Time, ax, ay, az, gx, gy, gz
0.498757, 284, -2029, 55, 209, -86, -104
0.498891, 284, -2029, 55, 209, -86, -104
0.499026, 284, -2029, 55, 209, -86, -104
0.499160, 284, -2029, 55, 209, -86, -104
0.499295, 284, -2029, 55, 209, -86, -104
0.499429, 284, -2029, 55, 209, -86, -104
0.499563, 193, -2070, -102, 182, -2, -308
0.499697, 193, -2070, -102, 182, -2, -308
0.499832, 193, -2070, -102, 182, -2, -308
0.499966, 193, -2070, -102, 182, -2, -308
0.500099, 193, -2070, -102, 182, -2, -308
0.500233, 193, -2070, -102, 182, -2, -308
0.500366, 193, -2070, -102, 182, -2, -308
0.500499, -63, -2109, -112, 126, 22, -397
0.500633, -63, -2109, -112, 126, 22, -397
0.500767, -63, -2109, -112, 126, 22, -397
0.500900, -63, -2109, -112, 126, 22, -397
0.501033, -63, -2109, -112, 126, 22, -397
0.501167, -63, -2109, -112, 126, 22, -397
0.501300, -63, -2109, -112, 126, 22, -397
0.501434, -63, -2109, -112, 126, 22, -397
0.501567, -200, -2078, 126, 161, 31, -314
0.501701, -200, -2078, 126, 161, 31, -314
0.501834, -200, -2078, 126, 161, 31, -314
0.501968, -200, -2078, 126, 161, 31, -314
0.502101, -200, -2078, 126, 161, 31, -314
0.502234, -200, -2078, 126, 161, 31, -314
0.502368, -200, -2078, 126, 161, 31, -314
0.502501, -200, -2078, 126, 161, 31, -314
0.502635, -205, -2024, 328, 284, 65, -206
0.502768, -205, -2024, 328, 284, 65, -206
0.502902, -205, -2024, 328, 284, 65, -206
0.503035, -205, -2024, 328, 284, 65, -206
0.503168, -205, -2024, 328, 284, 65, -206
0.503302, -205, -2024, 328, 284, 65, -206
0.503435, -205, -2024, 328, 284, 65, -206
0.503568, -315, -2039, 206, 380, 112, -119
0.503702, -315, -2039, 206, 380, 112, -119
0.503837, -315, -2039, 206, 380, 112, -119
0.503971, -315, -2039, 206, 380, 112, -119
0.504105, -315, -2039, 206, 380, 112, -119
0.504239, -315, -2039, 206, 380, 112, -119
0.504373, -315, -2039, 206, 380, 112, -119
0.504507, -315, -2039, 206, 380, 112, -119
0.504641, -262, -2076, 88, 433, 113, 14
0.504776, -262, -2076, 88, 433, 113, 14
0.504911, -262, -2076, 88, 433, 113, 14
0.505045, -262, -2076, 88, 433, 113, 14
0.505179, -262, -2076, 88, 433, 113, 14
0.505313, -262, -2076, 88, 433, 113, 14
0.505447, -262, -2076, 88, 433, 113, 14
0.505581, -15, -2069, 153, 533, 69, 60
0.505715, -15, -2069, 153, 533, 69, 60
0.505850, -15, -2069, 153, 533, 69, 60
0.505984, -15, -2069, 153, 533, 69, 60
0.506118, -15, -2069, 153, 533, 69, 60
0.506252, -15, -2069, 153, 533, 69, 60
0.506392, -15, -2069, 153, 533, 69, 60
0.506527, -15, -2069, 153, 533, 69, 60
0.506662, 36, -2035, 152, 643, 43, -25
0.506796, 36, -2035, 152, 643, 43, -25
0.506930, 36, -2035, 152, 643, 43, -25
0.507065, 36, -2035, 152, 643, 43, -25
0.507199, 36, -2035, 152, 643, 43, -25
0.507333, 36, -2035, 152, 643, 43, -25
0.507467, 36, -2035, 152, 643, 43, -25
0.507601, -131, -2031, -94, 655, 43, -61
0.507735, -131, -2031, -94, 655, 43, -61
0.507872, -131, -2031, -94, 655, 43, -61
0.508006, -131, -2031, -94, 655, 43, -61
0.508140, -131, -2031, -94, 655, 43, -61
0.508274, -131, -2031, -94, 655, 43, -61
0.508408, -131, -2031, -94, 655, 43, -61
0.508542, -131, -2031, -94, 655, 43, -61
0.508676, -270, -2071, -393, 504, 30, 45
0.508810, -270, -2071, -393, 504, 30, 45
0.508945, -270, -2071, -393, 504, 30, 45
0.509080, -270, -2071, -393, 504, 30, 45
0.509214, -270, -2071, -393, 504, 30, 45
0.509348, -270, -2071, -393, 504, 30, 45
0.509482, -270, -2071, -393, 504, 30, 45
0.509616, -270, -2071, -393, 504, 30, 45
0.509750, -115, -2092, -347, 306, -13, 175
0.509884, -115, -2092, -347, 306, -13, 175
0.510019, -115, -2092, -347, 306, -13, 175
0.510153, -115, -2092, -347, 306, -13, 175
0.510287, -115, -2092, -347, 306, -13, 175
0.510422, -115, -2092, -347, 306, -13, 175
0.510556, -115, -2092, -347, 306, -13, 175
0.510690, 225, -2047, -113, 232, -56, 116
0.510824, 225, -2047, -113, 232, -56, 116
0.510958, 225, -2047, -113, 232, -56, 116
0.511092, 225, -2047, -113, 232, -56, 116
0.511226, 225, -2047, -113, 232, -56, 116
0.511361, 225, -2047, -113, 232, -56, 116
0.511495, 225, -2047, -113, 232, -56, 116
0.511629, 225, -2047, -113, 232, -56, 116
0.511763, 237, -2018, 20, 202, -51, -103
0.511897, 237, -2018, 20, 202, -51, -103
0.512032, 237, -2018, 20, 202, -51, -103
0.512166, 237, -2018, 20, 202, -51, -103
0.512300, 237, -2018, 20, 202, -51, -103
0.512435, 237, -2018, 20, 202, -51, -103
0.512569, 237, -2018, 20, 202, -51, -103
0.512703, 184, -2043, 232, 202, -15, -260
0.512837, 184, -2043, 232, 202, -15, -260
0.512971, 184, -2043, 232, 202, -15, -260
0.513106, 184, -2043, 232, 202, -15, -260
0.513240, 184, -2043, 232, 202, -15, -260
0.513374, 184, -2043, 232, 202, -15, -260
0.513508, 184, -2043, 232, 202, -15, -260
0.513642, 184, -2043, 232, 202, -15, -260
0.513776, 453, -2051, 563, 407, 51, -436
0.513910, 453, -2051, 563, 407, 51, -436
0.514044, 453, -2051, 563, 407, 51, -436
0.514178, 453, -2051, 563, 407, 51, -436
0.514313, 453, -2051, 563, 407, 51, -436
0.514447, 453, -2051, 563, 407, 51, -436
0.514581, 453, -2051, 563, 407, 51, -436
0.514715, 367, -2047, 659, 766, 198, -735
0.514849, 367, -2047, 659, 766, 198, -735
0.514984, 367, -2047, 659, 766, 198, -735
0.515118, 367, -2047, 659, 766, 198, -735
0.515252, 367, -2047, 659, 766, 198, -735
0.515387, 367, -2047, 659, 766, 198, -735
0.515521, 367, -2047, 659, 766, 198, -735
0.515655, 367, -2047, 659, 766, 198, -735
0.515789, -196, -2060, 94, 985, 364, -842
0.515924, -196, -2060, 94, 985, 364, -842
0.516059, -196, -2060, 94, 985, 364, -842
0.516193, -196, -2060, 94, 985, 364, -842
0.516327, -196, -2060, 94, 985, 364, -842
0.516461, -196, -2060, 94, 985, 364, -842
0.516595, -196, -2060, 94, 985, 364, -842
0.516729, -394, -2091, -817, 786, 385, -622
0.516863, -394, -2091, -817, 786, 385, -622
0.516997, -394, -2091, -817, 786, 385, -622
0.517131, -394, -2091, -817, 786, 385, -622
0.517266, -394, -2091, -817, 786, 385, -622
0.517400, -394, -2091, -817, 786, 385, -622
0.517534, -394, -2091, -817, 786, 385, -622
0.517668, -394, -2091, -817, 786, 385, -622
0.517802, -182, -2107, -912, 323, 227, -395
0.517936, -182, -2107, -912, 323, 227, -395
0.518070, -182, -2107, -912, 323, 227, -395
0.518204, -182, -2107, -912, 323, 227, -395
0.518338, -182, -2107, -912, 323, 227, -395
0.518472, -182, -2107, -912, 323, 227, -395
0.518607, -182, -2107, -912, 323, 227, -395
0.518741, -31, -2075, -210, 67, 42, -347
0.518875, -31, -2075, -210, 67, 42, -347
0.519009, -31, -2075, -210, 67, 42, -347
0.519143, -31, -2075, -210, 67, 42, -347
0.519277, -31, -2075, -210, 67, 42, -347
0.519411, -31, -2075, -210, 67, 42, -347
0.519551, -31, -2075, -210, 67, 42, -347
0.519686, -31, -2075, -210, 67, 42, -347
0.519820, 77, -2045, 216, 51, -43, -415
0.519955, 77, -2045, 216, 51, -43, -415
0.520089, 77, -2045, 216, 51, -43, -415
0.520223, 77, -2045, 216, 51, -43, -415
0.520357, 77, -2045, 216, 51, -43, -415
0.520491, 77, -2045, 216, 51, -43, -415
0.520625, 77, -2045, 216, 51, -43, -415
0.520759, 77, -2045, 216, 51, -43, -415
0.520893, 100, -2047, 231, 85, -63, -536
0.521027, 100, -2047, 231, 85, -63, -536
0.521162, 100, -2047, 231, 85, -63, -536
0.521296, 100, -2047, 231, 85, -63, -536
0.521430, 100, -2047, 231, 85, -63, -536
0.521564, 100, -2047, 231, 85, -63, -536
0.521698, 100, -2047, 231, 85, -63, -536
0.521832, -59, -2036, 213, 179, -24, -584
0.521966, -59, -2036, 213, 179, -24, -584
0.522101, -59, -2036, 213, 179, -24, -584
0.522235, -59, -2036, 213, 179, -24, -584
0.522369, -59, -2036, 213, 179, -24, -584
0.522503, -59, -2036, 213, 179, -24, -584
0.522637, -59, -2036, 213, 179, -24, -584
0.522771, -59, -2036, 213, 179, -24, -584
0.522905, -95, -2034, 284, 329, 74, -509
0.523040, -95, -2034, 284, 329, 74, -509
0.523174, -95, -2034, 284, 329, 74, -509
0.523308, -95, -2034, 284, 329, 74, -509
0.523442, -95, -2034, 284, 329, 74, -509
0.523576, -95, -2034, 284, 329, 74, -509
0.523710, -95, -2034, 284, 329, 74, -509
0.523845, -55, -2075, 293, 494, 113, -467
0.523979, -55, -2075, 293, 494, 113, -467
0.524112, -55, -2075, 293, 494, 113, -467
0.524246, -55, -2075, 293, 494, 113, -467
0.524379, -55, -2075, 293, 494, 113, -467
0.524513, -55, -2075, 293, 494, 113, -467
0.524646, -55, -2075, 293, 494, 113, -467
0.524780, -55, -2075, 293, 494, 113, -467
0.524914, -211, -2077, 158, 632, 69, -440
0.525047, -211, -2077, 158, 632, 69, -440
0.525181, -211, -2077, 158, 632, 69, -440
0.525314, -211, -2077, 158, 632, 69, -440
0.525448, -211, -2077, 158, 632, 69, -440
0.525581, -211, -2077, 158, 632, 69, -440
0.525714, -211, -2077, 158, 632, 69, -440
0.525848, -158, -2022, 129, 740, 25, -324
0.525981, -158, -2022, 129, 740, 25, -324
0.526115, -158, -2022, 129, 740, 25, -324
0.526248, -158, -2022, 129, 740, 25, -324
0.526382, -158, -2022, 129, 740, 25, -324
0.526515, -158, -2022, 129, 740, 25, -324
0.526648, -158, -2022, 129, 740, 25, -324
0.526782, -158, -2022, 129, 740, 25, -324
0.526915, 80, -2010, 94, 836, 40, -299
0.527049, 80, -2010, 94, 836, 40, -299
0.527182, 80, -2010, 94, 836, 40, -299
0.527315, 80, -2010, 94, 836, 40, -299
0.527449, 80, -2010, 94, 836, 40, -299
0.527582, 80, -2010, 94, 836, 40, -299
0.527716, 80, -2010, 94, 836, 40, -299
0.527850, 80, -2010, 94, 836, 40, -299
0.527983, -177, -2085, -348, 746, 112, -359
0.528117, -177, -2085, -348, 746, 112, -359
0.528251, -177, -2085, -348, 746, 112, -359
0.528385, -177, -2085, -348, 746, 112, -359
0.528519, -177, -2085, -348, 746, 112, -359
0.528653, -177, -2085, -348, 746, 112, -359
0.528787, -177, -2085, -348, 746, 112, -359
0.528921, -523, -2118, -742, 395, 117, -197
0.529055, -523, -2118, -742, 395, 117, -197
0.529189, -523, -2118, -742, 395, 117, -197
0.529323, -523, -2118, -742, 395, 117, -197
0.529457, -523, -2118, -742, 395, 117, -197
0.529591, -523, -2118, -742, 395, 117, -197
0.529725, -523, -2118, -742, 395, 117, -197
0.529859, -523, -2118, -742, 395, 117, -197
0.529993, -311, -2042, -508, 69, 10, 76
0.530127, -311, -2042, -508, 69, 10, 76
0.530261, -311, -2042, -508, 69, 10, 76
0.530395, -311, -2042, -508, 69, 10, 76
0.530529, -311, -2042, -508, 69, 10, 76
0.530663, -311, -2042, -508, 69, 10, 76
0.530797, -311, -2042, -508, 69, 10, 76
0.530931, 3, -2007, -132, -106, -92, 121
0.531065, 3, -2007, -132, -106, -92, 121
0.531199, 3, -2007, -132, -106, -92, 121
0.531333, 3, -2007, -132, -106, -92, 121
0.531467, 3, -2007, -132, -106, -92, 121
0.531601, 3, -2007, -132, -106, -92, 121
0.531735, 3, -2007, -132, -106, -92, 121
0.531870, 3, -2007, -132, -106, -92, 121
0.532004, 42, -2050, 36, -245, -159, -21
0.532139, 42, -2050, 36, -245, -159, -21
0.532273, 42, -2050, 36, -245, -159, -21
0.532407, 42, -2050, 36, -245, -159, -21
0.532541, 42, -2050, 36, -245, -159, -21
0.532675, 42, -2050, 36, -245, -159, -21
0.532819, 42, -2050, 36, -245, -159, -21
0.532954, -33, -2077, 168, -289, -196, -138
0.533089, -33, -2077, 168, -289, -196, -138
0.533223, -33, -2077, 168, -289, -196, -138
0.533357, -33, -2077, 168, -289, -196, -138
0.533491, -33, -2077, 168, -289, -196, -138
0.533625, -33, -2077, 168, -289, -196, -138
0.533759, -33, -2077, 168, -289, -196, -138
0.533894, -33, -2077, 168, -289, -196, -138
0.534028, -52, -2079, 273, -188, -141, -164
0.534162, -52, -2079, 273, -188, -141, -164
0.534296, -52, -2079, 273, -188, -141, -164
0.534431, -52, -2079, 273, -188, -141, -164
0.534565, -52, -2079, 273, -188, -141, -164
0.534699, -52, -2079, 273, -188, -141, -164
0.534833, -52, -2079, 273, -188, -141, -164
0.534967, 73, -2053, 325, -36, -46, -178
0.535102, 73, -2053, 325, -36, -46, -178
0.535236, 73, -2053, 325, -36, -46, -178
0.535370, 73, -2053, 325, -36, -46, -178
0.535504, 73, -2053, 325, -36, -46, -178
0.535638, 73, -2053, 325, -36, -46, -178
0.535773, 73, -2053, 325, -36, -46, -178
0.535907, 73, -2053, 325, -36, -46, -178
0.536041, 181, -2025, 391, 150, 14, -279
0.536176, 181, -2025, 391, 150, 14, -279
0.536310, 181, -2025, 391, 150, 14, -279
0.536444, 181, -2025, 391, 150, 14, -279
0.536578, 181, -2025, 391, 150, 14, -279
0.536712, 181, -2025, 391, 150, 14, -279
0.536846, 181, -2025, 391, 150, 14, -279
0.536980, 181, -2025, 391, 150, 14, -279
0.537114, 222, -2029, 433, 401, 100, -414
0.537248, 222, -2029, 433, 401, 100, -414
0.537382, 222, -2029, 433, 401, 100, -414
0.537516, 222, -2029, 433, 401, 100, -414
0.537650, 222, -2029, 433, 401, 100, -414
0.537784, 222, -2029, 433, 401, 100, -414
0.537918, 222, -2029, 433, 401, 100, -414
0.538052, 458, -2030, 299, 616, 244, -586
0.538187, 458, -2030, 299, 616, 244, -586
0.538321, 458, -2030, 299, 616, 244, -586
0.538455, 458, -2030, 299, 616, 244, -586
0.538589, 458, -2030, 299, 616, 244, -586
0.538723, 458, -2030, 299, 616, 244, -586
0.538856, 458, -2030, 299, 616, 244, -586
0.538991, 458, -2030, 299, 616, 244, -586
0.539124, 510, -2031, 46, 704, 400, -888
0.539259, 510, -2031, 46, 704, 400, -888
0.539393, 510, -2031, 46, 704, 400, -888
0.539527, 510, -2031, 46, 704, 400, -888
0.539661, 510, -2031, 46, 704, 400, -888
0.539795, 510, -2031, 46, 704, 400, -888
0.539929, 510, -2031, 46, 704, 400, -888
0.540063, -194, -2088, -259, 642, 555, -1039
0.540197, -194, -2088, -259, 642, 555, -1039
0.540332, -194, -2088, -259, 642, 555, -1039
0.540466, -194, -2088, -259, 642, 555, -1039
0.540600, -194, -2088, -259, 642, 555, -1039
0.540734, -194, -2088, -259, 642, 555, -1039
0.540868, -194, -2088, -259, 642, 555, -1039
0.541002, -194, -2088, -259, 642, 555, -1039
0.541136, -803, -2110, -420, 447, 630, -687
0.541270, -803, -2110, -420, 447, 630, -687
0.541404, -803, -2110, -420, 447, 630, -687
0.541538, -803, -2110, -420, 447, 630, -687
0.541672, -803, -2110, -420, 447, 630, -687
0.541806, -803, -2110, -420, 447, 630, -687
0.541940, -803, -2110, -420, 447, 630, -687
0.542074, -481, -2058, -279, 260, 507, -197
0.542208, -481, -2058, -279, 260, 507, -197
0.542343, -481, -2058, -279, 260, 507, -197
0.542477, -481, -2058, -279, 260, 507, -197
0.542611, -481, -2058, -279, 260, 507, -197
0.542745, -481, -2058, -279, 260, 507, -197
0.542879, -481, -2058, -279, 260, 507, -197
0.543013, -481, -2058, -279, 260, 507, -197
0.543148, 49, -2053, -74, 132, 285, -113
0.543282, 49, -2053, -74, 132, 285, -113
0.543416, 49, -2053, -74, 132, 285, -113
0.543550, 49, -2053, -74, 132, 285, -113
0.543684, 49, -2053, -74, 132, 285, -113
0.543819, 49, -2053, -74, 132, 285, -113
0.543953, 49, -2053, -74, 132, 285, -113
0.544087, 183, -2080, 105, 73, 126, -330
0.544222, 183, -2080, 105, 73, 126, -330
0.544356, 183, -2080, 105, 73, 126, -330
0.544490, 183, -2080, 105, 73, 126, -330
0.544624, 183, -2080, 105, 73, 126, -330
0.544758, 183, -2080, 105, 73, 126, -330
0.544893, 183, -2080, 105, 73, 126, -330
0.545027, 183, -2080, 105, 73, 126, -330
0.545161, 35, -2062, 163, 135, 66, -506
0.545295, 35, -2062, 163, 135, 66, -506
0.545429, 35, -2062, 163, 135, 66, -506
0.545563, 35, -2062, 163, 135, 66, -506
0.545702, 35, -2062, 163, 135, 66, -506
0.545836, 35, -2062, 163, 135, 66, -506
0.545970, 35, -2062, 163, 135, 66, -506
0.546104, 35, -2062, 163, 135, 66, -506
0.546239, -65, -2042, 98, 215, 95, -512
0.546373, -65, -2042, 98, 215, 95, -512
0.546507, -65, -2042, 98, 215, 95, -512
0.546641, -65, -2042, 98, 215, 95, -512
0.546775, -65, -2042, 98, 215, 95, -512
0.546910, -65, -2042, 98, 215, 95, -512
0.547044, -65, -2042, 98, 215, 95, -512
0.547178, 76, -2050, 100, 247, 141, -484
0.547312, 76, -2050, 100, 247, 141, -484
0.547446, 76, -2050, 100, 247, 141, -484
0.547580, 76, -2050, 100, 247, 141, -484
0.547715, 76, -2050, 100, 247, 141, -484
0.547849, 76, -2050, 100, 247, 141, -484
0.547983, 76, -2050, 100, 247, 141, -484
0.548117, 76, -2050, 100, 247, 141, -484
0.548251, 296, -2063, 222, 321, 180, -584
0.548386, 296, -2063, 222, 321, 180, -584
0.548520, 296, -2063, 222, 321, 180, -584
0.548654, 296, -2063, 222, 321, 180, -584
0.548788, 296, -2063, 222, 321, 180, -584
0.548922, 296, -2063, 222, 321, 180, -584
0.549056, 296, -2063, 222, 321, 180, -584
0.549191, 457, -2068, 291, 499, 268, -811
0.549325, 457, -2068, 291, 499, 268, -811
0.549459, 457, -2068, 291, 499, 268, -811
0.549593, 457, -2068, 291, 499, 268, -811
0.549727, 457, -2068, 291, 499, 268, -811
0.549861, 457, -2068, 291, 499, 268, -811
0.549996, 457, -2068, 291, 499, 268, -811
0.550130, 457, -2068, 291, 499, 268, -811
0.550264, 381, -2054, 51, 629, 402, -1084
0.550398, 381, -2054, 51, 629, 402, -1084
0.550532, 381, -2054, 51, 629, 402, -1084
0.550666, 381, -2054, 51, 629, 402, -1084
0.550800, 381, -2054, 51, 629, 402, -1084
0.550935, 381, -2054, 51, 629, 402, -1084
0.551069, 381, -2054, 51, 629, 402, -1084
0.551203, 152, -2027, -227, 535, 526, -1253
0.551337, 152, -2027, -227, 535, 526, -1253
0.551471, 152, -2027, -227, 535, 526, -1253
0.551606, 152, -2027, -227, 535, 526, -1253
0.551744, 152, -2027, -227, 535, 526, -1253
0.551878, 152, -2027, -227, 535, 526, -1253
0.552013, 152, -2027, -227, 535, 526, -1253
0.552147, 152, -2027, -227, 535, 526, -1253
0.552281, 171, -2041, -159, 368, 600, -1298
0.552415, 171, -2041, -159, 368, 600, -1298
0.552549, 171, -2041, -159, 368, 600, -1298
0.552683, 171, -2041, -159, 368, 600, -1298
0.552818, 171, -2041, -159, 368, 600, -1298
0.552952, 171, -2041, -159, 368, 600, -1298
0.553086, 171, -2041, -159, 368, 600, -1298
0.553220, 324, -2076, 90, 328, 628, -1412
0.553355, 324, -2076, 90, 328, 628, -1412
0.553489, 324, -2076, 90, 328, 628, -1412
0.553623, 324, -2076, 90, 328, 628, -1412
0.553758, 324, -2076, 90, 328, 628, -1412
0.553892, 324, -2076, 90, 328, 628, -1412
0.554026, 324, -2076, 90, 328, 628, -1412
0.554160, 324, -2076, 90, 328, 628, -1412
0.554294, 193, -2081, 256, 381, 642, -1581
0.554428, 193, -2081, 256, 381, 642, -1581
0.554563, 193, -2081, 256, 381, 642, -1581
0.554697, 193, -2081, 256, 381, 642, -1581
0.554831, 193, -2081, 256, 381, 642, -1581
0.554965, 193, -2081, 256, 381, 642, -1581
0.555099, 193, -2081, 256, 381, 642, -1581
0.555233, 190, -2054, 469, 521, 679, -1645
0.555368, 190, -2054, 469, 521, 679, -1645
0.555502, 190, -2054, 469, 521, 679, -1645
0.555636, 190, -2054, 469, 521, 679, -1645
0.555771, 190, -2054, 469, 521, 679, -1645
0.555905, 190, -2054, 469, 521, 679, -1645
0.556039, 190, -2054, 469, 521, 679, -1645
0.556173, 190, -2054, 469, 521, 679, -1645
0.556307, 272, -2020, 617, 806, 776, -1744
0.556442, 272, -2020, 617, 806, 776, -1744
0.556576, 272, -2020, 617, 806, 776, -1744
0.556710, 272, -2020, 617, 806, 776, -1744
0.556844, 272, -2020, 617, 806, 776, -1744
0.556978, 272, -2020, 617, 806, 776, -1744
0.557112, 272, -2020, 617, 806, 776, -1744
0.557246, 272, -2020, 617, 806, 776, -1744
0.557381, -352, -2043, 25, 952, 915, -1774
0.557515, -352, -2043, 25, 952, 915, -1774
0.557649, -352, -2043, 25, 952, 915, -1774
0.557783, -352, -2043, 25, 952, 915, -1774
0.557917, -352, -2043, 25, 952, 915, -1774
0.558051, -352, -2043, 25, 952, 915, -1774
0.558186, -352, -2043, 25, 952, 915, -1774
0.558320, -781, -2086, -783, 644, 934, -1357
0.558454, -781, -2086, -783, 644, 934, -1357
0.558588, -781, -2086, -783, 644, 934, -1357
0.558728, -781, -2086, -783, 644, 934, -1357
0.558862, -781, -2086, -783, 644, 934, -1357
0.558996, -781, -2086, -783, 644, 934, -1357
0.559130, -781, -2086, -783, 644, 934, -1357
0.559264, -781, -2086, -783, 644, 934, -1357
0.559399, -129, -2081, -620, 244, 758, -897
0.559533, -129, -2081, -620, 244, 758, -897
0.559667, -129, -2081, -620, 244, 758, -897
0.559802, -129, -2081, -620, 244, 758, -897
0.559936, -129, -2081, -620, 244, 758, -897
0.560070, -129, -2081, -620, 244, 758, -897
0.560204, -129, -2081, -620, 244, 758, -897
0.560338, 497, -2054, 113, 151, 592, -980
0.560473, 497, -2054, 113, 151, 592, -980
0.560607, 497, -2054, 113, 151, 592, -980
0.560741, 497, -2054, 113, 151, 592, -980
0.560875, 497, -2054, 113, 151, 592, -980
0.561009, 497, -2054, 113, 151, 592, -980
0.561144, 497, -2054, 113, 151, 592, -980
0.561278, 497, -2054, 113, 151, 592, -980
0.561412, 161, -2048, 398, 243, 605, -1289
0.561546, 161, -2048, 398, 243, 605, -1289
0.561680, 161, -2048, 398, 243, 605, -1289
0.561814, 161, -2048, 398, 243, 605, -1289
0.561948, 161, -2048, 398, 243, 605, -1289
0.562083, 161, -2048, 398, 243, 605, -1289
0.562217, 161, -2048, 398, 243, 605, -1289
0.562351, -548, -2059, 115, 282, 703, -1201
0.562485, -548, -2059, 115, 282, 703, -1201
0.562619, -548, -2059, 115, 282, 703, -1201
0.562753, -548, -2059, 115, 282, 703, -1201
0.562887, -548, -2059, 115, 282, 703, -1201
0.563022, -548, -2059, 115, 282, 703, -1201
0.563156, -548, -2059, 115, 282, 703, -1201
0.563291, -548, -2059, 115, 282, 703, -1201
0.563426, -438, -2057, -92, 242, 739, -779
0.563562, -438, -2057, -92, 242, 739, -779
0.563697, -438, -2057, -92, 242, 739, -779
0.563831, -438, -2057, -92, 242, 739, -779
0.563966, -438, -2057, -92, 242, 739, -779
0.564100, -438, -2057, -92, 242, 739, -779
0.564234, -438, -2057, -92, 242, 739, -779
0.564368, 158, -2062, 10, 239, 675, -642
0.564502, 158, -2062, 10, 239, 675, -642
0.564637, 158, -2062, 10, 239, 675, -642
0.564771, 158, -2062, 10, 239, 675, -642
0.564906, 158, -2062, 10, 239, 675, -642
0.565041, 158, -2062, 10, 239, 675, -642
0.565175, 158, -2062, 10, 239, 675, -642
0.565310, 158, -2062, 10, 239, 675, -642
0.565444, 162, -2063, 186, 286, 550, -853
0.565578, 162, -2063, 186, 286, 550, -853
0.565712, 162, -2063, 186, 286, 550, -853
0.565846, 162, -2063, 186, 286, 550, -853
0.565980, 162, -2063, 186, 286, 550, -853
0.566114, 162, -2063, 186, 286, 550, -853
0.566248, 162, -2063, 186, 286, 550, -853
0.566383, -198, -2044, 214, 371, 436, -950
0.566517, -198, -2044, 214, 371, 436, -950
0.566651, -198, -2044, 214, 371, 436, -950
0.566786, -198, -2044, 214, 371, 436, -950
0.566920, -198, -2044, 214, 371, 436, -950
0.567054, -198, -2044, 214, 371, 436, -950
0.567188, -198, -2044, 214, 371, 436, -950
0.567322, -198, -2044, 214, 371, 436, -950
0.567456, -424, -2065, -2, 396, 372, -790
0.567590, -424, -2065, -2, 396, 372, -790
0.567724, -424, -2065, -2, 396, 372, -790
0.567859, -424, -2065, -2, 396, 372, -790
0.567993, -424, -2065, -2, 396, 372, -790
0.568126, -424, -2065, -2, 396, 372, -790
0.568260, -424, -2065, -2, 396, 372, -790
0.568393, -424, -2065, -2, 396, 372, -790
0.568527, -373, -2110, -69, 348, 310, -540
0.568660, -373, -2110, -69, 348, 310, -540
0.568794, -373, -2110, -69, 348, 310, -540
0.568927, -373, -2110, -69, 348, 310, -540
0.569060, -373, -2110, -69, 348, 310, -540
0.569194, -373, -2110, -69, 348, 310, -540
0.569327, -373, -2110, -69, 348, 310, -540
0.569461, -98, -2091, -54, 350, 244, -402
0.569594, -98, -2091, -54, 350, 244, -402
0.569728, -98, -2091, -54, 350, 244, -402
0.569861, -98, -2091, -54, 350, 244, -402
0.569995, -98, -2091, -54, 350, 244, -402
0.570128, -98, -2091, -54, 350, 244, -402
0.570261, -98, -2091, -54, 350, 244, -402
0.570395, -98, -2091, -54, 350, 244, -402
0.570528, 109, -2035, -164, 306, 209, -432
0.570662, 109, -2035, -164, 306, 209, -432
0.570795, 109, -2035, -164, 306, 209, -432
0.570929, 109, -2035, -164, 306, 209, -432
0.571062, 109, -2035, -164, 306, 209, -432
0.571196, 109, -2035, -164, 306, 209, -432
0.571329, 109, -2035, -164, 306, 209, -432
0.571462, 54, -2032, -97, 207, 183, -515
0.571606, 54, -2032, -97, 207, 183, -515
0.571744, 54, -2032, -97, 207, 183, -515
0.571879, 54, -2032, -97, 207, 183, -515
0.572013, 54, -2032, -97, 207, 183, -515
0.572147, 54, -2032, -97, 207, 183, -515
0.572281, 54, -2032, -97, 207, 183, -515
0.572416, 54, -2032, -97, 207, 183, -515
0.572550, -120, -2066, 103, 187, 180, -513
0.572684, -120, -2066, 103, 187, 180, -513
0.572818, -120, -2066, 103, 187, 180, -513
0.572952, -120, -2066, 103, 187, 180, -513
0.573086, -120, -2066, 103, 187, 180, -513
0.573220, -120, -2066, 103, 187, 180, -513
0.573354, -120, -2066, 103, 187, 180, -513
0.573489, -127, -2083, 129, 207, 214, -420
0.573623, -127, -2083, 129, 207, 214, -420
0.573757, -127, -2083, 129, 207, 214, -420
0.573891, -127, -2083, 129, 207, 214, -420
0.574025, -127, -2083, 129, 207, 214, -420
0.574159, -127, -2083, 129, 207, 214, -420
0.574293, -127, -2083, 129, 207, 214, -420
0.574427, -127, -2083, 129, 207, 214, -420
0.574562, 22, -2076, 91, 221, 230, -354
0.574696, 22, -2076, 91, 221, 230, -354
0.574830, 22, -2076, 91, 221, 230, -354
0.574964, 22, -2076, 91, 221, 230, -354
0.575098, 22, -2076, 91, 221, 230, -354
0.575232, 22, -2076, 91, 221, 230, -354
0.575366, 22, -2076, 91, 221, 230, -354
0.575500, 22, -2076, 91, 221, 230, -354
0.575635, 65, -2057, 210, 294, 237, -361
0.575769, 65, -2057, 210, 294, 237, -361
0.575903, 65, -2057, 210, 294, 237, -361
0.576037, 65, -2057, 210, 294, 237, -361
0.576171, 65, -2057, 210, 294, 237, -361
