Time, ax, ay, az, gx, gy, gz
0.553844, -366, -2087, -66, -828, -98, -62
0.553978, -366, -2087, -66, -828, -98, -62
0.554112, -366, -2087, -66, -828, -98, -62
0.554246, -366, -2087, -66, -828, -98, -62
0.554380, -202, -2066, 51, -761, -176, 143
0.554515, -202, -2066, 51, -761, -176, 143
0.554649, -202, -2066, 51, -761, -176, 143
0.554783, -202, -2066, 51, -761, -176, 143
0.554918, -202, -2066, 51, -761, -176, 143
0.555052, -202, -2066, 51, -761, -176, 143
0.555186, -202, -2066, 51, -761, -176, 143
0.555320, -202, -2066, 51, -761, -176, 143
0.555454, 105, -2062, 91, -634, -232, 216
0.555588, 105, -2062, 91, -634, -232, 216
0.555723, 105, -2062, 91, -634, -232, 216
0.555857, 105, -2062, 91, -634, -232, 216
0.555991, 105, -2062, 91, -634, -232, 216
0.556125, 105, -2062, 91, -634, -232, 216
0.556259, 105, -2062, 91, -634, -232, 216
0.556394, 260, -2068, 104, -466, -230, 107
0.556528, 260, -2068, 104, -466, -230, 107
0.556662, 260, -2068, 104, -466, -230, 107
0.556796, 260, -2068, 104, -466, -230, 107
0.556929, 260, -2068, 104, -466, -230, 107
0.557063, 260, -2068, 104, -466, -230, 107
0.557196, 260, -2068, 104, -466, -230, 107
0.557334, 260, -2068, 104, -466, -230, 107
0.557468, 143, -2079, 192, -256, -210, -45
0.557602, 143, -2079, 192, -256, -210, -45
0.557735, 143, -2079, 192, -256, -210, -45
0.557868, 143, -2079, 192, -256, -210, -45
0.558002, 143, -2079, 192, -256, -210, -45
0.558135, 143, -2079, 192, -256, -210, -45
0.558269, 143, -2079, 192, -256, -210, -45
0.558402, -19, -2068, 239, -20, -177, -81
0.558536, -19, -2068, 239, -20, -177, -81
0.558669, -19, -2068, 239, -20, -177, -81
0.558802, -19, -2068, 239, -20, -177, -81
0.558936, -19, -2068, 239, -20, -177, -81
0.559069, -19, -2068, 239, -20, -177, -81
0.559203, -19, -2068, 239, -20, -177, -81
0.559336, -19, -2068, 239, -20, -177, -81
0.559469, 67, -2047, 156, 161, -132, -73
0.559603, 67, -2047, 156, 161, -132, -73
0.559736, 67, -2047, 156, 161, -132, -73
0.559870, 67, -2047, 156, 161, -132, -73
0.560003, 67, -2047, 156, 161, -132, -73
0.560137, 67, -2047, 156, 161, -132, -73
0.560270, 67, -2047, 156, 161, -132, -73
0.560404, 137, -2045, 37, 248, -98, -172
0.560539, 137, -2045, 37, 248, -98, -172
0.560673, 137, -2045, 37, 248, -98, -172
0.560808, 137, -2045, 37, 248, -98, -172
0.560942, 137, -2045, 37, 248, -98, -172
0.561076, 137, -2045, 37, 248, -98, -172
0.561210, 137, -2045, 37, 248, -98, -172
0.561344, 137, -2045, 37, 248, -98, -172
0.561478, 92, -2057, 40, 284, -59, -290
0.561613, 92, -2057, 40, 284, -59, -290
0.561747, 92, -2057, 40, 284, -59, -290
0.561881, 92, -2057, 40, 284, -59, -290
0.562015, 92, -2057, 40, 284, -59, -290
0.562149, 92, -2057, 40, 284, -59, -290
0.562283, 92, -2057, 40, 284, -59, -290
0.562417, 92, -2057, 40, 284, -59, -290
0.562551, 179, -2067, 179, 357, -8, -386
0.562686, 179, -2067, 179, 357, -8, -386
0.562820, 179, -2067, 179, 357, -8, -386
0.562954, 179, -2067, 179, 357, -8, -386
0.563088, 179, -2067, 179, 357, -8, -386
0.563222, 179, -2067, 179, 357, -8, -386
0.563356, 179, -2067, 179, 357, -8, -386
0.563491, 120, -2052, 128, 487, 37, -524
0.563625, 120, -2052, 128, 487, 37, -524
0.563759, 120, -2052, 128, 487, 37, -524
0.563893, 120, -2052, 128, 487, 37, -524
0.564028, 120, -2052, 128, 487, 37, -524
0.564162, 120, -2052, 128, 487, 37, -524
0.564296, 120, -2052, 128, 487, 37, -524
0.564430, 120, -2052, 128, 487, 37, -524
0.564565, -292, -2024, -241, 488, 62, -539
0.564699, -292, -2024, -241, 488, 62, -539
0.564833, -292, -2024, -241, 488, 62, -539
0.564967, -292, -2024, -241, 488, 62, -539
0.565101, -292, -2024, -241, 488, 62, -539
0.565235, -292, -2024, -241, 488, 62, -539
0.565369, -292, -2024, -241, 488, 62, -539
0.565504, -670, -2033, -449, 234, 60, -255
0.565638, -670, -2033, -449, 234, 60, -255
0.565772, -670, -2033, -449, 234, 60, -255
0.565906, -670, -2033, -449, 234, 60, -255
0.566040, -670, -2033, -449, 234, 60, -255
0.566175, -670, -2033, -449, 234, 60, -255
0.566309, -670, -2033, -449, 234, 60, -255
0.566443, -670, -2033, -449, 234, 60, -255
0.566577, -682, -2065, -300, -69, 4, 191
0.566711, -682, -2065, -300, -69, 4, 191
0.566845, -682, -2065, -300, -69, 4, 191
0.566979, -682, -2065, -300, -69, 4, 191
0.567114, -682, -2065, -300, -69, 4, 191
0.567248, -682, -2065, -300, -69, 4, 191
0.567382, -682, -2065, -300, -69, 4, 191
0.567516, -530, -2075, -233, -258, -93, 546
0.567650, -530, -2075, -233, -258, -93, 546
0.567784, -530, -2075, -233, -258, -93, 546
0.567919, -530, -2075, -233, -258, -93, 546
0.568053, -530, -2075, -233, -258, -93, 546
0.568187, -530, -2075, -233, -258, -93, 546
0.568321, -530, -2075, -233, -258, -93, 546
0.568456, -530, -2075, -233, -258, -93, 546
0.568590, -524, -2075, -310, -440, -163, 789
0.568724, -524, -2075, -310, -440, -163, 789
0.568858, -524, -2075, -310, -440, -163, 789
0.568992, -524, -2075, -310, -440, -163, 789
0.569126, -524, -2075, -310, -440, -163, 789
0.569260, -524, -2075, -310, -440, -163, 789
0.569395, -524, -2075, -310, -440, -163, 789
0.569529, -487, -2081, -205, -630, -222, 1042
0.569663, -487, -2081, -205, -630, -222, 1042
0.569797, -487, -2081, -205, -630, -222, 1042
0.569931, -487, -2081, -205, -630, -222, 1042
0.570066, -487, -2081, -205, -630, -222, 1042
0.570200, -487, -2081, -205, -630, -222, 1042
0.570341, -487, -2081, -205, -630, -222, 1042
0.570476, -487, -2081, -205, -630, -222, 1042
0.570610, -247, -2077, -6, -691, -320, 1237
0.570745, -247, -2077, -6, -691, -320, 1237
0.570879, -247, -2077, -6, -691, -320, 1237
0.571013, -247, -2077, -6, -691, -320, 1237
0.571147, -247, -2077, -6, -691, -320, 1237
0.571281, -247, -2077, -6, -691, -320, 1237
0.571415, -247, -2077, -6, -691, -320, 1237
0.571549, 35, -2071, 106, -612, -413, 1256
0.571684, 35, -2071, 106, -612, -413, 1256
0.571818, 35, -2071, 106, -612, -413, 1256
0.571952, 35, -2071, 106, -612, -413, 1256
0.572086, 35, -2071, 106, -612, -413, 1256
0.572221, 35, -2071, 106, -612, -413, 1256
0.572355, 35, -2071, 106, -612, -413, 1256
0.572489, 35, -2071, 106, -612, -413, 1256
0.572623, 232, -2072, 186, -454, -442, 1125
0.572758, 232, -2072, 186, -454, -442, 1125
0.572892, 232, -2072, 186, -454, -442, 1125
0.573026, 232, -2072, 186, -454, -442, 1125
0.573160, 232, -2072, 186, -454, -442, 1125
0.573294, 232, -2072, 186, -454, -442, 1125
0.573428, 232, -2072, 186, -454, -442, 1125
0.573562, 232, -2072, 186, -454, -442, 1125
0.573697, 447, -2074, 310, -225, -429, 904
0.573831, 447, -2074, 310, -225, -429, 904
0.573965, 447, -2074, 310, -225, -429, 904
0.574099, 447, -2074, 310, -225, -429, 904
0.574233, 447, -2074, 310, -225, -429, 904
0.574367, 447, -2074, 310, -225, -429, 904
0.574502, 447, -2074, 310, -225, -429, 904
0.574636, 734, -2069, 441, 105, -391, 551
0.574770, 734, -2069, 441, 105, -391, 551
0.574904, 734, -2069, 441, 105, -391, 551
0.575038, 734, -2069, 441, 105, -391, 551
0.575173, 734, -2069, 441, 105, -391, 551
0.575307, 734, -2069, 441, 105, -391, 551
0.575441, 734, -2069, 441, 105, -391, 551
0.575575, 734, -2069, 441, 105, -391, 551
0.575709, 510, -2059, 114, 408, -277, 134
0.575843, 510, -2059, 114, 408, -277, 134
0.575978, 510, -2059, 114, 408, -277, 134
0.576112, 510, -2059, 114, 408, -277, 134
0.576246, 510, -2059, 114, 408, -277, 134
0.576380, 510, -2059, 114, 408, -277, 134
0.576514, 510, -2059, 114, 408, -277, 134
0.576648, -308, -2051, -552, 344, -147, 58
0.576783, -308, -2051, -552, 344, -147, 58
0.576917, -308, -2051, -552, 344, -147, 58
0.577051, -308, -2051, -552, 344, -147, 58
0.577185, -308, -2051, -552, 344, -147, 58
0.577320, -308, -2051, -552, 344, -147, 58
0.577454, -308, -2051, -552, 344, -147, 58
0.577588, -308, -2051, -552, 344, -147, 58
0.577722, -567, -2052, -540, -42, -145, 444
0.577856, -567, -2052, -540, -42, -145, 444
0.577990, -567, -2052, -540, -42, -145, 444
0.578124, -567, -2052, -540, -42, -145, 444
0.578259, -567, -2052, -540, -42, -145, 444
0.578393, -567, -2052, -540, -42, -145, 444
0.578527, -567, -2052, -540, -42, -145, 444
0.578661, 141, -2078, 99, -259, -233, 706
0.578795, 141, -2078, 99, -259, -233, 706
0.578930, 141, -2078, 99, -259, -233, 706
0.579064, 141, -2078, 99, -259, -233, 706
0.579198, 141, -2078, 99, -259, -233, 706
0.579333, 141, -2078, 99, -259, -233, 706
0.579467, 141, -2078, 99, -259, -233, 706
0.579601, 141, -2078, 99, -259, -233, 706
0.579735, 863, -2111, 566, -51, -249, 385
0.579869, 863, -2111, 566, -51, -249, 385
0.580004, 863, -2111, 566, -51, -249, 385
0.580138, 863, -2111, 566, -51, -249, 385
0.580272, 863, -2111, 566, -51, -249, 385
0.580408, 863, -2111, 566, -51, -249, 385
0.580543, 863, -2111, 566, -51, -249, 385
0.580677, 815, -2109, 566, 433, -156, -220
0.580811, 815, -2109, 566, 433, -156, -220
0.580946, 815, -2109, 566, 433, -156, -220
0.581080, 815, -2109, 566, 433, -156, -220
0.581214, 815, -2109, 566, 433, -156, -220
0.581348, 815, -2109, 566, 433, -156, -220
0.581482, 815, -2109, 566, 433, -156, -220
0.581616, 815, -2109, 566, 433, -156, -220
0.581750, 175, -2067, 101, 836, -39, -550
0.581885, 175, -2067, 101, 836, -39, -550
0.582019, 175, -2067, 101, 836, -39, -550
0.582153, 175, -2067, 101, 836, -39, -550
0.582287, 175, -2067, 101, 836, -39, -550
0.582422, 175, -2067, 101, 836, -39, -550
0.582556, 175, -2067, 101, 836, -39, -550
0.582690, 175, -2067, 101, 836, -39, -550
0.582824, -494, -2012, -494, 823, 27, -383
0.582958, -494, -2012, -494, 823, 27, -383
0.583093, -494, -2012, -494, 823, 27, -383
0.583234, -494, -2012, -494, 823, 27, -383
0.583371, -494, -2012, -494, 823, 27, -383
0.583506, -494, -2012, -494, 823, 27, -383
0.583640, -494, -2012, -494, 823, 27, -383
0.583775, -779, -2004, -677, 418, -1, 125
0.583909, -779, -2004, -677, 418, -1, 125
0.584043, -779, -2004, -677, 418, -1, 125
0.584178, -779, -2004, -677, 418, -1, 125
0.584312, -779, -2004, -677, 418, -1, 125
0.584447, -779, -2004, -677, 418, -1, 125
0.584585, -779, -2004, -677, 418, -1, 125
0.584720, -779, -2004, -677, 418, -1, 125
0.584854, -360, -2040, -226, 32, -107, 598
0.584988, -360, -2040, -226, 32, -107, 598
0.585123, -360, -2040, -226, 32, -107, 598
0.585257, -360, -2040, -226, 32, -107, 598
0.585391, -360, -2040, -226, 32, -107, 598
0.585525, -360, -2040, -226, 32, -107, 598
0.585659, -360, -2040, -226, 32, -107, 598
0.585794, 598, -2056, 448, 51, -193, 577
0.585928, 598, -2056, 448, 51, -193, 577
0.586062, 598, -2056, 448, 51, -193, 577
0.586196, 598, -2056, 448, 51, -193, 577
0.586330, 598, -2056, 448, 51, -193, 577
0.586465, 598, -2056, 448, 51, -193, 577
0.586599, 598, -2056, 448, 51, -193, 577
0.586733, 598, -2056, 448, 51, -193, 577
0.586867, 1281, -2025, 929, 523, -162, -60
0.587001, 1281, -2025, 929, 523, -162, -60
0.587135, 1281, -2025, 929, 523, -162, -60
0.587269, 1281, -2025, 929, 523, -162, -60
0.587404, 1281, -2025, 929, 523, -162, -60
0.587538, 1281, -2025, 929, 523, -162, -60
0.587672, 1281, -2025, 929, 523, -162, -60
0.587806, 1247, -1959, 1097, 1317, -13, -917
0.587940, 1247, -1959, 1097, 1317, -13, -917
0.588074, 1247, -1959, 1097, 1317, -13, -917
0.588209, 1247, -1959, 1097, 1317, -13, -917
0.588344, 1247, -1959, 1097, 1317, -13, -917
0.588478, 1247, -1959, 1097, 1317, -13, -917
0.588612, 1247, -1959, 1097, 1317, -13, -917
0.588746, 1247, -1959, 1097, 1317, -13, -917
0.588876, 346, -2002, 156, 1967, 184, -1470
0.589012, 346, -2002, 156, 1967, 184, -1470
0.589147, 346, -2002, 156, 1967, 184, -1470
0.589282, 346, -2002, 156, 1967, 184, -1470
0.589417, 346, -2002, 156, 1967, 184, -1470
0.589551, 346, -2002, 156, 1967, 184, -1470
0.589686, 346, -2002, 156, 1967, 184, -1470
0.589820, -1337, -2149, -1605, 1657, 320, -1191
0.589955, -1337, -2149, -1605, 1657, 320, -1191
0.590090, -1337, -2149, -1605, 1657, 320, -1191
0.590225, -1337, -2149, -1605, 1657, 320, -1191
0.590359, -1337, -2149, -1605, 1657, 320, -1191
0.590493, -1337, -2149, -1605, 1657, 320, -1191
0.590627, -1337, -2149, -1605, 1657, 320, -1191
0.590761, -1337, -2149, -1605, 1657, 320, -1191
0.590895, -2165, -2125, -1760, 461, 239, 47
0.591029, -2165, -2125, -1760, 461, 239, 47
0.591164, -2165, -2125, -1760, 461, 239, 47
0.591298, -2165, -2125, -1760, 461, 239, 47
0.591432, -2165, -2125, -1760, 461, 239, 47
0.591566, -2165, -2125, -1760, 461, 239, 47
0.591700, -2165, -2125, -1760, 461, 239, 47
0.591834, -1163, -2012, -392, -493, -75, 1240
0.591969, -1163, -2012, -392, -493, -75, 1240
0.592103, -1163, -2012, -392, -493, -75, 1240
0.592237, -1163, -2012, -392, -493, -75, 1240
0.592373, -1163, -2012, -392, -493, -75, 1240
0.592507, -1163, -2012, -392, -493, -75, 1240
0.592641, -1163, -2012, -392, -493, -75, 1240
0.592775, -1163, -2012, -392, -493, -75, 1240
0.592909, -86, -2024, 143, -746, -371, 1428
0.593044, -86, -2024, 143, -746, -371, 1428
0.593178, -86, -2024, 143, -746, -371, 1428
0.593312, -86, -2024, 143, -746, -371, 1428
0.593446, -86, -2024, 143, -746, -371, 1428
0.593581, -86, -2024, 143, -746, -371, 1428
0.593715, -86, -2024, 143, -746, -371, 1428
0.593849, -84, -2065, -118, -763, -499, 1087
0.593984, -84, -2065, -118, -763, -499, 1087
0.594118, -84, -2065, -118, -763, -499, 1087
0.594252, -84, -2065, -118, -763, -499, 1087
0.594386, -84, -2065, -118, -763, -499, 1087
0.594520, -84, -2065, -118, -763, -499, 1087
0.594655, -84, -2065, -118, -763, -499, 1087
0.594789, -84, -2065, -118, -763, -499, 1087
0.594923, -201, -2065, -171, -811, -596, 975
0.595057, -201, -2065, -171, -811, -596, 975
0.595192, -201, -2065, -171, -811, -596, 975
0.595326, -201, -2065, -171, -811, -596, 975
0.595460, -201, -2065, -171, -811, -596, 975
0.595594, -201, -2065, -171, -811, -596, 975
0.595742, -201, -2065, -171, -811, -596, 975
0.595877, 164, -2061, -70, -822, -712, 976
0.596012, 164, -2061, -70, -822, -712, 976
0.596146, 164, -2061, -70, -822, -712, 976
0.596286, 164, -2061, -70, -822, -712, 976
0.596421, 164, -2061, -70, -822, -712, 976
0.596555, 164, -2061, -70, -822, -712, 976
0.596689, 164, -2061, -70, -822, -712, 976
0.596823, 164, -2061, -70, -822, -712, 976
0.596957, 488, -2067, -19, -769, -741, 772
0.597092, 488, -2067, -19, -769, -741, 772
0.597226, 488, -2067, -19, -769, -741, 772
0.597360, 488, -2067, -19, -769, -741, 772
0.597494, 488, -2067, -19, -769, -741, 772
0.597629, 488, -2067, -19, -769, -741, 772
0.597763, 488, -2067, -19, -769, -741, 772
0.597897, 488, -2067, -19, -769, -741, 772
0.598026, 500, -2069, -27, -698, -689, 458
0.598163, 500, -2069, -27, -698, -689, 458
0.598299, 500, -2069, -27, -698, -689, 458
0.598434, 500, -2069, -27, -698, -689, 458
0.598568, 500, -2069, -27, -698, -689, 458
0.598702, 500, -2069, -27, -698, -689, 458
0.598836, 500, -2069, -27, -698, -689, 458
0.598970, 482, -2064, -13, -643, -628, 194
0.599105, 482, -2064, -13, -643, -628, 194
0.599239, 482, -2064, -13, -643, -628, 194
0.599373, 482, -2064, -13, -643, -628, 194
0.599507, 482, -2064, -13, -643, -628, 194
0.599642, 482, -2064, -13, -643, -628, 194
0.599776, 482, -2064, -13, -643, -628, 194
0.599910, 482, -2064, -13, -643, -628, 194
0.600044, 504, -2063, 59, -603, -549, -55
0.600178, 504, -2063, 59, -603, -549, -55
0.600313, 504, -2063, 59, -603, -549, -55
0.600448, 504, -2063, 59, -603, -549, -55
0.600582, 504, -2063, 59, -603, -549, -55
0.600716, 504, -2063, 59, -603, -549, -55
0.600850, 504, -2063, 59, -603, -549, -55
0.600984, 419, -2071, 127, -540, -436, -300
0.601119, 419, -2071, 127, -540, -436, -300
0.601253, 419, -2071, 127, -540, -436, -300
0.601387, 419, -2071, 127, -540, -436, -300
0.601521, 419, -2071, 127, -540, -436, -300
0.601656, 419, -2071, 127, -540, -436, -300
0.601790, 419, -2071, 127, -540, -436, -300
0.601924, 419, -2071, 127, -540, -436, -300
0.602058, 161, -2087, 125, -438, -332, -442
0.602192, 161, -2087, 125, -438, -332, -442
0.602326, 161, -2087, 125, -438, -332, -442
0.602461, 161, -2087, 125, -438, -332, -442
0.602595, 161, -2087, 125, -438, -332, -442
0.602729, 161, -2087, 125, -438, -332, -442
0.602863, 161, -2087, 125, -438, -332, -442
0.602997, -111, -2088, 68, -336, -282, -403
0.603132, -111, -2088, 68, -336, -282, -403
0.603266, -111, -2088, 68, -336, -282, -403
0.603400, -111, -2088, 68, -336, -282, -403
0.603534, -111, -2088, 68, -336, -282, -403
0.603668, -111, -2088, 68, -336, -282, -403
0.603803, -111, -2088, 68, -336, -282, -403
0.603937, -111, -2088, 68, -336, -282, -403
0.604071, -90, -2077, 107, -231, -285, -264
0.604205, -90, -2077, 107, -231, -285, -264
0.604340, -90, -2077, 107, -231, -285, -264
0.604474, -90, -2077, 107, -231, -285, -264
0.604608, -90, -2077, 107, -231, -285, -264
0.604743, -90, -2077, 107, -231, -285, -264
0.604877, -90, -2077, 107, -231, -285, -264
0.605011, 249, -2076, 341, -28, -296, -250
0.605145, 249, -2076, 341, -28, -296, -250
0.605279, 249, -2076, 341, -28, -296, -250
0.605414, 249, -2076, 341, -28, -296, -250
0.605548, 249, -2076, 341, -28, -296, -250
0.605682, 249, -2076, 341, -28, -296, -250
0.605816, 249, -2076, 341, -28, -296, -250
0.605950, 249, -2076, 341, -28, -296, -250
0.606085, 584, -2057, 619, 356, -261, -486
0.606219, 584, -2057, 619, 356, -261, -486
0.606353, 584, -2057, 619, 356, -261, -486
0.606487, 584, -2057, 619, 356, -261, -486
0.606621, 584, -2057, 619, 356, -261, -486
0.606755, 584, -2057, 619, 356, -261, -486
0.606890, 584, -2057, 619, 356, -261, -486
0.607024, 584, -2057, 619, 356, -261, -486
0.607158, 760, -2012, 840, 921, -175, -875
0.607293, 760, -2012, 840, 921, -175, -875
0.607427, 760, -2012, 840, 921, -175, -875
0.607561, 760, -2012, 840, 921, -175, -875
0.607695, 760, -2012, 840, 921, -175, -875
0.607829, 760, -2012, 840, 921, -175, -875
0.607963, 760, -2012, 840, 921, -175, -875
0.608098, 887, -1969, 1124, 1694, -43, -1306
0.608232, 887, -1969, 1124, 1694, -43, -1306
0.608375, 887, -1969, 1124, 1694, -43, -1306
0.608510, 887, -1969, 1124, 1694, -43, -1306
0.608644, 887, -1969, 1124, 1694, -43, -1306
0.608779, 887, -1969, 1124, 1694, -43, -1306
0.608913, 887, -1969, 1124, 1694, -43, -1306
0.609047, 887, -1969, 1124, 1694, -43, -1306
0.609181, 834, -1989, 613, 2513, 152, -1768
0.609316, 834, -1989, 613, 2513, 152, -1768
0.609450, 834, -1989, 613, 2513, 152, -1768
0.609584, 834, -1989, 613, 2513, 152, -1768
0.609718, 834, -1989, 613, 2513, 152, -1768
0.609853, 834, -1989, 613, 2513, 152, -1768
0.609987, 834, -1989, 613, 2513, 152, -1768
0.610121, -109, -2076, -1385, 2493, 351, -2026
0.610255, -109, -2076, -1385, 2493, 351, -2026
0.610389, -109, -2076, -1385, 2493, 351, -2026
0.610524, -109, -2076, -1385, 2493, 351, -2026
0.610658, -109, -2076, -1385, 2493, 351, -2026
0.610792, -109, -2076, -1385, 2493, 351, -2026
0.610926, -109, -2076, -1385, 2493, 351, -2026
0.611060, -109, -2076, -1385, 2493, 351, -2026
0.611195, -1395, -2090, -2096, 1273, 418, -1513
0.611329, -1395, -2090, -2096, 1273, 418, -1513
0.611463, -1395, -2090, -2096, 1273, 418, -1513
0.611597, -1395, -2090, -2096, 1273, 418, -1513
0.611731, -1395, -2090, -2096, 1273, 418, -1513
0.611866, -1395, -2090, -2096, 1273, 418, -1513
0.612000, -1395, -2090, -2096, 1273, 418, -1513
0.612134, -1141, -2061, -264, 236, 269, -484
0.612268, -1141, -2061, -264, 236, 269, -484
0.612403, -1141, -2061, -264, 236, 269, -484
0.612537, -1141, -2061, -264, 236, 269, -484
0.612671, -1141, -2061, -264, 236, 269, -484
0.612805, -1141, -2061, -264, 236, 269, -484
0.612940, -1141, -2061, -264, 236, 269, -484
0.613074, -1141, -2061, -264, 236, 269, -484
0.613208, -91, -2086, 769, 274, 31, -73
0.613342, -91, -2086, 769, 274, 31, -73
0.613476, -91, -2086, 769, 274, 31, -73
0.613611, -91, -2086, 769, 274, 31, -73
0.613745, -91, -2086, 769, 274, 31, -73
0.613879, -91, -2086, 769, 274, 31, -73
0.614013, -91, -2086, 769, 274, 31, -73
0.614147, -86, -2093, 190, 646, -62, -298
0.614281, -86, -2093, 190, 646, -62, -298
0.614416, -86, -2093, 190, 646, -62, -298
0.614550, -86, -2093, 190, 646, -62, -298
0.614684, -86, -2093, 190, 646, -62, -298
0.614818, -86, -2093, 190, 646, -62, -298
0.614952, -86, -2093, 190, 646, -62, -298
0.615086, -86, -2093, 190, 646, -62, -298
0.615220, -534, -2066, -269, 725, -84, -291
0.615355, -534, -2066, -269, 725, -84, -291
0.615489, -534, -2066, -269, 725, -84, -291
0.615623, -534, -2066, -269, 725, -84, -291
0.615757, -534, -2066, -269, 725, -84, -291
0.615891, -534, -2066, -269, 725, -84, -291
0.616025, -534, -2066, -269, 725, -84, -291
0.616160, -421, -2034, -206, 603, -192, 13
0.616294, -421, -2034, -206, 603, -192, 13
0.616429, -421, -2034, -206, 603, -192, 13
0.616563, -421, -2034, -206, 603, -192, 13
0.616697, -421, -2034, -206, 603, -192, 13
0.616831, -421, -2034, -206, 603, -192, 13
0.616965, -421, -2034, -206, 603, -192, 13
0.617100, -421, -2034, -206, 603, -192, 13
0.617234, -31, -2010, 37, 539, -277, 154
0.617368, -31, -2010, 37, 539, -277, 154
0.617502, -31, -2010, 37, 539, -277, 154
0.617637, -31, -2010, 37, 539, -277, 154
0.617771, -31, -2010, 37, 539, -277, 154
0.617905, -31, -2010, 37, 539, -277, 154
0.618039, -31, -2010, 37, 539, -277, 154
0.618173, -31, -2010, 37, 539, -277, 154
0.618307, 66, -2011, 39, 565, -274, 67
0.618442, 66, -2011, 39, 565, -274, 67
0.618576, 66, -2011, 39, 565, -274, 67
0.618710, 66, -2011, 39, 565, -274, 67
0.618845, 66, -2011, 39, 565, -274, 67
0.618979, 66, -2011, 39, 565, -274, 67
0.619113, 66, -2011, 39, 565, -274, 67
0.619247, -62, -2033, -126, 539, -262, -4
0.619381, -62, -2033, -126, 539, -262, -4
0.619516, -62, -2033, -126, 539, -262, -4
0.619650, -62, -2033, -126, 539, -262, -4
0.619783, -62, -2033, -126, 539, -262, -4
0.619917, -62, -2033, -126, 539, -262, -4
0.620051, -62, -2033, -126, 539, -262, -4
0.620186, -62, -2033, -126, 539, -262, -4
0.620320, -416, -2064, -419, 380, -263, 77
0.620455, -416, -2064, -419, 380, -263, 77
0.620589, -416, -2064, -419, 380, -263, 77
0.620723, -416, -2064, -419, 380, -263, 77
0.620857, -416, -2064, -419, 380, -263, 77
0.620991, -416, -2064, -419, 380, -263, 77
0.621138, -416, -2064, -419, 380, -263, 77
0.621273, -1018, -2070, -786, -20, -272, 455
0.621408, -1018, -2070, -786, -20, -272, 455
0.621542, -1018, -2070, -786, -20, -272, 455
0.621676, -1018, -2070, -786, -20, -272, 455
0.621810, -1018, -2070, -786, -20, -272, 455
0.621945, -1018, -2070, -786, -20, -272, 455
0.622079, -1018, -2070, -786, -20, -272, 455
0.622213, -1018, -2070, -786, -20, -272, 455
0.622347, -1133, -2056, -597, -557, -369, 1117
0.622481, -1133, -2056, -597, -557, -369, 1117
0.622616, -1133, -2056, -597, -557, -369, 1117
0.622750, -1133, -2056, -597, -557, -369, 1117
0.622884, -1133, -2056, -597, -557, -369, 1117
0.623018, -1133, -2056, -597, -557, -369, 1117
0.623152, -1133, -2056, -597, -557, -369, 1117
0.623287, -677, -2061, -107, -854, -563, 1612
0.623421, -677, -2061, -107, -854, -563, 1612
0.623550, -677, -2061, -107, -854, -563, 1612
0.623686, -677, -2061, -107, -854, -563, 1612
0.623821, -677, -2061, -107, -854, -563, 1612
0.623955, -677, -2061, -107, -854, -563, 1612
0.624089, -677, -2061, -107, -854, -563, 1612
0.624223, -677, -2061, -107, -854, -563, 1612
0.624358, -448, -2067, -26, -900, -723, 1760
0.624492, -448, -2067, -26, -900, -723, 1760
0.624626, -448, -2067, -26, -900, -723, 1760
0.624761, -448, -2067, -26, -900, -723, 1760
0.624895, -448, -2067, -26, -900, -723, 1760
0.625029, -448, -2067, -26, -900, -723, 1760
0.625163, -448, -2067, -26, -900, -723, 1760
0.625297, -451, -2059, -102, -920, -801, 1852
0.625432, -451, -2059, -102, -920, -801, 1852
0.625566, -451, -2059, -102, -920, -801, 1852
0.625700, -451, -2059, -102, -920, -801, 1852
0.625834, -451, -2059, -102, -920, -801, 1852
0.625968, -451, -2059, -102, -920, -801, 1852
0.626102, -451, -2059, -102, -920, -801, 1852
0.626237, -451, -2059, -102, -920, -801, 1852
0.626371, -326, -2051, -76, -943, -867, 1991
0.626505, -326, -2051, -76, -943, -867, 1991
0.626639, -326, -2051, -76, -943, -867, 1991
0.626773, -326, -2051, -76, -943, -867, 1991
0.626908, -326, -2051, -76, -943, -867, 1991
0.627042, -326, -2051, -76, -943, -867, 1991
0.627176, -326, -2051, -76, -943, -867, 1991
0.627310, -123, -2050, -43, -938, -929, 2062
0.627445, -123, -2050, -43, -938, -929, 2062
0.627579, -123, -2050, -43, -938, -929, 2062
0.627713, -123, -2050, -43, -938, -929, 2062
0.627847, -123, -2050, -43, -938, -929, 2062
0.627981, -123, -2050, -43, -938, -929, 2062
0.628115, -123, -2050, -43, -938, -929, 2062
0.628250, -123, -2050, -43, -938, -929, 2062
0.628384, 69, -2058, -16, -915, -933, 2039
0.628519, 69, -2058, -16, -915, -933, 2039
0.628653, 69, -2058, -16, -915, -933, 2039
0.628787, 69, -2058, -16, -915, -933, 2039
0.628921, 69, -2058, -16, -915, -933, 2039
0.629055, 69, -2058, -16, -915, -933, 2039
0.629189, 69, -2058, -16, -915, -933, 2039
0.629324, 69, -2058, -16, -915, -933, 2039
0.629458, 375, -2074, 40, -860, -893, 1920
0.629592, 375, -2074, 40, -860, -893, 1920
0.629726, 375, -2074, 40, -860, -893, 1920
0.629861, 375, -2074, 40, -860, -893, 1920
0.629995, 375, -2074, 40, -860, -893, 1920
