Time, ax, ay, az, gx, gy, gz
0.468965, -215, -2084, -8, 1033, 1476, 610
0.469100, -215, -2084, -8, 1033, 1476, 610
0.469234, 231, -2039, -152, 870, 1389, 568
0.469368, 231, -2039, -152, 870, 1389, 568
0.469502, 231, -2039, -152, 870, 1389, 568
0.469637, 231, -2039, -152, 870, 1389, 568
0.469771, 231, -2039, -152, 870, 1389, 568
0.469905, 231, -2039, -152, 870, 1389, 568
0.470039, 231, -2039, -152, 870, 1389, 568
0.470173, 231, -2039, -152, 870, 1389, 568
0.470307, 563, -1981, -198, 634, 1452, 323
0.470442, 563, -1981, -198, 634, 1452, 323
0.470576, 563, -1981, -198, 634, 1452, 323
0.470710, 563, -1981, -198, 634, 1452, 323
0.470844, 563, -1981, -198, 634, 1452, 323
0.470978, 563, -1981, -198, 634, 1452, 323
0.471112, 563, -1981, -198, 634, 1452, 323
0.471247, 757, -1961, -34, 461, 1568, -46
0.471381, 757, -1961, -34, 461, 1568, -46
0.471515, 757, -1961, -34, 461, 1568, -46
0.471649, 757, -1961, -34, 461, 1568, -46
0.471784, 757, -1961, -34, 461, 1568, -46
0.471918, 757, -1961, -34, 461, 1568, -46
0.472052, 757, -1961, -34, 461, 1568, -46
0.472186, 757, -1961, -34, 461, 1568, -46
0.472320, 571, -2018, 104, 326, 1691, -416
0.472455, 571, -2018, 104, 326, 1691, -416
0.472589, 571, -2018, 104, 326, 1691, -416
0.472723, 571, -2018, 104, 326, 1691, -416
0.472858, 571, -2018, 104, 326, 1691, -416
0.472992, 571, -2018, 104, 326, 1691, -416
0.473126, 571, -2018, 104, 326, 1691, -416
0.473260, 68, -2092, 313, 258, 1809, -544
0.473395, 68, -2092, 313, 258, 1809, -544
0.473529, 68, -2092, 313, 258, 1809, -544
0.473663, 68, -2092, 313, 258, 1809, -544
0.473797, 68, -2092, 313, 258, 1809, -544
0.473931, 68, -2092, 313, 258, 1809, -544
0.474065, 68, -2092, 313, 258, 1809, -544
0.474199, 68, -2092, 313, 258, 1809, -544
0.474334, -350, -2088, 426, 340, 1905, -336
0.474468, -350, -2088, 426, 340, 1905, -336
0.474602, -350, -2088, 426, 340, 1905, -336
0.474736, -350, -2088, 426, 340, 1905, -336
0.474870, -350, -2088, 426, 340, 1905, -336
0.475005, -350, -2088, 426, 340, 1905, -336
0.475139, -350, -2088, 426, 340, 1905, -336
0.475273, -298, -2060, 568, 516, 1941, 6
0.475407, -298, -2060, 568, 516, 1941, 6
0.475541, -298, -2060, 568, 516, 1941, 6
0.475676, -298, -2060, 568, 516, 1941, 6
0.475810, -298, -2060, 568, 516, 1941, 6
0.475944, -298, -2060, 568, 516, 1941, 6
0.476078, -298, -2060, 568, 516, 1941, 6
0.476212, -298, -2060, 568, 516, 1941, 6
0.476346, 19, -2074, 881, 860, 1873, 176
0.476481, 19, -2074, 881, 860, 1873, 176
0.476615, 19, -2074, 881, 860, 1873, 176
0.476749, 19, -2074, 881, 860, 1873, 176
0.476884, 19, -2074, 881, 860, 1873, 176
0.477018, 19, -2074, 881, 860, 1873, 176
0.477152, 19, -2074, 881, 860, 1873, 176
0.477286, 19, -2074, 881, 860, 1873, 176
0.477420, 114, -2054, 798, 1313, 1785, 133
0.477561, 114, -2054, 798, 1313, 1785, 133
0.477696, 114, -2054, 798, 1313, 1785, 133
0.477830, 114, -2054, 798, 1313, 1785, 133
0.477964, 114, -2054, 798, 1313, 1785, 133
0.478099, 114, -2054, 798, 1313, 1785, 133
0.478233, 114, -2054, 798, 1313, 1785, 133
0.478367, 83, -2003, 321, 1556, 1771, 83
0.478501, 83, -2003, 321, 1556, 1771, 83
0.478636, 83, -2003, 321, 1556, 1771, 83
0.478770, 83, -2003, 321, 1556, 1771, 83
0.478904, 83, -2003, 321, 1556, 1771, 83
0.479038, 83, -2003, 321, 1556, 1771, 83
0.479172, 83, -2003, 321, 1556, 1771, 83
0.479306, 83, -2003, 321, 1556, 1771, 83
0.479440, 231, -2017, 190, 1611, 1773, 68
0.479575, 231, -2017, 190, 1611, 1773, 68
0.479709, 231, -2017, 190, 1611, 1773, 68
0.479843, 231, -2017, 190, 1611, 1773, 68
0.479977, 231, -2017, 190, 1611, 1773, 68
0.480111, 231, -2017, 190, 1611, 1773, 68
0.480245, 231, -2017, 190, 1611, 1773, 68
0.480380, 413, -1995, 547, 1795, 1789, -40
0.480514, 413, -1995, 547, 1795, 1789, -40
0.480648, 413, -1995, 547, 1795, 1789, -40
0.480782, 413, -1995, 547, 1795, 1789, -40
0.480917, 413, -1995, 547, 1795, 1789, -40
0.481051, 413, -1995, 547, 1795, 1789, -40
0.481185, 413, -1995, 547, 1795, 1789, -40
0.481319, 413, -1995, 547, 1795, 1789, -40
0.481454, 201, -1969, 680, 2094, 1896, -204
0.481588, 201, -1969, 680, 2094, 1896, -204
0.481722, 201, -1969, 680, 2094, 1896, -204
0.481856, 201, -1969, 680, 2094, 1896, -204
0.481990, 201, -1969, 680, 2094, 1896, -204
0.482125, 201, -1969, 680, 2094, 1896, -204
0.482259, 201, -1969, 680, 2094, 1896, -204
0.482393, -375, -2076, 151, 2165, 2082, -141
0.482527, -375, -2076, 151, 2165, 2082, -141
0.482661, -375, -2076, 151, 2165, 2082, -141
0.482796, -375, -2076, 151, 2165, 2082, -141
0.482930, -375, -2076, 151, 2165, 2082, -141
0.483064, -375, -2076, 151, 2165, 2082, -141
0.483198, -375, -2076, 151, 2165, 2082, -141
0.483332, -375, -2076, 151, 2165, 2082, -141
0.483466, -686, -2172, -465, 1906, 2192, 275
0.483600, -686, -2172, -465, 1906, 2192, 275
0.483734, -686, -2172, -465, 1906, 2192, 275
0.483869, -686, -2172, -465, 1906, 2192, 275
0.484003, -686, -2172, -465, 1906, 2192, 275
0.484137, -686, -2172, -465, 1906, 2192, 275
0.484271, -686, -2172, -465, 1906, 2192, 275
0.484405, -523, -2168, -481, 1577, 2087, 735
0.484540, -523, -2168, -481, 1577, 2087, 735
0.484674, -523, -2168, -481, 1577, 2087, 735
0.484808, -523, -2168, -481, 1577, 2087, 735
0.484942, -523, -2168, -481, 1577, 2087, 735
0.485077, -523, -2168, -481, 1577, 2087, 735
0.485211, -523, -2168, -481, 1577, 2087, 735
0.485345, -523, -2168, -481, 1577, 2087, 735
0.485479, -366, -2134, -90, 1363, 1833, 981
0.485613, -366, -2134, -90, 1363, 1833, 981
0.485748, -366, -2134, -90, 1363, 1833, 981
0.485882, -366, -2134, -90, 1363, 1833, 981
0.486016, -366, -2134, -90, 1363, 1833, 981
0.486150, -366, -2134, -90, 1363, 1833, 981
0.486284, -366, -2134, -90, 1363, 1833, 981
0.486418, -323, -2087, 345, 1283, 1563, 1100
0.486553, -323, -2087, 345, 1283, 1563, 1100
0.486687, -323, -2087, 345, 1283, 1563, 1100
0.486821, -323, -2087, 345, 1283, 1563, 1100
0.486955, -323, -2087, 345, 1283, 1563, 1100
0.487090, -323, -2087, 345, 1283, 1563, 1100
0.487224, -323, -2087, 345, 1283, 1563, 1100
0.487358, -323, -2087, 345, 1283, 1563, 1100
0.487492, -125, -2029, 750, 1421, 1383, 1146
0.487626, -125, -2029, 750, 1421, 1383, 1146
0.487760, -125, -2029, 750, 1421, 1383, 1146
0.487895, -125, -2029, 750, 1421, 1383, 1146
0.488029, -125, -2029, 750, 1421, 1383, 1146
0.488163, -125, -2029, 750, 1421, 1383, 1146
0.488297, -125, -2029, 750, 1421, 1383, 1146
0.488431, -125, -2029, 750, 1421, 1383, 1146
0.488565, -114, -2014, 906, 1753, 1399, 1090
0.488700, -114, -2014, 906, 1753, 1399, 1090
0.488834, -114, -2014, 906, 1753, 1399, 1090
0.488973, -114, -2014, 906, 1753, 1399, 1090
0.489107, -114, -2014, 906, 1753, 1399, 1090
0.489241, -114, -2014, 906, 1753, 1399, 1090
0.489375, -114, -2014, 906, 1753, 1399, 1090
0.489509, -494, -2010, 706, 2075, 1560, 1167
0.489644, -494, -2010, 706, 2075, 1560, 1167
0.489778, -494, -2010, 706, 2075, 1560, 1167
0.489912, -494, -2010, 706, 2075, 1560, 1167
0.490051, -494, -2010, 706, 2075, 1560, 1167
0.490186, -494, -2010, 706, 2075, 1560, 1167
0.490320, -494, -2010, 706, 2075, 1560, 1167
0.490454, -494, -2010, 706, 2075, 1560, 1167
0.490588, -636, -2013, 358, 2249, 1661, 1511
0.490723, -636, -2013, 358, 2249, 1661, 1511
0.490857, -636, -2013, 358, 2249, 1661, 1511
0.490991, -636, -2013, 358, 2249, 1661, 1511
0.491125, -636, -2013, 358, 2249, 1661, 1511
0.491259, -636, -2013, 358, 2249, 1661, 1511
0.491393, -636, -2013, 358, 2249, 1661, 1511
0.491527, -437, -2050, 56, 2275, 1646, 1853
0.491662, -437, -2050, 56, 2275, 1646, 1853
0.491796, -437, -2050, 56, 2275, 1646, 1853
0.491930, -437, -2050, 56, 2275, 1646, 1853
0.492064, -437, -2050, 56, 2275, 1646, 1853
0.492198, -437, -2050, 56, 2275, 1646, 1853
0.492333, -437, -2050, 56, 2275, 1646, 1853
0.492467, -437, -2050, 56, 2275, 1646, 1853
0.492601, -391, -2098, -71, 2179, 1626, 2066
0.492735, -391, -2098, -71, 2179, 1626, 2066
0.492870, -391, -2098, -71, 2179, 1626, 2066
0.493004, -391, -2098, -71, 2179, 1626, 2066
0.493138, -391, -2098, -71, 2179, 1626, 2066
0.493272, -391, -2098, -71, 2179, 1626, 2066
0.493406, -391, -2098, -71, 2179, 1626, 2066
0.493541, -469, -2120, -42, 2035, 1655, 2282
0.493675, -469, -2120, -42, 2035, 1655, 2282
0.493809, -469, -2120, -42, 2035, 1655, 2282
0.493943, -469, -2120, -42, 2035, 1655, 2282
0.494077, -469, -2120, -42, 2035, 1655, 2282
0.494211, -469, -2120, -42, 2035, 1655, 2282
0.494346, -469, -2120, -42, 2035, 1655, 2282
0.494480, -469, -2120, -42, 2035, 1655, 2282
0.494614, -423, -2071, -103, 1872, 1735, 2521
0.494748, -423, -2071, -103, 1872, 1735, 2521
0.494882, -423, -2071, -103, 1872, 1735, 2521
0.495017, -423, -2071, -103, 1872, 1735, 2521
0.495151, -423, -2071, -103, 1872, 1735, 2521
0.495285, -423, -2071, -103, 1872, 1735, 2521
0.495419, -423, -2071, -103, 1872, 1735, 2521
0.495553, -297, -2017, -344, 1587, 1832, 2700
0.495688, -297, -2017, -344, 1587, 1832, 2700
0.495822, -297, -2017, -344, 1587, 1832, 2700
0.495956, -297, -2017, -344, 1587, 1832, 2700
0.496090, -297, -2017, -344, 1587, 1832, 2700
0.496224, -297, -2017, -344, 1587, 1832, 2700
0.496358, -297, -2017, -344, 1587, 1832, 2700
0.496493, -297, -2017, -344, 1587, 1832, 2700
0.496627, -142, -1999, -700, 1096, 1867, 2780
0.496761, -142, -1999, -700, 1096, 1867, 2780
0.496896, -142, -1999, -700, 1096, 1867, 2780
0.497029, -142, -1999, -700, 1096, 1867, 2780
0.497163, -142, -1999, -700, 1096, 1867, 2780
0.497296, -142, -1999, -700, 1096, 1867, 2780
0.497429, -142, -1999, -700, 1096, 1867, 2780
0.497563, -142, -1999, -700, 1096, 1867, 2780
0.497696, 124, -1976, -1038, 376, 1805, 2744
0.497830, 124, -1976, -1038, 376, 1805, 2744
0.497964, 124, -1976, -1038, 376, 1805, 2744
0.498097, 124, -1976, -1038, 376, 1805, 2744
0.498231, 124, -1976, -1038, 376, 1805, 2744
0.498364, 124, -1976, -1038, 376, 1805, 2744
0.498498, 124, -1976, -1038, 376, 1805, 2744
0.498631, 584, -1995, -798, -418, 1685, 2525
0.498765, 584, -1995, -798, -418, 1685, 2525
0.498898, 584, -1995, -798, -418, 1685, 2525
0.499032, 584, -1995, -798, -418, 1685, 2525
0.499165, 584, -1995, -798, -418, 1685, 2525
0.499299, 584, -1995, -798, -418, 1685, 2525
0.499432, 584, -1995, -798, -418, 1685, 2525
0.499565, 584, -1995, -798, -418, 1685, 2525
0.499699, 1078, -2052, 78, -851, 1588, 2012
0.499833, 1078, -2052, 78, -851, 1588, 2012
0.499966, 1078, -2052, 78, -851, 1588, 2012
0.500100, 1078, -2052, 78, -851, 1588, 2012
0.500233, 1078, -2052, 78, -851, 1588, 2012
0.500366, 1078, -2052, 78, -851, 1588, 2012
0.500500, 1078, -2052, 78, -851, 1588, 2012
0.500633, 1097, -1958, 219, -923, 1664, 1298
0.500767, 1097, -1958, 219, -923, 1664, 1298
0.500901, 1097, -1958, 219, -923, 1664, 1298
0.501035, 1097, -1958, 219, -923, 1664, 1298
0.501169, 1097, -1958, 219, -923, 1664, 1298
0.501303, 1097, -1958, 219, -923, 1664, 1298
0.501437, 1097, -1958, 219, -923, 1664, 1298
0.501571, 1097, -1958, 219, -923, 1664, 1298
0.501705, 766, -1812, -1015, -1433, 1917, 744
0.501839, 766, -1812, -1015, -1433, 1917, 744
0.501973, 766, -1812, -1015, -1433, 1917, 744
0.502106, 766, -1812, -1015, -1433, 1917, 744
0.502245, 766, -1812, -1015, -1433, 1917, 744
0.502387, 766, -1812, -1015, -1433, 1917, 744
0.502532, 766, -1812, -1015, -1433, 1917, 744
0.502669, 413, -2082, -890, -2397, 2123, 501
0.502804, 413, -2082, -890, -2397, 2123, 501
0.502938, 413, -2082, -890, -2397, 2123, 501
0.503071, 413, -2082, -890, -2397, 2123, 501
0.503205, 413, -2082, -890, -2397, 2123, 501
0.503339, 413, -2082, -890, -2397, 2123, 501
0.503473, 413, -2082, -890, -2397, 2123, 501
0.503607, 413, -2082, -890, -2397, 2123, 501
0.503741, 7, -2342, 1560, -2247, 2195, 507
0.503875, 7, -2342, 1560, -2247, 2195, 507
0.504009, 7, -2342, 1560, -2247, 2195, 507
0.504143, 7, -2342, 1560, -2247, 2195, 507
0.504277, 7, -2342, 1560, -2247, 2195, 507
0.504411, 7, -2342, 1560, -2247, 2195, 507
0.504544, 7, -2342, 1560, -2247, 2195, 507
0.504678, -128, -2052, 2264, -1022, 2285, 648
0.504813, -128, -2052, 2264, -1022, 2285, 648
0.504952, -128, -2052, 2264, -1022, 2285, 648
0.505088, -128, -2052, 2264, -1022, 2285, 648
0.505222, -128, -2052, 2264, -1022, 2285, 648
0.505355, -128, -2052, 2264, -1022, 2285, 648
0.505489, -128, -2052, 2264, -1022, 2285, 648
0.505622, -128, -2052, 2264, -1022, 2285, 648
0.505755, -188, -1933, 1125, -405, 2421, 763
0.505889, -188, -1933, 1125, -405, 2421, 763
0.506023, -188, -1933, 1125, -405, 2421, 763
0.506156, -188, -1933, 1125, -405, 2421, 763
0.506289, -188, -1933, 1125, -405, 2421, 763
0.506423, -188, -1933, 1125, -405, 2421, 763
0.506556, -188, -1933, 1125, -405, 2421, 763
0.506690, -402, -2088, 848, -25, 2448, 917
0.506823, -402, -2088, 848, -25, 2448, 917
0.506957, -402, -2088, 848, -25, 2448, 917
0.507090, -402, -2088, 848, -25, 2448, 917
0.507224, -402, -2088, 848, -25, 2448, 917
0.507357, -402, -2088, 848, -25, 2448, 917
0.507491, -402, -2088, 848, -25, 2448, 917
0.507624, -402, -2088, 848, -25, 2448, 917
0.507757, -391, -2054, 693, 593, 2434, 1172
0.507891, -391, -2054, 693, 593, 2434, 1172
0.508025, -391, -2054, 693, 593, 2434, 1172
0.508158, -391, -2054, 693, 593, 2434, 1172
0.508291, -391, -2054, 693, 593, 2434, 1172
0.508425, -391, -2054, 693, 593, 2434, 1172
0.508558, -391, -2054, 693, 593, 2434, 1172
0.508692, -391, -2054, 693, 593, 2434, 1172
0.508825, -271, -2060, 440, 878, 2382, 1377
0.508959, -271, -2060, 440, 878, 2382, 1377
0.509093, -271, -2060, 440, 878, 2382, 1377
0.509226, -271, -2060, 440, 878, 2382, 1377
0.509359, -271, -2060, 440, 878, 2382, 1377
0.509493, -271, -2060, 440, 878, 2382, 1377
0.509626, -271, -2060, 440, 878, 2382, 1377
0.509760, -391, -2114, 256, 980, 2183, 1525
0.509893, -391, -2114, 256, 980, 2183, 1525
0.510027, -391, -2114, 256, 980, 2183, 1525
0.510160, -391, -2114, 256, 980, 2183, 1525
0.510294, -391, -2114, 256, 980, 2183, 1525
0.510427, -391, -2114, 256, 980, 2183, 1525
0.510561, -391, -2114, 256, 980, 2183, 1525
0.510694, -391, -2114, 256, 980, 2183, 1525
0.510827, -543, -2081, 80, 1042, 2150, 1765
0.510961, -543, -2081, 80, 1042, 2150, 1765
0.511095, -543, -2081, 80, 1042, 2150, 1765
0.511228, -543, -2081, 80, 1042, 2150, 1765
0.511361, -543, -2081, 80, 1042, 2150, 1765
0.511495, -543, -2081, 80, 1042, 2150, 1765
0.511628, -543, -2081, 80, 1042, 2150, 1765
0.511762, -509, -2047, 345, 1089, 2381, 2055
0.511895, -509, -2047, 345, 1089, 2381, 2055
0.512029, -509, -2047, 345, 1089, 2381, 2055
0.512162, -509, -2047, 345, 1089, 2381, 2055
0.512296, -509, -2047, 345, 1089, 2381, 2055
0.512429, -509, -2047, 345, 1089, 2381, 2055
0.512563, -509, -2047, 345, 1089, 2381, 2055
0.512696, -509, -2047, 345, 1089, 2381, 2055
0.512830, -523, -2019, 594, 1247, 2539, 2260
0.512964, -523, -2019, 594, 1247, 2539, 2260
0.513097, -523, -2019, 594, 1247, 2539, 2260
0.513231, -523, -2019, 594, 1247, 2539, 2260
0.513364, -523, -2019, 594, 1247, 2539, 2260
0.513498, -523, -2019, 594, 1247, 2539, 2260
0.513631, -523, -2019, 594, 1247, 2539, 2260
0.513765, -523, -2019, 594, 1247, 2539, 2260
0.513898, -614, -2020, 524, 1412, 2553, 2448
0.514032, -614, -2020, 524, 1412, 2553, 2448
0.514165, -614, -2020, 524, 1412, 2553, 2448
0.514299, -614, -2020, 524, 1412, 2553, 2448
0.514432, -614, -2020, 524, 1412, 2553, 2448
0.514587, -614, -2020, 524, 1412, 2553, 2448
0.514722, -614, -2020, 524, 1412, 2553, 2448
0.514855, -339, -2053, 323, 1503, 2492, 2624
0.514989, -339, -2053, 323, 1503, 2492, 2624
0.515123, -339, -2053, 323, 1503, 2492, 2624
0.515256, -339, -2053, 323, 1503, 2492, 2624
0.515389, -339, -2053, 323, 1503, 2492, 2624
0.515523, -339, -2053, 323, 1503, 2492, 2624
0.515656, -339, -2053, 323, 1503, 2492, 2624
0.515790, -339, -2053, 323, 1503, 2492, 2624
0.515923, 70, -2069, 102, 1523, 2411, 2583
0.516057, 70, -2069, 102, 1523, 2411, 2583
0.516190, 70, -2069, 102, 1523, 2411, 2583
0.516324, 70, -2069, 102, 1523, 2411, 2583
0.516457, 70, -2069, 102, 1523, 2411, 2583
0.516590, 70, -2069, 102, 1523, 2411, 2583
0.516724, 70, -2069, 102, 1523, 2411, 2583
0.516858, -143, -2056, 24, 1456, 2430, 2435
0.516991, -143, -2056, 24, 1456, 2430, 2435
0.517125, -143, -2056, 24, 1456, 2430, 2435
0.517258, -143, -2056, 24, 1456, 2430, 2435
0.517392, -143, -2056, 24, 1456, 2430, 2435
0.517525, -143, -2056, 24, 1456, 2430, 2435
0.517659, -143, -2056, 24, 1456, 2430, 2435
0.517792, -143, -2056, 24, 1456, 2430, 2435
0.517926, -416, -2019, 21, 1337, 2564, 2536
0.518059, -416, -2019, 21, 1337, 2564, 2536
0.518193, -416, -2019, 21, 1337, 2564, 2536
0.518326, -416, -2019, 21, 1337, 2564, 2536
0.518460, -416, -2019, 21, 1337, 2564, 2536
0.518593, -416, -2019, 21, 1337, 2564, 2536
0.518726, -416, -2019, 21, 1337, 2564, 2536
0.518860, -44, -1985, -113, 1155, 2727, 2703
0.518993, -44, -1985, -113, 1155, 2727, 2703
0.519127, -44, -1985, -113, 1155, 2727, 2703
0.519260, -44, -1985, -113, 1155, 2727, 2703
0.519394, -44, -1985, -113, 1155, 2727, 2703
0.519527, -44, -1985, -113, 1155, 2727, 2703
0.519661, -44, -1985, -113, 1155, 2727, 2703
0.519794, -44, -1985, -113, 1155, 2727, 2703
0.519928, 427, -1986, -262, 863, 2896, 2560
0.520062, 427, -1986, -262, 863, 2896, 2560
0.520195, 427, -1986, -262, 863, 2896, 2560
0.520328, 427, -1986, -262, 863, 2896, 2560
0.520462, 427, -1986, -262, 863, 2896, 2560
0.520595, 427, -1986, -262, 863, 2896, 2560
0.520729, 427, -1986, -262, 863, 2896, 2560
0.520863, 427, -1986, -262, 863, 2896, 2560
0.520996, 692, -2016, -233, 523, 3060, 2178
0.521130, 692, -2016, -233, 523, 3060, 2178
0.521263, 692, -2016, -233, 523, 3060, 2178
0.521396, 692, -2016, -233, 523, 3060, 2178
0.521530, 692, -2016, -233, 523, 3060, 2178
0.521663, 692, -2016, -233, 523, 3060, 2178
0.521797, 692, -2016, -233, 523, 3060, 2178
0.521930, 843, -2051, 174, 298, 3214, 1710
0.522064, 843, -2051, 174, 298, 3214, 1710
0.522197, 843, -2051, 174, 298, 3214, 1710
0.522331, 843, -2051, 174, 298, 3214, 1710
0.522464, 843, -2051, 174, 298, 3214, 1710
0.522598, 843, -2051, 174, 298, 3214, 1710
0.522732, 843, -2051, 174, 298, 3214, 1710
0.522865, 843, -2051, 174, 298, 3214, 1710
0.522999, 834, -2043, 845, 401, 3401, 1230
0.523132, 834, -2043, 845, 401, 3401, 1230
0.523266, 834, -2043, 845, 401, 3401, 1230
0.523399, 834, -2043, 845, 401, 3401, 1230
0.523532, 834, -2043, 845, 401, 3401, 1230
0.523666, 834, -2043, 845, 401, 3401, 1230
0.523799, 834, -2043, 845, 401, 3401, 1230
0.523933, 745, -1985, 1047, 766, 3662, 821
0.524067, 745, -1985, 1047, 766, 3662, 821
0.524200, 745, -1985, 1047, 766, 3662, 821
0.524334, 745, -1985, 1047, 766, 3662, 821
0.524467, 745, -1985, 1047, 766, 3662, 821
0.524600, 745, -1985, 1047, 766, 3662, 821
0.524734, 745, -1985, 1047, 766, 3662, 821
0.524868, 745, -1985, 1047, 766, 3662, 821
0.525001, 528, -1989, 675, 1037, 3980, 540
0.525135, 528, -1989, 675, 1037, 3980, 540
0.525268, 528, -1989, 675, 1037, 3980, 540
0.525402, 528, -1989, 675, 1037, 3980, 540
0.525535, 528, -1989, 675, 1037, 3980, 540
0.525669, 528, -1989, 675, 1037, 3980, 540
0.525802, 528, -1989, 675, 1037, 3980, 540
0.525936, 528, -1989, 675, 1037, 3980, 540
0.526069, 146, -2069, 358, 1149, 4265, 479
0.526203, 146, -2069, 358, 1149, 4265, 479
0.526336, 146, -2069, 358, 1149, 4265, 479
0.526470, 146, -2069, 358, 1149, 4265, 479
0.526603, 146, -2069, 358, 1149, 4265, 479
0.526736, 146, -2069, 358, 1149, 4265, 479
0.526870, 146, -2069, 358, 1149, 4265, 479
0.527003, -84, -2095, 175, 1214, 4442, 655
0.527142, -84, -2095, 175, 1214, 4442, 655
0.527276, -84, -2095, 175, 1214, 4442, 655
0.527409, -84, -2095, 175, 1214, 4442, 655
0.527543, -84, -2095, 175, 1214, 4442, 655
0.527676, -84, -2095, 175, 1214, 4442, 655
0.527809, -84, -2095, 175, 1214, 4442, 655
0.527943, -84, -2095, 175, 1214, 4442, 655
0.528076, 27, -2072, 5, 1175, 4471, 865
0.528210, 27, -2072, 5, 1175, 4471, 865
0.528343, 27, -2072, 5, 1175, 4471, 865
0.528477, 27, -2072, 5, 1175, 4471, 865
0.528610, 27, -2072, 5, 1175, 4471, 865
0.528744, 27, -2072, 5, 1175, 4471, 865
0.528878, 27, -2072, 5, 1175, 4471, 865
0.529012, 114, -2082, 22, 1065, 4393, 921
0.529146, 114, -2082, 22, 1065, 4393, 921
0.529280, 114, -2082, 22, 1065, 4393, 921
0.529414, 114, -2082, 22, 1065, 4393, 921
0.529548, 114, -2082, 22, 1065, 4393, 921
0.529682, 114, -2082, 22, 1065, 4393, 921
0.529816, 114, -2082, 22, 1065, 4393, 921
0.529950, 114, -2082, 22, 1065, 4393, 921
0.530084, -26, -2080, 220, 1030, 4338, 927
0.530218, -26, -2080, 220, 1030, 4338, 927
0.530352, -26, -2080, 220, 1030, 4338, 927
0.530486, -26, -2080, 220, 1030, 4338, 927
0.530620, -26, -2080, 220, 1030, 4338, 927
0.530754, -26, -2080, 220, 1030, 4338, 927
0.530888, -26, -2080, 220, 1030, 4338, 927
0.531022, -76, -2056, 420, 1095, 4330, 985
0.531156, -76, -2056, 420, 1095, 4330, 985
0.531290, -76, -2056, 420, 1095, 4330, 985
0.531424, -76, -2056, 420, 1095, 4330, 985
0.531557, -76, -2056, 420, 1095, 4330, 985
0.531691, -76, -2056, 420, 1095, 4330, 985
0.531825, -76, -2056, 420, 1095, 4330, 985
0.531959, -76, -2056, 420, 1095, 4330, 985
0.532093, 193, -2053, 523, 1225, 4279, 983
0.532227, 193, -2053, 523, 1225, 4279, 983
0.532361, 193, -2053, 523, 1225, 4279, 983
0.532495, 193, -2053, 523, 1225, 4279, 983
0.532629, 193, -2053, 523, 1225, 4279, 983
0.532763, 193, -2053, 523, 1225, 4279, 983
0.532897, 193, -2053, 523, 1225, 4279, 983
0.533031, 193, -2053, 523, 1225, 4279, 983
0.533165, 626, -2052, 492, 1405, 4158, 754
0.533299, 626, -2052, 492, 1405, 4158, 754
0.533433, 626, -2052, 492, 1405, 4158, 754
0.533566, 626, -2052, 492, 1405, 4158, 754
0.533699, 626, -2052, 492, 1405, 4158, 754
0.533833, 626, -2052, 492, 1405, 4158, 754
0.533966, 626, -2052, 492, 1405, 4158, 754
0.534100, 783, -2036, 256, 1532, 4070, 314
0.534233, 783, -2036, 256, 1532, 4070, 314
0.534367, 783, -2036, 256, 1532, 4070, 314
0.534500, 783, -2036, 256, 1532, 4070, 314
0.534634, 783, -2036, 256, 1532, 4070, 314
0.534767, 783, -2036, 256, 1532, 4070, 314
0.534901, 783, -2036, 256, 1532, 4070, 314
0.535034, 783, -2036, 256, 1532, 4070, 314
0.535168, 441, -2044, -47, 1472, 4113, -55
0.535301, 441, -2044, -47, 1472, 4113, -55
0.535435, 441, -2044, -47, 1472, 4113, -55
0.535568, 441, -2044, -47, 1472, 4113, -55
0.535702, 441, -2044, -47, 1472, 4113, -55
0.535835, 441, -2044, -47, 1472, 4113, -55
0.535969, 441, -2044, -47, 1472, 4113, -55
0.536102, -202, -2063, -60, 1322, 4247, -63
0.536236, -202, -2063, -60, 1322, 4247, -63
0.536369, -202, -2063, -60, 1322, 4247, -63
0.536503, -202, -2063, -60, 1322, 4247, -63
0.536636, -202, -2063, -60, 1322, 4247, -63
0.536770, -202, -2063, -60, 1322, 4247, -63
0.536904, -202, -2063, -60, 1322, 4247, -63
0.537038, -202, -2063, -60, 1322, 4247, -63
0.537172, -473, -2037, 158, 1271, 4372, 291
0.537307, -473, -2037, 158, 1271, 4372, 291
0.537441, -473, -2037, 158, 1271, 4372, 291
0.537575, -473, -2037, 158, 1271, 4372, 291
0.537709, -473, -2037, 158, 1271, 4372, 291
0.537843, -473, -2037, 158, 1271, 4372, 291
0.537977, -473, -2037, 158, 1271, 4372, 291
0.538111, 148, -1997, 156, 1273, 4412, 569
0.538245, 148, -1997, 156, 1273, 4412, 569
0.538379, 148, -1997, 156, 1273, 4412, 569
0.538513, 148, -1997, 156, 1273, 4412, 569
0.538647, 148, -1997, 156, 1273, 4412, 569
0.538781, 148, -1997, 156, 1273, 4412, 569
0.538915, 148, -1997, 156, 1273, 4412, 569
0.539049, 148, -1997, 156, 1273, 4412, 569
0.539183, 997, -1991, -75, 1164, 4366, 280
0.539318, 997, -1991, -75, 1164, 4366, 280
0.539452, 997, -1991, -75, 1164, 4366, 280
0.539586, 997, -1991, -75, 1164, 4366, 280
0.539720, 997, -1991, -75, 1164, 4366, 280
0.539858, 997, -1991, -75, 1164, 4366, 280
0.539993, 997, -1991, -75, 1164, 4366, 280
0.540127, 997, -1991, -75, 1164, 4366, 280
