Time, ax, ay, az, gx, gy, gz
0.497396, -100, -2040, 224, -162, 33, -431
0.497530, -100, -2040, 224, -162, 33, -431
0.497664, 173, -2065, 390, -73, -31, -475
0.497798, 173, -2065, 390, -73, -31, -475
0.497932, 173, -2065, 390, -73, -31, -475
0.498067, 173, -2065, 390, -73, -31, -475
0.498201, 173, -2065, 390, -73, -31, -475
0.498335, 173, -2065, 390, -73, -31, -475
0.498469, 173, -2065, 390, -73, -31, -475
0.498603, -29, -2074, 239, 78, -8, -612
0.498738, -29, -2074, 239, 78, -8, -612
0.498872, -29, -2074, 239, 78, -8, -612
0.499006, -29, -2074, 239, 78, -8, -612
0.499140, -29, -2074, 239, 78, -8, -612
0.499274, -29, -2074, 239, 78, -8, -612
0.499409, -29, -2074, 239, 78, -8, -612
0.499543, -29, -2074, 239, 78, -8, -612
0.499677, -541, -2073, -38, 92, 62, -490
0.499811, -541, -2073, -38, 92, 62, -490
0.499946, -541, -2073, -38, 92, 62, -490
0.500080, -541, -2073, -38, 92, 62, -490
0.500214, -541, -2073, -38, 92, 62, -490
0.500348, -541, -2073, -38, 92, 62, -490
0.500482, -541, -2073, -38, 92, 62, -490
0.500616, -541, -2073, -38, 92, 62, -490
0.500751, -416, -2055, 0, 31, 52, -129
0.500885, -416, -2055, 0, 31, 52, -129
0.501019, -416, -2055, 0, 31, 52, -129
0.501153, -416, -2055, 0, 31, 52, -129
0.501287, -416, -2055, 0, 31, 52, -129
0.501421, -416, -2055, 0, 31, 52, -129
0.501556, -416, -2055, 0, 31, 52, -129
0.501690, -4, -2027, 189, 61, -22, 1
0.501824, -4, -2027, 189, 61, -22, 1
0.501954, -4, -2027, 189, 61, -22, 1
0.502088, -4, -2027, 189, 61, -22, 1
0.502223, -4, -2027, 189, 61, -22, 1
0.502358, -4, -2027, 189, 61, -22, 1
0.502494, -4, -2027, 189, 61, -22, 1
0.502625, -4, -2027, 189, 61, -22, 1
0.502759, -213, -2030, 175, 81, -47, -90
0.502896, -213, -2030, 175, 81, -47, -90
0.503032, -213, -2030, 175, 81, -47, -90
0.503166, -213, -2030, 175, 81, -47, -90
0.503300, -213, -2030, 175, 81, -47, -90
0.503435, -213, -2030, 175, 81, -47, -90
0.503580, -213, -2030, 175, 81, -47, -90
0.503715, -597, -2053, 70, 10, -37, 32
0.503850, -597, -2053, 70, 10, -37, 32
0.503985, -597, -2053, 70, 10, -37, 32
0.504119, -597, -2053, 70, 10, -37, 32
0.504248, -597, -2053, 70, 10, -37, 32
0.504382, -597, -2053, 70, 10, -37, 32
0.504517, -597, -2053, 70, 10, -37, 32
0.504651, -597, -2053, 70, 10, -37, 32
0.504782, -365, -2059, 79, -23, -53, 307
0.504917, -365, -2059, 79, -23, -53, 307
0.505051, -365, -2059, 79, -23, -53, 307
0.505185, -365, -2059, 79, -23, -53, 307
0.505319, -365, -2059, 79, -23, -53, 307
0.505453, -365, -2059, 79, -23, -53, 307
0.505587, -365, -2059, 79, -23, -53, 307
0.505722, -88, -2050, 80, 1, -100, 350
0.505856, -88, -2050, 80, 1, -100, 350
0.505990, -88, -2050, 80, 1, -100, 350
0.506124, -88, -2050, 80, 1, -100, 350
0.506258, -88, -2050, 80, 1, -100, 350
0.506393, -88, -2050, 80, 1, -100, 350
0.506527, -88, -2050, 80, 1, -100, 350
0.506661, -88, -2050, 80, 1, -100, 350
0.506795, -406, -2053, -3, -42, -161, 324
0.506929, -406, -2053, -3, -42, -161, 324
0.507063, -406, -2053, -3, -42, -161, 324
0.507198, -406, -2053, -3, -42, -161, 324
0.507332, -406, -2053, -3, -42, -161, 324
0.507467, -406, -2053, -3, -42, -161, 324
0.507601, -406, -2053, -3, -42, -161, 324
0.507735, -490, -2060, -8, -122, -227, 537
0.507870, -490, -2060, -8, -122, -227, 537
0.508004, -490, -2060, -8, -122, -227, 537
0.508138, -490, -2060, -8, -122, -227, 537
0.508272, -490, -2060, -8, -122, -227, 537
0.508406, -490, -2060, -8, -122, -227, 537
0.508541, -490, -2060, -8, -122, -227, 537
0.508675, -490, -2060, -8, -122, -227, 537
0.508809, 166, -2047, 119, -129, -286, 649
0.508943, 166, -2047, 119, -129, -286, 649
0.509077, 166, -2047, 119, -129, -286, 649
0.509212, 166, -2047, 119, -129, -286, 649
0.509346, 166, -2047, 119, -129, -286, 649
0.509480, 166, -2047, 119, -129, -286, 649
0.509614, 166, -2047, 119, -129, -286, 649
0.509748, 166, -2047, 119, -129, -286, 649
0.509882, 807, -2019, 261, -67, -304, 291
0.510017, 807, -2019, 261, -67, -304, 291
0.510151, 807, -2019, 261, -67, -304, 291
0.510285, 807, -2019, 261, -67, -304, 291
0.510419, 807, -2019, 261, -67, -304, 291
0.510553, 807, -2019, 261, -67, -304, 291
0.510687, 807, -2019, 261, -67, -304, 291
0.510821, 881, -2008, 334, 34, -216, -321
0.510956, 881, -2008, 334, 34, -216, -321
0.511090, 881, -2008, 334, 34, -216, -321
0.511224, 881, -2008, 334, 34, -216, -321
0.511358, 881, -2008, 334, 34, -216, -321
0.511497, 881, -2008, 334, 34, -216, -321
0.511631, 881, -2008, 334, 34, -216, -321
0.511765, 881, -2008, 334, 34, -216, -321
0.511899, 474, -2039, 284, 144, 9, -754
0.512034, 474, -2039, 284, 144, 9, -754
0.512168, 474, -2039, 284, 144, 9, -754
0.512302, 474, -2039, 284, 144, 9, -754
0.512436, 474, -2039, 284, 144, 9, -754
0.512570, 474, -2039, 284, 144, 9, -754
0.512704, 474, -2039, 284, 144, 9, -754
0.512838, 146, -2065, 135, 194, 288, -832
0.512973, 146, -2065, 135, 194, 288, -832
0.513107, 146, -2065, 135, 194, 288, -832
0.513241, 146, -2065, 135, 194, 288, -832
0.513375, 146, -2065, 135, 194, 288, -832
0.513509, 146, -2065, 135, 194, 288, -832
0.513643, 146, -2065, 135, 194, 288, -832
0.513777, 146, -2065, 135, 194, 288, -832
0.513911, 248, -2050, 15, 181, 490, -800
0.514046, 248, -2050, 15, 181, 490, -800
0.514180, 248, -2050, 15, 181, 490, -800
0.514314, 248, -2050, 15, 181, 490, -800
0.514448, 248, -2050, 15, 181, 490, -800
0.514582, 248, -2050, 15, 181, 490, -800
0.514716, 248, -2050, 15, 181, 490, -800
0.514850, 280, -2056, 20, 162, 588, -886
0.514985, 280, -2056, 20, 162, 588, -886
0.515119, 280, -2056, 20, 162, 588, -886
0.515253, 280, -2056, 20, 162, 588, -886
0.515388, 280, -2056, 20, 162, 588, -886
0.515522, 280, -2056, 20, 162, 588, -886
0.515656, 280, -2056, 20, 162, 588, -886
0.515790, 280, -2056, 20, 162, 588, -886
0.515924, 50, -2071, 123, 162, 640, -943
0.516058, 50, -2071, 123, 162, 640, -943
0.516192, 50, -2071, 123, 162, 640, -943
0.516327, 50, -2071, 123, 162, 640, -943
0.516461, 50, -2071, 123, 162, 640, -943
0.516595, 50, -2071, 123, 162, 640, -943
0.516729, 50, -2071, 123, 162, 640, -943
0.516869, 80, -2038, 105, 162, 668, -877
0.517009, 80, -2038, 105, 162, 668, -877
0.517143, 80, -2038, 105, 162, 668, -877
0.517277, 80, -2038, 105, 162, 668, -877
0.517411, 80, -2038, 105, 162, 668, -877
0.517545, 80, -2038, 105, 162, 668, -877
0.517679, 80, -2038, 105, 162, 668, -877
0.517813, 80, -2038, 105, 162, 668, -877
0.517948, 332, -2014, -24, 100, 643, -904
0.518082, 332, -2014, -24, 100, 643, -904
0.518216, 332, -2014, -24, 100, 643, -904
0.518350, 332, -2014, -24, 100, 643, -904
0.518484, 332, -2014, -24, 100, 643, -904
0.518618, 332, -2014, -24, 100, 643, -904
0.518752, 332, -2014, -24, 100, 643, -904
0.518886, 399, -2059, -125, -37, 592, -1080
0.519021, 399, -2059, -125, -37, 592, -1080
0.519155, 399, -2059, -125, -37, 592, -1080
0.519289, 399, -2059, -125, -37, 592, -1080
0.519423, 399, -2059, -125, -37, 592, -1080
0.519558, 399, -2059, -125, -37, 592, -1080
0.519692, 399, -2059, -125, -37, 592, -1080
0.519826, 399, -2059, -125, -37, 592, -1080
0.519960, 285, -2109, -278, -227, 557, -1228
0.520094, 285, -2109, -278, -227, 557, -1228
0.520228, 285, -2109, -278, -227, 557, -1228
0.520363, 285, -2109, -278, -227, 557, -1228
0.520497, 285, -2109, -278, -227, 557, -1228
0.520631, 285, -2109, -278, -227, 557, -1228
0.520765, 285, -2109, -278, -227, 557, -1228
0.520899, 285, -2109, -278, -227, 557, -1228
0.521033, -74, -2108, -379, -459, 529, -1230
0.521167, -74, -2108, -379, -459, 529, -1230
0.521301, -74, -2108, -379, -459, 529, -1230
0.521435, -74, -2108, -379, -459, 529, -1230
0.521570, -74, -2108, -379, -459, 529, -1230
0.521704, -74, -2108, -379, -459, 529, -1230
0.521838, -74, -2108, -379, -459, 529, -1230
0.521972, -398, -2093, -184, -642, 498, -1000
0.522106, -398, -2093, -184, -642, 498, -1000
0.522241, -398, -2093, -184, -642, 498, -1000
0.522375, -398, -2093, -184, -642, 498, -1000
0.522509, -398, -2093, -184, -642, 498, -1000
0.522643, -398, -2093, -184, -642, 498, -1000
0.522777, -398, -2093, -184, -642, 498, -1000
0.522911, -398, -2093, -184, -642, 498, -1000
0.523045, -194, -2071, 165, -660, 441, -706
0.523179, -194, -2071, 165, -660, 441, -706
0.523313, -194, -2071, 165, -660, 441, -706
0.523448, -194, -2071, 165, -660, 441, -706
0.523582, -194, -2071, 165, -660, 441, -706
0.523716, -194, -2071, 165, -660, 441, -706
0.523850, -194, -2071, 165, -660, 441, -706
0.523985, -31, -2065, 349, -545, 362, -631
0.524119, -31, -2065, 349, -545, 362, -631
0.524253, -31, -2065, 349, -545, 362, -631
0.524387, -31, -2065, 349, -545, 362, -631
0.524521, -31, -2065, 349, -545, 362, -631
0.524655, -31, -2065, 349, -545, 362, -631
0.524789, -31, -2065, 349, -545, 362, -631
0.524924, -31, -2065, 349, -545, 362, -631
0.525058, -407, -2087, 402, -381, 289, -580
0.525192, -407, -2087, 402, -381, 289, -580
0.525326, -407, -2087, 402, -381, 289, -580
0.525460, -407, -2087, 402, -381, 289, -580
0.525594, -407, -2087, 402, -381, 289, -580
0.525728, -407, -2087, 402, -381, 289, -580
0.525862, -407, -2087, 402, -381, 289, -580
0.525997, -513, -2067, 374, -166, 206, -286
0.526131, -513, -2067, 374, -166, 206, -286
0.526265, -513, -2067, 374, -166, 206, -286
0.526399, -513, -2067, 374, -166, 206, -286
0.526533, -513, -2067, 374, -166, 206, -286
0.526668, -513, -2067, 374, -166, 206, -286
0.526802, -513, -2067, 374, -166, 206, -286
0.526936, -513, -2067, 374, -166, 206, -286
0.527070, 164, -2012, 282, 21, 96, -92
0.527204, 164, -2012, 282, 21, 96, -92
0.527338, 164, -2012, 282, 21, 96, -92
0.527473, 164, -2012, 282, 21, 96, -92
0.527607, 164, -2012, 282, 21, 96, -92
0.527740, 164, -2012, 282, 21, 96, -92
0.527874, 164, -2012, 282, 21, 96, -92
0.528007, 809, -1991, 309, 146, -8, -399
0.528141, 809, -1991, 309, 146, -8, -399
0.528274, 809, -1991, 309, 146, -8, -399
0.528408, 809, -1991, 309, 146, -8, -399
0.528541, 809, -1991, 309, 146, -8, -399
0.528674, 809, -1991, 309, 146, -8, -399
0.528808, 809, -1991, 309, 146, -8, -399
0.528941, 809, -1991, 309, 146, -8, -399
0.529074, 645, -2032, 348, 309, 17, -942
0.529208, 645, -2032, 348, 309, 17, -942
0.529342, 645, -2032, 348, 309, 17, -942
0.529475, 645, -2032, 348, 309, 17, -942
0.529619, 645, -2032, 348, 309, 17, -942
0.529753, 645, -2032, 348, 309, 17, -942
0.529887, 645, -2032, 348, 309, 17, -942
0.530020, 645, -2032, 348, 309, 17, -942
0.530153, -140, -2100, 228, 455, 230, -1139
0.530287, -140, -2100, 228, 455, 230, -1139
0.530420, -140, -2100, 228, 455, 230, -1139
0.530554, -140, -2100, 228, 455, 230, -1139
0.530687, -140, -2100, 228, 455, 230, -1139
0.530821, -140, -2100, 228, 455, 230, -1139
0.530954, -140, -2100, 228, 455, 230, -1139
0.531087, -743, -2111, 25, 474, 467, -803
0.531221, -743, -2111, 25, 474, 467, -803
0.531354, -743, -2111, 25, 474, 467, -803
0.531489, -743, -2111, 25, 474, 467, -803
0.531623, -743, -2111, 25, 474, 467, -803
0.531757, -743, -2111, 25, 474, 467, -803
0.531892, -743, -2111, 25, 474, 467, -803
0.532026, -743, -2111, 25, 474, 467, -803
0.532160, -579, -2061, -146, 376, 547, -303
0.532294, -579, -2061, -146, 376, 547, -303
0.532428, -579, -2061, -146, 376, 547, -303
0.532562, -579, -2061, -146, 376, 547, -303
0.532696, -579, -2061, -146, 376, 547, -303
0.532830, -579, -2061, -146, 376, 547, -303
0.532965, -579, -2061, -146, 376, 547, -303
0.533099, -37, -2022, -109, 244, 457, -127
0.533233, -37, -2022, -109, 244, 457, -127
0.533367, -37, -2022, -109, 244, 457, -127
0.533501, -37, -2022, -109, 244, 457, -127
0.533635, -37, -2022, -109, 244, 457, -127
0.533769, -37, -2022, -109, 244, 457, -127
0.533904, -37, -2022, -109, 244, 457, -127
0.534038, -37, -2022, -109, 244, 457, -127
0.534172, 35, -2044, 106, 197, 313, -284
0.534306, 35, -2044, 106, 197, 313, -284
0.534440, 35, -2044, 106, 197, 313, -284
0.534574, 35, -2044, 106, 197, 313, -284
0.534708, 35, -2044, 106, 197, 313, -284
0.534843, 35, -2044, 106, 197, 313, -284
0.534977, 35, -2044, 106, 197, 313, -284
0.535111, -380, -2089, 120, 188, 236, -325
0.535245, -380, -2089, 120, 188, 236, -325
0.535380, -380, -2089, 120, 188, 236, -325
0.535514, -380, -2089, 120, 188, 236, -325
0.535648, -380, -2089, 120, 188, 236, -325
0.535782, -380, -2089, 120, 188, 236, -325
0.535916, -380, -2089, 120, 188, 236, -325
0.536050, -380, -2089, 120, 188, 236, -325
0.536184, -485, -2081, -41, 95, 205, -70
0.536319, -485, -2081, -41, 95, 205, -70
0.536453, -485, -2081, -41, 95, 205, -70
0.536587, -485, -2081, -41, 95, 205, -70
0.536721, -485, -2081, -41, 95, 205, -70
0.536855, -485, -2081, -41, 95, 205, -70
0.536989, -485, -2081, -41, 95, 205, -70
0.537123, -281, -2053, -58, 22, 134, 185
0.537258, -281, -2053, -58, 22, 134, 185
0.537392, -281, -2053, -58, 22, 134, 185
0.537526, -281, -2053, -58, 22, 134, 185
0.537660, -281, -2053, -58, 22, 134, 185
0.537794, -281, -2053, -58, 22, 134, 185
0.537929, -281, -2053, -58, 22, 134, 185
0.538063, -281, -2053, -58, 22, 134, 185
0.538197, -114, -2056, -8, 14, 67, 300
0.538331, -114, -2056, -8, 14, 67, 300
0.538465, -114, -2056, -8, 14, 67, 300
0.538599, -114, -2056, -8, 14, 67, 300
0.538734, -114, -2056, -8, 14, 67, 300
0.538868, -114, -2056, -8, 14, 67, 300
0.539002, -114, -2056, -8, 14, 67, 300
0.539136, -114, -2056, -8, 14, 67, 300
0.539270, 205, -2053, 38, -26, 54, 288
0.539405, 205, -2053, 38, -26, 54, 288
0.539538, 205, -2053, 38, -26, 54, 288
0.539672, 205, -2053, 38, -26, 54, 288
0.539805, 205, -2053, 38, -26, 54, 288
0.539939, 205, -2053, 38, -26, 54, 288
0.540072, 205, -2053, 38, -26, 54, 288
0.540205, 307, -2034, 107, -76, 104, 108
0.540339, 307, -2034, 107, -76, 104, 108
0.540473, 307, -2034, 107, -76, 104, 108
0.540606, 307, -2034, 107, -76, 104, 108
0.540740, 307, -2034, 107, -76, 104, 108
0.540873, 307, -2034, 107, -76, 104, 108
0.541006, 307, -2034, 107, -76, 104, 108
0.541140, 307, -2034, 107, -76, 104, 108
0.541273, 74, -2041, 166, -90, 252, -20
0.541407, 74, -2041, 166, -90, 252, -20
0.541540, 74, -2041, 166, -90, 252, -20
0.541674, 74, -2041, 166, -90, 252, -20
0.541807, 74, -2041, 166, -90, 252, -20
0.541941, 74, -2041, 166, -90, 252, -20
0.542074, 74, -2041, 166, -90, 252, -20
0.542207, 164, -2065, 218, -53, 446, -7
0.542341, 164, -2065, 218, -53, 446, -7
0.542475, 164, -2065, 218, -53, 446, -7
0.542608, 164, -2065, 218, -53, 446, -7
0.542741, 164, -2065, 218, -53, 446, -7
0.542879, 164, -2065, 218, -53, 446, -7
0.543013, 164, -2065, 218, -53, 446, -7
0.543147, 164, -2065, 218, -53, 446, -7
0.543280, 452, -2071, 255, 52, 587, -122
0.543415, 452, -2071, 255, 52, 587, -122
0.543549, 452, -2071, 255, 52, 587, -122
0.543683, 452, -2071, 255, 52, 587, -122
0.543818, 452, -2071, 255, 52, 587, -122
0.543952, 452, -2071, 255, 52, 587, -122
0.544086, 452, -2071, 255, 52, 587, -122
0.544220, 490, -2055, 257, 173, 687, -390
0.544354, 490, -2055, 257, 173, 687, -390
0.544489, 490, -2055, 257, 173, 687, -390
0.544623, 490, -2055, 257, 173, 687, -390
0.544757, 490, -2055, 257, 173, 687, -390
0.544891, 490, -2055, 257, 173, 687, -390
0.545025, 490, -2055, 257, 173, 687, -390
0.545159, 490, -2055, 257, 173, 687, -390
0.545293, 498, -2039, 180, 233, 796, -651
0.545427, 498, -2039, 180, 233, 796, -651
0.545562, 498, -2039, 180, 233, 796, -651
0.545696, 498, -2039, 180, 233, 796, -651
0.545830, 498, -2039, 180, 233, 796, -651
0.545964, 498, -2039, 180, 233, 796, -651
0.546098, 498, -2039, 180, 233, 796, -651
0.546232, 498, -2039, 180, 233, 796, -651
0.546366, 540, -2041, 175, 244, 889, -922
0.546501, 540, -2041, 175, 244, 889, -922
0.546635, 540, -2041, 175, 244, 889, -922
0.546769, 540, -2041, 175, 244, 889, -922
0.546903, 540, -2041, 175, 244, 889, -922
0.547037, 540, -2041, 175, 244, 889, -922
0.547171, 540, -2041, 175, 244, 889, -922
0.547305, 312, -2060, 285, 324, 964, -1166
0.547440, 312, -2060, 285, 324, 964, -1166
0.547574, 312, -2060, 285, 324, 964, -1166
0.547708, 312, -2060, 285, 324, 964, -1166
0.547842, 312, -2060, 285, 324, 964, -1166
0.547976, 312, -2060, 285, 324, 964, -1166
0.548110, 312, -2060, 285, 324, 964, -1166
0.548245, 312, -2060, 285, 324, 964, -1166
0.548379, -151, -2075, 233, 450, 1050, -1187
0.548513, -151, -2075, 233, 450, 1050, -1187
0.548647, -151, -2075, 233, 450, 1050, -1187
0.548781, -151, -2075, 233, 450, 1050, -1187
0.548915, -151, -2075, 233, 450, 1050, -1187
0.549050, -151, -2075, 233, 450, 1050, -1187
0.549184, -151, -2075, 233, 450, 1050, -1187
0.549318, -449, -2074, 39, 486, 1104, -923
0.549452, -449, -2074, 39, 486, 1104, -923
0.549586, -449, -2074, 39, 486, 1104, -923
0.549720, -449, -2074, 39, 486, 1104, -923
0.549854, -449, -2074, 39, 486, 1104, -923
0.549988, -449, -2074, 39, 486, 1104, -923
0.550123, -449, -2074, 39, 486, 1104, -923
0.550257, -449, -2074, 39, 486, 1104, -923
0.550391, -355, -2062, -62, 439, 1061, -572
0.550525, -355, -2062, -62, 439, 1061, -572
0.550659, -355, -2062, -62, 439, 1061, -572
0.550793, -355, -2062, -62, 439, 1061, -572
0.550927, -355, -2062, -62, 439, 1061, -572
0.551061, -355, -2062, -62, 439, 1061, -572
0.551196, -355, -2062, -62, 439, 1061, -572
0.551330, -268, -2057, -25, 403, 955, -347
0.551464, -268, -2057, -25, 403, 955, -347
0.551598, -268, -2057, -25, 403, 955, -347
0.551731, -268, -2057, -25, 403, 955, -347
0.551865, -268, -2057, -25, 403, 955, -347
0.551998, -268, -2057, -25, 403, 955, -347
0.552132, -268, -2057, -25, 403, 955, -347
0.552265, -268, -2057, -25, 403, 955, -347
0.552398, -437, -2056, -15, 383, 833, -151
0.552532, -437, -2056, -15, 383, 833, -151
0.552665, -437, -2056, -15, 383, 833, -151
0.552799, -437, -2056, -15, 383, 833, -151
0.552933, -437, -2056, -15, 383, 833, -151
0.553066, -437, -2056, -15, 383, 833, -151
0.553199, -437, -2056, -15, 383, 833, -151
0.553333, -437, -2056, -15, 383, 833, -151
0.553466, -256, -2042, -74, 332, 685, 103
0.553600, -256, -2042, -74, 332, 685, 103
0.553734, -256, -2042, -74, 332, 685, 103
0.553867, -256, -2042, -74, 332, 685, 103
0.554000, -256, -2042, -74, 332, 685, 103
0.554134, -256, -2042, -74, 332, 685, 103
0.554267, -256, -2042, -74, 332, 685, 103
0.554401, 290, -2024, 58, 280, 525, 128
0.554534, 290, -2024, 58, 280, 525, 128
0.554668, 290, -2024, 58, 280, 525, 128
0.554801, 290, -2024, 58, 280, 525, 128
0.554935, 290, -2024, 58, 280, 525, 128
0.555068, 290, -2024, 58, 280, 525, 128
0.555202, 290, -2024, 58, 280, 525, 128
0.555335, 290, -2024, 58, 280, 525, 128
0.555470, 508, -2015, 235, 308, 455, -163
0.555605, 508, -2015, 235, 308, 455, -163
0.555741, 508, -2015, 235, 308, 455, -163
0.555880, 508, -2015, 235, 308, 455, -163
0.556014, 508, -2015, 235, 308, 455, -163
0.556148, 508, -2015, 235, 308, 455, -163
0.556283, 508, -2015, 235, 308, 455, -163
0.556417, 476, -2020, 35, 298, 516, -501
0.556551, 476, -2020, 35, 298, 516, -501
0.556685, 476, -2020, 35, 298, 516, -501
0.556819, 476, -2020, 35, 298, 516, -501
0.556954, 476, -2020, 35, 298, 516, -501
0.557088, 476, -2020, 35, 298, 516, -501
0.557222, 476, -2020, 35, 298, 516, -501
0.557356, 476, -2020, 35, 298, 516, -501
0.557490, 279, -2060, -313, 67, 617, -750
0.557624, 279, -2060, -313, 67, 617, -750
0.557758, 279, -2060, -313, 67, 617, -750
0.557892, 279, -2060, -313, 67, 617, -750
0.558027, 279, -2060, -313, 67, 617, -750
0.558161, 279, -2060, -313, 67, 617, -750
0.558295, 279, -2060, -313, 67, 617, -750
0.558429, -210, -2118, -50, -140, 716, -781
0.558564, -210, -2118, -50, -140, 716, -781
0.558698, -210, -2118, -50, -140, 716, -781
0.558832, -210, -2118, -50, -140, 716, -781
0.558966, -210, -2118, -50, -140, 716, -781
0.559100, -210, -2118, -50, -140, 716, -781
0.559234, -210, -2118, -50, -140, 716, -781
0.559369, -210, -2118, -50, -140, 716, -781
0.559503, -455, -2124, 565, 25, 813, -559
0.559637, -455, -2124, 565, 25, 813, -559
0.559771, -455, -2124, 565, 25, 813, -559
0.559905, -455, -2124, 565, 25, 813, -559
0.560039, -455, -2124, 565, 25, 813, -559
0.560173, -455, -2124, 565, 25, 813, -559
0.560307, -455, -2124, 565, 25, 813, -559
0.560441, -372, -2064, 455, 290, 873, -341
0.560575, -372, -2064, 455, 290, 873, -341
0.560709, -372, -2064, 455, 290, 873, -341
0.560843, -372, -2064, 455, 290, 873, -341
0.560977, -372, -2064, 455, 290, 873, -341
0.561111, -372, -2064, 455, 290, 873, -341
0.561245, -372, -2064, 455, 290, 873, -341
0.561379, -372, -2064, 455, 290, 873, -341
0.561513, -371, -2027, -103, 266, 842, -207
0.561648, -371, -2027, -103, 266, 842, -207
0.561782, -371, -2027, -103, 266, 842, -207
0.561916, -371, -2027, -103, 266, 842, -207
0.562050, -371, -2027, -103, 266, 842, -207
0.562184, -371, -2027, -103, 266, 842, -207
0.562318, -371, -2027, -103, 266, 842, -207
0.562452, -371, -2027, -103, 266, 842, -207
0.562586, -246, -2045, -205, 150, 694, -78
0.562720, -246, -2045, -205, 150, 694, -78
0.562854, -246, -2045, -205, 150, 694, -78
0.562988, -246, -2045, -205, 150, 694, -78
0.563122, -246, -2045, -205, 150, 694, -78
0.563256, -246, -2045, -205, 150, 694, -78
0.563390, -246, -2045, -205, 150, 694, -78
0.563524, 144, -2042, 38, 163, 534, -68
0.563659, 144, -2042, 38, 163, 534, -68
0.563793, 144, -2042, 38, 163, 534, -68
0.563927, 144, -2042, 38, 163, 534, -68
0.564061, 144, -2042, 38, 163, 534, -68
0.564196, 144, -2042, 38, 163, 534, -68
0.564330, 144, -2042, 38, 163, 534, -68
0.564464, 144, -2042, 38, 163, 534, -68
0.564598, 373, -2023, 207, 193, 432, -275
0.564732, 373, -2023, 207, 193, 432, -275
0.564867, 373, -2023, 207, 193, 432, -275
0.565001, 373, -2023, 207, 193, 432, -275
0.565135, 373, -2023, 207, 193, 432, -275
0.565269, 373, -2023, 207, 193, 432, -275
0.565403, 373, -2023, 207, 193, 432, -275
0.565538, 336, -2012, 215, 203, 375, -528
0.565672, 336, -2012, 215, 203, 375, -528
0.565806, 336, -2012, 215, 203, 375, -528
0.565940, 336, -2012, 215, 203, 375, -528
0.566074, 336, -2012, 215, 203, 375, -528
0.566208, 336, -2012, 215, 203, 375, -528
0.566343, 336, -2012, 215, 203, 375, -528
0.566477, 336, -2012, 215, 203, 375, -528
0.566611, 426, -1994, 199, 249, 427, -708
0.566745, 426, -1994, 199, 249, 427, -708
0.566879, 426, -1994, 199, 249, 427, -708
0.567013, 426, -1994, 199, 249, 427, -708
0.567147, 426, -1994, 199, 249, 427, -708
0.567282, 426, -1994, 199, 249, 427, -708
0.567416, 426, -1994, 199, 249, 427, -708
0.567551, 650, -2013, 276, 350, 604, -943
0.567685, 650, -2013, 276, 350, 604, -943
0.567819, 650, -2013, 276, 350, 604, -943
0.567953, 650, -2013, 276, 350, 604, -943
0.568087, 650, -2013, 276, 350, 604, -943
0.568221, 650, -2013, 276, 350, 604, -943
0.568356, 650, -2013, 276, 350, 604, -943
0.568490, 650, -2013, 276, 350, 604, -943
0.568624, 537, -2073, 215, 466, 811, -1255
0.568758, 537, -2073, 215, 466, 811, -1255
0.568896, 537, -2073, 215, 466, 811, -1255
0.569031, 537, -2073, 215, 466, 811, -1255
0.569165, 537, -2073, 215, 466, 811, -1255
0.569299, 537, -2073, 215, 466, 811, -1255
0.569433, 537, -2073, 215, 466, 811, -1255
0.569567, 4, -2110, -123, 446, 974, -1389
0.569702, 4, -2110, -123, 446, 974, -1389
0.569836, 4, -2110, -123, 446, 974, -1389
0.569970, 4, -2110, -123, 446, 974, -1389
0.570104, 4, -2110, -123, 446, 974, -1389
0.570238, 4, -2110, -123, 446, 974, -1389
0.570372, 4, -2110, -123, 446, 974, -1389
0.570506, 4, -2110, -123, 446, 974, -1389
0.570641, -355, -2119, -309, 278, 1042, -1195
0.570775, -355, -2119, -309, 278, 1042, -1195
0.570909, -355, -2119, -309, 278, 1042, -1195
0.571043, -355, -2119, -309, 278, 1042, -1195
0.571177, -355, -2119, -309, 278, 1042, -1195
0.571311, -355, -2119, -309, 278, 1042, -1195
0.571446, -355, -2119, -309, 278, 1042, -1195
0.571580, -355, -2119, -309, 278, 1042, -1195
0.571714, -577, -2116, -72, 162, 992, -852
0.571848, -577, -2116, -72, 162, 992, -852
0.571983, -577, -2116, -72, 162, 992, -852
0.572117, -577, -2116, -72, 162, 992, -852
0.572251, -577, -2116, -72, 162, 992, -852
0.572385, -577, -2116, -72, 162, 992, -852
0.572519, -577, -2116, -72, 162, 992, -852
0.572653, -667, -2090, 225, 194, 878, -449
0.572788, -667, -2090, 225, 194, 878, -449
0.572922, -667, -2090, 225, 194, 878, -449
0.573056, -667, -2090, 225, 194, 878, -449
0.573190, -667, -2090, 225, 194, 878, -449
0.573325, -667, -2090, 225, 194, 878, -449
0.573459, -667, -2090, 225, 194, 878, -449
0.573593, -667, -2090, 225, 194, 878, -449
0.573727, -85, -2049, 260, 297, 722, -173
0.573862, -85, -2049, 260, 297, 722, -173
0.573996, -85, -2049, 260, 297, 722, -173
0.574130, -85, -2049, 260, 297, 722, -173
0.574264, -85, -2049, 260, 297, 722, -173
0.574398, -85, -2049, 260, 297, 722, -173
0.574532, -85, -2049, 260, 297, 722, -173
0.574666, 314, -2031, 150, 378, 559, -301
0.574801, 314, -2031, 150, 378, 559, -301
