Time, ax, ay, az, gx, gy, gz
0.461721, 164, -2089, 174, -33, 446, -661
0.461855, 164, -2089, 174, -33, 446, -661
0.461989, 164, -2089, 174, -33, 446, -661
0.462123, -366, -2005, 47, 5, 463, -629
0.462257, -366, -2005, 47, 5, 463, -629
0.462391, -366, -2005, 47, 5, 463, -629
0.462525, -366, -2005, 47, 5, 463, -629
0.462660, -366, -2005, 47, 5, 463, -629
0.462794, -366, -2005, 47, 5, 463, -629
0.462928, -366, -2005, 47, 5, 463, -629
0.463062, -366, -2005, 47, 5, 463, -629
0.463196, -234, -2008, -47, -57, 462, -350
0.463330, -234, -2008, -47, -57, 462, -350
0.463464, -234, -2008, -47, -57, 462, -350
0.463598, -234, -2008, -47, -57, 462, -350
0.463732, -234, -2008, -47, -57, 462, -350
0.463866, -234, -2008, -47, -57, 462, -350
0.464000, -234, -2008, -47, -57, 462, -350
0.464135, -351, -2106, 36, -89, 410, -188
0.464269, -351, -2106, 36, -89, 410, -188
0.464403, -351, -2106, 36, -89, 410, -188
0.464537, -351, -2106, 36, -89, 410, -188
0.464671, -351, -2106, 36, -89, 410, -188
0.464806, -351, -2106, 36, -89, 410, -188
0.464940, -351, -2106, 36, -89, 410, -188
0.465074, -351, -2106, 36, -89, 410, -188
0.465208, -619, -2104, -55, -48, 291, 94
0.465342, -619, -2104, -55, -48, 291, 94
0.465476, -619, -2104, -55, -48, 291, 94
0.465610, -619, -2104, -55, -48, 291, 94
0.465744, -619, -2104, -55, -48, 291, 94
0.465878, -619, -2104, -55, -48, 291, 94
0.466012, -619, -2104, -55, -48, 291, 94
0.466146, -81, -2055, -166, -98, 123, 357
0.466281, -81, -2055, -166, -98, 123, 357
0.466415, -81, -2055, -166, -98, 123, 357
0.466549, -81, -2055, -166, -98, 123, 357
0.466683, -81, -2055, -166, -98, 123, 357
0.466817, -81, -2055, -166, -98, 123, 357
0.466951, -81, -2055, -166, -98, 123, 357
0.467085, -81, -2055, -166, -98, 123, 357
0.467219, 429, -2040, -247, -217, 5, 203
0.467353, 429, -2040, -247, -217, 5, 203
0.467491, 429, -2040, -247, -217, 5, 203
0.467626, 429, -2040, -247, -217, 5, 203
0.467760, 429, -2040, -247, -217, 5, 203
0.467894, 429, -2040, -247, -217, 5, 203
0.468028, 429, -2040, -247, -217, 5, 203
0.468163, 386, -2049, -313, -429, 9, -148
0.468297, 386, -2049, -313, -429, 9, -148
0.468431, 386, -2049, -313, -429, 9, -148
0.468565, 386, -2049, -313, -429, 9, -148
0.468699, 386, -2049, -313, -429, 9, -148
0.468833, 386, -2049, -313, -429, 9, -148
0.468967, 386, -2049, -313, -429, 9, -148
0.469101, 386, -2049, -313, -429, 9, -148
0.469236, 64, -2043, -6, -571, 109, -322
0.469370, 64, -2043, -6, -571, 109, -322
0.469504, 64, -2043, -6, -571, 109, -322
0.469638, 64, -2043, -6, -571, 109, -322
0.469772, 64, -2043, -6, -571, 109, -322
0.469906, 64, -2043, -6, -571, 109, -322
0.470040, 64, -2043, -6, -571, 109, -322
0.470174, -122, -2019, 130, -527, 248, -244
0.470309, -122, -2019, 130, -527, 248, -244
0.470443, -122, -2019, 130, -527, 248, -244
0.470577, -122, -2019, 130, -527, 248, -244
0.470711, -122, -2019, 130, -527, 248, -244
0.470845, -122, -2019, 130, -527, 248, -244
0.470979, -122, -2019, 130, -527, 248, -244
0.471113, -122, -2019, 130, -527, 248, -244
0.471247, -42, -2061, 81, -531, 341, -142
0.471382, -42, -2061, 81, -531, 341, -142
0.471516, -42, -2061, 81, -531, 341, -142
0.471650, -42, -2061, 81, -531, 341, -142
0.471784, -42, -2061, 81, -531, 341, -142
0.471918, -42, -2061, 81, -531, 341, -142
0.472052, -42, -2061, 81, -531, 341, -142
0.472186, -42, -2061, 81, -531, 341, -142
0.472320, 91, -2116, 247, -469, 342, -173
0.472455, 91, -2116, 247, -469, 342, -173
0.472589, 91, -2116, 247, -469, 342, -173
0.472723, 91, -2116, 247, -469, 342, -173
0.472857, 91, -2116, 247, -469, 342, -173
0.472991, 91, -2116, 247, -469, 342, -173
0.473125, 91, -2116, 247, -469, 342, -173
0.473259, 81, -2099, 286, -279, 321, -298
0.473394, 81, -2099, 286, -279, 321, -298
0.473528, 81, -2099, 286, -279, 321, -298
0.473662, 81, -2099, 286, -279, 321, -298
0.473796, 81, -2099, 286, -279, 321, -298
0.473930, 81, -2099, 286, -279, 321, -298
0.474064, 81, -2099, 286, -279, 321, -298
0.474198, 81, -2099, 286, -279, 321, -298
0.474332, -116, -2043, 226, -134, 297, -374
0.474467, -116, -2043, 226, -134, 297, -374
0.474601, -116, -2043, 226, -134, 297, -374
0.474735, -116, -2043, 226, -134, 297, -374
0.474869, -116, -2043, 226, -134, 297, -374
0.475003, -116, -2043, 226, -134, 297, -374
0.475137, -116, -2043, 226, -134, 297, -374
0.475271, -360, -2063, 245, -9, 223, -307
0.475406, -360, -2063, 245, -9, 223, -307
0.475540, -360, -2063, 245, -9, 223, -307
0.475674, -360, -2063, 245, -9, 223, -307
0.475808, -360, -2063, 245, -9, 223, -307
0.475942, -360, -2063, 245, -9, 223, -307
0.476077, -360, -2063, 245, -9, 223, -307
0.476211, -360, -2063, 245, -9, 223, -307
0.476345, -495, -2070, 280, 177, 146, -100
0.476479, -495, -2070, 280, 177, 146, -100
0.476613, -495, -2070, 280, 177, 146, -100
0.476747, -495, -2070, 280, 177, 146, -100
0.476881, -495, -2070, 280, 177, 146, -100
0.477015, -495, -2070, 280, 177, 146, -100
0.477149, -495, -2070, 280, 177, 146, -100
0.477284, -262, -2001, 130, 330, 88, 116
0.477418, -262, -2001, 130, 330, 88, 116
0.477552, -262, -2001, 130, 330, 88, 116
0.477686, -262, -2001, 130, 330, 88, 116
0.477820, -262, -2001, 130, 330, 88, 116
0.477954, -262, -2001, 130, 330, 88, 116
0.478089, -262, -2001, 130, 330, 88, 116
0.478223, -262, -2001, 130, 330, 88, 116
0.478357, 63, -2044, -129, 311, 12, 113
0.478491, 63, -2044, -129, 311, 12, 113
0.478625, 63, -2044, -129, 311, 12, 113
0.478759, 63, -2044, -129, 311, 12, 113
0.478893, 63, -2044, -129, 311, 12, 113
0.479027, 63, -2044, -129, 311, 12, 113
0.479162, 63, -2044, -129, 311, 12, 113
0.479296, -100, -2110, -67, 249, -47, -2
0.479430, -100, -2110, -67, 249, -47, -2
0.479564, -100, -2110, -67, 249, -47, -2
0.479698, -100, -2110, -67, 249, -47, -2
0.479832, -100, -2110, -67, 249, -47, -2
0.479966, -100, -2110, -67, 249, -47, -2
0.480101, -100, -2110, -67, 249, -47, -2
0.480235, -100, -2110, -67, 249, -47, -2
0.480369, -444, -2027, 84, 297, -20, 104
0.480503, -444, -2027, 84, 297, -20, 104
0.480644, -444, -2027, 84, 297, -20, 104
0.480779, -444, -2027, 84, 297, -20, 104
0.480913, -444, -2027, 84, 297, -20, 104
0.481047, -444, -2027, 84, 297, -20, 104
0.481181, -444, -2027, 84, 297, -20, 104
0.481315, -331, -1958, -130, 260, 38, 365
0.481450, -331, -1958, -130, 260, 38, 365
0.481584, -331, -1958, -130, 260, 38, 365
0.481718, -331, -1958, -130, 260, 38, 365
0.481852, -331, -1958, -130, 260, 38, 365
0.481986, -331, -1958, -130, 260, 38, 365
0.482120, -331, -1958, -130, 260, 38, 365
0.482254, -331, -1958, -130, 260, 38, 365
0.482388, -143, -2020, -274, 34, 15, 464
0.482523, -143, -2020, -274, 34, 15, 464
0.482657, -143, -2020, -274, 34, 15, 464
0.482791, -143, -2020, -274, 34, 15, 464
0.482925, -143, -2020, -274, 34, 15, 464
0.483059, -143, -2020, -274, 34, 15, 464
0.483193, -143, -2020, -274, 34, 15, 464
0.483327, -143, -2020, -274, 34, 15, 464
0.483461, -105, -2064, -144, -133, -46, 446
0.483596, -105, -2064, -144, -133, -46, 446
0.483730, -105, -2064, -144, -133, -46, 446
0.483864, -105, -2064, -144, -133, -46, 446
0.483998, -105, -2064, -144, -133, -46, 446
0.484132, -105, -2064, -144, -133, -46, 446
0.484266, -105, -2064, -144, -133, -46, 446
0.484400, 221, -2024, -114, -203, -59, 379
0.484534, 221, -2024, -114, -203, -59, 379
0.484668, 221, -2024, -114, -203, -59, 379
0.484802, 221, -2024, -114, -203, -59, 379
0.484936, 221, -2024, -114, -203, -59, 379
0.485071, 221, -2024, -114, -203, -59, 379
0.485205, 221, -2024, -114, -203, -59, 379
0.485339, 221, -2024, -114, -203, -59, 379
0.485473, 490, -2037, -169, -327, -55, 117
0.485608, 490, -2037, -169, -327, -55, 117
0.485742, 490, -2037, -169, -327, -55, 117
0.485876, 490, -2037, -169, -327, -55, 117
0.486010, 490, -2037, -169, -327, -55, 117
0.486144, 490, -2037, -169, -327, -55, 117
0.486278, 490, -2037, -169, -327, -55, 117
0.486412, 318, -2092, -67, -450, -28, -203
0.486547, 318, -2092, -67, -450, -28, -203
0.486681, 318, -2092, -67, -450, -28, -203
0.486815, 318, -2092, -67, -450, -28, -203
0.486949, 318, -2092, -67, -450, -28, -203
0.487084, 318, -2092, -67, -450, -28, -203
0.487218, 318, -2092, -67, -450, -28, -203
0.487352, 318, -2092, -67, -450, -28, -203
0.487486, 288, -2074, 91, -445, 83, -368
0.487620, 288, -2074, 91, -445, 83, -368
0.487755, 288, -2074, 91, -445, 83, -368
0.487889, 288, -2074, 91, -445, 83, -368
0.488023, 288, -2074, 91, -445, 83, -368
0.488157, 288, -2074, 91, -445, 83, -368
0.488292, 288, -2074, 91, -445, 83, -368
0.488426, 438, -2079, 36, -429, 210, -550
0.488560, 438, -2079, 36, -429, 210, -550
0.488694, 438, -2079, 36, -429, 210, -550
0.488828, 438, -2079, 36, -429, 210, -550
0.488963, 438, -2079, 36, -429, 210, -550
0.489097, 438, -2079, 36, -429, 210, -550
0.489231, 438, -2079, 36, -429, 210, -550
0.489365, 438, -2079, 36, -429, 210, -550
0.489499, 72, -2104, 51, -464, 283, -745
0.489634, 72, -2104, 51, -464, 283, -745
0.489768, 72, -2104, 51, -464, 283, -745
0.489902, 72, -2104, 51, -464, 283, -745
0.490036, 72, -2104, 51, -464, 283, -745
0.490170, 72, -2104, 51, -464, 283, -745
0.490304, 72, -2104, 51, -464, 283, -745
0.490438, -339, -2082, 140, -428, 329, -650
0.490573, -339, -2082, 140, -428, 329, -650
0.490707, -339, -2082, 140, -428, 329, -650
0.490841, -339, -2082, 140, -428, 329, -650
0.490975, -339, -2082, 140, -428, 329, -650
0.491109, -339, -2082, 140, -428, 329, -650
0.491244, -339, -2082, 140, -428, 329, -650
0.491378, -339, -2082, 140, -428, 329, -650
0.491512, -348, -2085, 176, -336, 320, -388
0.491646, -348, -2085, 176, -336, 320, -388
0.491780, -348, -2085, 176, -336, 320, -388
0.491915, -348, -2085, 176, -336, 320, -388
0.492049, -348, -2085, 176, -336, 320, -388
0.492183, -348, -2085, 176, -336, 320, -388
0.492317, -348, -2085, 176, -336, 320, -388
0.492451, -348, -2085, 176, -336, 320, -388
0.492586, -458, -2067, 281, -190, 202, -177
0.492715, -458, -2067, 281, -190, 202, -177
0.492858, -458, -2067, 281, -190, 202, -177
0.492996, -458, -2067, 281, -190, 202, -177
0.493133, -458, -2067, 281, -190, 202, -177
0.493277, -458, -2067, 281, -190, 202, -177
0.493418, -458, -2067, 281, -190, 202, -177
0.493582, -677, -2044, 409, 37, 21, 94
0.493722, -677, -2044, 409, 37, 21, 94
0.493857, -677, -2044, 409, 37, 21, 94
0.493991, -677, -2044, 409, 37, 21, 94
0.494125, -677, -2044, 409, 37, 21, 94
0.494260, -677, -2044, 409, 37, 21, 94
0.494394, -677, -2044, 409, 37, 21, 94
0.494528, -568, -2010, 247, 248, -134, 430
0.494662, -568, -2010, 247, 248, -134, 430
0.494801, -568, -2010, 247, 248, -134, 430
0.494939, -568, -2010, 247, 248, -134, 430
0.495076, -568, -2010, 247, 248, -134, 430
0.495210, -568, -2010, 247, 248, -134, 430
0.495344, -568, -2010, 247, 248, -134, 430
0.495478, -568, -2010, 247, 248, -134, 430
0.495627, -312, -2033, -174, 230, -276, 625
0.495762, -312, -2033, -174, 230, -276, 625
0.495896, -312, -2033, -174, 230, -276, 625
0.496030, -312, -2033, -174, 230, -276, 625
0.496166, -312, -2033, -174, 230, -276, 625
0.496301, -312, -2033, -174, 230, -276, 625
0.496435, -312, -2033, -174, 230, -276, 625
0.496569, -162, -2098, -217, 90, -417, 674
0.496703, -162, -2098, -217, 90, -417, 674
0.496837, -162, -2098, -217, 90, -417, 674
0.496971, -162, -2098, -217, 90, -417, 674
0.497106, -162, -2098, -217, 90, -417, 674
0.497240, -162, -2098, -217, 90, -417, 674
0.497374, -162, -2098, -217, 90, -417, 674
0.497508, -162, -2098, -217, 90, -417, 674
0.497642, 156, -2030, -215, 11, -466, 624
0.497776, 156, -2030, -215, 11, -466, 624
0.497911, 156, -2030, -215, 11, -466, 624
0.498040, 156, -2030, -215, 11, -466, 624
0.498175, 156, -2030, -215, 11, -466, 624
0.498309, 156, -2030, -215, 11, -466, 624
0.498443, 156, -2030, -215, 11, -466, 624
0.498577, 300, -2006, -316, -170, -401, 403
0.498712, 300, -2006, -316, -170, -401, 403
0.498846, 300, -2006, -316, -170, -401, 403
0.498980, 300, -2006, -316, -170, -401, 403
0.499114, 300, -2006, -316, -170, -401, 403
0.499248, 300, -2006, -316, -170, -401, 403
0.499382, 300, -2006, -316, -170, -401, 403
0.499516, 300, -2006, -316, -170, -401, 403
0.499650, -75, -2098, -59, -352, -275, 230
0.499785, -75, -2098, -59, -352, -275, 230
0.499919, -75, -2098, -59, -352, -275, 230
0.500053, -75, -2098, -59, -352, -275, 230
0.500187, -75, -2098, -59, -352, -275, 230
0.500322, -75, -2098, -59, -352, -275, 230
0.500456, -75, -2098, -59, -352, -275, 230
0.500590, -259, -2126, 431, -258, -108, 335
0.500724, -259, -2126, 431, -258, -108, 335
0.500858, -259, -2126, 431, -258, -108, 335
0.500992, -259, -2126, 431, -258, -108, 335
0.501126, -259, -2126, 431, -258, -108, 335
0.501261, -259, -2126, 431, -258, -108, 335
0.501395, -259, -2126, 431, -258, -108, 335
0.501529, -259, -2126, 431, -258, -108, 335
0.501663, 169, -2063, 597, 31, 47, 408
0.501797, 169, -2063, 597, 31, 47, 408
0.501931, 169, -2063, 597, 31, 47, 408
0.502065, 169, -2063, 597, 31, 47, 408
0.502200, 169, -2063, 597, 31, 47, 408
0.502334, 169, -2063, 597, 31, 47, 408
0.502468, 169, -2063, 597, 31, 47, 408
0.502602, 479, -2010, 188, 174, 120, 120
0.502736, 479, -2010, 188, 174, 120, 120
0.502870, 479, -2010, 188, 174, 120, 120
0.503004, 479, -2010, 188, 174, 120, 120
0.503139, 479, -2010, 188, 174, 120, 120
0.503273, 479, -2010, 188, 174, 120, 120
0.503407, 479, -2010, 188, 174, 120, 120
0.503541, 479, -2010, 188, 174, 120, 120
0.503675, 215, -2029, -91, 137, 124, -254
0.503809, 215, -2029, -91, 137, 124, -254
0.503943, 215, -2029, -91, 137, 124, -254
0.504078, 215, -2029, -91, 137, 124, -254
0.504212, 215, -2029, -91, 137, 124, -254
0.504346, 215, -2029, -91, 137, 124, -254
0.504480, 215, -2029, -91, 137, 124, -254
0.504614, 215, -2029, -91, 137, 124, -254
0.504748, -107, -2058, 61, 155, 127, -349
0.504882, -107, -2058, 61, 155, 127, -349
0.505016, -107, -2058, 61, 155, 127, -349
0.505150, -107, -2058, 61, 155, 127, -349
0.505285, -107, -2058, 61, 155, 127, -349
0.505419, -107, -2058, 61, 155, 127, -349
0.505553, -107, -2058, 61, 155, 127, -349
0.505687, 107, -2046, 102, 198, 132, -304
0.505821, 107, -2046, 102, 198, 132, -304
0.505955, 107, -2046, 102, 198, 132, -304
0.506089, 107, -2046, 102, 198, 132, -304
0.506223, 107, -2046, 102, 198, 132, -304
0.506357, 107, -2046, 102, 198, 132, -304
0.506491, 107, -2046, 102, 198, 132, -304
0.506641, 107, -2046, 102, 198, 132, -304
0.506775, 407, -2042, -8, 163, 120, -472
0.506910, 407, -2042, -8, 163, 120, -472
0.507044, 407, -2042, -8, 163, 120, -472
0.507178, 407, -2042, -8, 163, 120, -472
0.507312, 407, -2042, -8, 163, 120, -472
0.507447, 407, -2042, -8, 163, 120, -472
0.507581, 407, -2042, -8, 163, 120, -472
0.507715, -25, -2065, -59, 116, 155, -699
0.507849, -25, -2065, -59, 116, 155, -699
0.507983, -25, -2065, -59, 116, 155, -699
0.508118, -25, -2065, -59, 116, 155, -699
0.508252, -25, -2065, -59, 116, 155, -699
0.508386, -25, -2065, -59, 116, 155, -699
0.508520, -25, -2065, -59, 116, 155, -699
0.508655, -25, -2065, -59, 116, 155, -699
0.508789, -606, -2076, -73, 75, 240, -536
0.508923, -606, -2076, -73, 75, 240, -536
0.509057, -606, -2076, -73, 75, 240, -536
0.509192, -606, -2076, -73, 75, 240, -536
0.509326, -606, -2076, -73, 75, 240, -536
0.509460, -606, -2076, -73, 75, 240, -536
0.509594, -606, -2076, -73, 75, 240, -536
0.509728, -646, -2047, -96, -1, 241, -106
0.509862, -646, -2047, -96, -1, 241, -106
0.509996, -646, -2047, -96, -1, 241, -106
0.510130, -646, -2047, -96, -1, 241, -106
0.510264, -646, -2047, -96, -1, 241, -106
0.510398, -646, -2047, -96, -1, 241, -106
0.510532, -646, -2047, -96, -1, 241, -106
0.510667, -646, -2047, -96, -1, 241, -106
0.510801, -601, -2027, -79, -96, 114, 237
0.510935, -601, -2027, -79, -96, 114, 237
0.511069, -601, -2027, -79, -96, 114, 237
0.511203, -601, -2027, -79, -96, 114, 237
0.511337, -601, -2027, -79, -96, 114, 237
0.511471, -601, -2027, -79, -96, 114, 237
0.511605, -601, -2027, -79, -96, 114, 237
0.511739, -648, -2076, 111, -122, -63, 517
0.511874, -648, -2076, 111, -122, -63, 517
0.512008, -648, -2076, 111, -122, -63, 517
0.512142, -648, -2076, 111, -122, -63, 517
0.512276, -648, -2076, 111, -122, -63, 517
0.512411, -648, -2076, 111, -122, -63, 517
0.512545, -648, -2076, 111, -122, -63, 517
0.512679, -648, -2076, 111, -122, -63, 517
0.512813, -390, -2101, 143, -54, -238, 751
0.512947, -390, -2101, 143, -54, -238, 751
0.513081, -390, -2101, 143, -54, -238, 751
0.513215, -390, -2101, 143, -54, -238, 751
0.513350, -390, -2101, 143, -54, -238, 751
0.513484, -390, -2101, 143, -54, -238, 751
0.513618, -390, -2101, 143, -54, -238, 751
0.513752, 15, -2045, -92, -60, -403, 755
0.513886, 15, -2045, -92, -60, -403, 755
0.514020, 15, -2045, -92, -60, -403, 755
0.514155, 15, -2045, -92, -60, -403, 755
0.514289, 15, -2045, -92, -60, -403, 755
0.514423, 15, -2045, -92, -60, -403, 755
0.514557, 15, -2045, -92, -60, -403, 755
0.514691, 15, -2045, -92, -60, -403, 755
0.514825, 79, -2028, -96, -148, -499, 567
0.514959, 79, -2028, -96, -148, -499, 567
0.515093, 79, -2028, -96, -148, -499, 567
0.515227, 79, -2028, -96, -148, -499, 567
0.515361, 79, -2028, -96, -148, -499, 567
0.515495, 79, -2028, -96, -148, -499, 567
0.515630, 79, -2028, -96, -148, -499, 567
0.515764, 79, -2028, -96, -148, -499, 567
0.515898, 52, -2056, 139, -140, -448, 447
0.516032, 52, -2056, 139, -140, -448, 447
0.516166, 52, -2056, 139, -140, -448, 447
0.516300, 52, -2056, 139, -140, -448, 447
0.516434, 52, -2056, 139, -140, -448, 447
0.516569, 52, -2056, 139, -140, -448, 447
0.516703, 52, -2056, 139, -140, -448, 447
0.516837, 222, -2056, 245, -47, -290, 373
0.516971, 222, -2056, 245, -47, -290, 373
0.517105, 222, -2056, 245, -47, -290, 373
0.517239, 222, -2056, 245, -47, -290, 373
0.517373, 222, -2056, 245, -47, -290, 373
0.517507, 222, -2056, 245, -47, -290, 373
0.517641, 222, -2056, 245, -47, -290, 373
0.517775, 222, -2056, 245, -47, -290, 373
0.517909, 288, -2047, 230, 48, -119, 207
0.518044, 288, -2047, 230, 48, -119, 207
0.518178, 288, -2047, 230, 48, -119, 207
0.518312, 288, -2047, 230, 48, -119, 207
0.518446, 288, -2047, 230, 48, -119, 207
0.518580, 288, -2047, 230, 48, -119, 207
0.518714, 288, -2047, 230, 48, -119, 207
0.518848, 310, -2026, 159, 144, 37, 14
0.518982, 310, -2026, 159, 144, 37, 14
0.519116, 310, -2026, 159, 144, 37, 14
0.519250, 310, -2026, 159, 144, 37, 14
0.519385, 310, -2026, 159, 144, 37, 14
0.519519, 310, -2026, 159, 144, 37, 14
0.519653, 310, -2026, 159, 144, 37, 14
0.519787, 310, -2026, 159, 144, 37, 14
0.519927, 388, -2032, 44, 173, 180, -200
0.520066, 388, -2032, 44, 173, 180, -200
0.520200, 388, -2032, 44, 173, 180, -200
0.520334, 388, -2032, 44, 173, 180, -200
0.520468, 388, -2032, 44, 173, 180, -200
0.520603, 388, -2032, 44, 173, 180, -200
0.520737, 388, -2032, 44, 173, 180, -200
0.520871, 316, -2044, 126, 181, 277, -447
0.521005, 316, -2044, 126, 181, 277, -447
0.521139, 316, -2044, 126, 181, 277, -447
0.521273, 316, -2044, 126, 181, 277, -447
0.521407, 316, -2044, 126, 181, 277, -447
0.521541, 316, -2044, 126, 181, 277, -447
0.521675, 316, -2044, 126, 181, 277, -447
0.521809, 316, -2044, 126, 181, 277, -447
0.521944, 93, -2036, 153, 263, 319, -604
0.522078, 93, -2036, 153, 263, 319, -604
0.522212, 93, -2036, 153, 263, 319, -604
0.522346, 93, -2036, 153, 263, 319, -604
0.522480, 93, -2036, 153, 263, 319, -604
0.522614, 93, -2036, 153, 263, 319, -604
0.522748, 93, -2036, 153, 263, 319, -604
0.522882, -42, -2069, -249, 216, 300, -623
0.523016, -42, -2069, -249, 216, 300, -623
0.523151, -42, -2069, -249, 216, 300, -623
0.523285, -42, -2069, -249, 216, 300, -623
0.523419, -42, -2069, -249, 216, 300, -623
0.523553, -42, -2069, -249, 216, 300, -623
0.523687, -42, -2069, -249, 216, 300, -623
0.523821, -42, -2069, -249, 216, 300, -623
0.523955, -257, -2136, -343, -2, 189, -563
0.524090, -257, -2136, -343, -2, 189, -563
0.524224, -257, -2136, -343, -2, 189, -563
0.524357, -257, -2136, -343, -2, 189, -563
0.524491, -257, -2136, -343, -2, 189, -563
0.524624, -257, -2136, -343, -2, 189, -563
0.524757, -257, -2136, -343, -2, 189, -563
0.524891, -257, -2136, -343, -2, 189, -563
0.525024, -632, -2142, 303, 38, 55, -333
0.525158, -632, -2142, 303, 38, 55, -333
0.525292, -632, -2142, 303, 38, 55, -333
0.525425, -632, -2142, 303, 38, 55, -333
0.525558, -632, -2142, 303, 38, 55, -333
0.525692, -632, -2142, 303, 38, 55, -333
0.525825, -632, -2142, 303, 38, 55, -333
0.525959, -490, -2031, 553, 371, -39, 44
0.526092, -490, -2031, 553, 371, -39, 44
0.526227, -490, -2031, 553, 371, -39, 44
0.526361, -490, -2031, 553, 371, -39, 44
0.526496, -490, -2031, 553, 371, -39, 44
0.526630, -490, -2031, 553, 371, -39, 44
0.526764, -490, -2031, 553, 371, -39, 44
0.526898, -490, -2031, 553, 371, -39, 44
0.527032, -90, -2011, 130, 506, -173, 186
0.527167, -90, -2011, 130, 506, -173, 186
0.527301, -90, -2011, 130, 506, -173, 186
0.527434, -90, -2011, 130, 506, -173, 186
0.527567, -90, -2011, 130, 506, -173, 186
0.527701, -90, -2011, 130, 506, -173, 186
0.527834, -90, -2011, 130, 506, -173, 186
0.527968, -265, -2100, 7, 496, -329, 146
0.528102, -265, -2100, 7, 496, -329, 146
0.528236, -265, -2100, 7, 496, -329, 146
0.528370, -265, -2100, 7, 496, -329, 146
0.528505, -265, -2100, 7, 496, -329, 146
0.528639, -265, -2100, 7, 496, -329, 146
0.528773, -265, -2100, 7, 496, -329, 146
0.528907, -265, -2100, 7, 496, -329, 146
0.529041, -261, -2067, -10, 573, -373, 294
0.529175, -261, -2067, -10, 573, -373, 294
0.529309, -261, -2067, -10, 573, -373, 294
0.529443, -261, -2067, -10, 573, -373, 294
0.529577, -261, -2067, -10, 573, -373, 294
0.529711, -261, -2067, -10, 573, -373, 294
0.529845, -261, -2067, -10, 573, -373, 294
0.529980, 427, -2013, -388, 443, -377, 293
0.530114, 427, -2013, -388, 443, -377, 293
0.530248, 427, -2013, -388, 443, -377, 293
0.530382, 427, -2013, -388, 443, -377, 293
0.530516, 427, -2013, -388, 443, -377, 293
0.530650, 427, -2013, -388, 443, -377, 293
0.530784, 427, -2013, -388, 443, -377, 293
0.530918, 427, -2013, -388, 443, -377, 293
0.531052, 585, -2053, -307, 139, -422, -122
0.531187, 585, -2053, -307, 139, -422, -122
0.531321, 585, -2053, -307, 139, -422, -122
0.531455, 585, -2053, -307, 139, -422, -122
0.531589, 585, -2053, -307, 139, -422, -122
0.531723, 585, -2053, -307, 139, -422, -122
0.531857, 585, -2053, -307, 139, -422, -122
0.531991, 585, -2053, -307, 139, -422, -122
0.532125, 127, -2079, 382, 179, -323, -415
0.532260, 127, -2079, 382, 179, -323, -415
0.532394, 127, -2079, 382, 179, -323, -415
0.532528, 127, -2079, 382, 179, -323, -415
0.532662, 127, -2079, 382, 179, -323, -415
0.532796, 127, -2079, 382, 179, -323, -415
0.532941, 127, -2079, 382, 179, -323, -415
0.533075, -98, -2064, 502, 473, -36, -361
0.533210, -98, -2064, 502, 473, -36, -361
0.533344, -98, -2064, 502, 473, -36, -361
0.533478, -98, -2064, 502, 473, -36, -361
0.533612, -98, -2064, 502, 473, -36, -361
0.533746, -98, -2064, 502, 473, -36, -361
0.533880, -98, -2064, 502, 473, -36, -361
0.534014, -98, -2064, 502, 473, -36, -361
0.534149, -174, -2048, -12, 542, 148, -247
0.534283, -174, -2048, -12, 542, 148, -247
0.534417, -174, -2048, -12, 542, 148, -247
0.534551, -174, -2048, -12, 542, 148, -247
0.534685, -174, -2048, -12, 542, 148, -247
0.534819, -174, -2048, -12, 542, 148, -247
0.534953, -174, -2048, -12, 542, 148, -247
0.535087, -224, -2024, -281, 431, 129, -167
0.535222, -224, -2024, -281, 431, 129, -167
0.535356, -224, -2024, -281, 431, 129, -167
0.535490, -224, -2024, -281, 431, 129, -167
0.535624, -224, -2024, -281, 431, 129, -167
0.535758, -224, -2024, -281, 431, 129, -167
0.535892, -224, -2024, -281, 431, 129, -167
0.536026, -224, -2024, -281, 431, 129, -167
0.536161, -133, -2042, -257, 290, 71, -120
0.536295, -133, -2042, -257, 290, 71, -120
0.536428, -133, -2042, -257, 290, 71, -120
0.536562, -133, -2042, -257, 290, 71, -120
0.536695, -133, -2042, -257, 290, 71, -120
0.536829, -133, -2042, -257, 290, 71, -120
0.536962, -133, -2042, -257, 290, 71, -120
0.537096, 5, -2079, -157, 116, -28, -181
0.537229, 5, -2079, -157, 116, -28, -181
0.537363, 5, -2079, -157, 116, -28, -181
0.537496, 5, -2079, -157, 116, -28, -181
0.537630, 5, -2079, -157, 116, -28, -181
0.537763, 5, -2079, -157, 116, -28, -181
0.537897, 5, -2079, -157, 116, -28, -181
0.538030, 5, -2079, -157, 116, -28, -181
0.538164, 12, -2050, 11, 15, -177, -325
0.538297, 12, -2050, 11, 15, -177, -325
0.538431, 12, -2050, 11, 15, -177, -325
0.538564, 12, -2050, 11, 15, -177, -325
0.538698, 12, -2050, 11, 15, -177, -325
0.538831, 12, -2050, 11, 15, -177, -325
0.538965, 12, -2050, 11, 15, -177, -325
0.539098, -370, -2034, 189, 42, -190, -350
0.539232, -370, -2034, 189, 42, -190, -350
0.539365, -370, -2034, 189, 42, -190, -350
0.539499, -370, -2034, 189, 42, -190, -350
0.539632, -370, -2034, 189, 42, -190, -350
0.539765, -370, -2034, 189, 42, -190, -350
