Time, ax, ay, az, gx, gy, gz
0.074725, 261, -2084, 1942, 1241, 240, 19
0.074859, 261, -2084, 1942, 1241, 240, 19
0.074993, 261, -2084, 1942, 1241, 240, 19
0.075128, 261, -2084, 1942, 1241, 240, 19
0.075262, 261, -2084, 1942, 1241, 240, 19
0.075396, 261, -2084, 1942, 1241, 240, 19
0.075531, 261, -2084, 1942, 1241, 240, 19
0.075666, 261, -2084, 1942, 1241, 240, 19
0.075800, 134, -2053, 1424, 2357, 438, -270
0.075934, 134, -2053, 1424, 2357, 438, -270
0.076069, 134, -2053, 1424, 2357, 438, -270
0.076213, 134, -2053, 1424, 2357, 438, -270
0.076347, 134, -2053, 1424, 2357, 438, -270
0.076482, 134, -2053, 1424, 2357, 438, -270
0.076616, 134, -2053, 1424, 2357, 438, -270
0.076750, -87, -2043, -136, 2935, 543, -507
0.076880, -87, -2043, -136, 2935, 543, -507
0.077014, -87, -2043, -136, 2935, 543, -507
0.077148, -87, -2043, -136, 2935, 543, -507
0.077283, -87, -2043, -136, 2935, 543, -507
0.077417, -87, -2043, -136, 2935, 543, -507
0.077551, -87, -2043, -136, 2935, 543, -507
0.077685, -87, -2043, -136, 2935, 543, -507
0.077815, -306, -2045, -1236, 2544, 614, -610
0.077949, -306, -2045, -1236, 2544, 614, -610
0.078083, -306, -2045, -1236, 2544, 614, -610
0.078217, -306, -2045, -1236, 2544, 614, -610
0.078351, -306, -2045, -1236, 2544, 614, -610
0.078486, -306, -2045, -1236, 2544, 614, -610
0.078620, -306, -2045, -1236, 2544, 614, -610
0.078754, -397, -2053, -460, 2075, 477, -595
0.078888, -397, -2053, -460, 2075, 477, -595
0.079022, -397, -2053, -460, 2075, 477, -595
0.079156, -397, -2053, -460, 2075, 477, -595
0.079291, -397, -2053, -460, 2075, 477, -595
0.079425, -397, -2053, -460, 2075, 477, -595
0.079559, -397, -2053, -460, 2075, 477, -595
0.079693, -397, -2053, -460, 2075, 477, -595
0.079827, -379, -2016, 168, 2015, 360, -568
0.079961, -379, -2016, 168, 2015, 360, -568
0.080095, -379, -2016, 168, 2015, 360, -568
0.080230, -379, -2016, 168, 2015, 360, -568
0.080364, -379, -2016, 168, 2015, 360, -568
0.080498, -379, -2016, 168, 2015, 360, -568
0.080632, -379, -2016, 168, 2015, 360, -568
0.080767, -379, -2016, 168, 2015, 360, -568
0.080901, -288, -1894, 273, 1957, 502, -580
0.081035, -288, -1894, 273, 1957, 502, -580
0.081170, -288, -1894, 273, 1957, 502, -580
0.081304, -288, -1894, 273, 1957, 502, -580
0.081438, -288, -1894, 273, 1957, 502, -580
0.081572, -288, -1894, 273, 1957, 502, -580
0.081706, -288, -1894, 273, 1957, 502, -580
0.081840, -364, -1965, -616, 1705, 635, -611
0.081974, -364, -1965, -616, 1705, 635, -611
0.082109, -364, -1965, -616, 1705, 635, -611
0.082243, -364, -1965, -616, 1705, 635, -611
0.082377, -364, -1965, -616, 1705, 635, -611
0.082511, -364, -1965, -616, 1705, 635, -611
0.082645, -364, -1965, -616, 1705, 635, -611
0.082779, -364, -1965, -616, 1705, 635, -611
0.082909, -573, -2174, -2152, 743, 666, -517
0.083044, -573, -2174, -2152, 743, 666, -517
0.083179, -573, -2174, -2152, 743, 666, -517
0.083314, -573, -2174, -2152, 743, 666, -517
0.083448, -573, -2174, -2152, 743, 666, -517
0.083583, -573, -2174, -2152, 743, 666, -517
0.083719, -573, -2174, -2152, 743, 666, -517
0.083859, -429, -2102, -1352, -359, 459, -259
0.084006, -429, -2102, -1352, -359, 459, -259
0.084147, -429, -2102, -1352, -359, 459, -259
0.084288, -429, -2102, -1352, -359, 459, -259
0.084425, -429, -2102, -1352, -359, 459, -259
0.084560, -429, -2102, -1352, -359, 459, -259
0.084695, -429, -2102, -1352, -359, 459, -259
0.084831, -429, -2102, -1352, -359, 459, -259
0.084966, -140, -1970, 215, -602, 90, -109
0.085100, -140, -1970, 215, -602, 90, -109
0.085234, -140, -1970, 215, -602, 90, -109
0.085368, -140, -1970, 215, -602, 90, -109
0.085502, -140, -1970, 215, -602, 90, -109
0.085637, -140, -1970, 215, -602, 90, -109
0.085771, -140, -1970, 215, -602, 90, -109
0.085905, -145, -2052, 492, -567, 45, -109
0.086040, -145, -2052, 492, -567, 45, -109
0.086174, -145, -2052, 492, -567, 45, -109
0.086308, -145, -2052, 492, -567, 45, -109
0.086442, -145, -2052, 492, -567, 45, -109
0.086576, -145, -2052, 492, -567, 45, -109
0.086710, -145, -2052, 492, -567, 45, -109
0.086844, -145, -2052, 492, -567, 45, -109
0.086978, -170, -2118, 884, -428, 76, -70
0.087113, -170, -2118, 884, -428, 76, -70
0.087247, -170, -2118, 884, -428, 76, -70
0.087381, -170, -2118, 884, -428, 76, -70
0.087515, -170, -2118, 884, -428, 76, -70
0.087649, -170, -2118, 884, -428, 76, -70
0.087783, -170, -2118, 884, -428, 76, -70
0.087917, -13, -2040, 766, 137, -25, -45
0.088052, -13, -2040, 766, 137, -25, -45
0.088186, -13, -2040, 766, 137, -25, -45
0.088320, -13, -2040, 766, 137, -25, -45
0.088454, -13, -2040, 766, 137, -25, -45
0.088589, -13, -2040, 766, 137, -25, -45
0.088739, -13, -2040, 766, 137, -25, -45
0.088884, -13, -2040, 766, 137, -25, -45
0.089018, -7, -2017, -1480, -23, 133, -97
0.089152, -7, -2017, -1480, -23, 133, -97
0.089286, -7, -2017, -1480, -23, 133, -97
0.089415, -7, -2017, -1480, -23, 133, -97
0.089547, -7, -2017, -1480, -23, 133, -97
0.089683, -7, -2017, -1480, -23, 133, -97
0.089819, -7, -2017, -1480, -23, 133, -97
0.089953, -225, -2098, -2834, -1512, 311, -46
0.090088, -225, -2098, -2834, -1512, 311, -46
0.090222, -225, -2098, -2834, -1512, 311, -46
0.090356, -225, -2098, -2834, -1512, 311, -46
0.090490, -225, -2098, -2834, -1512, 311, -46
0.090624, -225, -2098, -2834, -1512, 311, -46
0.090758, -225, -2098, -2834, -1512, 311, -46
0.090892, -225, -2098, -2834, -1512, 311, -46
0.091027, -202, -2094, -651, -2533, 21, 135
0.091161, -202, -2094, -651, -2533, 21, 135
0.091295, -202, -2094, -651, -2533, 21, 135
0.091429, -202, -2094, -651, -2533, 21, 135
0.091564, -202, -2094, -651, -2533, 21, 135
0.091698, -202, -2094, -651, -2533, 21, 135
0.091832, -202, -2094, -651, -2533, 21, 135
0.091966, 52, -2030, 1508, -2216, -248, 167
0.092100, 52, -2030, 1508, -2216, -248, 167
0.092235, 52, -2030, 1508, -2216, -248, 167
0.092369, 52, -2030, 1508, -2216, -248, 167
0.092503, 52, -2030, 1508, -2216, -248, 167
0.092637, 52, -2030, 1508, -2216, -248, 167
0.092772, 52, -2030, 1508, -2216, -248, 167
0.092906, 52, -2030, 1508, -2216, -248, 167
0.093040, 159, -2031, 2016, -1512, 11, -13
0.093175, 159, -2031, 2016, -1512, 11, -13
0.093309, 159, -2031, 2016, -1512, 11, -13
0.093443, 159, -2031, 2016, -1512, 11, -13
0.093577, 159, -2031, 2016, -1512, 11, -13
0.093711, 159, -2031, 2016, -1512, 11, -13
0.093845, 159, -2031, 2016, -1512, 11, -13
0.093980, 146, -2111, 2135, -586, 303, -258
0.094114, 146, -2111, 2135, -586, 303, -258
0.094248, 146, -2111, 2135, -586, 303, -258
0.094382, 146, -2111, 2135, -586, 303, -258
0.094516, 146, -2111, 2135, -586, 303, -258
0.094651, 146, -2111, 2135, -586, 303, -258
0.094785, 146, -2111, 2135, -586, 303, -258
0.094919, 146, -2111, 2135, -586, 303, -258
0.095053, 49, -2123, 1701, 576, 400, -494
0.095187, 49, -2123, 1701, 576, 400, -494
0.095321, 49, -2123, 1701, 576, 400, -494
0.095455, 49, -2123, 1701, 576, 400, -494
0.095590, 49, -2123, 1701, 576, 400, -494
0.095724, 49, -2123, 1701, 576, 400, -494
0.095858, 49, -2123, 1701, 576, 400, -494
0.095992, -113, -2027, 948, 1480, 518, -641
0.096126, -113, -2027, 948, 1480, 518, -641
0.096261, -113, -2027, 948, 1480, 518, -641
0.096395, -113, -2027, 948, 1480, 518, -641
0.096529, -113, -2027, 948, 1480, 518, -641
0.096663, -113, -2027, 948, 1480, 518, -641
0.096797, -113, -2027, 948, 1480, 518, -641
0.096927, -113, -2027, 948, 1480, 518, -641
0.097063, -234, -2017, 374, 1963, 544, -668
0.097197, -234, -2017, 374, 1963, 544, -668
0.097331, -234, -2017, 374, 1963, 544, -668
0.097465, -234, -2017, 374, 1963, 544, -668
0.097599, -234, -2017, 374, 1963, 544, -668
0.097734, -234, -2017, 374, 1963, 544, -668
0.097868, -234, -2017, 374, 1963, 544, -668
0.098002, -234, -2017, 374, 1963, 544, -668
0.098136, -257, -2043, 488, 2329, 360, -625
0.098270, -257, -2043, 488, 2329, 360, -625
0.098404, -257, -2043, 488, 2329, 360, -625
0.098539, -257, -2043, 488, 2329, 360, -625
0.098673, -257, -2043, 488, 2329, 360, -625
0.098807, -257, -2043, 488, 2329, 360, -625
0.098941, -257, -2043, 488, 2329, 360, -625
0.099075, -182, -2035, 464, 2844, 124, -595
0.099209, -182, -2035, 464, 2844, 124, -595
0.099344, -182, -2035, 464, 2844, 124, -595
0.099478, -182, -2035, 464, 2844, 124, -595
0.099612, -182, -2035, 464, 2844, 124, -595
0.099746, -182, -2035, 464, 2844, 124, -595
0.099880, -182, -2035, 464, 2844, 124, -595
0.100014, -182, -2035, 464, 2844, 124, -595
0.100148, -309, -2077, -1124, 2790, 167, -580
0.100283, -309, -2077, -1124, 2790, 167, -580
0.100417, -309, -2077, -1124, 2790, 167, -580
0.100551, -309, -2077, -1124, 2790, 167, -580
0.100685, -309, -2077, -1124, 2790, 167, -580
0.100820, -309, -2077, -1124, 2790, 167, -580
0.100954, -309, -2077, -1124, 2790, 167, -580
0.101088, -481, -2071, -2531, 1573, 364, -431
0.101232, -481, -2071, -2531, 1573, 364, -431
0.101367, -481, -2071, -2531, 1573, 364, -431
0.101501, -481, -2071, -2531, 1573, 364, -431
0.101635, -481, -2071, -2531, 1573, 364, -431
0.101769, -481, -2071, -2531, 1573, 364, -431
0.101904, -481, -2071, -2531, 1573, 364, -431
0.102038, -481, -2071, -2531, 1573, 364, -431
0.102172, -308, -2018, -1790, 205, 297, -213
0.102306, -308, -2018, -1790, 205, 297, -213
0.102441, -308, -2018, -1790, 205, 297, -213
0.102575, -308, -2018, -1790, 205, 297, -213
0.102709, -308, -2018, -1790, 205, 297, -213
0.102843, -308, -2018, -1790, 205, 297, -213
0.102977, -308, -2018, -1790, 205, 297, -213
0.103111, -206, -1999, -556, -514, 187, -137
0.103246, -206, -1999, -556, -514, 187, -137
0.103380, -206, -1999, -556, -514, 187, -137
0.103514, -206, -1999, -556, -514, 187, -137
0.103648, -206, -1999, -556, -514, 187, -137
0.103783, -206, -1999, -556, -514, 187, -137
0.103917, -206, -1999, -556, -514, 187, -137
0.104051, -206, -1999, -556, -514, 187, -137
0.104185, -328, -1979, -871, -1187, 280, -118
0.104319, -328, -1979, -871, -1187, 280, -118
0.104454, -328, -1979, -871, -1187, 280, -118
0.104588, -328, -1979, -871, -1187, 280, -118
0.104722, -328, -1979, -871, -1187, 280, -118
0.104857, -328, -1979, -871, -1187, 280, -118
0.104991, -328, -1979, -871, -1187, 280, -118
0.105125, -325, -2007, -1620, -2279, 234, -34
0.105259, -325, -2007, -1620, -2279, 234, -34
0.105394, -325, -2007, -1620, -2279, 234, -34
0.105528, -325, -2007, -1620, -2279, 234, -34
0.105662, -325, -2007, -1620, -2279, 234, -34
0.105796, -325, -2007, -1620, -2279, 234, -34
0.105930, -325, -2007, -1620, -2279, 234, -34
0.106065, -325, -2007, -1620, -2279, 234, -34
0.106199, -211, -2065, -1182, -3248, -84, 56
0.106333, -211, -2065, -1182, -3248, -84, 56
0.106467, -211, -2065, -1182, -3248, -84, 56
0.106601, -211, -2065, -1182, -3248, -84, 56
0.106736, -211, -2065, -1182, -3248, -84, 56
0.106870, -211, -2065, -1182, -3248, -84, 56
0.107004, -211, -2065, -1182, -3248, -84, 56
0.107138, -136, -2065, -260, -3672, -299, 120
0.107273, -136, -2065, -260, -3672, -299, 120
0.107407, -136, -2065, -260, -3672, -299, 120
0.107541, -136, -2065, -260, -3672, -299, 120
0.107675, -136, -2065, -260, -3672, -299, 120
0.107809, -136, -2065, -260, -3672, -299, 120
0.107943, -136, -2065, -260, -3672, -299, 120
0.108077, -136, -2065, -260, -3672, -299, 120
0.108211, -76, -2064, 480, -3751, -248, 174
0.108346, -76, -2064, 480, -3751, -248, 174
0.108480, -76, -2064, 480, -3751, -248, 174
0.108614, -76, -2064, 480, -3751, -248, 174
0.108748, -76, -2064, 480, -3751, -248, 174
0.108882, -76, -2064, 480, -3751, -248, 174
0.109017, -76, -2064, 480, -3751, -248, 174
0.109151, -76, -2064, 480, -3751, -248, 174
0.109285, 36, -2110, 1454, -3373, -225, 182
0.109419, 36, -2110, 1454, -3373, -225, 182
0.109554, 36, -2110, 1454, -3373, -225, 182
0.109688, 36, -2110, 1454, -3373, -225, 182
0.109822, 36, -2110, 1454, -3373, -225, 182
0.109956, 36, -2110, 1454, -3373, -225, 182
0.110090, 36, -2110, 1454, -3373, -225, 182
0.110224, 155, -2142, 2290, -2304, -234, 96
0.110359, 155, -2142, 2290, -2304, -234, 96
0.110493, 155, -2142, 2290, -2304, -234, 96
0.110627, 155, -2142, 2290, -2304, -234, 96
0.110761, 155, -2142, 2290, -2304, -234, 96
0.110895, 155, -2142, 2290, -2304, -234, 96
0.111030, 155, -2142, 2290, -2304, -234, 96
0.111164, 155, -2142, 2290, -2304, -234, 96
0.111298, 194, -2109, 2480, -876, 23, -66
0.111432, 194, -2109, 2480, -876, 23, -66
0.111566, 194, -2109, 2480, -876, 23, -66
0.111700, 194, -2109, 2480, -876, 23, -66
0.111835, 194, -2109, 2480, -876, 23, -66
0.111969, 194, -2109, 2480, -876, 23, -66
0.112103, 194, -2109, 2480, -876, 23, -66
0.112237, 148, -2051, 2146, 499, 416, -257
0.112371, 148, -2051, 2146, 499, 416, -257
0.112506, 148, -2051, 2146, 499, 416, -257
0.112640, 148, -2051, 2146, 499, 416, -257
0.112775, 148, -2051, 2146, 499, 416, -257
0.112909, 148, -2051, 2146, 499, 416, -257
0.113043, 148, -2051, 2146, 499, 416, -257
0.113177, 148, -2051, 2146, 499, 416, -257
0.113312, 51, -2063, 1628, 1702, 624, -445
0.113447, 51, -2063, 1628, 1702, 624, -445
0.113592, 51, -2063, 1628, 1702, 624, -445
0.113727, 51, -2063, 1628, 1702, 624, -445
0.113861, 51, -2063, 1628, 1702, 624, -445
0.113996, 51, -2063, 1628, 1702, 624, -445
0.114130, 51, -2063, 1628, 1702, 624, -445
0.114264, -133, -2126, 607, 2544, 644, -588
0.114398, -133, -2126, 607, 2544, 644, -588
0.114532, -133, -2126, 607, 2544, 644, -588
0.114666, -133, -2126, 607, 2544, 644, -588
0.114801, -133, -2126, 607, 2544, 644, -588
0.114935, -133, -2126, 607, 2544, 644, -588
0.115069, -133, -2126, 607, 2544, 644, -588
0.115203, -133, -2126, 607, 2544, 644, -588
0.115337, -359, -2075, -100, 2847, 596, -600
0.115471, -359, -2075, -100, 2847, 596, -600
0.115605, -359, -2075, -100, 2847, 596, -600
0.115740, -359, -2075, -100, 2847, 596, -600
0.115874, -359, -2075, -100, 2847, 596, -600
0.116008, -359, -2075, -100, 2847, 596, -600
0.116142, -359, -2075, -100, 2847, 596, -600
0.116276, -367, -1977, 444, 3087, 452, -505
0.116410, -367, -1977, 444, 3087, 452, -505
0.116544, -367, -1977, 444, 3087, 452, -505
0.116679, -367, -1977, 444, 3087, 452, -505
0.116813, -367, -1977, 444, 3087, 452, -505
0.116947, -367, -1977, 444, 3087, 452, -505
0.117081, -367, -1977, 444, 3087, 452, -505
0.117215, -367, -1977, 444, 3087, 452, -505
0.117350, -288, -1986, 104, 3300, 361, -484
0.117484, -288, -1986, 104, 3300, 361, -484
0.117618, -288, -1986, 104, 3300, 361, -484
0.117752, -288, -1986, 104, 3300, 361, -484
0.117886, -288, -1986, 104, 3300, 361, -484
0.118021, -288, -1986, 104, 3300, 361, -484
0.118155, -288, -1986, 104, 3300, 361, -484
0.118289, -422, -2004, -596, 2981, 476, -482
0.118423, -422, -2004, -596, 2981, 476, -482
0.118557, -422, -2004, -596, 2981, 476, -482
0.118691, -422, -2004, -596, 2981, 476, -482
0.118826, -422, -2004, -596, 2981, 476, -482
0.118960, -422, -2004, -596, 2981, 476, -482
0.119094, -422, -2004, -596, 2981, 476, -482
0.119228, -422, -2004, -596, 2981, 476, -482
0.119362, -450, -2011, -648, 2544, 493, -355
0.119496, -450, -2011, -648, 2544, 493, -355
0.119631, -450, -2011, -648, 2544, 493, -355
0.119765, -450, -2011, -648, 2544, 493, -355
0.119899, -450, -2011, -648, 2544, 493, -355
0.120033, -450, -2011, -648, 2544, 493, -355
0.120167, -450, -2011, -648, 2544, 493, -355
0.120301, -450, -2011, -648, 2544, 493, -355
0.120435, -262, -2048, -1287, 1981, 426, -245
0.120570, -262, -2048, -1287, 1981, 426, -245
0.120704, -262, -2048, -1287, 1981, 426, -245
0.120838, -262, -2048, -1287, 1981, 426, -245
0.120972, -262, -2048, -1287, 1981, 426, -245
0.121106, -262, -2048, -1287, 1981, 426, -245
0.121241, -262, -2048, -1287, 1981, 426, -245
0.121375, -257, -2037, -1598, 1046, 397, -195
0.121509, -257, -2037, -1598, 1046, 397, -195
0.121643, -257, -2037, -1598, 1046, 397, -195
0.121777, -257, -2037, -1598, 1046, 397, -195
0.121911, -257, -2037, -1598, 1046, 397, -195
0.122046, -257, -2037, -1598, 1046, 397, -195
0.122180, -257, -2037, -1598, 1046, 397, -195
0.122314, -257, -2037, -1598, 1046, 397, -195
0.122448, -303, -2005, -1594, 78, 223, -75
0.122582, -303, -2005, -1594, 78, 223, -75
0.122717, -303, -2005, -1594, 78, 223, -75
0.122851, -303, -2005, -1594, 78, 223, -75
0.122985, -303, -2005, -1594, 78, 223, -75
0.123119, -303, -2005, -1594, 78, 223, -75
0.123253, -303, -2005, -1594, 78, 223, -75
0.123387, -175, -2059, -1713, -1008, 31, 61
0.123522, -175, -2059, -1713, -1008, 31, 61
0.123656, -175, -2059, -1713, -1008, 31, 61
0.123790, -175, -2059, -1713, -1008, 31, 61
0.123924, -175, -2059, -1713, -1008, 31, 61
0.124058, -175, -2059, -1713, -1008, 31, 61
0.124192, -175, -2059, -1713, -1008, 31, 61
0.124326, -175, -2059, -1713, -1008, 31, 61
0.124461, -107, -2099, -1026, -1984, -95, 150
0.124595, -107, -2099, -1026, -1984, -95, 150
0.124729, -107, -2099, -1026, -1984, -95, 150
0.124863, -107, -2099, -1026, -1984, -95, 150
0.124998, -107, -2099, -1026, -1984, -95, 150
0.125132, -107, -2099, -1026, -1984, -95, 150
0.125266, -107, -2099, -1026, -1984, -95, 150
0.125400, -116, -2055, 1, -2406, -153, 242
0.125534, -116, -2055, 1, -2406, -153, 242
0.125669, -116, -2055, 1, -2406, -153, 242
0.125803, -116, -2055, 1, -2406, -153, 242
0.125942, -116, -2055, 1, -2406, -153, 242
0.126076, -116, -2055, 1, -2406, -153, 242
0.126210, -116, -2055, 1, -2406, -153, 242
0.126344, -116, -2055, 1, -2406, -153, 242
0.126478, -85, -2034, 668, -2420, -43, 322
0.126613, -85, -2034, 668, -2420, -43, 322
0.126747, -85, -2034, 668, -2420, -43, 322
0.126881, -85, -2034, 668, -2420, -43, 322
0.127015, -85, -2034, 668, -2420, -43, 322
0.127149, -85, -2034, 668, -2420, -43, 322
0.127283, -85, -2034, 668, -2420, -43, 322
0.127417, -56, -2044, 1075, -2112, 83, 346
0.127552, -56, -2044, 1075, -2112, 83, 346
0.127686, -56, -2044, 1075, -2112, 83, 346
0.127820, -56, -2044, 1075, -2112, 83, 346
0.127954, -56, -2044, 1075, -2112, 83, 346
0.128088, -56, -2044, 1075, -2112, 83, 346
0.128222, -56, -2044, 1075, -2112, 83, 346
0.128356, -56, -2044, 1075, -2112, 83, 346
0.128491, -59, -2068, 969, -1597, 123, 335
0.128624, -59, -2068, 969, -1597, 123, 335
0.128758, -59, -2068, 969, -1597, 123, 335
0.128892, -59, -2068, 969, -1597, 123, 335
0.129026, -59, -2068, 969, -1597, 123, 335
0.129161, -59, -2068, 969, -1597, 123, 335
0.129294, -59, -2068, 969, -1597, 123, 335
0.129427, -59, -2068, 969, -1597, 123, 335
0.129561, -59, -2090, 977, -1059, 139, 314
0.129695, -59, -2090, 977, -1059, 139, 314
0.129829, -59, -2090, 977, -1059, 139, 314
0.129963, -59, -2090, 977, -1059, 139, 314
0.130097, -59, -2090, 977, -1059, 139, 314
0.130231, -59, -2090, 977, -1059, 139, 314
0.130365, -59, -2090, 977, -1059, 139, 314
0.130499, -3, -2035, 1269, -333, 103, 262
0.130633, -3, -2035, 1269, -333, 103, 262
0.130767, -3, -2035, 1269, -333, 103, 262
0.130901, -3, -2035, 1269, -333, 103, 262
0.131035, -3, -2035, 1269, -333, 103, 262
0.131169, -3, -2035, 1269, -333, 103, 262
0.131303, -3, -2035, 1269, -333, 103, 262
0.131437, -3, -2035, 1269, -333, 103, 262
0.131571, 7, -2064, 884, 387, 112, 158
0.131705, 7, -2064, 884, 387, 112, 158
0.131839, 7, -2064, 884, 387, 112, 158
0.131973, 7, -2064, 884, 387, 112, 158
0.132107, 7, -2064, 884, 387, 112, 158
0.132241, 7, -2064, 884, 387, 112, 158
0.132375, 7, -2064, 884, 387, 112, 158
0.132509, -96, -2148, 742, 876, 207, 74
0.132643, -96, -2148, 742, 876, 207, 74
0.132777, -96, -2148, 742, 876, 207, 74
0.132912, -96, -2148, 742, 876, 207, 74
0.133046, -96, -2148, 742, 876, 207, 74
0.133180, -96, -2148, 742, 876, 207, 74
0.133314, -96, -2148, 742, 876, 207, 74
0.133448, -96, -2148, 742, 876, 207, 74
0.133582, -95, -1996, 1484, 1628, 235, 36
0.133716, -95, -1996, 1484, 1628, 235, 36
0.133851, -95, -1996, 1484, 1628, 235, 36
0.133985, -95, -1996, 1484, 1628, 235, 36
0.134119, -95, -1996, 1484, 1628, 235, 36
0.134254, -95, -1996, 1484, 1628, 235, 36
0.134388, -95, -1996, 1484, 1628, 235, 36
0.134522, -51, -1920, 1461, 2612, 338, -69
0.134657, -51, -1920, 1461, 2612, 338, -69
0.134791, -51, -1920, 1461, 2612, 338, -69
0.134925, -51, -1920, 1461, 2612, 338, -69
0.135059, -51, -1920, 1461, 2612, 338, -69
0.135193, -51, -1920, 1461, 2612, 338, -69
0.135327, -51, -1920, 1461, 2612, 338, -69
0.135461, -51, -1920, 1461, 2612, 338, -69
0.135595, -248, -2133, -266, 2918, 608, -199
0.135730, -248, -2133, -266, 2918, 608, -199
0.135864, -248, -2133, -266, 2918, 608, -199
0.135998, -248, -2133, -266, 2918, 608, -199
0.136132, -248, -2133, -266, 2918, 608, -199
0.136266, -248, -2133, -266, 2918, 608, -199
0.136400, -248, -2133, -266, 2918, 608, -199
0.136535, -421, -2169, -1661, 2280, 675, -167
0.136669, -421, -2169, -1661, 2280, 675, -167
0.136804, -421, -2169, -1661, 2280, 675, -167
0.136937, -421, -2169, -1661, 2280, 675, -167
0.137071, -421, -2169, -1661, 2280, 675, -167
0.137204, -421, -2169, -1661, 2280, 675, -167
0.137338, -421, -2169, -1661, 2280, 675, -167
0.137471, -421, -2169, -1661, 2280, 675, -167
0.137605, -305, -1977, -948, 1646, 407, -35
0.137738, -305, -1977, -948, 1646, 407, -35
0.137872, -305, -1977, -948, 1646, 407, -35
0.138005, -305, -1977, -948, 1646, 407, -35
0.138139, -305, -1977, -948, 1646, 407, -35
0.138272, -305, -1977, -948, 1646, 407, -35
0.138405, -305, -1977, -948, 1646, 407, -35
