Time, ax, ay, az, gx, gy, gz
0.605569, -3007, -170, 2268, -2093, 855, 1849
0.605703, -3007, -170, 2268, -2093, 855, 1849
0.605839, -3007, -170, 2268, -2093, 855, 1849
0.605973, -3007, -170, 2268, -2093, 855, 1849
0.606109, 1942, -956, 4206, -1657, 52, 2998
0.606247, 1942, -956, 4206, -1657, 52, 2998
0.606384, 1942, -956, 4206, -1657, 52, 2998
0.606522, 1942, -956, 4206, -1657, 52, 2998
0.606657, 1942, -956, 4206, -1657, 52, 2998
0.606793, 1942, -956, 4206, -1657, 52, 2998
0.606927, 1942, -956, 4206, -1657, 52, 2998
0.607063, 1942, -956, 4206, -1657, 52, 2998
0.607199, 3704, -369, 4281, -433, -755, 1112
0.607333, 3704, -369, 4281, -433, -755, 1112
0.607468, 3704, -369, 4281, -433, -755, 1112
0.607642, 3704, -369, 4281, -433, -755, 1112
0.607790, 3704, -369, 4281, -433, -755, 1112
0.607929, 3704, -369, 4281, -433, -755, 1112
0.608063, 3704, -369, 4281, -433, -755, 1112
0.608198, 133, 383, 1660, 233, -922, -699
0.608332, 133, 383, 1660, 233, -922, -699
0.608467, 133, 383, 1660, 233, -922, -699
0.608602, 133, 383, 1660, 233, -922, -699
0.608736, 133, 383, 1660, 233, -922, -699
0.608871, 133, 383, 1660, 233, -922, -699
0.609006, 133, 383, 1660, 233, -922, -699
0.609140, -1759, 124, 912, -50, -634, -315
0.609275, -1759, 124, 912, -50, -634, -315
0.609409, -1759, 124, 912, -50, -634, -315
0.609549, -1759, 124, 912, -50, -634, -315
0.609707, -1759, 124, 912, -50, -634, -315
0.609855, -1759, 124, 912, -50, -634, -315
0.609997, -1759, 124, 912, -50, -634, -315
0.610141, -654, -69, 1904, -271, -381, 705
0.610280, -654, -69, 1904, -271, -381, 705
0.610417, -654, -69, 1904, -271, -381, 705
0.610553, -654, -69, 1904, -271, -381, 705
0.610689, -654, -69, 1904, -271, -381, 705
0.610828, -654, -69, 1904, -271, -381, 705
0.610967, -654, -69, 1904, -271, -381, 705
0.611106, -654, -69, 1904, -271, -381, 705
0.611247, 799, -12, 2348, -329, -164, 920
0.611387, 799, -12, 2348, -329, -164, 920
0.611527, 799, -12, 2348, -329, -164, 920
0.611671, 799, -12, 2348, -329, -164, 920
0.611813, 799, -12, 2348, -329, -164, 920
0.611955, 799, -12, 2348, -329, -164, 920
0.612099, 799, -12, 2348, -329, -164, 920
0.612245, 963, 92, 2982, -106, 83, 356
0.612384, 963, 92, 2982, -106, 83, 356
0.612527, 963, 92, 2982, -106, 83, 356
0.612669, 963, 92, 2982, -106, 83, 356
0.612810, 963, 92, 2982, -106, 83, 356
0.612953, 963, 92, 2982, -106, 83, 356
0.613094, 963, 92, 2982, -106, 83, 356
0.613230, 399, 114, 3471, 603, 262, -94
0.613364, 399, 114, 3471, 603, 262, -94
0.613499, 399, 114, 3471, 603, 262, -94
0.613633, 399, 114, 3471, 603, 262, -94
0.613768, 399, 114, 3471, 603, 262, -94
0.613903, 399, 114, 3471, 603, 262, -94
0.614038, 399, 114, 3471, 603, 262, -94
0.614172, 399, 114, 3471, 603, 262, -94
0.614306, 237, 141, 3623, 1471, 373, -282
0.614440, 237, 141, 3623, 1471, 373, -282
0.614574, 237, 141, 3623, 1471, 373, -282
0.614709, 237, 141, 3623, 1471, 373, -282
0.614844, 237, 141, 3623, 1471, 373, -282
0.614977, 237, 141, 3623, 1471, 373, -282
0.615111, 237, 141, 3623, 1471, 373, -282
0.615245, -425, 247, 3446, 2380, 435, -317
0.615379, -425, 247, 3446, 2380, 435, -317
0.615513, -425, 247, 3446, 2380, 435, -317
0.615647, -425, 247, 3446, 2380, 435, -317
0.615781, -425, 247, 3446, 2380, 435, -317
0.615915, -425, 247, 3446, 2380, 435, -317
0.616049, -425, 247, 3446, 2380, 435, -317
0.616183, -425, 247, 3446, 2380, 435, -317
0.616317, -865, -81, 2081, 2770, 278, 77
0.616451, -865, -81, 2081, 2770, 278, 77
0.616585, -865, -81, 2081, 2770, 278, 77
0.616719, -865, -81, 2081, 2770, 278, 77
0.616853, -865, -81, 2081, 2770, 278, 77
0.616986, -865, -81, 2081, 2770, 278, 77
0.617120, -865, -81, 2081, 2770, 278, 77
0.617254, -461, -219, 821, 2202, -133, 582
0.617388, -461, -219, 821, 2202, -133, 582
0.617522, -461, -219, 821, 2202, -133, 582
0.617656, -461, -219, 821, 2202, -133, 582
0.617790, -461, -219, 821, 2202, -133, 582
0.617925, -461, -219, 821, 2202, -133, 582
0.618059, -461, -219, 821, 2202, -133, 582
0.618193, -461, -219, 821, 2202, -133, 582
0.618327, 222, 143, 1063, 1292, -613, 697
0.618456, 222, 143, 1063, 1292, -613, 697
0.618586, 222, 143, 1063, 1292, -613, 697
0.618720, 222, 143, 1063, 1292, -613, 697
0.618854, 222, 143, 1063, 1292, -613, 697
0.618988, 222, 143, 1063, 1292, -613, 697
0.619122, 222, 143, 1063, 1292, -613, 697
0.619256, -111, 374, 1904, 706, -805, 511
0.619390, -111, 374, 1904, 706, -805, 511
0.619524, -111, 374, 1904, 706, -805, 511
0.619657, -111, 374, 1904, 706, -805, 511
0.619791, -111, 374, 1904, 706, -805, 511
0.619925, -111, 374, 1904, 706, -805, 511
0.620059, -111, 374, 1904, 706, -805, 511
0.620193, -111, 374, 1904, 706, -805, 511
0.620327, -933, 238, 2784, 737, -635, 861
0.620461, -933, 238, 2784, 737, -635, 861
0.620595, -933, 238, 2784, 737, -635, 861
0.620729, -933, 238, 2784, 737, -635, 861
0.620895, -933, 238, 2784, 737, -635, 861
0.621039, -933, 238, 2784, 737, -635, 861
0.621173, -933, 238, 2784, 737, -635, 861
0.621307, 879, -22, 3140, 1204, -664, 1221
0.621442, 879, -22, 3140, 1204, -664, 1221
0.621576, 879, -22, 3140, 1204, -664, 1221
0.621710, 879, -22, 3140, 1204, -664, 1221
0.621845, 879, -22, 3140, 1204, -664, 1221
0.621979, 879, -22, 3140, 1204, -664, 1221
0.622113, 879, -22, 3140, 1204, -664, 1221
0.622247, 879, -22, 3140, 1204, -664, 1221
0.622381, 587, 685, 2860, 1733, -891, 544
0.622515, 587, 685, 2860, 1733, -891, 544
0.622649, 587, 685, 2860, 1733, -891, 544
0.622777, 587, 685, 2860, 1733, -891, 544
0.622912, 587, 685, 2860, 1733, -891, 544
0.623047, 587, 685, 2860, 1733, -891, 544
0.623182, 587, 685, 2860, 1733, -891, 544
0.623316, -3092, 1026, 2456, 2105, -867, 1011
0.623450, -3092, 1026, 2456, 2105, -867, 1011
0.623584, -3092, 1026, 2456, 2105, -867, 1011
0.623718, -3092, 1026, 2456, 2105, -867, 1011
0.623852, -3092, 1026, 2456, 2105, -867, 1011
0.623986, -3092, 1026, 2456, 2105, -867, 1011
0.624120, -3092, 1026, 2456, 2105, -867, 1011
0.624254, -3092, 1026, 2456, 2105, -867, 1011
0.624384, -1689, -158, 2472, 2231, -968, 3003
0.624519, -1689, -158, 2472, 2231, -968, 3003
0.624653, -1689, -158, 2472, 2231, -968, 3003
0.624787, -1689, -158, 2472, 2231, -968, 3003
0.624921, -1689, -158, 2472, 2231, -968, 3003
0.625054, -1689, -158, 2472, 2231, -968, 3003
0.625188, -1689, -158, 2472, 2231, -968, 3003
0.625322, -1689, -158, 2472, 2231, -968, 3003
0.625456, 1300, -61, 2241, 2278, -1510, 3496
0.625590, 1300, -61, 2241, 2278, -1510, 3496
0.625724, 1300, -61, 2241, 2278, -1510, 3496
0.625859, 1300, -61, 2241, 2278, -1510, 3496
0.625993, 1300, -61, 2241, 2278, -1510, 3496
0.626127, 1300, -61, 2241, 2278, -1510, 3496
0.626261, 1300, -61, 2241, 2278, -1510, 3496
0.626390, 712, 437, 1412, 1929, -1955, 2819
0.626525, 712, 437, 1412, 1929, -1955, 2819
0.626660, 712, 437, 1412, 1929, -1955, 2819
0.626794, 712, 437, 1412, 1929, -1955, 2819
0.626928, 712, 437, 1412, 1929, -1955, 2819
0.627062, 712, 437, 1412, 1929, -1955, 2819
0.627196, 712, 437, 1412, 1929, -1955, 2819
0.627330, 712, 437, 1412, 1929, -1955, 2819
0.627464, 1251, -282, 1484, 1295, -1959, 2303
0.627598, 1251, -282, 1484, 1295, -1959, 2303
0.627732, 1251, -282, 1484, 1295, -1959, 2303
0.627860, 1251, -282, 1484, 1295, -1959, 2303
0.627990, 1251, -282, 1484, 1295, -1959, 2303
0.628127, 1251, -282, 1484, 1295, -1959, 2303
0.628265, 1251, -282, 1484, 1295, -1959, 2303
0.628399, 1411, 233, 1741, 1116, -1757, 1426
0.628533, 1411, 233, 1741, 1116, -1757, 1426
0.628667, 1411, 233, 1741, 1116, -1757, 1426
0.628801, 1411, 233, 1741, 1116, -1757, 1426
0.628935, 1411, 233, 1741, 1116, -1757, 1426
0.629069, 1411, 233, 1741, 1116, -1757, 1426
0.629203, 1411, 233, 1741, 1116, -1757, 1426
0.629337, 1411, 233, 1741, 1116, -1757, 1426
0.629474, -555, 1139, 1744, 1076, -1436, 976
0.629608, -555, 1139, 1744, 1076, -1436, 976
0.629743, -555, 1139, 1744, 1076, -1436, 976
0.629872, -555, 1139, 1744, 1076, -1436, 976
0.630009, -555, 1139, 1744, 1076, -1436, 976
0.630149, -555, 1139, 1744, 1076, -1436, 976
0.630287, -555, 1139, 1744, 1076, -1436, 976
0.630423, -1163, 1265, 2420, 1117, -1045, 1575
0.630557, -1163, 1265, 2420, 1117, -1045, 1575
0.630691, -1163, 1265, 2420, 1117, -1045, 1575
0.630827, -1163, 1265, 2420, 1117, -1045, 1575
0.630966, -1163, 1265, 2420, 1117, -1045, 1575
0.631101, -1163, 1265, 2420, 1117, -1045, 1575
0.631236, -1163, 1265, 2420, 1117, -1045, 1575
0.631370, -1163, 1265, 2420, 1117, -1045, 1575
0.631504, 232, 675, 2220, 1336, -973, 2289
0.631635, 232, 675, 2220, 1336, -973, 2289
0.631769, 232, 675, 2220, 1336, -973, 2289
0.631903, 232, 675, 2220, 1336, -973, 2289
0.632037, 232, 675, 2220, 1336, -973, 2289
0.632173, 232, 675, 2220, 1336, -973, 2289
0.632308, 232, 675, 2220, 1336, -973, 2289
0.632442, 4084, -1996, 400, 723, -1274, 1613
0.632576, 4084, -1996, 400, 723, -1274, 1613
0.632711, 4084, -1996, 400, 723, -1274, 1613
0.632845, 4084, -1996, 400, 723, -1274, 1613
0.632979, 4084, -1996, 400, 723, -1274, 1613
0.633113, 4084, -1996, 400, 723, -1274, 1613
0.633269, 4084, -1996, 400, 723, -1274, 1613
0.633408, 4084, -1996, 400, 723, -1274, 1613
0.633544, 5533, -2833, -387, -441, -1303, -1317
0.633678, 5533, -2833, -387, -441, -1303, -1317
0.633834, 5533, -2833, -387, -441, -1303, -1317
0.633970, 5533, -2833, -387, -441, -1303, -1317
0.634105, 5533, -2833, -387, -441, -1303, -1317
0.634239, 5533, -2833, -387, -441, -1303, -1317
0.634374, 5533, -2833, -387, -441, -1303, -1317
0.634508, 262, 102, 736, -861, -492, -3813
0.634643, 262, 102, 736, -861, -492, -3813
0.634777, 262, 102, 736, -861, -492, -3813
0.634912, 262, 102, 736, -861, -492, -3813
0.635046, 262, 102, 736, -861, -492, -3813
0.635181, 262, 102, 736, -861, -492, -3813
0.635315, 262, 102, 736, -861, -492, -3813
0.635450, 262, 102, 736, -861, -492, -3813
0.635584, -3355, 858, 2350, -580, 1010, -3157
0.635719, -3355, 858, 2350, -580, 1010, -3157
0.635853, -3355, 858, 2350, -580, 1010, -3157
0.635988, -3355, 858, 2350, -580, 1010, -3157
0.636122, -3355, 858, 2350, -580, 1010, -3157
0.636257, -3355, 858, 2350, -580, 1010, -3157
0.636391, -3355, 858, 2350, -580, 1010, -3157
0.636525, -2095, -204, 3378, 217, 2060, -1172
0.636660, -2095, -204, 3378, 217, 2060, -1172
0.636794, -2095, -204, 3378, 217, 2060, -1172
0.636929, -2095, -204, 3378, 217, 2060, -1172
0.637063, -2095, -204, 3378, 217, 2060, -1172
0.637198, -2095, -204, 3378, 217, 2060, -1172
0.637332, -2095, -204, 3378, 217, 2060, -1172
0.637466, -2095, -204, 3378, 217, 2060, -1172
0.637601, -447, -238, 2383, 743, 1603, -71
0.637735, -447, -238, 2383, 743, 1603, -71
0.637870, -447, -238, 2383, 743, 1603, -71
0.638005, -447, -238, 2383, 743, 1603, -71
0.638139, -447, -238, 2383, 743, 1603, -71
0.638273, -447, -238, 2383, 743, 1603, -71
0.638408, -447, -238, 2383, 743, 1603, -71
0.638542, 400, -314, 1116, 108, 434, 2
0.638677, 400, -314, 1116, 108, 434, 2
0.638811, 400, -314, 1116, 108, 434, 2
0.638946, 400, -314, 1116, 108, 434, 2
0.639080, 400, -314, 1116, 108, 434, 2
0.639215, 400, -314, 1116, 108, 434, 2
0.639349, 400, -314, 1116, 108, 434, 2
0.639483, 400, -314, 1116, 108, 434, 2
0.639618, -94, -144, 1722, -568, -251, -292
0.639752, -94, -144, 1722, -568, -251, -292
0.639887, -94, -144, 1722, -568, -251, -292
0.640021, -94, -144, 1722, -568, -251, -292
0.640156, -94, -144, 1722, -568, -251, -292
0.640290, -94, -144, 1722, -568, -251, -292
0.640424, -94, -144, 1722, -568, -251, -292
0.640559, -1254, 241, 2789, -463, -396, 4
0.640694, -1254, 241, 2789, -463, -396, 4
0.640828, -1254, 241, 2789, -463, -396, 4
0.640962, -1254, 241, 2789, -463, -396, 4
0.641097, -1254, 241, 2789, -463, -396, 4
0.641231, -1254, 241, 2789, -463, -396, 4
0.641366, -1254, 241, 2789, -463, -396, 4
0.641500, -1254, 241, 2789, -463, -396, 4
0.641635, -1473, 399, 3195, -15, -291, 994
0.641769, -1473, 399, 3195, -15, -291, 994
0.641904, -1473, 399, 3195, -15, -291, 994
0.642038, -1473, 399, 3195, -15, -291, 994
0.642173, -1473, 399, 3195, -15, -291, 994
0.642307, -1473, 399, 3195, -15, -291, 994
0.642442, -1473, 399, 3195, -15, -291, 994
0.642576, -820, 357, 2927, 344, -395, 1907
0.642711, -820, 357, 2927, 344, -395, 1907
0.642845, -820, 357, 2927, 344, -395, 1907
0.642980, -820, 357, 2927, 344, -395, 1907
0.643114, -820, 357, 2927, 344, -395, 1907
0.643249, -820, 357, 2927, 344, -395, 1907
0.643383, -820, 357, 2927, 344, -395, 1907
0.643517, -820, 357, 2927, 344, -395, 1907
0.643652, -197, 212, 2545, 439, -936, 2364
0.643786, -197, 212, 2545, 439, -936, 2364
0.643921, -197, 212, 2545, 439, -936, 2364
0.644055, -197, 212, 2545, 439, -936, 2364
0.644190, -197, 212, 2545, 439, -936, 2364
0.644324, -197, 212, 2545, 439, -936, 2364
0.644458, -197, 212, 2545, 439, -936, 2364
0.644593, 783, -311, 1686, 255, -1508, 2339
0.644727, 783, -311, 1686, 255, -1508, 2339
0.644862, 783, -311, 1686, 255, -1508, 2339
0.644996, 783, -311, 1686, 255, -1508, 2339
0.645130, 783, -311, 1686, 255, -1508, 2339
0.645265, 783, -311, 1686, 255, -1508, 2339
0.645399, 783, -311, 1686, 255, -1508, 2339
0.645534, 783, -311, 1686, 255, -1508, 2339
0.645668, 1357, -571, 267, -519, -1703, 1669
0.645803, 1357, -571, 267, -519, -1703, 1669
0.645944, 1357, -571, 267, -519, -1703, 1669
0.646080, 1357, -571, 267, -519, -1703, 1669
0.646215, 1357, -571, 267, -519, -1703, 1669
0.646350, 1357, -571, 267, -519, -1703, 1669
0.646484, 1357, -571, 267, -519, -1703, 1669
0.646619, 899, -25, 327, -1608, -1431, 893
0.646754, 899, -25, 327, -1608, -1431, 893
0.646888, 899, -25, 327, -1608, -1431, 893
0.647023, 899, -25, 327, -1608, -1431, 893
0.647158, 899, -25, 327, -1608, -1431, 893
0.647292, 899, -25, 327, -1608, -1431, 893
0.647427, 899, -25, 327, -1608, -1431, 893
0.647562, 899, -25, 327, -1608, -1431, 893
0.647696, 1333, 113, 1667, -2159, -764, 343
0.647831, 1333, 113, 1667, -2159, -764, 343
0.647966, 1333, 113, 1667, -2159, -764, 343
0.648100, 1333, 113, 1667, -2159, -764, 343
0.648235, 1333, 113, 1667, -2159, -764, 343
0.648370, 1333, 113, 1667, -2159, -764, 343
0.648504, 1333, 113, 1667, -2159, -764, 343
0.648639, 1333, 113, 1667, -2159, -764, 343
0.648773, 1666, 20, 2263, -2111, 92, -519
0.648908, 1666, 20, 2263, -2111, 92, -519
0.649043, 1666, 20, 2263, -2111, 92, -519
0.649177, 1666, 20, 2263, -2111, 92, -519
0.649312, 1666, 20, 2263, -2111, 92, -519
0.649447, 1666, 20, 2263, -2111, 92, -519
0.649581, 1666, 20, 2263, -2111, 92, -519
0.649716, 325, 84, 2105, -1867, 752, -1255
0.649852, 325, 84, 2105, -1867, 752, -1255
0.649986, 325, 84, 2105, -1867, 752, -1255
0.650121, 325, 84, 2105, -1867, 752, -1255
0.650256, 325, 84, 2105, -1867, 752, -1255
0.650390, 325, 84, 2105, -1867, 752, -1255
0.650525, 325, 84, 2105, -1867, 752, -1255
0.650660, 325, 84, 2105, -1867, 752, -1255
0.650794, -627, -118, 2276, -1590, 1008, -1136
0.650929, -627, -118, 2276, -1590, 1008, -1136
0.651064, -627, -118, 2276, -1590, 1008, -1136
0.651199, -627, -118, 2276, -1590, 1008, -1136
0.651333, -627, -118, 2276, -1590, 1008, -1136
0.651468, -627, -118, 2276, -1590, 1008, -1136
0.651603, -627, -118, 2276, -1590, 1008, -1136
0.651737, -215, -214, 2728, -1157, 1006, -695
0.651872, -215, -214, 2728, -1157, 1006, -695
0.652007, -215, -214, 2728, -1157, 1006, -695
0.652141, -215, -214, 2728, -1157, 1006, -695
0.652276, -215, -214, 2728, -1157, 1006, -695
0.652411, -215, -214, 2728, -1157, 1006, -695
0.652545, -215, -214, 2728, -1157, 1006, -695
0.652680, -215, -214, 2728, -1157, 1006, -695
0.652815, 147, -95, 2725, -614, 872, -576
0.652949, 147, -95, 2725, -614, 872, -576
0.653084, 147, -95, 2725, -614, 872, -576
0.653219, 147, -95, 2725, -614, 872, -576
0.653353, 147, -95, 2725, -614, 872, -576
0.653488, 147, -95, 2725, -614, 872, -576
0.653623, 147, -95, 2725, -614, 872, -576
0.653757, -318, 76, 2766, -170, 678, -518
0.653893, -318, 76, 2766, -170, 678, -518
0.654027, -318, 76, 2766, -170, 678, -518
0.654162, -318, 76, 2766, -170, 678, -518
0.654296, -318, 76, 2766, -170, 678, -518
0.654431, -318, 76, 2766, -170, 678, -518
0.654566, -318, 76, 2766, -170, 678, -518
0.654700, -318, 76, 2766, -170, 678, -518
0.654835, -1551, 527, 3594, 442, 493, -11
0.654970, -1551, 527, 3594, 442, 493, -11
0.655104, -1551, 527, 3594, 442, 493, -11
0.655239, -1551, 527, 3594, 442, 493, -11
0.655374, -1551, 527, 3594, 442, 493, -11
0.655508, -1551, 527, 3594, 442, 493, -11
0.655643, -1551, 527, 3594, 442, 493, -11
0.655777, -2281, 682, 3299, 1325, 213, 1296
0.655912, -2281, 682, 3299, 1325, 213, 1296
0.656047, -2281, 682, 3299, 1325, 213, 1296
0.656182, -2281, 682, 3299, 1325, 213, 1296
0.656316, -2281, 682, 3299, 1325, 213, 1296
0.656451, -2281, 682, 3299, 1325, 213, 1296
0.656586, -2281, 682, 3299, 1325, 213, 1296
0.656720, -2281, 682, 3299, 1325, 213, 1296
0.656855, 390, -199, 415, 936, -516, 2365
0.656990, 390, -199, 415, 936, -516, 2365
0.657124, 390, -199, 415, 936, -516, 2365
0.657259, 390, -199, 415, 936, -516, 2365
0.657394, 390, -199, 415, 936, -516, 2365
0.657528, 390, -199, 415, 936, -516, 2365
0.657663, 390, -199, 415, 936, -516, 2365
0.657798, 3084, -502, -533, -912, -1429, 1424
0.657933, 3084, -502, -533, -912, -1429, 1424
0.658067, 3084, -502, -533, -912, -1429, 1424
0.658202, 3084, -502, -533, -912, -1429, 1424
0.658336, 3084, -502, -533, -912, -1429, 1424
0.658471, 3084, -502, -533, -912, -1429, 1424
0.658610, 3084, -502, -533, -912, -1429, 1424
0.658745, 3084, -502, -533, -912, -1429, 1424
0.658880, 628, 413, 2391, -1637, -1558, -107
0.659014, 628, 413, 2391, -1637, -1558, -107
0.659149, 628, 413, 2391, -1637, -1558, -107
0.659284, 628, 413, 2391, -1637, -1558, -107
0.659418, 628, 413, 2391, -1637, -1558, -107
0.659553, 628, 413, 2391, -1637, -1558, -107
0.659688, 628, 413, 2391, -1637, -1558, -107
0.659822, -2452, 649, 3947, -695, -675, 312
0.659957, -2452, 649, 3947, -695, -675, 312
0.660092, -2452, 649, 3947, -695, -675, 312
0.660226, -2452, 649, 3947, -695, -675, 312
0.660361, -2452, 649, 3947, -695, -675, 312
0.660496, -2452, 649, 3947, -695, -675, 312
0.660630, -2452, 649, 3947, -695, -675, 312
0.660765, -2452, 649, 3947, -695, -675, 312
0.660899, -1258, -162, 2523, 204, 91, 1839
0.661034, -1258, -162, 2523, 204, 91, 1839
0.661169, -1258, -162, 2523, 204, 91, 1839
0.661303, -1258, -162, 2523, 204, 91, 1839
0.661438, -1258, -162, 2523, 204, 91, 1839
0.661573, -1258, -162, 2523, 204, 91, 1839
0.661707, -1258, -162, 2523, 204, 91, 1839
0.661842, 1236, -373, 1459, 133, -284, 2226
0.661977, 1236, -373, 1459, 133, -284, 2226
0.662111, 1236, -373, 1459, 133, -284, 2226
0.662246, 1236, -373, 1459, 133, -284, 2226
0.662381, 1236, -373, 1459, 133, -284, 2226
0.662515, 1236, -373, 1459, 133, -284, 2226
0.662650, 1236, -373, 1459, 133, -284, 2226
0.662785, 1236, -373, 1459, 133, -284, 2226
0.662919, 1196, 290, 2005, -315, -897, 1414
0.663054, 1196, 290, 2005, -315, -897, 1414
0.663189, 1196, 290, 2005, -315, -897, 1414
0.663323, 1196, 290, 2005, -315, -897, 1414
0.663458, 1196, 290, 2005, -315, -897, 1414
0.663592, 1196, 290, 2005, -315, -897, 1414
0.663727, 1196, 290, 2005, -315, -897, 1414
0.663862, 237, 267, 2677, -252, -677, 809
0.663996, 237, 267, 2677, -252, -677, 809
0.664131, 237, 267, 2677, -252, -677, 809
0.664266, 237, 267, 2677, -252, -677, 809
0.664400, 237, 267, 2677, -252, -677, 809
0.664535, 237, 267, 2677, -252, -677, 809
0.664670, 237, 267, 2677, -252, -677, 809
0.664804, 237, 267, 2677, -252, -677, 809
0.664939, 258, -91, 2870, 298, -166, 705
0.665074, 258, -91, 2870, 298, -166, 705
0.665208, 258, -91, 2870, 298, -166, 705
0.665343, 258, -91, 2870, 298, -166, 705
0.665477, 258, -91, 2870, 298, -166, 705
0.665612, 258, -91, 2870, 298, -166, 705
0.665747, 258, -91, 2870, 298, -166, 705
0.665882, 106, 329, 3044, 882, -4, 679
0.666016, 106, 329, 3044, 882, -4, 679
0.666151, 106, 329, 3044, 882, -4, 679
0.666286, 106, 329, 3044, 882, -4, 679
0.666420, 106, 329, 3044, 882, -4, 679
0.666555, 106, 329, 3044, 882, -4, 679
0.666690, 106, 329, 3044, 882, -4, 679
0.666824, 106, 329, 3044, 882, -4, 679
0.666959, -262, 709, 3589, 1517, -24, 749
0.667094, -262, 709, 3589, 1517, -24, 749
0.667228, -262, 709, 3589, 1517, -24, 749
0.667363, -262, 709, 3589, 1517, -24, 749
0.667497, -262, 709, 3589, 1517, -24, 749
0.667632, -262, 709, 3589, 1517, -24, 749
0.667767, -262, 709, 3589, 1517, -24, 749
0.667901, -262, 709, 3589, 1517, -24, 749
0.668036, 104, 461, 3240, 2385, -161, 920
0.668171, 104, 461, 3240, 2385, -161, 920
0.668305, 104, 461, 3240, 2385, -161, 920
0.668440, 104, 461, 3240, 2385, -161, 920
0.668574, 104, 461, 3240, 2385, -161, 920
0.668709, 104, 461, 3240, 2385, -161, 920
0.668844, 104, 461, 3240, 2385, -161, 920
0.668978, 2045, -440, -150, 2071, -605, 551
0.669113, 2045, -440, -150, 2071, -605, 551
0.669248, 2045, -440, -150, 2071, -605, 551
0.669382, 2045, -440, -150, 2071, -605, 551
0.669517, 2045, -440, -150, 2071, -605, 551
0.669652, 2045, -440, -150, 2071, -605, 551
0.669786, 2045, -440, -150, 2071, -605, 551
0.669921, 2045, -440, -150, 2071, -605, 551
0.670055, 3675, -921, -2402, -179, -947, -1104
0.670189, 3675, -921, -2402, -179, -947, -1104
0.670324, 3675, -921, -2402, -179, -947, -1104
0.670458, 3675, -921, -2402, -179, -947, -1104
0.670593, 3675, -921, -2402, -179, -947, -1104
0.670727, 3675, -921, -2402, -179, -947, -1104
0.670862, 3675, -921, -2402, -179, -947, -1104
0.670996, 2077, -64, 303, -1927, -517, -3108
0.671131, 2077, -64, 303, -1927, -517, -3108
0.671265, 2077, -64, 303, -1927, -517, -3108
0.671410, 2077, -64, 303, -1927, -517, -3108
0.671545, 2077, -64, 303, -1927, -517, -3108
0.671679, 2077, -64, 303, -1927, -517, -3108
0.671814, 2077, -64, 303, -1927, -517, -3108
0.671948, 2077, -64, 303, -1927, -517, -3108
0.672083, -481, 298, 2988, -1708, 809, -3738
0.672217, -481, 298, 2988, -1708, 809, -3738
0.672352, -481, 298, 2988, -1708, 809, -3738
0.672486, -481, 298, 2988, -1708, 809, -3738
0.672621, -481, 298, 2988, -1708, 809, -3738
0.672755, -481, 298, 2988, -1708, 809, -3738
0.672890, -481, 298, 2988, -1708, 809, -3738
0.673024, -2250, 35, 3496, -540, 2205, -2911
0.673159, -2250, 35, 3496, -540, 2205, -2911
0.673293, -2250, 35, 3496, -540, 2205, -2911
0.673428, -2250, 35, 3496, -540, 2205, -2911
0.673562, -2250, 35, 3496, -540, 2205, -2911
0.673696, -2250, 35, 3496, -540, 2205, -2911
0.673831, -2250, 35, 3496, -540, 2205, -2911
0.673961, -2250, 35, 3496, -540, 2205, -2911
0.674096, -4121, 412, 4093, 850, 2406, -914
0.674231, -4121, 412, 4093, 850, 2406, -914
0.674365, -4121, 412, 4093, 850, 2406, -914
0.674500, -4121, 412, 4093, 850, 2406, -914
0.674634, -4121, 412, 4093, 850, 2406, -914
0.674769, -4121, 412, 4093, 850, 2406, -914
0.674904, -4121, 412, 4093, 850, 2406, -914
0.675038, -4283, 1511, 4672, 2213, 1406, 1980
0.675173, -4283, 1511, 4672, 2213, 1406, 1980
0.675308, -4283, 1511, 4672, 2213, 1406, 1980
0.675442, -4283, 1511, 4672, 2213, 1406, 1980
0.675577, -4283, 1511, 4672, 2213, 1406, 1980
0.675711, -4283, 1511, 4672, 2213, 1406, 1980
0.675846, -4283, 1511, 4672, 2213, 1406, 1980
0.675980, -4283, 1511, 4672, 2213, 1406, 1980
0.676115, -970, 1157, 4162, 3155, 31, 4146
0.676250, -970, 1157, 4162, 3155, 31, 4146
0.676384, -970, 1157, 4162, 3155, 31, 4146
0.676519, -970, 1157, 4162, 3155, 31, 4146
0.676653, -970, 1157, 4162, 3155, 31, 4146
0.676788, -970, 1157, 4162, 3155, 31, 4146
0.676922, -970, 1157, 4162, 3155, 31, 4146
0.677057, 4036, -1375, 2128, 3137, -1420, 3758
0.677192, 4036, -1375, 2128, 3137, -1420, 3758
0.677326, 4036, -1375, 2128, 3137, -1420, 3758
0.677461, 4036, -1375, 2128, 3137, -1420, 3758
0.677596, 4036, -1375, 2128, 3137, -1420, 3758
0.677730, 4036, -1375, 2128, 3137, -1420, 3758
0.677865, 4036, -1375, 2128, 3137, -1420, 3758
0.678000, 4036, -1375, 2128, 3137, -1420, 3758
0.678135, 5469, -1732, -500, 2009, -2461, 822
0.678269, 5469, -1732, -500, 2009, -2461, 822
0.678404, 5469, -1732, -500, 2009, -2461, 822
0.678539, 5469, -1732, -500, 2009, -2461, 822
0.678673, 5469, -1732, -500, 2009, -2461, 822
0.678808, 5469, -1732, -500, 2009, -2461, 822
