Time, ax, ay, az, gx, gy, gz
0.072747, 3722, 553, 3186, -1239, -2253, 2680
0.072881, 3722, 553, 3186, -1239, -2253, 2680
0.073016, 3722, 553, 3186, -1239, -2253, 2680
0.073151, 3722, 553, 3186, -1239, -2253, 2680
0.073285, 6287, 1003, 3925, -132, -1759, -299
0.073420, 6287, 1003, 3925, -132, -1759, -299
0.073554, 6287, 1003, 3925, -132, -1759, -299
0.073689, 6287, 1003, 3925, -132, -1759, -299
0.073824, 6287, 1003, 3925, -132, -1759, -299
0.073958, 6287, 1003, 3925, -132, -1759, -299
0.074093, 6287, 1003, 3925, -132, -1759, -299
0.074227, 6287, 1003, 3925, -132, -1759, -299
0.074362, 6754, 700, 3019, 1091, -800, -4476
0.074497, 6754, 700, 3019, 1091, -800, -4476
0.074631, 6754, 700, 3019, 1091, -800, -4476
0.074766, 6754, 700, 3019, 1091, -800, -4476
0.074900, 6754, 700, 3019, 1091, -800, -4476
0.075035, 6754, 700, 3019, 1091, -800, -4476
0.075169, 6754, 700, 3019, 1091, -800, -4476
0.075304, 6754, 700, 3019, 1091, -800, -4476
0.075439, 3532, -4, -28, 1234, 446, -8068
0.075573, 3532, -4, -28, 1234, 446, -8068
0.075708, 3532, -4, -28, 1234, 446, -8068
0.075849, 3532, -4, -28, 1234, 446, -8068
0.075984, 3532, -4, -28, 1234, 446, -8068
0.076119, 3532, -4, -28, 1234, 446, -8068
0.076254, 3532, -4, -28, 1234, 446, -8068
0.076389, -966, -383, -1194, 196, 1675, -9195
0.076524, -966, -383, -1194, 196, 1675, -9195
0.076658, -966, -383, -1194, 196, 1675, -9195
0.076794, -966, -383, -1194, 196, 1675, -9195
0.076929, -966, -383, -1194, 196, 1675, -9195
0.077063, -966, -383, -1194, 196, 1675, -9195
0.077198, -966, -383, -1194, 196, 1675, -9195
0.077332, -966, -383, -1194, 196, 1675, -9195
0.077467, -2572, -339, 956, -356, 2578, -7954
0.077597, -2572, -339, 956, -356, 2578, -7954
0.077731, -2572, -339, 956, -356, 2578, -7954
0.077866, -2572, -339, 956, -356, 2578, -7954
0.078000, -2572, -339, 956, -356, 2578, -7954
0.078135, -2572, -339, 956, -356, 2578, -7954
0.078269, -2572, -339, 956, -356, 2578, -7954
0.078404, -1079, -164, 2160, 57, 2880, -6627
0.078539, -1079, -164, 2160, 57, 2880, -6627
0.078673, -1079, -164, 2160, 57, 2880, -6627
0.078808, -1079, -164, 2160, 57, 2880, -6627
0.078942, -1079, -164, 2160, 57, 2880, -6627
0.079077, -1079, -164, 2160, 57, 2880, -6627
0.079211, -1079, -164, 2160, 57, 2880, -6627
0.079346, -1079, -164, 2160, 57, 2880, -6627
0.079480, -705, -49, 1812, 351, 2811, -6152
0.079615, -705, -49, 1812, 351, 2811, -6152
0.079749, -705, -49, 1812, 351, 2811, -6152
0.079884, -705, -49, 1812, 351, 2811, -6152
0.080018, -705, -49, 1812, 351, 2811, -6152
0.080153, -705, -49, 1812, 351, 2811, -6152
0.080288, -705, -49, 1812, 351, 2811, -6152
0.080422, -3325, -365, 1406, -7, 2837, -5075
0.080557, -3325, -365, 1406, -7, 2837, -5075
0.080692, -3325, -365, 1406, -7, 2837, -5075
0.080826, -3325, -365, 1406, -7, 2837, -5075
0.080961, -3325, -365, 1406, -7, 2837, -5075
0.081096, -3325, -365, 1406, -7, 2837, -5075
0.081230, -3325, -365, 1406, -7, 2837, -5075
0.081365, -3325, -365, 1406, -7, 2837, -5075
0.081499, -5606, -427, 1662, -595, 2709, -2277
0.081634, -5606, -427, 1662, -595, 2709, -2277
0.081763, -5606, -427, 1662, -595, 2709, -2277
0.081899, -5606, -427, 1662, -595, 2709, -2277
0.082035, -5606, -427, 1662, -595, 2709, -2277
0.082171, -5606, -427, 1662, -595, 2709, -2277
0.082308, -5606, -427, 1662, -595, 2709, -2277
0.082445, -4520, 172, 2643, -713, 1654, 1047
0.082586, -4520, 172, 2643, -713, 1654, 1047
0.082723, -4520, 172, 2643, -713, 1654, 1047
0.082868, -4520, 172, 2643, -713, 1654, 1047
0.083009, -4520, 172, 2643, -713, 1654, 1047
0.083148, -4520, 172, 2643, -713, 1654, 1047
0.083283, -4520, 172, 2643, -713, 1654, 1047
0.083421, -1814, 274, 3275, -443, -103, 2936
0.083557, -1814, 274, 3275, -443, -103, 2936
0.083693, -1814, 274, 3275, -443, -103, 2936
0.083827, -1814, 274, 3275, -443, -103, 2936
0.083962, -1814, 274, 3275, -443, -103, 2936
0.084096, -1814, 274, 3275, -443, -103, 2936
0.084231, -1814, 274, 3275, -443, -103, 2936
0.084367, -1814, 274, 3275, -443, -103, 2936
0.084502, 348, 233, 2662, -355, -1741, 3264
0.084636, 348, 233, 2662, -355, -1741, 3264
0.084772, 348, 233, 2662, -355, -1741, 3264
0.084906, 348, 233, 2662, -355, -1741, 3264
0.085040, 348, 233, 2662, -355, -1741, 3264
0.085174, 348, 233, 2662, -355, -1741, 3264
0.085308, 348, 233, 2662, -355, -1741, 3264
0.085442, 348, 233, 2662, -355, -1741, 3264
0.085575, 1225, 409, 1647, -786, -2715, 2614
0.085709, 1225, 409, 1647, -786, -2715, 2614
0.085843, 1225, 409, 1647, -786, -2715, 2614
0.085977, 1225, 409, 1647, -786, -2715, 2614
0.086111, 1225, 409, 1647, -786, -2715, 2614
0.086245, 1225, 409, 1647, -786, -2715, 2614
0.086379, 1225, 409, 1647, -786, -2715, 2614
0.086513, -289, 157, 1445, -1403, -2942, 1859
0.086647, -289, 157, 1445, -1403, -2942, 1859
0.086781, -289, 157, 1445, -1403, -2942, 1859
0.086914, -289, 157, 1445, -1403, -2942, 1859
0.087043, -289, 157, 1445, -1403, -2942, 1859
0.087177, -289, 157, 1445, -1403, -2942, 1859
0.087315, -289, 157, 1445, -1403, -2942, 1859
0.087450, -289, 157, 1445, -1403, -2942, 1859
0.087586, -2644, -176, 1800, -1598, -2863, 2400
0.087720, -2644, -176, 1800, -1598, -2863, 2400
0.087854, -2644, -176, 1800, -1598, -2863, 2400
0.088003, -2644, -176, 1800, -1598, -2863, 2400
0.088139, -2644, -176, 1800, -1598, -2863, 2400
0.088273, -2644, -176, 1800, -1598, -2863, 2400
0.088409, -2644, -176, 1800, -1598, -2863, 2400
0.088544, -1959, 34, 2161, -1344, -2802, 3974
0.088679, -1959, 34, 2161, -1344, -2802, 3974
0.088813, -1959, 34, 2161, -1344, -2802, 3974
0.088948, -1959, 34, 2161, -1344, -2802, 3974
0.089082, -1959, 34, 2161, -1344, -2802, 3974
0.089217, -1959, 34, 2161, -1344, -2802, 3974
0.089351, -1959, 34, 2161, -1344, -2802, 3974
0.089486, -1959, 34, 2161, -1344, -2802, 3974
0.089621, 865, 335, 1966, -1234, -2738, 4558
0.089755, 865, 335, 1966, -1234, -2738, 4558
0.089890, 865, 335, 1966, -1234, -2738, 4558
0.090025, 865, 335, 1966, -1234, -2738, 4558
0.090159, 865, 335, 1966, -1234, -2738, 4558
0.090294, 865, 335, 1966, -1234, -2738, 4558
0.090428, 865, 335, 1966, -1234, -2738, 4558
0.090563, 2956, 370, 1304, -1785, -2434, 3493
0.090698, 2956, 370, 1304, -1785, -2434, 3493
0.090832, 2956, 370, 1304, -1785, -2434, 3493
0.090967, 2956, 370, 1304, -1785, -2434, 3493
0.091101, 2956, 370, 1304, -1785, -2434, 3493
0.091236, 2956, 370, 1304, -1785, -2434, 3493
0.091370, 2956, 370, 1304, -1785, -2434, 3493
0.091505, 2956, 370, 1304, -1785, -2434, 3493
0.091639, 4149, 227, 1668, -2604, -1625, 1436
0.091774, 4149, 227, 1668, -2604, -1625, 1436
0.091909, 4149, 227, 1668, -2604, -1625, 1436
0.092043, 4149, 227, 1668, -2604, -1625, 1436
0.092178, 4149, 227, 1668, -2604, -1625, 1436
0.092312, 4149, 227, 1668, -2604, -1625, 1436
0.092448, 4149, 227, 1668, -2604, -1625, 1436
0.092582, 5797, 1048, 2359, -2860, -390, -1448
0.092717, 5797, 1048, 2359, -2860, -390, -1448
0.092852, 5797, 1048, 2359, -2860, -390, -1448
0.092986, 5797, 1048, 2359, -2860, -390, -1448
0.093121, 5797, 1048, 2359, -2860, -390, -1448
0.093256, 5797, 1048, 2359, -2860, -390, -1448
0.093390, 5797, 1048, 2359, -2860, -390, -1448
0.093525, 5797, 1048, 2359, -2860, -390, -1448
0.093659, 5003, 989, 2749, -2566, 1135, -5150
0.093794, 5003, 989, 2749, -2566, 1135, -5150
0.093929, 5003, 989, 2749, -2566, 1135, -5150
0.094063, 5003, 989, 2749, -2566, 1135, -5150
0.094198, 5003, 989, 2749, -2566, 1135, -5150
0.094332, 5003, 989, 2749, -2566, 1135, -5150
0.094467, 5003, 989, 2749, -2566, 1135, -5150
0.094601, -1884, -1097, 3872, -1419, 2841, -7089
0.094736, -1884, -1097, 3872, -1419, 2841, -7089
0.094871, -1884, -1097, 3872, -1419, 2841, -7089
0.095006, -1884, -1097, 3872, -1419, 2841, -7089
0.095140, -1884, -1097, 3872, -1419, 2841, -7089
0.095275, -1884, -1097, 3872, -1419, 2841, -7089
0.095409, -1884, -1097, 3872, -1419, 2841, -7089
0.095544, -1884, -1097, 3872, -1419, 2841, -7089
0.095678, -7691, -990, 2807, 373, 3826, -4408
0.095813, -7691, -990, 2807, 373, 3826, -4408
0.095948, -7691, -990, 2807, 373, 3826, -4408
0.096083, -7691, -990, 2807, 373, 3826, -4408
0.096217, -7691, -990, 2807, 373, 3826, -4408
0.096352, -7691, -990, 2807, 373, 3826, -4408
0.096487, -7691, -990, 2807, 373, 3826, -4408
0.096621, -7352, 175, 884, 846, 3423, 447
0.096756, -7352, 175, 884, 846, 3423, 447
0.096890, -7352, 175, 884, 846, 3423, 447
0.097025, -7352, 175, 884, 846, 3423, 447
0.097160, -7352, 175, 884, 846, 3423, 447
0.097294, -7352, 175, 884, 846, 3423, 447
0.097429, -7352, 175, 884, 846, 3423, 447
0.097563, -7352, 175, 884, 846, 3423, 447
0.097698, -4346, 38, 1725, 17, 2042, 4082
0.097833, -4346, 38, 1725, 17, 2042, 4082
0.097967, -4346, 38, 1725, 17, 2042, 4082
0.098102, -4346, 38, 1725, 17, 2042, 4082
0.098237, -4346, 38, 1725, 17, 2042, 4082
0.098370, -4346, 38, 1725, 17, 2042, 4082
0.098508, -4346, 38, 1725, 17, 2042, 4082
0.098646, -1573, -23, 2636, -768, 475, 5970
0.098781, -1573, -23, 2636, -768, 475, 5970
0.098916, -1573, -23, 2636, -768, 475, 5970
0.099050, -1573, -23, 2636, -768, 475, 5970
0.099185, -1573, -23, 2636, -768, 475, 5970
0.099320, -1573, -23, 2636, -768, 475, 5970
0.099454, -1573, -23, 2636, -768, 475, 5970
0.099589, -1573, -23, 2636, -768, 475, 5970
0.099724, 64, 129, 2310, -1418, -729, 6383
0.099858, 64, 129, 2310, -1418, -729, 6383
0.099993, 64, 129, 2310, -1418, -729, 6383
0.100128, 64, 129, 2310, -1418, -729, 6383
0.100270, 64, 129, 2310, -1418, -729, 6383
0.100406, 64, 129, 2310, -1418, -729, 6383
0.100541, 64, 129, 2310, -1418, -729, 6383
0.100675, 904, 161, 1945, -2008, -1520, 5902
0.100810, 904, 161, 1945, -2008, -1520, 5902
0.100945, 904, 161, 1945, -2008, -1520, 5902
0.101079, 904, 161, 1945, -2008, -1520, 5902
0.101214, 904, 161, 1945, -2008, -1520, 5902
0.101349, 904, 161, 1945, -2008, -1520, 5902
0.101483, 904, 161, 1945, -2008, -1520, 5902
0.101618, 904, 161, 1945, -2008, -1520, 5902
0.101753, 2851, 452, 1536, -2490, -2061, 4801
0.101887, 2851, 452, 1536, -2490, -2061, 4801
0.102022, 2851, 452, 1536, -2490, -2061, 4801
0.102157, 2851, 452, 1536, -2490, -2061, 4801
0.102291, 2851, 452, 1536, -2490, -2061, 4801
0.102426, 2851, 452, 1536, -2490, -2061, 4801
0.102561, 2851, 452, 1536, -2490, -2061, 4801
0.102695, 6489, 1415, 975, -3016, -2472, 2062
0.102830, 6489, 1415, 975, -3016, -2472, 2062
0.102965, 6489, 1415, 975, -3016, -2472, 2062
0.103099, 6489, 1415, 975, -3016, -2472, 2062
0.103234, 6489, 1415, 975, -3016, -2472, 2062
0.103368, 6489, 1415, 975, -3016, -2472, 2062
0.103503, 6489, 1415, 975, -3016, -2472, 2062
0.103638, 6489, 1415, 975, -3016, -2472, 2062
0.103772, 6069, 1166, 933, -3597, -2232, -2234
0.103907, 6069, 1166, 933, -3597, -2232, -2234
0.104042, 6069, 1166, 933, -3597, -2232, -2234
0.104176, 6069, 1166, 933, -3597, -2232, -2234
0.104311, 6069, 1166, 933, -3597, -2232, -2234
0.104445, 6069, 1166, 933, -3597, -2232, -2234
0.104580, 6069, 1166, 933, -3597, -2232, -2234
0.104715, 2431, -49, 1358, -3529, -1181, -5090
0.104849, 2431, -49, 1358, -3529, -1181, -5090
0.104984, 2431, -49, 1358, -3529, -1181, -5090
0.105119, 2431, -49, 1358, -3529, -1181, -5090
0.105253, 2431, -49, 1358, -3529, -1181, -5090
0.105388, 2431, -49, 1358, -3529, -1181, -5090
0.105522, 2431, -49, 1358, -3529, -1181, -5090
0.105657, 2431, -49, 1358, -3529, -1181, -5090
0.105792, 2374, 370, 1262, -2616, -15, -6133
0.105926, 2374, 370, 1262, -2616, -15, -6133
0.106061, 2374, 370, 1262, -2616, -15, -6133
0.106195, 2374, 370, 1262, -2616, -15, -6133
0.106330, 2374, 370, 1262, -2616, -15, -6133
0.106465, 2374, 370, 1262, -2616, -15, -6133
0.106599, 2374, 370, 1262, -2616, -15, -6133
0.106734, 2563, 902, 1160, -1976, 1167, -7482
0.106869, 2563, 902, 1160, -1976, 1167, -7482
0.107003, 2563, 902, 1160, -1976, 1167, -7482
0.107138, 2563, 902, 1160, -1976, 1167, -7482
0.107272, 2563, 902, 1160, -1976, 1167, -7482
0.107407, 2563, 902, 1160, -1976, 1167, -7482
0.107541, 2563, 902, 1160, -1976, 1167, -7482
0.107676, 2563, 902, 1160, -1976, 1167, -7482
0.107810, -89, 225, 1529, -1797, 2550, -8269
0.107945, -89, 225, 1529, -1797, 2550, -8269
0.108080, -89, 225, 1529, -1797, 2550, -8269
0.108214, -89, 225, 1529, -1797, 2550, -8269
0.108349, -89, 225, 1529, -1797, 2550, -8269
0.108484, -89, 225, 1529, -1797, 2550, -8269
0.108618, -89, 225, 1529, -1797, 2550, -8269
0.108753, -89, 225, 1529, -1797, 2550, -8269
0.108887, -3287, -579, 1754, -1635, 3823, -7211
0.109022, -3287, -579, 1754, -1635, 3823, -7211
0.109157, -3287, -579, 1754, -1635, 3823, -7211
0.109291, -3287, -579, 1754, -1635, 3823, -7211
0.109426, -3287, -579, 1754, -1635, 3823, -7211
0.109561, -3287, -579, 1754, -1635, 3823, -7211
0.109695, -3287, -579, 1754, -1635, 3823, -7211
0.109830, -6814, -1571, 3560, -1156, 4401, -4208
0.109965, -6814, -1571, 3560, -1156, 4401, -4208
0.110099, -6814, -1571, 3560, -1156, 4401, -4208
0.110234, -6814, -1571, 3560, -1156, 4401, -4208
0.110369, -6814, -1571, 3560, -1156, 4401, -4208
0.110503, -6814, -1571, 3560, -1156, 4401, -4208
0.110638, -6814, -1571, 3560, -1156, 4401, -4208
0.110773, -6814, -1571, 3560, -1156, 4401, -4208
0.110907, -8136, -1598, 5366, 402, 3921, 487
0.111042, -8136, -1598, 5366, 402, 3921, 487
0.111177, -8136, -1598, 5366, 402, 3921, 487
0.111311, -8136, -1598, 5366, 402, 3921, 487
0.111446, -8136, -1598, 5366, 402, 3921, 487
0.111581, -8136, -1598, 5366, 402, 3921, 487
0.111715, -8136, -1598, 5366, 402, 3921, 487
0.111850, -4393, -183, 3434, 1632, 2350, 4601
0.111985, -4393, -183, 3434, 1632, 2350, 4601
0.112129, -4393, -183, 3434, 1632, 2350, 4601
0.112265, -4393, -183, 3434, 1632, 2350, 4601
0.112400, -4393, -183, 3434, 1632, 2350, 4601
0.112534, -4393, -183, 3434, 1632, 2350, 4601
0.112669, -4393, -183, 3434, 1632, 2350, 4601
0.112804, -4393, -183, 3434, 1632, 2350, 4601
0.112938, 81, 359, 1696, 943, 23, 5775
0.113073, 81, 359, 1696, 943, 23, 5775
0.113208, 81, 359, 1696, 943, 23, 5775
0.113343, 81, 359, 1696, 943, 23, 5775
0.113478, 81, 359, 1696, 943, 23, 5775
0.113612, 81, 359, 1696, 943, 23, 5775
0.113747, 81, 359, 1696, 943, 23, 5775
0.113881, 1209, 143, 2499, -244, -2068, 4717
0.114016, 1209, 143, 2499, -244, -2068, 4717
0.114151, 1209, 143, 2499, -244, -2068, 4717
0.114286, 1209, 143, 2499, -244, -2068, 4717
0.114420, 1209, 143, 2499, -244, -2068, 4717
0.114555, 1209, 143, 2499, -244, -2068, 4717
0.114689, 1209, 143, 2499, -244, -2068, 4717
0.114824, 1209, 143, 2499, -244, -2068, 4717
0.114959, 396, 155, 2749, -638, -3352, 3583
0.115094, 396, 155, 2749, -638, -3352, 3583
0.115228, 396, 155, 2749, -638, -3352, 3583
0.115363, 396, 155, 2749, -638, -3352, 3583
0.115497, 396, 155, 2749, -638, -3352, 3583
0.115632, 396, 155, 2749, -638, -3352, 3583
0.115767, 396, 155, 2749, -638, -3352, 3583
0.115901, 678, 181, 2204, -508, -4088, 2966
0.116036, 678, 181, 2204, -508, -4088, 2966
0.116171, 678, 181, 2204, -508, -4088, 2966
0.116305, 678, 181, 2204, -508, -4088, 2966
0.116440, 678, 181, 2204, -508, -4088, 2966
0.116575, 678, 181, 2204, -508, -4088, 2966
0.116710, 678, 181, 2204, -508, -4088, 2966
0.116844, 678, 181, 2204, -508, -4088, 2966
0.116979, 2465, 420, 2243, -234, -4258, 1919
0.117114, 2465, 420, 2243, -234, -4258, 1919
0.117249, 2465, 420, 2243, -234, -4258, 1919
0.117383, 2465, 420, 2243, -234, -4258, 1919
0.117518, 2465, 420, 2243, -234, -4258, 1919
0.117652, 2465, 420, 2243, -234, -4258, 1919
0.117787, 2465, 420, 2243, -234, -4258, 1919
0.117922, 2973, 456, 2402, 105, -3749, 103
0.118056, 2973, 456, 2402, 105, -3749, 103
0.118191, 2973, 456, 2402, 105, -3749, 103
0.118326, 2973, 456, 2402, 105, -3749, 103
0.118460, 2973, 456, 2402, 105, -3749, 103
0.118595, 2973, 456, 2402, 105, -3749, 103
0.118730, 2973, 456, 2402, 105, -3749, 103
0.118864, 2973, 456, 2402, 105, -3749, 103
0.118999, -379, -70, 1473, 276, -2589, -1065
0.119134, -379, -70, 1473, 276, -2589, -1065
0.119268, -379, -70, 1473, 276, -2589, -1065
0.119403, -379, -70, 1473, 276, -2589, -1065
0.119538, -379, -70, 1473, 276, -2589, -1065
0.119672, -379, -70, 1473, 276, -2589, -1065
0.119807, -379, -70, 1473, 276, -2589, -1065
0.119942, -3763, -347, 664, 76, -1129, 215
0.120077, -3763, -347, 664, 76, -1129, 215
0.120211, -3763, -347, 664, 76, -1129, 215
0.120346, -3763, -347, 664, 76, -1129, 215
0.120481, -3763, -347, 664, 76, -1129, 215
0.120615, -3763, -347, 664, 76, -1129, 215
0.120750, -3763, -347, 664, 76, -1129, 215
0.120885, -3763, -347, 664, 76, -1129, 215
0.121019, -973, 243, 1437, -167, -119, 2407
0.121154, -973, 243, 1437, -167, -119, 2407
0.121289, -973, 243, 1437, -167, -119, 2407
0.121424, -973, 243, 1437, -167, -119, 2407
0.121558, -973, 243, 1437, -167, -119, 2407
0.121693, -973, 243, 1437, -167, -119, 2407
0.121828, -973, 243, 1437, -167, -119, 2407
0.121962, 3243, 682, 2610, -280, 399, 2094
0.122097, 3243, 682, 2610, -280, 399, 2094
0.122232, 3243, 682, 2610, -280, 399, 2094
0.122366, 3243, 682, 2610, -280, 399, 2094
0.122501, 3243, 682, 2610, -280, 399, 2094
0.122635, 3243, 682, 2610, -280, 399, 2094
0.122770, 3243, 682, 2610, -280, 399, 2094
0.122905, 3243, 682, 2610, -280, 399, 2094
0.123039, 2964, 371, 3338, -151, 974, -27
0.123174, 2964, 371, 3338, -151, 974, -27
0.123309, 2964, 371, 3338, -151, 974, -27
0.123443, 2964, 371, 3338, -151, 974, -27
0.123578, 2964, 371, 3338, -151, 974, -27
0.123712, 2964, 371, 3338, -151, 974, -27
0.123847, 2964, 371, 3338, -151, 974, -27
0.123982, 1447, 325, 3797, 591, 1737, -1417
0.124116, 1447, 325, 3797, 591, 1737, -1417
0.124251, 1447, 325, 3797, 591, 1737, -1417
0.124386, 1447, 325, 3797, 591, 1737, -1417
0.124520, 1447, 325, 3797, 591, 1737, -1417
0.124654, 1447, 325, 3797, 591, 1737, -1417
0.124792, 1447, 325, 3797, 591, 1737, -1417
0.124927, 1447, 325, 3797, 591, 1737, -1417
0.125062, 1840, 697, 3033, 1589, 2226, -2432
0.125196, 1840, 697, 3033, 1589, 2226, -2432
0.125331, 1840, 697, 3033, 1589, 2226, -2432
0.125465, 1840, 697, 3033, 1589, 2226, -2432
0.125599, 1840, 697, 3033, 1589, 2226, -2432
0.125734, 1840, 697, 3033, 1589, 2226, -2432
0.125868, 1840, 697, 3033, 1589, 2226, -2432
0.126002, 849, 30, 720, 1740, 2008, -3822
0.126137, 849, 30, 720, 1740, 2008, -3822
0.126271, 849, 30, 720, 1740, 2008, -3822
0.126406, 849, 30, 720, 1740, 2008, -3822
0.126540, 849, 30, 720, 1740, 2008, -3822
0.126675, 849, 30, 720, 1740, 2008, -3822
0.126809, 849, 30, 720, 1740, 2008, -3822
0.126943, 849, 30, 720, 1740, 2008, -3822
0.127078, -2917, -1126, -319, 858, 1205, -3868
0.127212, -2917, -1126, -319, 858, 1205, -3868
0.127347, -2917, -1126, -319, 858, 1205, -3868
0.127481, -2917, -1126, -319, 858, 1205, -3868
0.127616, -2917, -1126, -319, 858, 1205, -3868
0.127750, -2917, -1126, -319, 858, 1205, -3868
0.127884, -2917, -1126, -319, 858, 1205, -3868
0.128019, -4053, -822, 1577, 328, 387, -1772
0.128153, -4053, -822, 1577, 328, 387, -1772
0.128288, -4053, -822, 1577, 328, 387, -1772
0.128423, -4053, -822, 1577, 328, 387, -1772
0.128557, -4053, -822, 1577, 328, 387, -1772
0.128692, -4053, -822, 1577, 328, 387, -1772
0.128826, -4053, -822, 1577, 328, 387, -1772
0.128961, -4053, -822, 1577, 328, 387, -1772
0.129095, -1412, 121, 3405, 926, 6, 140
0.129230, -1412, 121, 3405, 926, 6, 140
0.129365, -1412, 121, 3405, 926, 6, 140
0.129499, -1412, 121, 3405, 926, 6, 140
0.129634, -1412, 121, 3405, 926, 6, 140
0.129768, -1412, 121, 3405, 926, 6, 140
0.129903, -1412, 121, 3405, 926, 6, 140
0.130038, -1412, 121, 3405, 926, 6, 140
0.130172, 1301, 398, 2486, 1467, -111, 339
0.130307, 1301, 398, 2486, 1467, -111, 339
0.130441, 1301, 398, 2486, 1467, -111, 339
0.130576, 1301, 398, 2486, 1467, -111, 339
0.130711, 1301, 398, 2486, 1467, -111, 339
0.130845, 1301, 398, 2486, 1467, -111, 339
0.130980, 1301, 398, 2486, 1467, -111, 339
0.131114, 4090, 553, 767, 815, -178, -976
0.131249, 4090, 553, 767, 815, -178, -976
0.131384, 4090, 553, 767, 815, -178, -976
0.131518, 4090, 553, 767, 815, -178, -976
0.131653, 4090, 553, 767, 815, -178, -976
0.131787, 4090, 553, 767, 815, -178, -976
0.131922, 4090, 553, 767, 815, -178, -976
0.132056, 4090, 553, 767, 815, -178, -976
0.132191, 6226, 811, 700, -384, -60, -3988
0.132326, 6226, 811, 700, -384, -60, -3988
0.132461, 6226, 811, 700, -384, -60, -3988
0.132596, 6226, 811, 700, -384, -60, -3988
0.132730, 6226, 811, 700, -384, -60, -3988
0.132865, 6226, 811, 700, -384, -60, -3988
0.132999, 6226, 811, 700, -384, -60, -3988
0.133134, 2708, 353, 981, -996, 468, -7384
0.133269, 2708, 353, 981, -996, 468, -7384
0.133403, 2708, 353, 981, -996, 468, -7384
0.133538, 2708, 353, 981, -996, 468, -7384
0.133675, 2708, 353, 981, -996, 468, -7384
0.133811, 2708, 353, 981, -996, 468, -7384
0.133945, 2708, 353, 981, -996, 468, -7384
0.134080, 2708, 353, 981, -996, 468, -7384
0.134215, -3807, -170, 842, -915, 1335, -7631
0.134351, -3807, -170, 842, -915, 1335, -7631
0.134495, -3807, -170, 842, -915, 1335, -7631
0.134634, -3807, -170, 842, -915, 1335, -7631
0.134770, -3807, -170, 842, -915, 1335, -7631
0.134907, -3807, -170, 842, -915, 1335, -7631
0.135043, -3807, -170, 842, -915, 1335, -7631
0.135178, -5331, -259, 2400, -246, 2029, -4461
0.135313, -5331, -259, 2400, -246, 2029, -4461
0.135447, -5331, -259, 2400, -246, 2029, -4461
0.135582, -5331, -259, 2400, -246, 2029, -4461
0.135718, -5331, -259, 2400, -246, 2029, -4461
0.135862, -5331, -259, 2400, -246, 2029, -4461
0.136007, -5331, -259, 2400, -246, 2029, -4461
0.136145, -3856, -493, 4166, 1071, 2160, -1216
0.136280, -3856, -493, 4166, 1071, 2160, -1216
0.136415, -3856, -493, 4166, 1071, 2160, -1216
0.136558, -3856, -493, 4166, 1071, 2160, -1216
0.136696, -3856, -493, 4166, 1071, 2160, -1216
0.136839, -3856, -493, 4166, 1071, 2160, -1216
0.136987, -3856, -493, 4166, 1071, 2160, -1216
0.137136, -2716, -145, 3021, 2008, 1620, 1016
