Time, ax, ay, az, gx, gy, gz
0.072473, 11926, 243, 1548, 93, -1143, -4299
0.072608, 11926, 243, 1548, 93, -1143, -4299
0.072742, 11926, 243, 1548, 93, -1143, -4299
0.072877, 11926, 243, 1548, 93, -1143, -4299
0.073011, 8448, 89, 1001, -91, -415, -11442
0.073146, 8448, 89, 1001, -91, -415, -11442
0.073281, 8448, 89, 1001, -91, -415, -11442
0.073416, 8448, 89, 1001, -91, -415, -11442
0.073550, 8448, 89, 1001, -91, -415, -11442
0.073685, 8448, 89, 1001, -91, -415, -11442
0.073819, 8448, 89, 1001, -91, -415, -11442
0.073954, 8448, 89, 1001, -91, -415, -11442
0.074088, -626, -443, 2629, 798, 1476, -14931
0.074223, -626, -443, 2629, 798, 1476, -14931
0.074358, -626, -443, 2629, 798, 1476, -14931
0.074493, -626, -443, 2629, 798, 1476, -14931
0.074627, -626, -443, 2629, 798, 1476, -14931
0.074762, -626, -443, 2629, 798, 1476, -14931
0.074897, -626, -443, 2629, 798, 1476, -14931
0.075031, -6329, -645, 2057, 2827, 3828, -12900
0.075166, -6329, -645, 2057, 2827, 3828, -12900
0.075301, -6329, -645, 2057, 2827, 3828, -12900
0.075436, -6329, -645, 2057, 2827, 3828, -12900
0.075571, -6329, -645, 2057, 2827, 3828, -12900
0.075706, -6329, -645, 2057, 2827, 3828, -12900
0.075840, -6329, -645, 2057, 2827, 3828, -12900
0.075975, -6329, -645, 2057, 2827, 3828, -12900
0.076110, -6721, 517, -1379, 3386, 5647, -8217
0.076244, -6721, 517, -1379, 3386, 5647, -8217
0.076379, -6721, 517, -1379, 3386, 5647, -8217
0.076521, -6721, 517, -1379, 3386, 5647, -8217
0.076656, -6721, 517, -1379, 3386, 5647, -8217
0.076791, -6721, 517, -1379, 3386, 5647, -8217
0.076926, -6721, 517, -1379, 3386, 5647, -8217
0.077061, -3417, 1802, -1020, 1827, 6063, -4283
0.077195, -3417, 1802, -1020, 1827, 6063, -4283
0.077330, -3417, 1802, -1020, 1827, 6063, -4283
0.077465, -3417, 1802, -1020, 1827, 6063, -4283
0.077599, -3417, 1802, -1020, 1827, 6063, -4283
0.077734, -3417, 1802, -1020, 1827, 6063, -4283
0.077868, -3417, 1802, -1020, 1827, 6063, -4283
0.078003, -3417, 1802, -1020, 1827, 6063, -4283
0.078138, -2667, 692, 3561, 953, 5485, -2000
0.078272, -2667, 692, 3561, 953, 5485, -2000
0.078407, -2667, 692, 3561, 953, 5485, -2000
0.078542, -2667, 692, 3561, 953, 5485, -2000
0.078676, -2667, 692, 3561, 953, 5485, -2000
0.078811, -2667, 692, 3561, 953, 5485, -2000
0.078946, -2667, 692, 3561, 953, 5485, -2000
0.079080, -5086, 87, 4549, 1466, 4882, 752
0.079215, -5086, 87, 4549, 1466, 4882, 752
0.079350, -5086, 87, 4549, 1466, 4882, 752
0.079484, -5086, 87, 4549, 1466, 4882, 752
0.079619, -5086, 87, 4549, 1466, 4882, 752
0.079753, -5086, 87, 4549, 1466, 4882, 752
0.079888, -5086, 87, 4549, 1466, 4882, 752
0.080022, -5086, 87, 4549, 1466, 4882, 752
0.080157, -4156, 882, 2100, 1213, 3930, 4253
0.080292, -4156, 882, 2100, 1213, 3930, 4253
0.080426, -4156, 882, 2100, 1213, 3930, 4253
0.080561, -4156, 882, 2100, 1213, 3930, 4253
0.080695, -4156, 882, 2100, 1213, 3930, 4253
0.080830, -4156, 882, 2100, 1213, 3930, 4253
0.080965, -4156, 882, 2100, 1213, 3930, 4253
0.081099, -188, 653, 1691, 133, 1795, 6051
0.081234, -188, 653, 1691, 133, 1795, 6051
0.081369, -188, 653, 1691, 133, 1795, 6051
0.081503, -188, 653, 1691, 133, 1795, 6051
0.081638, -188, 653, 1691, 133, 1795, 6051
0.081773, -188, 653, 1691, 133, 1795, 6051
0.081907, -188, 653, 1691, 133, 1795, 6051
0.082042, -188, 653, 1691, 133, 1795, 6051
0.082176, 3021, 355, 2705, -726, -914, 5322
0.082311, 3021, 355, 2705, -726, -914, 5322
0.082446, 3021, 355, 2705, -726, -914, 5322
0.082580, 3021, 355, 2705, -726, -914, 5322
0.082715, 3021, 355, 2705, -726, -914, 5322
0.082850, 3021, 355, 2705, -726, -914, 5322
0.082985, 3021, 355, 2705, -726, -914, 5322
0.083120, 4027, 474, 2818, -1226, -2502, 3047
0.083254, 4027, 474, 2818, -1226, -2502, 3047
0.083389, 4027, 474, 2818, -1226, -2502, 3047
0.083524, 4027, 474, 2818, -1226, -2502, 3047
0.083658, 4027, 474, 2818, -1226, -2502, 3047
0.083793, 4027, 474, 2818, -1226, -2502, 3047
0.083927, 4027, 474, 2818, -1226, -2502, 3047
0.084062, 4027, 474, 2818, -1226, -2502, 3047
0.084197, 2824, 247, 1832, -1463, -2747, 530
0.084332, 2824, 247, 1832, -1463, -2747, 530
0.084467, 2824, 247, 1832, -1463, -2747, 530
0.084603, 2824, 247, 1832, -1463, -2747, 530
0.084750, 2824, 247, 1832, -1463, -2747, 530
0.084895, 2824, 247, 1832, -1463, -2747, 530
0.085042, 2824, 247, 1832, -1463, -2747, 530
0.085193, -196, 55, 1173, -1540, -2634, -848
0.085345, -196, 55, 1173, -1540, -2634, -848
0.085499, -196, 55, 1173, -1540, -2634, -848
0.085642, -196, 55, 1173, -1540, -2634, -848
0.085803, -196, 55, 1173, -1540, -2634, -848
0.085951, -196, 55, 1173, -1540, -2634, -848
0.086095, -196, 55, 1173, -1540, -2634, -848
0.086239, -3911, 441, 1409, -1325, -2222, 1
0.086385, -3911, 441, 1409, -1325, -2222, 1
0.086527, -3911, 441, 1409, -1325, -2222, 1
0.086670, -3911, 441, 1409, -1325, -2222, 1
0.086812, -3911, 441, 1409, -1325, -2222, 1
0.086968, -3911, 441, 1409, -1325, -2222, 1
0.087111, -3911, 441, 1409, -1325, -2222, 1
0.087254, -5159, 872, 1652, -1015, -1314, 3001
0.087400, -5159, 872, 1652, -1015, -1314, 3001
0.087544, -5159, 872, 1652, -1015, -1314, 3001
0.087687, -5159, 872, 1652, -1015, -1314, 3001
0.087828, -5159, 872, 1652, -1015, -1314, 3001
0.087973, -5159, 872, 1652, -1015, -1314, 3001
0.088114, -5159, 872, 1652, -1015, -1314, 3001
0.088255, -2181, 741, 2035, -949, -600, 5992
0.088399, -2181, 741, 2035, -949, -600, 5992
0.088539, -2181, 741, 2035, -949, -600, 5992
0.088682, -2181, 741, 2035, -949, -600, 5992
0.088824, -2181, 741, 2035, -949, -600, 5992
0.088966, -2181, 741, 2035, -949, -600, 5992
0.089141, -2181, 741, 2035, -949, -600, 5992
0.089286, 1472, 371, 2322, -1144, -603, 6812
0.089429, 1472, 371, 2322, -1144, -603, 6812
0.089570, 1472, 371, 2322, -1144, -603, 6812
0.089711, 1472, 371, 2322, -1144, -603, 6812
0.089853, 1472, 371, 2322, -1144, -603, 6812
0.089995, 1472, 371, 2322, -1144, -603, 6812
0.090135, 1472, 371, 2322, -1144, -603, 6812
0.090276, 3361, 262, 2316, -1618, -931, 5734
0.090417, 3361, 262, 2316, -1618, -931, 5734
0.090558, 3361, 262, 2316, -1618, -931, 5734
0.090705, 3361, 262, 2316, -1618, -931, 5734
0.090851, 3361, 262, 2316, -1618, -931, 5734
0.090996, 3361, 262, 2316, -1618, -931, 5734
0.091141, 3361, 262, 2316, -1618, -931, 5734
0.091286, 4677, 258, 2332, -2111, -1072, 3548
0.091429, 4677, 258, 2332, -2111, -1072, 3548
0.091570, 4677, 258, 2332, -2111, -1072, 3548
0.091712, 4677, 258, 2332, -2111, -1072, 3548
0.091853, 4677, 258, 2332, -2111, -1072, 3548
0.091996, 4677, 258, 2332, -2111, -1072, 3548
0.092138, 4677, 258, 2332, -2111, -1072, 3548
0.092280, 4488, 230, 1979, -2369, -847, 622
0.092421, 4488, 230, 1979, -2369, -847, 622
0.092562, 4488, 230, 1979, -2369, -847, 622
0.092704, 4488, 230, 1979, -2369, -847, 622
0.092845, 4488, 230, 1979, -2369, -847, 622
0.092987, 4488, 230, 1979, -2369, -847, 622
0.093127, 4488, 230, 1979, -2369, -847, 622
0.093268, 1552, 311, 1908, -2372, -251, -1677
0.093411, 1552, 311, 1908, -2372, -251, -1677
0.093552, 1552, 311, 1908, -2372, -251, -1677
0.093693, 1552, 311, 1908, -2372, -251, -1677
0.093834, 1552, 311, 1908, -2372, -251, -1677
0.093974, 1552, 311, 1908, -2372, -251, -1677
0.094117, 1552, 311, 1908, -2372, -251, -1677
0.094259, 1552, 311, 1908, -2372, -251, -1677
0.094401, -1991, 508, 2445, -1767, 552, -1846
0.094545, -1991, 508, 2445, -1767, 552, -1846
0.094686, -1991, 508, 2445, -1767, 552, -1846
0.094843, -1991, 508, 2445, -1767, 552, -1846
0.094985, -1991, 508, 2445, -1767, 552, -1846
0.095121, -1991, 508, 2445, -1767, 552, -1846
0.095257, -1991, 508, 2445, -1767, 552, -1846
0.095392, -3067, 608, 2184, -838, 1169, -145
0.095528, -3067, 608, 2184, -838, 1169, -145
0.095663, -3067, 608, 2184, -838, 1169, -145
0.095798, -3067, 608, 2184, -838, 1169, -145
0.095933, -3067, 608, 2184, -838, 1169, -145
0.096068, -3067, 608, 2184, -838, 1169, -145
0.096202, -3067, 608, 2184, -838, 1169, -145
0.096337, -2031, 391, 1698, -518, 1341, 1747
0.096472, -2031, 391, 1698, -518, 1341, 1747
0.096607, -2031, 391, 1698, -518, 1341, 1747
0.096741, -2031, 391, 1698, -518, 1341, 1747
0.096876, -2031, 391, 1698, -518, 1341, 1747
0.097011, -2031, 391, 1698, -518, 1341, 1747
0.097146, -2031, 391, 1698, -518, 1341, 1747
0.097280, -2031, 391, 1698, -518, 1341, 1747
0.097415, -656, 191, 2183, -625, 1108, 2939
0.097550, -656, 191, 2183, -625, 1108, 2939
0.097685, -656, 191, 2183, -625, 1108, 2939
0.097819, -656, 191, 2183, -625, 1108, 2939
0.097954, -656, 191, 2183, -625, 1108, 2939
0.098089, -656, 191, 2183, -625, 1108, 2939
0.098224, -656, 191, 2183, -625, 1108, 2939
0.098358, 1177, 185, 2639, -661, 633, 3171
0.098493, 1177, 185, 2639, -661, 633, 3171
0.098628, 1177, 185, 2639, -661, 633, 3171
0.098763, 1177, 185, 2639, -661, 633, 3171
0.098899, 1177, 185, 2639, -661, 633, 3171
0.099033, 1177, 185, 2639, -661, 633, 3171
0.099168, 1177, 185, 2639, -661, 633, 3171
0.099303, 1177, 185, 2639, -661, 633, 3171
0.099437, 1938, 267, 2142, -922, 296, 2345
0.099572, 1938, 267, 2142, -922, 296, 2345
0.099707, 1938, 267, 2142, -922, 296, 2345
0.099841, 1938, 267, 2142, -922, 296, 2345
0.099976, 1938, 267, 2142, -922, 296, 2345
0.100111, 1938, 267, 2142, -922, 296, 2345
0.100246, 1938, 267, 2142, -922, 296, 2345
0.100380, 1717, 601, 1934, -1390, 204, 1240
0.100515, 1717, 601, 1934, -1390, 204, 1240
0.100650, 1717, 601, 1934, -1390, 204, 1240
0.100785, 1717, 601, 1934, -1390, 204, 1240
0.100919, 1717, 601, 1934, -1390, 204, 1240
0.101054, 1717, 601, 1934, -1390, 204, 1240
0.101189, 1717, 601, 1934, -1390, 204, 1240
0.101323, 1717, 601, 1934, -1390, 204, 1240
0.101458, 1061, 533, 2530, -1364, 182, 283
0.101593, 1061, 533, 2530, -1364, 182, 283
0.101728, 1061, 533, 2530, -1364, 182, 283
0.101893, 1061, 533, 2530, -1364, 182, 283
0.102035, 1061, 533, 2530, -1364, 182, 283
0.102169, 1061, 533, 2530, -1364, 182, 283
0.102304, 1061, 533, 2530, -1364, 182, 283
0.102439, -1056, 233, 2508, -883, 292, 111
0.102574, -1056, 233, 2508, -883, 292, 111
0.102708, -1056, 233, 2508, -883, 292, 111
0.102844, -1056, 233, 2508, -883, 292, 111
0.102978, -1056, 233, 2508, -883, 292, 111
0.103113, -1056, 233, 2508, -883, 292, 111
0.103247, -1056, 233, 2508, -883, 292, 111
0.103382, -1056, 233, 2508, -883, 292, 111
0.103517, -1287, 428, 2096, -423, 465, 1104
0.103652, -1287, 428, 2096, -423, 465, 1104
0.103786, -1287, 428, 2096, -423, 465, 1104
0.103923, -1287, 428, 2096, -423, 465, 1104
0.104058, -1287, 428, 2096, -423, 465, 1104
0.104194, -1287, 428, 2096, -423, 465, 1104
0.104329, -1287, 428, 2096, -423, 465, 1104
0.104464, 1829, 244, 1475, -207, 329, 1472
0.104598, 1829, 244, 1475, -207, 329, 1472
0.104733, 1829, 244, 1475, -207, 329, 1472
0.104868, 1829, 244, 1475, -207, 329, 1472
0.105003, 1829, 244, 1475, -207, 329, 1472
0.105137, 1829, 244, 1475, -207, 329, 1472
0.105272, 1829, 244, 1475, -207, 329, 1472
0.105406, 1829, 244, 1475, -207, 329, 1472
0.105541, 5210, -104, 906, -721, -141, -350
0.105676, 5210, -104, 906, -721, -141, -350
0.105811, 5210, -104, 906, -721, -141, -350
0.105946, 5210, -104, 906, -721, -141, -350
0.106080, 5210, -104, 906, -721, -141, -350
0.106215, 5210, -104, 906, -721, -141, -350
0.106350, 5210, -104, 906, -721, -141, -350
0.106485, 5485, -89, 1527, -1411, -288, -3713
0.106620, 5485, -89, 1527, -1411, -288, -3713
0.106755, 5485, -89, 1527, -1411, -288, -3713
0.106890, 5485, -89, 1527, -1411, -288, -3713
0.107024, 5485, -89, 1527, -1411, -288, -3713
0.107159, 5485, -89, 1527, -1411, -288, -3713
0.107294, 5485, -89, 1527, -1411, -288, -3713
0.107428, 5485, -89, 1527, -1411, -288, -3713
0.107563, 2595, 36, 3276, -939, 278, -6517
0.107698, 2595, 36, 3276, -939, 278, -6517
0.107833, 2595, 36, 3276, -939, 278, -6517
0.107968, 2595, 36, 3276, -939, 278, -6517
0.108103, 2595, 36, 3276, -939, 278, -6517
0.108237, 2595, 36, 3276, -939, 278, -6517
0.108372, 2595, 36, 3276, -939, 278, -6517
0.108507, 288, 584, 4330, 906, 1263, -7532
0.108641, 288, 584, 4330, 906, 1263, -7532
0.108776, 288, 584, 4330, 906, 1263, -7532
0.108911, 288, 584, 4330, 906, 1263, -7532
0.109045, 288, 584, 4330, 906, 1263, -7532
0.109180, 288, 584, 4330, 906, 1263, -7532
0.109315, 288, 584, 4330, 906, 1263, -7532
0.109449, 288, 584, 4330, 906, 1263, -7532
0.109584, -801, 1114, 3907, 3092, 2281, -7336
0.109719, -801, 1114, 3907, 3092, 2281, -7336
0.109854, -801, 1114, 3907, 3092, 2281, -7336
0.109989, -801, 1114, 3907, 3092, 2281, -7336
0.110123, -801, 1114, 3907, 3092, 2281, -7336
0.110258, -801, 1114, 3907, 3092, 2281, -7336
0.110393, -801, 1114, 3907, 3092, 2281, -7336
0.110527, -1638, 1037, 3059, 4744, 2917, -6460
0.110662, -1638, 1037, 3059, 4744, 2917, -6460
0.110797, -1638, 1037, 3059, 4744, 2917, -6460
0.110932, -1638, 1037, 3059, 4744, 2917, -6460
0.111067, -1638, 1037, 3059, 4744, 2917, -6460
0.111201, -1638, 1037, 3059, 4744, 2917, -6460
0.111336, -1638, 1037, 3059, 4744, 2917, -6460
0.111471, -1638, 1037, 3059, 4744, 2917, -6460
0.111606, -1984, 548, 1122, 5166, 2941, -4936
0.111740, -1984, 548, 1122, 5166, 2941, -4936
0.111875, -1984, 548, 1122, 5166, 2941, -4936
0.112010, -1984, 548, 1122, 5166, 2941, -4936
0.112145, -1984, 548, 1122, 5166, 2941, -4936
0.112280, -1984, 548, 1122, 5166, 2941, -4936
0.112414, -1984, 548, 1122, 5166, 2941, -4936
0.112549, -1245, 125, 102, 4141, 2639, -3351
0.112684, -1245, 125, 102, 4141, 2639, -3351
0.112818, -1245, 125, 102, 4141, 2639, -3351
0.112953, -1245, 125, 102, 4141, 2639, -3351
0.113088, -1245, 125, 102, 4141, 2639, -3351
0.113223, -1245, 125, 102, 4141, 2639, -3351
0.113357, -1245, 125, 102, 4141, 2639, -3351
0.113492, -1245, 125, 102, 4141, 2639, -3351
0.113627, 65, -212, -160, 2564, 2353, -2507
0.113762, 65, -212, -160, 2564, 2353, -2507
0.113896, 65, -212, -160, 2564, 2353, -2507
0.114031, 65, -212, -160, 2564, 2353, -2507
0.114166, 65, -212, -160, 2564, 2353, -2507
0.114319, 65, -212, -160, 2564, 2353, -2507
0.114455, 65, -212, -160, 2564, 2353, -2507
0.114590, 1783, 106, -1387, 285, 1987, -2588
0.114725, 1783, 106, -1387, 285, 1987, -2588
0.114859, 1783, 106, -1387, 285, 1987, -2588
0.114994, 1783, 106, -1387, 285, 1987, -2588
0.115129, 1783, 106, -1387, 285, 1987, -2588
0.115264, 1783, 106, -1387, 285, 1987, -2588
0.115398, 1783, 106, -1387, 285, 1987, -2588
0.115533, 1783, 106, -1387, 285, 1987, -2588
0.115667, 4298, 1220, 179, -1931, 1469, -4224
0.115802, 4298, 1220, 179, -1931, 1469, -4224
0.115937, 4298, 1220, 179, -1931, 1469, -4224
0.116072, 4298, 1220, 179, -1931, 1469, -4224
0.116206, 4298, 1220, 179, -1931, 1469, -4224
0.116341, 4298, 1220, 179, -1931, 1469, -4224
0.116476, 4298, 1220, 179, -1931, 1469, -4224
0.116610, 3267, 1080, 3354, -2142, 1219, -6991
0.116745, 3267, 1080, 3354, -2142, 1219, -6991
0.116880, 3267, 1080, 3354, -2142, 1219, -6991
0.117014, 3267, 1080, 3354, -2142, 1219, -6991
0.117149, 3267, 1080, 3354, -2142, 1219, -6991
0.117284, 3267, 1080, 3354, -2142, 1219, -6991
0.117418, 3267, 1080, 3354, -2142, 1219, -6991
0.117553, 3267, 1080, 3354, -2142, 1219, -6991
0.117688, -2169, 387, 4940, -568, 1576, -7950
0.117823, -2169, 387, 4940, -568, 1576, -7950
0.117957, -2169, 387, 4940, -568, 1576, -7950
0.118092, -2169, 387, 4940, -568, 1576, -7950
0.118227, -2169, 387, 4940, -568, 1576, -7950
0.118361, -2169, 387, 4940, -568, 1576, -7950
0.118496, -2169, 387, 4940, -568, 1576, -7950
0.118631, -6582, 536, 3615, 1537, 2116, -5429
0.118766, -6582, 536, 3615, 1537, 2116, -5429
0.118900, -6582, 536, 3615, 1537, 2116, -5429
0.119035, -6582, 536, 3615, 1537, 2116, -5429
0.119170, -6582, 536, 3615, 1537, 2116, -5429
0.119305, -6582, 536, 3615, 1537, 2116, -5429
0.119439, -6582, 536, 3615, 1537, 2116, -5429
0.119574, -6582, 536, 3615, 1537, 2116, -5429
0.119709, -6733, 513, 550, 2346, 2021, -772
0.119844, -6733, 513, 550, 2346, 2021, -772
0.119978, -6733, 513, 550, 2346, 2021, -772
0.120113, -6733, 513, 550, 2346, 2021, -772
0.120248, -6733, 513, 550, 2346, 2021, -772
0.120382, -6733, 513, 550, 2346, 2021, -772
0.120517, -6733, 513, 550, 2346, 2021, -772
0.120652, -3214, 412, 503, 1354, 1196, 3197
0.120786, -3214, 412, 503, 1354, 1196, 3197
0.120921, -3214, 412, 503, 1354, 1196, 3197
0.121056, -3214, 412, 503, 1354, 1196, 3197
0.121191, -3214, 412, 503, 1354, 1196, 3197
0.121325, -3214, 412, 503, 1354, 1196, 3197
0.121460, -3214, 412, 503, 1354, 1196, 3197
0.121595, -3214, 412, 503, 1354, 1196, 3197
0.121729, -438, 475, 2197, 289, 490, 4788
0.121864, -438, 475, 2197, 289, 490, 4788
0.121999, -438, 475, 2197, 289, 490, 4788
0.122133, -438, 475, 2197, 289, 490, 4788
0.122268, -438, 475, 2197, 289, 490, 4788
0.122403, -438, 475, 2197, 289, 490, 4788
0.122538, -438, 475, 2197, 289, 490, 4788
0.122672, -348, 564, 2586, -467, 333, 5203
0.122807, -348, 564, 2586, -467, 333, 5203
0.122942, -348, 564, 2586, -467, 333, 5203
0.123077, -348, 564, 2586, -467, 333, 5203
0.123212, -348, 564, 2586, -467, 333, 5203
0.123346, -348, 564, 2586, -467, 333, 5203
0.123481, -348, 564, 2586, -467, 333, 5203
0.123616, -348, 564, 2586, -467, 333, 5203
0.123750, 1041, 555, 2416, -1196, 93, 5374
0.123885, 1041, 555, 2416, -1196, 93, 5374
0.124020, 1041, 555, 2416, -1196, 93, 5374
0.124155, 1041, 555, 2416, -1196, 93, 5374
0.124289, 1041, 555, 2416, -1196, 93, 5374
0.124424, 1041, 555, 2416, -1196, 93, 5374
0.124559, 1041, 555, 2416, -1196, 93, 5374
0.124694, 3813, 405, 2307, -1553, -794, 4027
0.124829, 3813, 405, 2307, -1553, -794, 4027
0.124963, 3813, 405, 2307, -1553, -794, 4027
0.125098, 3813, 405, 2307, -1553, -794, 4027
0.125233, 3813, 405, 2307, -1553, -794, 4027
0.125367, 3813, 405, 2307, -1553, -794, 4027
0.125502, 3813, 405, 2307, -1553, -794, 4027
0.125636, 3813, 405, 2307, -1553, -794, 4027
0.125771, 1960, 169, 1998, -1718, -1708, 1569
0.125906, 1960, 169, 1998, -1718, -1708, 1569
0.126041, 1960, 169, 1998, -1718, -1708, 1569
0.126175, 1960, 169, 1998, -1718, -1708, 1569
0.126310, 1960, 169, 1998, -1718, -1708, 1569
0.126444, 1960, 169, 1998, -1718, -1708, 1569
0.126579, 1960, 169, 1998, -1718, -1708, 1569
0.126718, -3759, 112, 1451, -1845, -1785, 1408
0.126856, -3759, 112, 1451, -1845, -1785, 1408
0.126990, -3759, 112, 1451, -1845, -1785, 1408
0.127124, -3759, 112, 1451, -1845, -1785, 1408
0.127258, -3759, 112, 1451, -1845, -1785, 1408
0.127392, -3759, 112, 1451, -1845, -1785, 1408
0.127525, -3759, 112, 1451, -1845, -1785, 1408
0.127659, -3759, 112, 1451, -1845, -1785, 1408
0.127793, -4930, 451, 1264, -1790, -1420, 4347
0.127928, -4930, 451, 1264, -1790, -1420, 4347
0.128062, -4930, 451, 1264, -1790, -1420, 4347
0.128197, -4930, 451, 1264, -1790, -1420, 4347
0.128331, -4930, 451, 1264, -1790, -1420, 4347
0.128466, -4930, 451, 1264, -1790, -1420, 4347
0.128600, -4930, 451, 1264, -1790, -1420, 4347
0.128735, -1249, 500, 1753, -1711, -1326, 6828
0.128870, -1249, 500, 1753, -1711, -1326, 6828
0.129004, -1249, 500, 1753, -1711, -1326, 6828
0.129139, -1249, 500, 1753, -1711, -1326, 6828
0.129273, -1249, 500, 1753, -1711, -1326, 6828
0.129408, -1249, 500, 1753, -1711, -1326, 6828
0.129542, -1249, 500, 1753, -1711, -1326, 6828
0.129677, -1249, 500, 1753, -1711, -1326, 6828
0.129811, 1100, 278, 2260, -1856, -1354, 7102
0.129946, 1100, 278, 2260, -1856, -1354, 7102
0.130080, 1100, 278, 2260, -1856, -1354, 7102
0.130215, 1100, 278, 2260, -1856, -1354, 7102
0.130349, 1100, 278, 2260, -1856, -1354, 7102
0.130484, 1100, 278, 2260, -1856, -1354, 7102
0.130618, 1100, 278, 2260, -1856, -1354, 7102
0.130753, 1681, 194, 2283, -2185, -1270, 6487
0.130888, 1681, 194, 2283, -2185, -1270, 6487
0.131022, 1681, 194, 2283, -2185, -1270, 6487
0.131157, 1681, 194, 2283, -2185, -1270, 6487
0.131292, 1681, 194, 2283, -2185, -1270, 6487
0.131426, 1681, 194, 2283, -2185, -1270, 6487
0.131561, 1681, 194, 2283, -2185, -1270, 6487
0.131695, 1681, 194, 2283, -2185, -1270, 6487
0.131830, 3182, 119, 2002, -2529, -1305, 5386
0.131965, 3182, 119, 2002, -2529, -1305, 5386
0.132099, 3182, 119, 2002, -2529, -1305, 5386
0.132234, 3182, 119, 2002, -2529, -1305, 5386
0.132369, 3182, 119, 2002, -2529, -1305, 5386
0.132503, 3182, 119, 2002, -2529, -1305, 5386
0.132638, 3182, 119, 2002, -2529, -1305, 5386
0.132772, 3182, 119, 2002, -2529, -1305, 5386
0.132907, 4744, 8, 1552, -2909, -1469, 3050
0.133042, 4744, 8, 1552, -2909, -1469, 3050
0.133177, 4744, 8, 1552, -2909, -1469, 3050
0.133311, 4744, 8, 1552, -2909, -1469, 3050
0.133446, 4744, 8, 1552, -2909, -1469, 3050
0.133580, 4744, 8, 1552, -2909, -1469, 3050
0.133715, 4744, 8, 1552, -2909, -1469, 3050
0.133850, 4353, -205, 1180, -3289, -1339, 43
0.133985, 4353, -205, 1180, -3289, -1339, 43
0.134119, 4353, -205, 1180, -3289, -1339, 43
0.134254, 4353, -205, 1180, -3289, -1339, 43
0.134389, 4353, -205, 1180, -3289, -1339, 43
0.134523, 4353, -205, 1180, -3289, -1339, 43
0.134658, 4353, -205, 1180, -3289, -1339, 43
0.134793, 4353, -205, 1180, -3289, -1339, 43
0.134928, 4549, -397, 581, -3591, -902, -2627
0.135063, 4549, -397, 581, -3591, -902, -2627
0.135197, 4549, -397, 581, -3591, -902, -2627
0.135332, 4549, -397, 581, -3591, -902, -2627
0.135467, 4549, -397, 581, -3591, -902, -2627
0.135601, 4549, -397, 581, -3591, -902, -2627
0.135736, 4549, -397, 581, -3591, -902, -2627
0.135871, 4302, -416, 1212, -3784, -297, -5568
0.136005, 4302, -416, 1212, -3784, -297, -5568
0.136140, 4302, -416, 1212, -3784, -297, -5568
0.136275, 4302, -416, 1212, -3784, -297, -5568
0.136410, 4302, -416, 1212, -3784, -297, -5568
0.136546, 4302, -416, 1212, -3784, -297, -5568
0.136680, 4302, -416, 1212, -3784, -297, -5568
0.136815, 4302, -416, 1212, -3784, -297, -5568
0.136949, 109, 75, 4023, -2561, 869, -7511
0.137084, 109, 75, 4023, -2561, 869, -7511
0.137219, 109, 75, 4023, -2561, 869, -7511
0.137354, 109, 75, 4023, -2561, 869, -7511
0.137488, 109, 75, 4023, -2561, 869, -7511
0.137623, 109, 75, 4023, -2561, 869, -7511
0.137758, 109, 75, 4023, -2561, 869, -7511
0.137892, -3476, 824, 4260, 93, 2453, -6452
0.138027, -3476, 824, 4260, 93, 2453, -6452
0.138162, -3476, 824, 4260, 93, 2453, -6452
0.138297, -3476, 824, 4260, 93, 2453, -6452
0.138431, -3476, 824, 4260, 93, 2453, -6452
