Time, ax, ay, az, gx, gy, gz
0.560162, -6752, -629, 399, 153, 1090, -6116
0.560297, -6752, -629, 399, 153, 1090, -6116
0.560432, -6752, -629, 399, 153, 1090, -6116
0.560566, -6752, -629, 399, 153, 1090, -6116
0.560701, -6752, -629, 399, 153, 1090, -6116
0.560835, -4156, -179, 2509, 66, 1165, -1827
0.560970, -4156, -179, 2509, 66, 1165, -1827
0.561105, -4156, -179, 2509, 66, 1165, -1827
0.561240, -4156, -179, 2509, 66, 1165, -1827
0.561374, -4156, -179, 2509, 66, 1165, -1827
0.561509, -4156, -179, 2509, 66, 1165, -1827
0.561643, -4156, -179, 2509, 66, 1165, -1827
0.561778, -4156, -179, 2509, 66, 1165, -1827
0.561913, 998, 682, 4230, 404, 1065, -228
0.562048, 998, 682, 4230, 404, 1065, -228
0.562182, 998, 682, 4230, 404, 1065, -228
0.562317, 998, 682, 4230, 404, 1065, -228
0.562452, 998, 682, 4230, 404, 1065, -228
0.562586, 998, 682, 4230, 404, 1065, -228
0.562720, 998, 682, 4230, 404, 1065, -228
0.562854, 1843, 485, 3940, 824, 1001, -1235
0.562988, 1843, 485, 3940, 824, 1001, -1235
0.563122, 1843, 485, 3940, 824, 1001, -1235
0.563256, 1843, 485, 3940, 824, 1001, -1235
0.563390, 1843, 485, 3940, 824, 1001, -1235
0.563524, 1843, 485, 3940, 824, 1001, -1235
0.563658, 1843, 485, 3940, 824, 1001, -1235
0.563792, 1843, 485, 3940, 824, 1001, -1235
0.563926, 932, 192, 1605, 768, 1030, -2212
0.564060, 932, 192, 1605, 768, 1030, -2212
0.564194, 932, 192, 1605, 768, 1030, -2212
0.564328, 932, 192, 1605, 768, 1030, -2212
0.564461, 932, 192, 1605, 768, 1030, -2212
0.564595, 932, 192, 1605, 768, 1030, -2212
0.564729, 932, 192, 1605, 768, 1030, -2212
0.564863, -580, -20, 871, 14, 944, -2687
0.564997, -580, -20, 871, 14, 944, -2687
0.565131, -580, -20, 871, 14, 944, -2687
0.565265, -580, -20, 871, 14, 944, -2687
0.565399, -580, -20, 871, 14, 944, -2687
0.565533, -580, -20, 871, 14, 944, -2687
0.565667, -580, -20, 871, 14, 944, -2687
0.565801, -580, -20, 871, 14, 944, -2687
0.565935, -4330, -363, 2456, -238, 562, -1801
0.566069, -4330, -363, 2456, -238, 562, -1801
0.566203, -4330, -363, 2456, -238, 562, -1801
0.566337, -4330, -363, 2456, -238, 562, -1801
0.566472, -4330, -363, 2456, -238, 562, -1801
0.566607, -4330, -363, 2456, -238, 562, -1801
0.566741, -4330, -363, 2456, -238, 562, -1801
0.566876, -4330, -363, 2456, -238, 562, -1801
0.567010, -5699, -201, 2900, 562, -239, 1315
0.567145, -5699, -201, 2900, 562, -239, 1315
0.567280, -5699, -201, 2900, 562, -239, 1315
0.567415, -5699, -201, 2900, 562, -239, 1315
0.567549, -5699, -201, 2900, 562, -239, 1315
0.567684, -5699, -201, 2900, 562, -239, 1315
0.567819, -5699, -201, 2900, 562, -239, 1315
0.567954, -2027, 220, 1846, 933, -1401, 4191
0.568088, -2027, 220, 1846, 933, -1401, 4191
0.568223, -2027, 220, 1846, 933, -1401, 4191
0.568358, -2027, 220, 1846, 933, -1401, 4191
0.568492, -2027, 220, 1846, 933, -1401, 4191
0.568627, -2027, 220, 1846, 933, -1401, 4191
0.568761, -2027, 220, 1846, 933, -1401, 4191
0.568896, -2027, 220, 1846, 933, -1401, 4191
0.569031, 1591, 369, 1842, 333, -2252, 4508
0.569166, 1591, 369, 1842, 333, -2252, 4508
0.569300, 1591, 369, 1842, 333, -2252, 4508
0.569435, 1591, 369, 1842, 333, -2252, 4508
0.569574, 1591, 369, 1842, 333, -2252, 4508
0.569709, 1591, 369, 1842, 333, -2252, 4508
0.569844, 1591, 369, 1842, 333, -2252, 4508
0.569978, 2292, 294, 2306, -389, -2356, 3337
0.570113, 2292, 294, 2306, -389, -2356, 3337
0.570248, 2292, 294, 2306, -389, -2356, 3337
0.570382, 2292, 294, 2306, -389, -2356, 3337
0.570518, 2292, 294, 2306, -389, -2356, 3337
0.570652, 2292, 294, 2306, -389, -2356, 3337
0.570787, 2292, 294, 2306, -389, -2356, 3337
0.570921, 2292, 294, 2306, -389, -2356, 3337
0.571056, 1734, 175, 2123, -683, -2063, 2150
0.571191, 1734, 175, 2123, -683, -2063, 2150
0.571325, 1734, 175, 2123, -683, -2063, 2150
0.571460, 1734, 175, 2123, -683, -2063, 2150
0.571594, 1734, 175, 2123, -683, -2063, 2150
0.571729, 1734, 175, 2123, -683, -2063, 2150
0.571864, 1734, 175, 2123, -683, -2063, 2150
0.571998, 670, 134, 1835, -529, -1712, 1355
0.572133, 670, 134, 1835, -529, -1712, 1355
0.572268, 670, 134, 1835, -529, -1712, 1355
0.572402, 670, 134, 1835, -529, -1712, 1355
0.572537, 670, 134, 1835, -529, -1712, 1355
0.572671, 670, 134, 1835, -529, -1712, 1355
0.572806, 670, 134, 1835, -529, -1712, 1355
0.572940, 670, 134, 1835, -529, -1712, 1355
0.573075, -227, 153, 1874, -286, -1393, 1269
0.573210, -227, 153, 1874, -286, -1393, 1269
0.573344, -227, 153, 1874, -286, -1393, 1269
0.573479, -227, 153, 1874, -286, -1393, 1269
0.573613, -227, 153, 1874, -286, -1393, 1269
0.573748, -227, 153, 1874, -286, -1393, 1269
0.573883, -227, 153, 1874, -286, -1393, 1269
0.574017, 963, 348, 2592, 71, -1287, 1467
0.574152, 963, 348, 2592, 71, -1287, 1467
0.574287, 963, 348, 2592, 71, -1287, 1467
0.574421, 963, 348, 2592, 71, -1287, 1467
0.574556, 963, 348, 2592, 71, -1287, 1467
0.574691, 963, 348, 2592, 71, -1287, 1467
0.574825, 963, 348, 2592, 71, -1287, 1467
0.574960, 963, 348, 2592, 71, -1287, 1467
0.575095, 3783, 641, 3039, 660, -1231, 421
0.575229, 3783, 641, 3039, 660, -1231, 421
0.575364, 3783, 641, 3039, 660, -1231, 421
0.575499, 3783, 641, 3039, 660, -1231, 421
0.575633, 3783, 641, 3039, 660, -1231, 421
0.575768, 3783, 641, 3039, 660, -1231, 421
0.575902, 3783, 641, 3039, 660, -1231, 421
0.576037, 2938, 353, 2268, 1080, -651, -1829
0.576172, 2938, 353, 2268, 1080, -651, -1829
0.576306, 2938, 353, 2268, 1080, -651, -1829
0.576441, 2938, 353, 2268, 1080, -651, -1829
0.576575, 2938, 353, 2268, 1080, -651, -1829
0.576710, 2938, 353, 2268, 1080, -651, -1829
0.576845, 2938, 353, 2268, 1080, -651, -1829
0.576979, 2938, 353, 2268, 1080, -651, -1829
0.577114, 17, 84, 635, 891, 271, -2731
0.577249, 17, 84, 635, 891, 271, -2731
0.577383, 17, 84, 635, 891, 271, -2731
0.577518, 17, 84, 635, 891, 271, -2731
0.577653, 17, 84, 635, 891, 271, -2731
0.577787, 17, 84, 635, 891, 271, -2731
0.577922, 17, 84, 635, 891, 271, -2731
0.578056, 1434, 336, 570, 238, 822, -2620
0.578191, 1434, 336, 570, 238, 822, -2620
0.578325, 1434, 336, 570, 238, 822, -2620
0.578460, 1434, 336, 570, 238, 822, -2620
0.578595, 1434, 336, 570, 238, 822, -2620
0.578730, 1434, 336, 570, 238, 822, -2620
0.578864, 1434, 336, 570, 238, 822, -2620
0.578999, 1434, 336, 570, 238, 822, -2620
0.579133, 2896, 421, 2474, 26, 1170, -3882
0.579268, 2896, 421, 2474, 26, 1170, -3882
0.579403, 2896, 421, 2474, 26, 1170, -3882
0.579537, 2896, 421, 2474, 26, 1170, -3882
0.579672, 2896, 421, 2474, 26, 1170, -3882
0.579807, 2896, 421, 2474, 26, 1170, -3882
0.579941, 2896, 421, 2474, 26, 1170, -3882
0.580076, 1137, 449, 3330, 646, 1757, -5212
0.580211, 1137, 449, 3330, 646, 1757, -5212
0.580345, 1137, 449, 3330, 646, 1757, -5212
0.580480, 1137, 449, 3330, 646, 1757, -5212
0.580615, 1137, 449, 3330, 646, 1757, -5212
0.580749, 1137, 449, 3330, 646, 1757, -5212
0.580884, 1137, 449, 3330, 646, 1757, -5212
0.581019, 1137, 449, 3330, 646, 1757, -5212
0.581153, 331, 631, 2668, 1525, 2349, -5364
0.581288, 331, 631, 2668, 1525, 2349, -5364
0.581423, 331, 631, 2668, 1525, 2349, -5364
0.581557, 331, 631, 2668, 1525, 2349, -5364
0.581692, 331, 631, 2668, 1525, 2349, -5364
0.581826, 331, 631, 2668, 1525, 2349, -5364
0.581961, 331, 631, 2668, 1525, 2349, -5364
0.582096, 33, 728, 1540, 1860, 2696, -5361
0.582234, 33, 728, 1540, 1860, 2696, -5361
0.582369, 33, 728, 1540, 1860, 2696, -5361
0.582504, 33, 728, 1540, 1860, 2696, -5361
0.582639, 33, 728, 1540, 1860, 2696, -5361
0.582773, 33, 728, 1540, 1860, 2696, -5361
0.582908, 33, 728, 1540, 1860, 2696, -5361
0.583043, 33, 728, 1540, 1860, 2696, -5361
0.583177, -2244, 159, 975, 1412, 2643, -4790
0.583312, -2244, 159, 975, 1412, 2643, -4790
0.583447, -2244, 159, 975, 1412, 2643, -4790
0.583581, -2244, 159, 975, 1412, 2643, -4790
0.583716, -2244, 159, 975, 1412, 2643, -4790
0.583851, -2244, 159, 975, 1412, 2643, -4790
0.583986, -2244, 159, 975, 1412, 2643, -4790
0.584121, -4931, -407, 1384, 867, 2057, -2622
0.584256, -4931, -407, 1384, 867, 2057, -2622
0.584391, -4931, -407, 1384, 867, 2057, -2622
0.584525, -4931, -407, 1384, 867, 2057, -2622
0.584660, -4931, -407, 1384, 867, 2057, -2622
0.584794, -4931, -407, 1384, 867, 2057, -2622
0.584929, -4931, -407, 1384, 867, 2057, -2622
0.585064, -4931, -407, 1384, 867, 2057, -2622
0.585198, -6295, -170, 2281, 709, 1187, 932
0.585328, -6295, -170, 2281, 709, 1187, 932
0.585462, -6295, -170, 2281, 709, 1187, 932
0.585597, -6295, -170, 2281, 709, 1187, 932
0.585732, -6295, -170, 2281, 709, 1187, 932
0.585866, -6295, -170, 2281, 709, 1187, 932
0.586001, -6295, -170, 2281, 709, 1187, 932
0.586135, -6295, -170, 2281, 709, 1187, 932
0.586270, -4649, 162, 2780, 841, 60, 4713
0.586405, -4649, 162, 2780, 841, 60, 4713
0.586540, -4649, 162, 2780, 841, 60, 4713
0.586674, -4649, 162, 2780, 841, 60, 4713
0.586809, -4649, 162, 2780, 841, 60, 4713
0.586944, -4649, 162, 2780, 841, 60, 4713
0.587078, -4649, 162, 2780, 841, 60, 4713
0.587213, -695, 341, 2447, 730, -1295, 6676
0.587348, -695, 341, 2447, 730, -1295, 6676
0.587482, -695, 341, 2447, 730, -1295, 6676
0.587617, -695, 341, 2447, 730, -1295, 6676
0.587752, -695, 341, 2447, 730, -1295, 6676
0.587886, -695, 341, 2447, 730, -1295, 6676
0.588021, -695, 341, 2447, 730, -1295, 6676
0.588155, -695, 341, 2447, 730, -1295, 6676
0.588290, 764, 391, 2177, 106, -2320, 6482
0.588425, 764, 391, 2177, 106, -2320, 6482
0.588559, 764, 391, 2177, 106, -2320, 6482
0.588694, 764, 391, 2177, 106, -2320, 6482
0.588829, 764, 391, 2177, 106, -2320, 6482
0.588963, 764, 391, 2177, 106, -2320, 6482
0.589098, 764, 391, 2177, 106, -2320, 6482
0.589232, 170, 297, 2108, -488, -2875, 6051
0.589367, 170, 297, 2108, -488, -2875, 6051
0.589501, 170, 297, 2108, -488, -2875, 6051
0.589636, 170, 297, 2108, -488, -2875, 6051
0.589770, 170, 297, 2108, -488, -2875, 6051
0.589905, 170, 297, 2108, -488, -2875, 6051
0.590039, 170, 297, 2108, -488, -2875, 6051
0.590173, 170, 297, 2108, -488, -2875, 6051
0.590308, 253, 238, 1967, -660, -3234, 5919
0.590443, 253, 238, 1967, -660, -3234, 5919
0.590578, 253, 238, 1967, -660, -3234, 5919
0.590712, 253, 238, 1967, -660, -3234, 5919
0.590847, 253, 238, 1967, -660, -3234, 5919
0.590981, 253, 238, 1967, -660, -3234, 5919
0.591116, 253, 238, 1967, -660, -3234, 5919
0.591250, 431, 239, 1929, -565, -3434, 5632
0.591385, 431, 239, 1929, -565, -3434, 5632
0.591519, 431, 239, 1929, -565, -3434, 5632
0.591654, 431, 239, 1929, -565, -3434, 5632
0.591788, 431, 239, 1929, -565, -3434, 5632
0.591923, 431, 239, 1929, -565, -3434, 5632
0.592057, 431, 239, 1929, -565, -3434, 5632
0.592191, 431, 239, 1929, -565, -3434, 5632
0.592326, 482, 268, 2002, -459, -3342, 5378
0.592461, 482, 268, 2002, -459, -3342, 5378
0.592595, 482, 268, 2002, -459, -3342, 5378
0.592730, 482, 268, 2002, -459, -3342, 5378
0.592865, 482, 268, 2002, -459, -3342, 5378
0.592999, 482, 268, 2002, -459, -3342, 5378
0.593134, 482, 268, 2002, -459, -3342, 5378
0.593269, 740, 296, 2038, -440, -2908, 5201
0.593404, 740, 296, 2038, -440, -2908, 5201
0.593539, 740, 296, 2038, -440, -2908, 5201
0.593673, 740, 296, 2038, -440, -2908, 5201
0.593808, 740, 296, 2038, -440, -2908, 5201
0.593942, 740, 296, 2038, -440, -2908, 5201
0.594077, 740, 296, 2038, -440, -2908, 5201
0.594211, 740, 296, 2038, -440, -2908, 5201
0.594346, 1398, 303, 1988, -488, -2286, 4807
0.594481, 1398, 303, 1988, -488, -2286, 4807
0.594616, 1398, 303, 1988, -488, -2286, 4807
0.594758, 1398, 303, 1988, -488, -2286, 4807
0.594893, 1398, 303, 1988, -488, -2286, 4807
0.595028, 1398, 303, 1988, -488, -2286, 4807
0.595162, 1398, 303, 1988, -488, -2286, 4807
0.595297, 2975, 382, 2066, -553, -1658, 3803
0.595432, 2975, 382, 2066, -553, -1658, 3803
0.595566, 2975, 382, 2066, -553, -1658, 3803
0.595701, 2975, 382, 2066, -553, -1658, 3803
0.595835, 2975, 382, 2066, -553, -1658, 3803
0.595970, 2975, 382, 2066, -553, -1658, 3803
0.596104, 2975, 382, 2066, -553, -1658, 3803
0.596239, 2975, 382, 2066, -553, -1658, 3803
0.596373, 5658, 621, 2818, -403, -1088, 1513
0.596508, 5658, 621, 2818, -403, -1088, 1513
0.596643, 5658, 621, 2818, -403, -1088, 1513
0.596777, 5658, 621, 2818, -403, -1088, 1513
0.596912, 5658, 621, 2818, -403, -1088, 1513
0.597046, 5658, 621, 2818, -403, -1088, 1513
0.597181, 5658, 621, 2818, -403, -1088, 1513
0.597315, 5522, 583, 3413, 254, -328, -2165
0.597450, 5522, 583, 3413, 254, -328, -2165
0.597585, 5522, 583, 3413, 254, -328, -2165
0.597719, 5522, 583, 3413, 254, -328, -2165
0.597854, 5522, 583, 3413, 254, -328, -2165
0.597989, 5522, 583, 3413, 254, -328, -2165
0.598123, 5522, 583, 3413, 254, -328, -2165
0.598258, 5522, 583, 3413, 254, -328, -2165
0.598392, -2315, -21, 2103, 1050, 935, -4039
0.598527, -2315, -21, 2103, 1050, 935, -4039
0.598662, -2315, -21, 2103, 1050, 935, -4039
0.598797, -2315, -21, 2103, 1050, 935, -4039
0.598931, -2315, -21, 2103, 1050, 935, -4039
0.599066, -2315, -21, 2103, 1050, 935, -4039
0.599200, -2315, -21, 2103, 1050, 935, -4039
0.599330, -9003, -340, 412, 1309, 1834, -438
0.599465, -9003, -340, 412, 1309, 1834, -438
0.599600, -9003, -340, 412, 1309, 1834, -438
0.599734, -9003, -340, 412, 1309, 1834, -438
0.599869, -9003, -340, 412, 1309, 1834, -438
0.600004, -9003, -340, 412, 1309, 1834, -438
0.600138, -9003, -340, 412, 1309, 1834, -438
0.600273, -9003, -340, 412, 1309, 1834, -438
0.600407, -4705, 69, 998, 1074, 1203, 4881
0.600542, -4705, 69, 998, 1074, 1203, 4881
0.600677, -4705, 69, 998, 1074, 1203, 4881
0.600811, -4705, 69, 998, 1074, 1203, 4881
0.600946, -4705, 69, 998, 1074, 1203, 4881
0.601080, -4705, 69, 998, 1074, 1203, 4881
0.601215, -4705, 69, 998, 1074, 1203, 4881
0.601349, 750, 429, 2435, 615, -198, 6290
0.601484, 750, 429, 2435, 615, -198, 6290
0.601619, 750, 429, 2435, 615, -198, 6290
0.601753, 750, 429, 2435, 615, -198, 6290
0.601888, 750, 429, 2435, 615, -198, 6290
0.602022, 750, 429, 2435, 615, -198, 6290
0.602157, 750, 429, 2435, 615, -198, 6290
0.602291, 750, 429, 2435, 615, -198, 6290
0.602426, 501, 387, 2464, -38, -1133, 5671
0.602561, 501, 387, 2464, -38, -1133, 5671
0.602695, 501, 387, 2464, -38, -1133, 5671
0.602830, 501, 387, 2464, -38, -1133, 5671
0.602965, 501, 387, 2464, -38, -1133, 5671
0.603099, 501, 387, 2464, -38, -1133, 5671
0.603234, 501, 387, 2464, -38, -1133, 5671
0.603368, -110, 290, 2026, -603, -1365, 5802
0.603503, -110, 290, 2026, -603, -1365, 5802
0.603638, -110, 290, 2026, -603, -1365, 5802
0.603772, -110, 290, 2026, -603, -1365, 5802
0.603907, -110, 290, 2026, -603, -1365, 5802
0.604041, -110, 290, 2026, -603, -1365, 5802
0.604175, -110, 290, 2026, -603, -1365, 5802
0.604310, -110, 290, 2026, -603, -1365, 5802
0.604444, 150, 268, 2019, -756, -1213, 5925
0.604579, 150, 268, 2019, -756, -1213, 5925
0.604713, 150, 268, 2019, -756, -1213, 5925
0.604847, 150, 268, 2019, -756, -1213, 5925
0.604982, 150, 268, 2019, -756, -1213, 5925
0.605116, 150, 268, 2019, -756, -1213, 5925
0.605251, 150, 268, 2019, -756, -1213, 5925
0.605385, 150, 268, 2019, -756, -1213, 5925
0.605519, 91, 242, 1994, -637, -1370, 5777
0.605654, 91, 242, 1994, -637, -1370, 5777
0.605788, 91, 242, 1994, -637, -1370, 5777
0.605923, 91, 242, 1994, -637, -1370, 5777
0.606057, 91, 242, 1994, -637, -1370, 5777
0.606192, 91, 242, 1994, -637, -1370, 5777
0.606326, 91, 242, 1994, -637, -1370, 5777
0.606461, 108, 237, 1982, -549, -1875, 5743
0.606595, 108, 237, 1982, -549, -1875, 5743
0.606730, 108, 237, 1982, -549, -1875, 5743
0.606865, 108, 237, 1982, -549, -1875, 5743
0.606999, 108, 237, 1982, -549, -1875, 5743
0.607134, 108, 237, 1982, -549, -1875, 5743
0.607277, 108, 237, 1982, -549, -1875, 5743
0.607411, 108, 237, 1982, -549, -1875, 5743
0.607546, 220, 258, 2044, -567, -2156, 5742
0.607681, 220, 258, 2044, -567, -2156, 5742
0.607815, 220, 258, 2044, -567, -2156, 5742
0.607950, 220, 258, 2044, -567, -2156, 5742
0.608084, 220, 258, 2044, -567, -2156, 5742
0.608219, 220, 258, 2044, -567, -2156, 5742
0.608353, 220, 258, 2044, -567, -2156, 5742
0.608488, 235, 271, 2074, -635, -2115, 5655
0.608623, 235, 271, 2074, -635, -2115, 5655
0.608757, 235, 271, 2074, -635, -2115, 5655
0.608892, 235, 271, 2074, -635, -2115, 5655
0.609026, 235, 271, 2074, -635, -2115, 5655
0.609161, 235, 271, 2074, -635, -2115, 5655
0.609295, 235, 271, 2074, -635, -2115, 5655
0.609430, 235, 271, 2074, -635, -2115, 5655
0.609565, 225, 289, 2099, -744, -1935, 5480
0.609699, 225, 289, 2099, -744, -1935, 5480
0.609834, 225, 289, 2099, -744, -1935, 5480
0.609968, 225, 289, 2099, -744, -1935, 5480
0.610103, 225, 289, 2099, -744, -1935, 5480
0.610237, 225, 289, 2099, -744, -1935, 5480
0.610372, 225, 289, 2099, -744, -1935, 5480
0.610507, 263, 299, 2116, -917, -1686, 5263
0.610642, 263, 299, 2116, -917, -1686, 5263
0.610776, 263, 299, 2116, -917, -1686, 5263
0.610911, 263, 299, 2116, -917, -1686, 5263
0.611046, 263, 299, 2116, -917, -1686, 5263
0.611180, 263, 299, 2116, -917, -1686, 5263
0.611315, 263, 299, 2116, -917, -1686, 5263
0.611449, 263, 299, 2116, -917, -1686, 5263
0.611584, 317, 295, 2103, -1115, -1407, 5066
0.611719, 317, 295, 2103, -1115, -1407, 5066
0.611853, 317, 295, 2103, -1115, -1407, 5066
0.611988, 317, 295, 2103, -1115, -1407, 5066
0.612118, 317, 295, 2103, -1115, -1407, 5066
0.612252, 317, 295, 2103, -1115, -1407, 5066
0.612387, 317, 295, 2103, -1115, -1407, 5066
0.612521, 360, 275, 2068, -1259, -1104, 4896
0.612656, 360, 275, 2068, -1259, -1104, 4896
0.612791, 360, 275, 2068, -1259, -1104, 4896
0.612925, 360, 275, 2068, -1259, -1104, 4896
0.613060, 360, 275, 2068, -1259, -1104, 4896
0.613195, 360, 275, 2068, -1259, -1104, 4896
0.613329, 360, 275, 2068, -1259, -1104, 4896
0.613464, 360, 275, 2068, -1259, -1104, 4896
0.613598, 451, 250, 2035, -1330, -805, 4715
0.613733, 451, 250, 2035, -1330, -805, 4715
0.613868, 451, 250, 2035, -1330, -805, 4715
0.614003, 451, 250, 2035, -1330, -805, 4715
0.614137, 451, 250, 2035, -1330, -805, 4715
0.614272, 451, 250, 2035, -1330, -805, 4715
0.614406, 451, 250, 2035, -1330, -805, 4715
0.614541, 645, 234, 2006, -1374, -567, 4480
0.614671, 645, 234, 2006, -1374, -567, 4480
0.614806, 645, 234, 2006, -1374, -567, 4480
0.614947, 645, 234, 2006, -1374, -567, 4480
0.615082, 645, 234, 2006, -1374, -567, 4480
0.615216, 645, 234, 2006, -1374, -567, 4480
0.615351, 645, 234, 2006, -1374, -567, 4480
0.615485, 645, 234, 2006, -1374, -567, 4480
0.615620, 1147, 219, 1927, -1431, -408, 4108
0.615754, 1147, 219, 1927, -1431, -408, 4108
0.615889, 1147, 219, 1927, -1431, -408, 4108
0.616023, 1147, 219, 1927, -1431, -408, 4108
0.616159, 1147, 219, 1927, -1431, -408, 4108
0.616288, 1147, 219, 1927, -1431, -408, 4108
0.616422, 1147, 219, 1927, -1431, -408, 4108
0.616557, 2889, 214, 1775, -1552, -355, 3256
0.616692, 2889, 214, 1775, -1552, -355, 3256
0.616826, 2889, 214, 1775, -1552, -355, 3256
0.616960, 2889, 214, 1775, -1552, -355, 3256
0.617095, 2889, 214, 1775, -1552, -355, 3256
0.617229, 2889, 214, 1775, -1552, -355, 3256
0.617364, 2889, 214, 1775, -1552, -355, 3256
0.617498, 2889, 214, 1775, -1552, -355, 3256
0.617633, 7841, 294, 1622, -1813, -442, 755
0.617767, 7841, 294, 1622, -1813, -442, 755
0.617902, 7841, 294, 1622, -1813, -442, 755
0.618036, 7841, 294, 1622, -1813, -442, 755
0.618171, 7841, 294, 1622, -1813, -442, 755
0.618306, 7841, 294, 1622, -1813, -442, 755
0.618446, 7841, 294, 1622, -1813, -442, 755
0.618581, 15368, 723, 1917, -2126, -466, -5536
0.618716, 15368, 723, 1917, -2126, -466, -5536
0.618850, 15368, 723, 1917, -2126, -466, -5536
0.618984, 15368, 723, 1917, -2126, -466, -5536
0.619119, 15368, 723, 1917, -2126, -466, -5536
0.619254, 15368, 723, 1917, -2126, -466, -5536
0.619388, 15368, 723, 1917, -2126, -466, -5536
0.619522, 15368, 723, 1917, -2126, -466, -5536
0.619665, 17552, 1125, 2126, -2161, 366, -15829
0.619802, 17552, 1125, 2126, -2161, 366, -15829
0.619936, 17552, 1125, 2126, -2161, 366, -15829
0.620066, 17552, 1125, 2126, -2161, 366, -15829
0.620195, 17552, 1125, 2126, -2161, 366, -15829
0.620331, 17552, 1125, 2126, -2161, 366, -15829
0.620466, 17552, 1125, 2126, -2161, 366, -15829
0.620601, 7698, 53, 1949, -1409, 2698, -24710
0.620736, 7698, 53, 1949, -1409, 2698, -24710
0.620870, 7698, 53, 1949, -1409, 2698, -24710
0.621005, 7698, 53, 1949, -1409, 2698, -24710
0.621139, 7698, 53, 1949, -1409, 2698, -24710
0.621274, 7698, 53, 1949, -1409, 2698, -24710
0.621408, 7698, 53, 1949, -1409, 2698, -24710
0.621543, 7698, 53, 1949, -1409, 2698, -24710
0.621678, -4847, -756, 1163, 253, 5429, -26056
0.621813, -4847, -756, 1163, 253, 5429, -26056
0.621947, -4847, -756, 1163, 253, 5429, -26056
0.622082, -4847, -756, 1163, 253, 5429, -26056
0.622216, -4847, -756, 1163, 253, 5429, -26056
0.622351, -4847, -756, 1163, 253, 5429, -26056
0.622485, -4847, -756, 1163, 253, 5429, -26056
0.622620, -4847, -756, 1163, 253, 5429, -26056
0.622754, -8654, 280, -411, 1546, 6885, -21298
0.622889, -8654, 280, -411, 1546, 6885, -21298
0.623024, -8654, 280, -411, 1546, 6885, -21298
0.623158, -8654, 280, -411, 1546, 6885, -21298
0.623292, -8654, 280, -411, 1546, 6885, -21298
0.623427, -8654, 280, -411, 1546, 6885, -21298
0.623561, -8654, 280, -411, 1546, 6885, -21298
0.623696, -8236, 319, 1271, 1804, 6941, -15347
0.623830, -8236, 319, 1271, 1804, 6941, -15347
0.623965, -8236, 319, 1271, 1804, 6941, -15347
0.624099, -8236, 319, 1271, 1804, 6941, -15347
0.624234, -8236, 319, 1271, 1804, 6941, -15347
0.624368, -8236, 319, 1271, 1804, 6941, -15347
0.624503, -8236, 319, 1271, 1804, 6941, -15347
0.624637, -8236, 319, 1271, 1804, 6941, -15347
0.624771, -7615, -285, 4530, 2391, 6226, -9661
0.624906, -7615, -285, 4530, 2391, 6226, -9661
0.625041, -7615, -285, 4530, 2391, 6226, -9661
0.625175, -7615, -285, 4530, 2391, 6226, -9661
0.625309, -7615, -285, 4530, 2391, 6226, -9661
0.625444, -7615, -285, 4530, 2391, 6226, -9661
0.625578, -7615, -285, 4530, 2391, 6226, -9661
0.625713, -5148, 105, 2231, 2663, 5141, -4813
0.625847, -5148, 105, 2231, 2663, 5141, -4813
0.625982, -5148, 105, 2231, 2663, 5141, -4813
0.626116, -5148, 105, 2231, 2663, 5141, -4813
0.626250, -5148, 105, 2231, 2663, 5141, -4813
0.626385, -5148, 105, 2231, 2663, 5141, -4813
0.626520, -5148, 105, 2231, 2663, 5141, -4813
0.626654, -5148, 105, 2231, 2663, 5141, -4813
0.626788, -2171, 384, -910, 873, 3541, -1982
0.626923, -2171, 384, -910, 873, 3541, -1982
0.627057, -2171, 384, -910, 873, 3541, -1982
0.627192, -2171, 384, -910, 873, 3541, -1982
0.627321, -2171, 384, -910, 873, 3541, -1982
0.627456, -2171, 384, -910, 873, 3541, -1982
0.627592, -2171, 384, -910, 873, 3541, -1982
0.627726, 85, 456, 429, -1418, 1613, -1283
0.627861, 85, 456, 429, -1418, 1613, -1283
0.627995, 85, 456, 429, -1418, 1613, -1283
0.628130, 85, 456, 429, -1418, 1613, -1283
0.628264, 85, 456, 429, -1418, 1613, -1283
0.628399, 85, 456, 429, -1418, 1613, -1283
0.628533, 85, 456, 429, -1418, 1613, -1283
0.628668, 85, 456, 429, -1418, 1613, -1283
0.628803, -838, 217, 2518, -2412, 294, -1404
0.628937, -838, 217, 2518, -2412, 294, -1404
0.629072, -838, 217, 2518, -2412, 294, -1404
0.629206, -838, 217, 2518, -2412, 294, -1404
0.629341, -838, 217, 2518, -2412, 294, -1404
0.629475, -838, 217, 2518, -2412, 294, -1404
0.629609, -838, 217, 2518, -2412, 294, -1404
0.629744, -4221, -486, 4208, -1674, -515, 6
0.629879, -4221, -486, 4208, -1674, -515, 6
0.630013, -4221, -486, 4208, -1674, -515, 6
0.630148, -4221, -486, 4208, -1674, -515, 6
0.630282, -4221, -486, 4208, -1674, -515, 6
0.630417, -4221, -486, 4208, -1674, -515, 6
0.630551, -4221, -486, 4208, -1674, -515, 6
0.630686, -4221, -486, 4208, -1674, -515, 6
0.630820, -4838, -409, 4381, 388, -1283, 3121
0.630955, -4838, -409, 4381, 388, -1283, 3121
0.631089, -4838, -409, 4381, 388, -1283, 3121
0.631224, -4838, -409, 4381, 388, -1283, 3121
