Time, ax, ay, az, gx, gy, gz
0.612114, 803, 276, 2265, -57, 293, -404
0.612248, 803, 276, 2265, -57, 293, -404
0.612383, 803, 276, 2265, -57, 293, -404
0.612517, 803, 276, 2265, -57, 293, -404
0.612652, 1832, 129, 2029, 63, 339, -1061
0.612786, 1832, 129, 2029, 63, 339, -1061
0.612921, 1832, 129, 2029, 63, 339, -1061
0.613056, 1832, 129, 2029, 63, 339, -1061
0.613190, 1832, 129, 2029, 63, 339, -1061
0.613325, 1832, 129, 2029, 63, 339, -1061
0.613459, 1832, 129, 2029, 63, 339, -1061
0.613594, 1832, 129, 2029, 63, 339, -1061
0.613728, 1466, 38, 1720, 79, 477, -2084
0.613863, 1466, 38, 1720, 79, 477, -2084
0.613999, 1466, 38, 1720, 79, 477, -2084
0.614133, 1466, 38, 1720, 79, 477, -2084
0.614268, 1466, 38, 1720, 79, 477, -2084
0.614402, 1466, 38, 1720, 79, 477, -2084
0.614537, 1466, 38, 1720, 79, 477, -2084
0.614666, 460, 90, 1677, 139, 793, -2540
0.614808, 460, 90, 1677, 139, 793, -2540
0.614952, 460, 90, 1677, 139, 793, -2540
0.615095, 460, 90, 1677, 139, 793, -2540
0.615237, 460, 90, 1677, 139, 793, -2540
0.615379, 460, 90, 1677, 139, 793, -2540
0.615519, 460, 90, 1677, 139, 793, -2540
0.615662, 354, 162, 1651, 242, 1180, -2456
0.615806, 354, 162, 1651, 242, 1180, -2456
0.615946, 354, 162, 1651, 242, 1180, -2456
0.616088, 354, 162, 1651, 242, 1180, -2456
0.616237, 354, 162, 1651, 242, 1180, -2456
0.616370, 354, 162, 1651, 242, 1180, -2456
0.616505, 354, 162, 1651, 242, 1180, -2456
0.616639, 354, 162, 1651, 242, 1180, -2456
0.616774, 827, 239, 1617, 201, 1466, -2575
0.616909, 827, 239, 1617, 201, 1466, -2575
0.617043, 827, 239, 1617, 201, 1466, -2575
0.617178, 827, 239, 1617, 201, 1466, -2575
0.617312, 827, 239, 1617, 201, 1466, -2575
0.617447, 827, 239, 1617, 201, 1466, -2575
0.617581, 827, 239, 1617, 201, 1466, -2575
0.617716, 479, 287, 1779, 59, 1594, -2922
0.617850, 479, 287, 1779, 59, 1594, -2922
0.617992, 479, 287, 1779, 59, 1594, -2922
0.618127, 479, 287, 1779, 59, 1594, -2922
0.618261, 479, 287, 1779, 59, 1594, -2922
0.618421, 479, 287, 1779, 59, 1594, -2922
0.618556, 479, 287, 1779, 59, 1594, -2922
0.618691, -269, 255, 1957, 22, 1604, -2899
0.618825, -269, 255, 1957, 22, 1604, -2899
0.618960, -269, 255, 1957, 22, 1604, -2899
0.619094, -269, 255, 1957, 22, 1604, -2899
0.619229, -269, 255, 1957, 22, 1604, -2899
0.619363, -269, 255, 1957, 22, 1604, -2899
0.619498, -269, 255, 1957, 22, 1604, -2899
0.619632, -269, 255, 1957, 22, 1604, -2899
0.619767, -735, 234, 2009, 79, 1550, -2438
0.619902, -735, 234, 2009, 79, 1550, -2438
0.620036, -735, 234, 2009, 79, 1550, -2438
0.620171, -735, 234, 2009, 79, 1550, -2438
0.620306, -735, 234, 2009, 79, 1550, -2438
0.620440, -735, 234, 2009, 79, 1550, -2438
0.620575, -735, 234, 2009, 79, 1550, -2438
0.620709, -1266, 237, 2131, 128, 1411, -1696
0.620844, -1266, 237, 2131, 128, 1411, -1696
0.620979, -1266, 237, 2131, 128, 1411, -1696
0.621113, -1266, 237, 2131, 128, 1411, -1696
0.621248, -1266, 237, 2131, 128, 1411, -1696
0.621383, -1266, 237, 2131, 128, 1411, -1696
0.621517, -1266, 237, 2131, 128, 1411, -1696
0.621652, -1266, 237, 2131, 128, 1411, -1696
0.621786, -1934, 167, 2337, 186, 1103, -607
0.621921, -1934, 167, 2337, 186, 1103, -607
0.622057, -1934, 167, 2337, 186, 1103, -607
0.622191, -1934, 167, 2337, 186, 1103, -607
0.622326, -1934, 167, 2337, 186, 1103, -607
0.622461, -1934, 167, 2337, 186, 1103, -607
0.622595, -1934, 167, 2337, 186, 1103, -607
0.622730, -1934, 167, 2337, 186, 1103, -607
0.622864, -2500, 109, 2438, 260, 618, 878
0.622994, -2500, 109, 2438, 260, 618, 878
0.623136, -2500, 109, 2438, 260, 618, 878
0.623282, -2500, 109, 2438, 260, 618, 878
0.623428, -2500, 109, 2438, 260, 618, 878
0.623569, -2500, 109, 2438, 260, 618, 878
0.623708, -2500, 109, 2438, 260, 618, 878
0.623845, -2128, 309, 2683, 360, -45, 2535
0.623988, -2128, 309, 2683, 360, -45, 2535
0.624128, -2128, 309, 2683, 360, -45, 2535
0.624264, -2128, 309, 2683, 360, -45, 2535
0.624399, -2128, 309, 2683, 360, -45, 2535
0.624542, -2128, 309, 2683, 360, -45, 2535
0.624679, -2128, 309, 2683, 360, -45, 2535
0.624814, -378, 592, 2833, 522, -918, 3600
0.624949, -378, 592, 2833, 522, -918, 3600
0.625084, -378, 592, 2833, 522, -918, 3600
0.625218, -378, 592, 2833, 522, -918, 3600
0.625353, -378, 592, 2833, 522, -918, 3600
0.625488, -378, 592, 2833, 522, -918, 3600
0.625622, -378, 592, 2833, 522, -918, 3600
0.625757, -378, 592, 2833, 522, -918, 3600
0.625892, 1598, 555, 2382, 533, -1750, 3369
0.626028, 1598, 555, 2382, 533, -1750, 3369
0.626162, 1598, 555, 2382, 533, -1750, 3369
0.626297, 1598, 555, 2382, 533, -1750, 3369
0.626431, 1598, 555, 2382, 533, -1750, 3369
0.626566, 1598, 555, 2382, 533, -1750, 3369
0.626701, 1598, 555, 2382, 533, -1750, 3369
0.626835, 1998, 381, 2065, 342, -2074, 2139
0.626970, 1998, 381, 2065, 342, -2074, 2139
0.627104, 1998, 381, 2065, 342, -2074, 2139
0.627239, 1998, 381, 2065, 342, -2074, 2139
0.627373, 1998, 381, 2065, 342, -2074, 2139
0.627508, 1998, 381, 2065, 342, -2074, 2139
0.627643, 1998, 381, 2065, 342, -2074, 2139
0.627777, 1998, 381, 2065, 342, -2074, 2139
0.627912, 593, 386, 2330, 355, -1782, 1176
0.628046, 593, 386, 2330, 355, -1782, 1176
0.628181, 593, 386, 2330, 355, -1782, 1176
0.628315, 593, 386, 2330, 355, -1782, 1176
0.628450, 593, 386, 2330, 355, -1782, 1176
0.628584, 593, 386, 2330, 355, -1782, 1176
0.628719, 593, 386, 2330, 355, -1782, 1176
0.628854, -669, 508, 2626, 759, -1152, 1280
0.628988, -669, 508, 2626, 759, -1152, 1280
0.629123, -669, 508, 2626, 759, -1152, 1280
0.629257, -669, 508, 2626, 759, -1152, 1280
0.629392, -669, 508, 2626, 759, -1152, 1280
0.629527, -669, 508, 2626, 759, -1152, 1280
0.629661, -669, 508, 2626, 759, -1152, 1280
0.629796, -669, 508, 2626, 759, -1152, 1280
0.629930, -310, 567, 2333, 1176, -535, 1886
0.630065, -310, 567, 2333, 1176, -535, 1886
0.630200, -310, 567, 2333, 1176, -535, 1886
0.630334, -310, 567, 2333, 1176, -535, 1886
0.630469, -310, 567, 2333, 1176, -535, 1886
0.630603, -310, 567, 2333, 1176, -535, 1886
0.630738, -310, 567, 2333, 1176, -535, 1886
0.630873, 1588, 474, 1695, 1108, -251, 1861
0.631007, 1588, 474, 1695, 1108, -251, 1861
0.631172, 1588, 474, 1695, 1108, -251, 1861
0.631314, 1588, 474, 1695, 1108, -251, 1861
0.631448, 1588, 474, 1695, 1108, -251, 1861
0.631583, 1588, 474, 1695, 1108, -251, 1861
0.631718, 1588, 474, 1695, 1108, -251, 1861
0.631852, 1588, 474, 1695, 1108, -251, 1861
0.631987, 2897, 394, 1602, 713, -200, 587
0.632122, 2897, 394, 1602, 713, -200, 587
0.632256, 2897, 394, 1602, 713, -200, 587
0.632391, 2897, 394, 1602, 713, -200, 587
0.632525, 2897, 394, 1602, 713, -200, 587
0.632660, 2897, 394, 1602, 713, -200, 587
0.632794, 2897, 394, 1602, 713, -200, 587
0.632929, 1517, 389, 1911, 521, 144, -947
0.633064, 1517, 389, 1911, 521, 144, -947
0.633198, 1517, 389, 1911, 521, 144, -947
0.633333, 1517, 389, 1911, 521, 144, -947
0.633467, 1517, 389, 1911, 521, 144, -947
0.633602, 1517, 389, 1911, 521, 144, -947
0.633737, 1517, 389, 1911, 521, 144, -947
0.633871, 1517, 389, 1911, 521, 144, -947
0.634006, -515, 416, 2185, 665, 869, -1226
0.634141, -515, 416, 2185, 665, 869, -1226
0.634276, -515, 416, 2185, 665, 869, -1226
0.634410, -515, 416, 2185, 665, 869, -1226
0.634545, -515, 416, 2185, 665, 869, -1226
0.634679, -515, 416, 2185, 665, 869, -1226
0.634814, -515, 416, 2185, 665, 869, -1226
0.634948, -730, 349, 2269, 964, 1317, -548
0.635083, -730, 349, 2269, 964, 1317, -548
0.635217, -730, 349, 2269, 964, 1317, -548
0.635352, -730, 349, 2269, 964, 1317, -548
0.635487, -730, 349, 2269, 964, 1317, -548
0.635621, -730, 349, 2269, 964, 1317, -548
0.635756, -730, 349, 2269, 964, 1317, -548
0.635890, -730, 349, 2269, 964, 1317, -548
0.636025, -175, 92, 1935, 1101, 1096, -71
0.636159, -175, 92, 1935, 1101, 1096, -71
0.636294, -175, 92, 1935, 1101, 1096, -71
0.636428, -175, 92, 1935, 1101, 1096, -71
0.636563, -175, 92, 1935, 1101, 1096, -71
0.636698, -175, 92, 1935, 1101, 1096, -71
0.636832, -175, 92, 1935, 1101, 1096, -71
0.636967, 400, -29, 1384, 903, 578, 28
0.637101, 400, -29, 1384, 903, 578, 28
0.637236, 400, -29, 1384, 903, 578, 28
0.637371, 400, -29, 1384, 903, 578, 28
0.637505, 400, -29, 1384, 903, 578, 28
0.637641, 400, -29, 1384, 903, 578, 28
0.637775, 400, -29, 1384, 903, 578, 28
0.637910, 400, -29, 1384, 903, 578, 28
0.638045, 1781, 111, 976, 408, 106, -370
0.638179, 1781, 111, 976, 408, 106, -370
0.638314, 1781, 111, 976, 408, 106, -370
0.638449, 1781, 111, 976, 408, 106, -370
0.638583, 1781, 111, 976, 408, 106, -370
0.638718, 1781, 111, 976, 408, 106, -370
0.638852, 1781, 111, 976, 408, 106, -370
0.638987, 2591, 275, 1061, -186, -122, -1639
0.639121, 2591, 275, 1061, -186, -122, -1639
0.639256, 2591, 275, 1061, -186, -122, -1639
0.639390, 2591, 275, 1061, -186, -122, -1639
0.639525, 2591, 275, 1061, -186, -122, -1639
0.639660, 2591, 275, 1061, -186, -122, -1639
0.639794, 2591, 275, 1061, -186, -122, -1639
0.639929, 2591, 275, 1061, -186, -122, -1639
0.640063, 1499, 301, 1596, -480, 129, -2979
0.640198, 1499, 301, 1596, -480, 129, -2979
0.640333, 1499, 301, 1596, -480, 129, -2979
0.640467, 1499, 301, 1596, -480, 129, -2979
0.640602, 1499, 301, 1596, -480, 129, -2979
0.640736, 1499, 301, 1596, -480, 129, -2979
0.640871, 1499, 301, 1596, -480, 129, -2979
0.641005, 188, 252, 1931, -363, 698, -3392
0.641140, 188, 252, 1931, -363, 698, -3392
0.641274, 188, 252, 1931, -363, 698, -3392
0.641409, 188, 252, 1931, -363, 698, -3392
0.641544, 188, 252, 1931, -363, 698, -3392
0.641678, 188, 252, 1931, -363, 698, -3392
0.641813, 188, 252, 1931, -363, 698, -3392
0.641947, 188, 252, 1931, -363, 698, -3392
0.642082, -384, 273, 1989, -64, 1196, -3109
0.642217, -384, 273, 1989, -64, 1196, -3109
0.642352, -384, 273, 1989, -64, 1196, -3109
0.642486, -384, 273, 1989, -64, 1196, -3109
0.642621, -384, 273, 1989, -64, 1196, -3109
0.642756, -384, 273, 1989, -64, 1196, -3109
0.642890, -384, 273, 1989, -64, 1196, -3109
0.643025, -919, 336, 2100, 245, 1473, -2480
0.643159, -919, 336, 2100, 245, 1473, -2480
0.643294, -919, 336, 2100, 245, 1473, -2480
0.643428, -919, 336, 2100, 245, 1473, -2480
0.643563, -919, 336, 2100, 245, 1473, -2480
0.643698, -919, 336, 2100, 245, 1473, -2480
0.643832, -919, 336, 2100, 245, 1473, -2480
0.643967, -919, 336, 2100, 245, 1473, -2480
0.644107, -944, 313, 2133, 437, 1521, -1577
0.644243, -944, 313, 2133, 437, 1521, -1577
0.644378, -944, 313, 2133, 437, 1521, -1577
0.644512, -944, 313, 2133, 437, 1521, -1577
0.644647, -944, 313, 2133, 437, 1521, -1577
0.644781, -944, 313, 2133, 437, 1521, -1577
0.644916, -944, 313, 2133, 437, 1521, -1577
0.645050, -127, 273, 1914, 398, 1352, -902
0.645185, -127, 273, 1914, 398, 1352, -902
0.645320, -127, 273, 1914, 398, 1352, -902
0.645455, -127, 273, 1914, 398, 1352, -902
0.645589, -127, 273, 1914, 398, 1352, -902
0.645724, -127, 273, 1914, 398, 1352, -902
0.645858, -127, 273, 1914, 398, 1352, -902
0.645994, -127, 273, 1914, 398, 1352, -902
0.646128, 1031, 307, 1766, 138, 960, -914
0.646263, 1031, 307, 1766, 138, 960, -914
0.646397, 1031, 307, 1766, 138, 960, -914
0.646532, 1031, 307, 1766, 138, 960, -914
0.646667, 1031, 307, 1766, 138, 960, -914
0.646801, 1031, 307, 1766, 138, 960, -914
0.646936, 1031, 307, 1766, 138, 960, -914
0.647070, 1882, 312, 1952, -102, 453, -1702
0.647205, 1882, 312, 1952, -102, 453, -1702
0.647339, 1882, 312, 1952, -102, 453, -1702
0.647474, 1882, 312, 1952, -102, 453, -1702
0.647609, 1882, 312, 1952, -102, 453, -1702
0.647743, 1882, 312, 1952, -102, 453, -1702
0.647878, 1882, 312, 1952, -102, 453, -1702
0.648012, 1882, 312, 1952, -102, 453, -1702
0.648147, 992, 277, 2081, -99, 236, -2727
0.648281, 992, 277, 2081, -99, 236, -2727
0.648416, 992, 277, 2081, -99, 236, -2727
0.648551, 992, 277, 2081, -99, 236, -2727
0.648686, 992, 277, 2081, -99, 236, -2727
0.648820, 992, 277, 2081, -99, 236, -2727
0.648955, 992, 277, 2081, -99, 236, -2727
0.649089, -965, 292, 2030, 53, 487, -2824
0.649224, -965, 292, 2030, 53, 487, -2824
0.649358, -965, 292, 2030, 53, 487, -2824
0.649493, -965, 292, 2030, 53, 487, -2824
0.649628, -965, 292, 2030, 53, 487, -2824
0.649762, -965, 292, 2030, 53, 487, -2824
0.649897, -965, 292, 2030, 53, 487, -2824
0.650032, -965, 292, 2030, 53, 487, -2824
0.650167, -1783, 327, 2127, 218, 778, -1773
0.650301, -1783, 327, 2127, 218, 778, -1773
0.650436, -1783, 327, 2127, 218, 778, -1773
0.650570, -1783, 327, 2127, 218, 778, -1773
0.650705, -1783, 327, 2127, 218, 778, -1773
0.650840, -1783, 327, 2127, 218, 778, -1773
0.650974, -1783, 327, 2127, 218, 778, -1773
0.651109, -1783, 327, 2127, 218, 778, -1773
0.651244, -1223, 296, 2162, 312, 717, -536
0.651378, -1223, 296, 2162, 312, 717, -536
0.651513, -1223, 296, 2162, 312, 717, -536
0.651647, -1223, 296, 2162, 312, 717, -536
0.651782, -1223, 296, 2162, 312, 717, -536
0.651917, -1223, 296, 2162, 312, 717, -536
0.652052, -1223, 296, 2162, 312, 717, -536
0.652186, -221, 260, 1909, 145, 430, 140
0.652321, -221, 260, 1909, 145, 430, 140
0.652455, -221, 260, 1909, 145, 430, 140
0.652590, -221, 260, 1909, 145, 430, 140
0.652725, -221, 260, 1909, 145, 430, 140
0.652859, -221, 260, 1909, 145, 430, 140
0.652994, -221, 260, 1909, 145, 430, 140
0.653128, -221, 260, 1909, 145, 430, 140
0.653263, -4, 306, 2035, -192, 182, 246
0.653397, -4, 306, 2035, -192, 182, 246
0.653532, -4, 306, 2035, -192, 182, 246
0.653667, -4, 306, 2035, -192, 182, 246
0.653801, -4, 306, 2035, -192, 182, 246
0.653936, -4, 306, 2035, -192, 182, 246
0.654071, -4, 306, 2035, -192, 182, 246
0.654206, -901, 376, 2552, -241, 19, 467
0.654340, -901, 376, 2552, -241, 19, 467
0.654475, -901, 376, 2552, -241, 19, 467
0.654609, -901, 376, 2552, -241, 19, 467
0.654744, -901, 376, 2552, -241, 19, 467
0.654878, -901, 376, 2552, -241, 19, 467
0.655013, -901, 376, 2552, -241, 19, 467
0.655148, -901, 376, 2552, -241, 19, 467
0.655282, -1761, 528, 2803, 37, -150, 1313
0.655417, -1761, 528, 2803, 37, -150, 1313
0.655551, -1761, 528, 2803, 37, -150, 1313
0.655686, -1761, 528, 2803, 37, -150, 1313
0.655821, -1761, 528, 2803, 37, -150, 1313
0.655955, -1761, 528, 2803, 37, -150, 1313
0.656090, -1761, 528, 2803, 37, -150, 1313
0.656224, -2185, 595, 2524, 317, -422, 2608
0.656359, -2185, 595, 2524, 317, -422, 2608
0.656493, -2185, 595, 2524, 317, -422, 2608
0.656628, -2185, 595, 2524, 317, -422, 2608
0.656763, -2185, 595, 2524, 317, -422, 2608
0.656897, -2185, 595, 2524, 317, -422, 2608
0.657036, -2185, 595, 2524, 317, -422, 2608
0.657171, -2185, 595, 2524, 317, -422, 2608
0.657306, -1382, 389, 1211, 36, -929, 3995
0.657440, -1382, 389, 1211, 36, -929, 3995
0.657575, -1382, 389, 1211, 36, -929, 3995
0.657709, -1382, 389, 1211, 36, -929, 3995
0.657844, -1382, 389, 1211, 36, -929, 3995
0.657979, -1382, 389, 1211, 36, -929, 3995
0.658114, -1382, 389, 1211, 36, -929, 3995
0.658248, 893, 349, 237, -1095, -1680, 4448
0.658383, 893, 349, 237, -1095, -1680, 4448
0.658517, 893, 349, 237, -1095, -1680, 4448
0.658652, 893, 349, 237, -1095, -1680, 4448
0.658786, 893, 349, 237, -1095, -1680, 4448
0.658921, 893, 349, 237, -1095, -1680, 4448
0.659056, 893, 349, 237, -1095, -1680, 4448
0.659190, 893, 349, 237, -1095, -1680, 4448
0.659325, 2083, 212, 1367, -2182, -2252, 3574
0.659459, 2083, 212, 1367, -2182, -2252, 3574
0.659594, 2083, 212, 1367, -2182, -2252, 3574
0.659729, 2083, 212, 1367, -2182, -2252, 3574
0.659863, 2083, 212, 1367, -2182, -2252, 3574
0.659998, 2083, 212, 1367, -2182, -2252, 3574
0.660133, 2083, 212, 1367, -2182, -2252, 3574
0.660267, 1824, -27, 3342, -2106, -2150, 2430
0.660402, 1824, -27, 3342, -2106, -2150, 2430
0.660536, 1824, -27, 3342, -2106, -2150, 2430
0.660671, 1824, -27, 3342, -2106, -2150, 2430
0.660806, 1824, -27, 3342, -2106, -2150, 2430
0.660940, 1824, -27, 3342, -2106, -2150, 2430
0.661075, 1824, -27, 3342, -2106, -2150, 2430
0.661209, 1824, -27, 3342, -2106, -2150, 2430
0.661344, 1885, 223, 3628, -992, -1411, 1418
0.661478, 1885, 223, 3628, -992, -1411, 1418
0.661613, 1885, 223, 3628, -992, -1411, 1418
0.661748, 1885, 223, 3628, -992, -1411, 1418
0.661882, 1885, 223, 3628, -992, -1411, 1418
0.662017, 1885, 223, 3628, -992, -1411, 1418
0.662152, 1885, 223, 3628, -992, -1411, 1418
0.662286, 1899, 316, 2101, -200, -543, 285
0.662420, 1899, 316, 2101, -200, -543, 285
0.662554, 1899, 316, 2101, -200, -543, 285
0.662688, 1899, 316, 2101, -200, -543, 285
0.662822, 1899, 316, 2101, -200, -543, 285
0.662956, 1899, 316, 2101, -200, -543, 285
0.663089, 1899, 316, 2101, -200, -543, 285
0.663223, 1899, 316, 2101, -200, -543, 285
0.663357, 377, 159, 1594, -79, 111, -545
0.663491, 377, 159, 1594, -79, 111, -545
0.663625, 377, 159, 1594, -79, 111, -545
0.663759, 377, 159, 1594, -79, 111, -545
0.663893, 377, 159, 1594, -79, 111, -545
0.664027, 377, 159, 1594, -79, 111, -545
0.664161, 377, 159, 1594, -79, 111, -545
0.664295, -1985, 325, 2491, 275, 599, -34
0.664429, -1985, 325, 2491, 275, 599, -34
0.664563, -1985, 325, 2491, 275, 599, -34
0.664697, -1985, 325, 2491, 275, 599, -34
0.664831, -1985, 325, 2491, 275, 599, -34
0.664965, -1985, 325, 2491, 275, 599, -34
0.665099, -1985, 325, 2491, 275, 599, -34
0.665233, -1985, 325, 2491, 275, 599, -34
0.665367, -1879, 451, 2731, 838, 938, 1617
0.665501, -1879, 451, 2731, 838, 938, 1617
0.665635, -1879, 451, 2731, 838, 938, 1617
0.665769, -1879, 451, 2731, 838, 938, 1617
0.665903, -1879, 451, 2731, 838, 938, 1617
0.666039, -1879, 451, 2731, 838, 938, 1617
0.666176, -1879, 451, 2731, 838, 938, 1617
0.666310, -1879, 451, 2731, 838, 938, 1617
0.666445, 742, 316, 2228, 936, 847, 2427
0.666579, 742, 316, 2228, 936, 847, 2427
0.666714, 742, 316, 2228, 936, 847, 2427
0.666848, 742, 316, 2228, 936, 847, 2427
0.666983, 742, 316, 2228, 936, 847, 2427
0.667118, 742, 316, 2228, 936, 847, 2427
0.667252, 742, 316, 2228, 936, 847, 2427
0.667386, 2308, 225, 1638, 523, 187, 1532
0.667521, 2308, 225, 1638, 523, 187, 1532
0.667655, 2308, 225, 1638, 523, 187, 1532
0.667790, 2308, 225, 1638, 523, 187, 1532
0.667925, 2308, 225, 1638, 523, 187, 1532
0.668059, 2308, 225, 1638, 523, 187, 1532
0.668194, 2308, 225, 1638, 523, 187, 1532
0.668328, 2308, 225, 1638, 523, 187, 1532
0.668463, 2069, 178, 1278, 4, -556, 78
0.668597, 2069, 178, 1278, 4, -556, 78
0.668732, 2069, 178, 1278, 4, -556, 78
0.668866, 2069, 178, 1278, 4, -556, 78
0.669001, 2069, 178, 1278, 4, -556, 78
0.669135, 2069, 178, 1278, 4, -556, 78
0.669270, 2069, 178, 1278, 4, -556, 78
0.669404, 1573, 165, 1687, -224, -757, -1014
0.669538, 1573, 165, 1687, -224, -757, -1014
0.669673, 1573, 165, 1687, -224, -757, -1014
0.669813, 1573, 165, 1687, -224, -757, -1014
0.669948, 1573, 165, 1687, -224, -757, -1014
0.670083, 1573, 165, 1687, -224, -757, -1014
0.670218, 1573, 165, 1687, -224, -757, -1014
0.670352, 1573, 165, 1687, -224, -757, -1014
0.670487, 1168, 244, 2220, -12, -410, -1729
0.670621, 1168, 244, 2220, -12, -410, -1729
0.670756, 1168, 244, 2220, -12, -410, -1729
0.670890, 1168, 244, 2220, -12, -410, -1729
0.671025, 1168, 244, 2220, -12, -410, -1729
0.671159, 1168, 244, 2220, -12, -410, -1729
0.671294, 1168, 244, 2220, -12, -410, -1729
0.671428, 413, 255, 2142, 346, 142, -2104
0.671563, 413, 255, 2142, 346, 142, -2104
0.671697, 413, 255, 2142, 346, 142, -2104
0.671832, 413, 255, 2142, 346, 142, -2104
0.671966, 413, 255, 2142, 346, 142, -2104
0.672101, 413, 255, 2142, 346, 142, -2104
0.672235, 413, 255, 2142, 346, 142, -2104
0.672370, 413, 255, 2142, 346, 142, -2104
0.672504, -246, 227, 2039, 637, 666, -2004
0.672639, -246, 227, 2039, 637, 666, -2004
0.672773, -246, 227, 2039, 637, 666, -2004
0.672908, -246, 227, 2039, 637, 666, -2004
0.673042, -246, 227, 2039, 637, 666, -2004
0.673177, -246, 227, 2039, 637, 666, -2004
0.673311, -246, 227, 2039, 637, 666, -2004
0.673452, -213, 329, 2014, 859, 1003, -1602
0.673596, -213, 329, 2014, 859, 1003, -1602
0.673740, -213, 329, 2014, 859, 1003, -1602
0.673877, -213, 329, 2014, 859, 1003, -1602
0.674013, -213, 329, 2014, 859, 1003, -1602
0.674147, -213, 329, 2014, 859, 1003, -1602
0.674281, -213, 329, 2014, 859, 1003, -1602
0.674416, -213, 329, 2014, 859, 1003, -1602
0.674550, 217, 394, 1841, 857, 1136, -1339
0.674684, 217, 394, 1841, 857, 1136, -1339
0.674826, 217, 394, 1841, 857, 1136, -1339
0.674958, 217, 394, 1841, 857, 1136, -1339
0.675093, 217, 394, 1841, 857, 1136, -1339
0.675228, 217, 394, 1841, 857, 1136, -1339
0.675362, 217, 394, 1841, 857, 1136, -1339
0.675497, 199, 254, 1911, 652, 1156, -1339
0.675631, 199, 254, 1911, 652, 1156, -1339
0.675765, 199, 254, 1911, 652, 1156, -1339
0.675900, 199, 254, 1911, 652, 1156, -1339
0.676034, 199, 254, 1911, 652, 1156, -1339
0.676169, 199, 254, 1911, 652, 1156, -1339
0.676303, 199, 254, 1911, 652, 1156, -1339
0.676438, 199, 254, 1911, 652, 1156, -1339
0.676572, -485, 157, 2178, 553, 1045, -1183
0.676707, -485, 157, 2178, 553, 1045, -1183
0.676841, -485, 157, 2178, 553, 1045, -1183
0.676976, -485, 157, 2178, 553, 1045, -1183
0.677110, -485, 157, 2178, 553, 1045, -1183
0.677244, -485, 157, 2178, 553, 1045, -1183
0.677379, -485, 157, 2178, 553, 1045, -1183
0.677513, -497, 286, 2148, 607, 712, -685
0.677648, -497, 286, 2148, 607, 712, -685
0.677782, -497, 286, 2148, 607, 712, -685
0.677917, -497, 286, 2148, 607, 712, -685
0.678052, -497, 286, 2148, 607, 712, -685
0.678186, -497, 286, 2148, 607, 712, -685
0.678321, -497, 286, 2148, 607, 712, -685
0.678455, -497, 286, 2148, 607, 712, -685
0.678589, 415, 408, 1963, 601, 194, -465
0.678724, 415, 408, 1963, 601, 194, -465
0.678858, 415, 408, 1963, 601, 194, -465
0.678992, 415, 408, 1963, 601, 194, -465
0.679127, 415, 408, 1963, 601, 194, -465
0.679261, 415, 408, 1963, 601, 194, -465
0.679395, 415, 408, 1963, 601, 194, -465
0.679530, 773, 334, 1872, 485, -251, -765
0.679664, 773, 334, 1872, 485, -251, -765
0.679798, 773, 334, 1872, 485, -251, -765
0.679933, 773, 334, 1872, 485, -251, -765
0.680067, 773, 334, 1872, 485, -251, -765
0.680201, 773, 334, 1872, 485, -251, -765
0.680336, 773, 334, 1872, 485, -251, -765
0.680465, 773, 334, 1872, 485, -251, -765
0.680608, 711, 263, 1746, 350, -425, -1097
0.680752, 711, 263, 1746, 350, -425, -1097
0.680891, 711, 263, 1746, 350, -425, -1097
0.681027, 711, 263, 1746, 350, -425, -1097
0.681161, 711, 263, 1746, 350, -425, -1097
0.681296, 711, 263, 1746, 350, -425, -1097
0.681430, 711, 263, 1746, 350, -425, -1097
0.681564, 826, 272, 1619, 200, -368, -1391
0.681698, 826, 272, 1619, 200, -368, -1391
0.681840, 826, 272, 1619, 200, -368, -1391
0.681981, 826, 272, 1619, 200, -368, -1391
0.682122, 826, 272, 1619, 200, -368, -1391
0.682256, 826, 272, 1619, 200, -368, -1391
0.682391, 826, 272, 1619, 200, -368, -1391
0.682526, 826, 272, 1619, 200, -368, -1391
0.682685, 204, 278, 1785, 73, -115, -1643
0.682821, 204, 278, 1785, 73, -115, -1643
0.682956, 204, 278, 1785, 73, -115, -1643
0.683090, 204, 278, 1785, 73, -115, -1643
0.683224, 204, 278, 1785, 73, -115, -1643
0.683359, 204, 278, 1785, 73, -115, -1643
0.683493, 204, 278, 1785, 73, -115, -1643
0.683628, -1174, 275, 2182, 126, 257, -1277
0.683763, -1174, 275, 2182, 126, 257, -1277
0.683897, -1174, 275, 2182, 126, 257, -1277
0.684032, -1174, 275, 2182, 126, 257, -1277
0.684166, -1174, 275, 2182, 126, 257, -1277
0.684301, -1174, 275, 2182, 126, 257, -1277
0.684435, -1174, 275, 2182, 126, 257, -1277
0.684570, -1927, 276, 2264, 319, 495, -90
0.684704, -1927, 276, 2264, 319, 495, -90
0.684839, -1927, 276, 2264, 319, 495, -90
0.684973, -1927, 276, 2264, 319, 495, -90
0.685108, -1927, 276, 2264, 319, 495, -90
0.685242, -1927, 276, 2264, 319, 495, -90
0.685377, -1927, 276, 2264, 319, 495, -90
0.685511, -1927, 276, 2264, 319, 495, -90
0.685646, -1342, 274, 2030, 347, 368, 1263
0.685777, -1342, 274, 2030, 347, 368, 1263
0.685921, -1342, 274, 2030, 347, 368, 1263
