Time, ax, ay, az, gx, gy, gz
0.070709, -7595, 292, 1144, 210, 1630, 3087
0.070844, -7595, 292, 1144, 210, 1630, 3087
0.070979, -7595, 292, 1144, 210, 1630, 3087
0.071113, -7595, 292, 1144, 210, 1630, 3087
0.071248, -7595, 292, 1144, 210, 1630, 3087
0.071383, -7595, 292, 1144, 210, 1630, 3087
0.071517, -1853, 306, 2663, -630, -519, 6158
0.071652, -1853, 306, 2663, -630, -519, 6158
0.071787, -1853, 306, 2663, -630, -519, 6158
0.071922, -1853, 306, 2663, -630, -519, 6158
0.072056, -1853, 306, 2663, -630, -519, 6158
0.072191, -1853, 306, 2663, -630, -519, 6158
0.072326, -1853, 306, 2663, -630, -519, 6158
0.072460, -1853, 306, 2663, -630, -519, 6158
0.072595, 189, 243, 2549, -1060, -2265, 6209
0.072730, 189, 243, 2549, -1060, -2265, 6209
0.072865, 189, 243, 2549, -1060, -2265, 6209
0.072999, 189, 243, 2549, -1060, -2265, 6209
0.073134, 189, 243, 2549, -1060, -2265, 6209
0.073269, 189, 243, 2549, -1060, -2265, 6209
0.073403, 189, 243, 2549, -1060, -2265, 6209
0.073538, -231, 217, 2028, -1535, -3181, 5993
0.073677, -231, 217, 2028, -1535, -3181, 5993
0.073812, -231, 217, 2028, -1535, -3181, 5993
0.073947, -231, 217, 2028, -1535, -3181, 5993
0.074082, -231, 217, 2028, -1535, -3181, 5993
0.074216, -231, 217, 2028, -1535, -3181, 5993
0.074351, -231, 217, 2028, -1535, -3181, 5993
0.074486, -231, 217, 2028, -1535, -3181, 5993
0.074620, -213, 189, 2092, -1875, -3714, 6180
0.074755, -213, 189, 2092, -1875, -3714, 6180
0.074890, -213, 189, 2092, -1875, -3714, 6180
0.075025, -213, 189, 2092, -1875, -3714, 6180
0.075159, -213, 189, 2092, -1875, -3714, 6180
0.075294, -213, 189, 2092, -1875, -3714, 6180
0.075430, -213, 189, 2092, -1875, -3714, 6180
0.075565, 1, 96, 1965, -1842, -4052, 6086
0.075700, 1, 96, 1965, -1842, -4052, 6086
0.075835, 1, 96, 1965, -1842, -4052, 6086
0.075970, 1, 96, 1965, -1842, -4052, 6086
0.076105, 1, 96, 1965, -1842, -4052, 6086
0.076239, 1, 96, 1965, -1842, -4052, 6086
0.076374, 1, 96, 1965, -1842, -4052, 6086
0.076509, 1, 96, 1965, -1842, -4052, 6086
0.076643, 327, 74, 1927, -1603, -4026, 5710
0.076778, 327, 74, 1927, -1603, -4026, 5710
0.076913, 327, 74, 1927, -1603, -4026, 5710
0.077048, 327, 74, 1927, -1603, -4026, 5710
0.077182, 327, 74, 1927, -1603, -4026, 5710
0.077317, 327, 74, 1927, -1603, -4026, 5710
0.077451, 327, 74, 1927, -1603, -4026, 5710
0.077586, 1236, 99, 2102, -1490, -3461, 5145
0.077721, 1236, 99, 2102, -1490, -3461, 5145
0.077856, 1236, 99, 2102, -1490, -3461, 5145
0.077990, 1236, 99, 2102, -1490, -3461, 5145
0.078125, 1236, 99, 2102, -1490, -3461, 5145
0.078259, 1236, 99, 2102, -1490, -3461, 5145
0.078394, 1236, 99, 2102, -1490, -3461, 5145
0.078529, 1236, 99, 2102, -1490, -3461, 5145
0.078664, 3908, 182, 2341, -1504, -2515, 3867
0.078799, 3908, 182, 2341, -1504, -2515, 3867
0.078934, 3908, 182, 2341, -1504, -2515, 3867
0.079068, 3908, 182, 2341, -1504, -2515, 3867
0.079203, 3908, 182, 2341, -1504, -2515, 3867
0.079337, 3908, 182, 2341, -1504, -2515, 3867
0.079472, 3908, 182, 2341, -1504, -2515, 3867
0.079607, 3908, 182, 2341, -1504, -2515, 3867
0.079741, 9740, 631, 2129, -1572, -1335, 247
0.079876, 9740, 631, 2129, -1572, -1335, 247
0.080011, 9740, 631, 2129, -1572, -1335, 247
0.080146, 9740, 631, 2129, -1572, -1335, 247
0.080280, 9740, 631, 2129, -1572, -1335, 247
0.080415, 9740, 631, 2129, -1572, -1335, 247
0.080550, 9740, 631, 2129, -1572, -1335, 247
0.080684, 13378, 1029, 1075, -2100, 416, -6989
0.080819, 13378, 1029, 1075, -2100, 416, -6989
0.080954, 13378, 1029, 1075, -2100, 416, -6989
0.081089, 13378, 1029, 1075, -2100, 416, -6989
0.081224, 13378, 1029, 1075, -2100, 416, -6989
0.081358, 13378, 1029, 1075, -2100, 416, -6989
0.081493, 13378, 1029, 1075, -2100, 416, -6989
0.081628, 13378, 1029, 1075, -2100, 416, -6989
0.081762, 7901, 527, 338, -3017, 2946, -14534
0.081897, 7901, 527, 338, -3017, 2946, -14534
0.082032, 7901, 527, 338, -3017, 2946, -14534
0.082167, 7901, 527, 338, -3017, 2946, -14534
0.082301, 7901, 527, 338, -3017, 2946, -14534
0.082436, 7901, 527, 338, -3017, 2946, -14534
0.082571, 7901, 527, 338, -3017, 2946, -14534
0.082706, -1934, -618, 1273, -3265, 5400, -17170
0.082841, -1934, -618, 1273, -3265, 5400, -17170
0.082975, -1934, -618, 1273, -3265, 5400, -17170
0.083110, -1934, -618, 1273, -3265, 5400, -17170
0.083245, -1934, -618, 1273, -3265, 5400, -17170
0.083379, -1934, -618, 1273, -3265, 5400, -17170
0.083514, -1934, -618, 1273, -3265, 5400, -17170
0.083649, -1934, -618, 1273, -3265, 5400, -17170
0.083783, -9342, -1228, 4239, -1529, 6727, -14127
0.083918, -9342, -1228, 4239, -1529, 6727, -14127
0.084053, -9342, -1228, 4239, -1529, 6727, -14127
0.084187, -9342, -1228, 4239, -1529, 6727, -14127
0.084322, -9342, -1228, 4239, -1529, 6727, -14127
0.084457, -9342, -1228, 4239, -1529, 6727, -14127
0.084592, -9342, -1228, 4239, -1529, 6727, -14127
0.084726, -11699, -493, 4426, 1530, 6483, -7726
0.084861, -11699, -493, 4426, 1530, 6483, -7726
0.084996, -11699, -493, 4426, 1530, 6483, -7726
0.085130, -11699, -493, 4426, 1530, 6483, -7726
0.085265, -11699, -493, 4426, 1530, 6483, -7726
0.085400, -11699, -493, 4426, 1530, 6483, -7726
0.085535, -11699, -493, 4426, 1530, 6483, -7726
0.085675, -11699, -493, 4426, 1530, 6483, -7726
0.085810, -8146, 544, 762, 2596, 4794, -1468
0.085945, -8146, 544, 762, 2596, 4794, -1468
0.086080, -8146, 544, 762, 2596, 4794, -1468
0.086215, -8146, 544, 762, 2596, 4794, -1468
0.086349, -8146, 544, 762, 2596, 4794, -1468
0.086484, -8146, 544, 762, 2596, 4794, -1468
0.086619, -8146, 544, 762, 2596, 4794, -1468
0.086754, -4075, 652, 744, 1012, 2895, 2226
0.086889, -4075, 652, 744, 1012, 2895, 2226
0.087023, -4075, 652, 744, 1012, 2895, 2226
0.087158, -4075, 652, 744, 1012, 2895, 2226
0.087293, -4075, 652, 744, 1012, 2895, 2226
0.087427, -4075, 652, 744, 1012, 2895, 2226
0.087562, -4075, 652, 744, 1012, 2895, 2226
0.087697, -4075, 652, 744, 1012, 2895, 2226
0.087831, -2379, 365, 2796, -785, 1513, 4322
0.087966, -2379, 365, 2796, -785, 1513, 4322
0.088101, -2379, 365, 2796, -785, 1513, 4322
0.088236, -2379, 365, 2796, -785, 1513, 4322
0.088370, -2379, 365, 2796, -785, 1513, 4322
0.088505, -2379, 365, 2796, -785, 1513, 4322
0.088640, -2379, 365, 2796, -785, 1513, 4322
0.088774, -913, 259, 2453, -1712, 74, 5532
0.088909, -913, 259, 2453, -1712, 74, 5532
0.089044, -913, 259, 2453, -1712, 74, 5532
0.089178, -913, 259, 2453, -1712, 74, 5532
0.089313, -913, 259, 2453, -1712, 74, 5532
0.089448, -913, 259, 2453, -1712, 74, 5532
0.089582, -913, 259, 2453, -1712, 74, 5532
0.089717, -913, 259, 2453, -1712, 74, 5532
0.089852, -134, 198, 1941, -2031, -1419, 5638
0.089986, -134, 198, 1941, -2031, -1419, 5638
0.090121, -134, 198, 1941, -2031, -1419, 5638
0.090256, -134, 198, 1941, -2031, -1419, 5638
0.090390, -134, 198, 1941, -2031, -1419, 5638
0.090525, -134, 198, 1941, -2031, -1419, 5638
0.090660, -134, 198, 1941, -2031, -1419, 5638
0.090795, -96, 120, 1975, -1966, -2686, 5411
0.090930, -96, 120, 1975, -1966, -2686, 5411
0.091064, -96, 120, 1975, -1966, -2686, 5411
0.091199, -96, 120, 1975, -1966, -2686, 5411
0.091334, -96, 120, 1975, -1966, -2686, 5411
0.091468, -96, 120, 1975, -1966, -2686, 5411
0.091603, -96, 120, 1975, -1966, -2686, 5411
0.091738, -96, 120, 1975, -1966, -2686, 5411
0.091872, 745, 143, 2072, -1686, -3734, 5202
0.092007, 745, 143, 2072, -1686, -3734, 5202
0.092142, 745, 143, 2072, -1686, -3734, 5202
0.092276, 745, 143, 2072, -1686, -3734, 5202
0.092411, 745, 143, 2072, -1686, -3734, 5202
0.092546, 745, 143, 2072, -1686, -3734, 5202
0.092680, 745, 143, 2072, -1686, -3734, 5202
0.092815, 2658, 249, 2254, -1345, -4273, 4294
0.092950, 2658, 249, 2254, -1345, -4273, 4294
0.093084, 2658, 249, 2254, -1345, -4273, 4294
0.093219, 2658, 249, 2254, -1345, -4273, 4294
0.093354, 2658, 249, 2254, -1345, -4273, 4294
0.093488, 2658, 249, 2254, -1345, -4273, 4294
0.093623, 2658, 249, 2254, -1345, -4273, 4294
0.093757, 2658, 249, 2254, -1345, -4273, 4294
0.093892, 4134, 271, 2439, -983, -3848, 2212
0.094027, 4134, 271, 2439, -983, -3848, 2212
0.094161, 4134, 271, 2439, -983, -3848, 2212
0.094296, 4134, 271, 2439, -983, -3848, 2212
0.094431, 4134, 271, 2439, -983, -3848, 2212
0.094566, 4134, 271, 2439, -983, -3848, 2212
0.094701, 4134, 271, 2439, -983, -3848, 2212
0.094835, 4676, 137, 2520, -630, -2392, -552
0.094970, 4676, 137, 2520, -630, -2392, -552
0.095105, 4676, 137, 2520, -630, -2392, -552
0.095239, 4676, 137, 2520, -630, -2392, -552
0.095374, 4676, 137, 2520, -630, -2392, -552
0.095509, 4676, 137, 2520, -630, -2392, -552
0.095643, 4676, 137, 2520, -630, -2392, -552
0.095778, 4676, 137, 2520, -630, -2392, -552
0.095913, 3895, -402, 2794, -171, -341, -3496
0.096047, 3895, -402, 2794, -171, -341, -3496
0.096182, 3895, -402, 2794, -171, -341, -3496
0.096317, 3895, -402, 2794, -171, -341, -3496
0.096451, 3895, -402, 2794, -171, -341, -3496
0.096586, 3895, -402, 2794, -171, -341, -3496
0.096721, 3895, -402, 2794, -171, -341, -3496
0.096855, 954, -873, 3575, 767, 1705, -5647
0.096990, 954, -873, 3575, 767, 1705, -5647
0.097125, 954, -873, 3575, 767, 1705, -5647
0.097260, 954, -873, 3575, 767, 1705, -5647
0.097394, 954, -873, 3575, 767, 1705, -5647
0.097529, 954, -873, 3575, 767, 1705, -5647
0.097664, 954, -873, 3575, 767, 1705, -5647
0.097798, 954, -873, 3575, 767, 1705, -5647
0.097937, -277, 43, 4657, 2499, 2932, -6105
0.098074, -277, 43, 4657, 2499, 2932, -6105
0.098209, -277, 43, 4657, 2499, 2932, -6105
0.098344, -277, 43, 4657, 2499, 2932, -6105
0.098479, -277, 43, 4657, 2499, 2932, -6105
0.098613, -277, 43, 4657, 2499, 2932, -6105
0.098748, -277, 43, 4657, 2499, 2932, -6105
0.098882, 704, 705, 4078, 4393, 3236, -6413
0.099016, 704, 705, 4078, 4393, 3236, -6413
0.099151, 704, 705, 4078, 4393, 3236, -6413
0.099285, 704, 705, 4078, 4393, 3236, -6413
0.099420, 704, 705, 4078, 4393, 3236, -6413
0.099554, 704, 705, 4078, 4393, 3236, -6413
0.099689, 704, 705, 4078, 4393, 3236, -6413
0.099823, 704, 705, 4078, 4393, 3236, -6413
0.099958, -2528, 21, 646, 4888, 3200, -6761
0.100092, -2528, 21, 646, 4888, 3200, -6761
0.100227, -2528, 21, 646, 4888, 3200, -6761
0.100361, -2528, 21, 646, 4888, 3200, -6761
0.100496, -2528, 21, 646, 4888, 3200, -6761
0.100630, -2528, 21, 646, 4888, 3200, -6761
0.100765, -2528, 21, 646, 4888, 3200, -6761
0.100899, -7150, 202, -1305, 3443, 2632, -4299
0.101034, -7150, 202, -1305, 3443, 2632, -4299
0.101168, -7150, 202, -1305, 3443, 2632, -4299
0.101303, -7150, 202, -1305, 3443, 2632, -4299
0.101437, -7150, 202, -1305, 3443, 2632, -4299
0.101572, -7150, 202, -1305, 3443, 2632, -4299
0.101706, -7150, 202, -1305, 3443, 2632, -4299
0.101841, -7150, 202, -1305, 3443, 2632, -4299
0.101975, -5187, 665, 243, 1438, 1407, -18
0.102110, -5187, 665, 243, 1438, 1407, -18
0.102244, -5187, 665, 243, 1438, 1407, -18
0.102379, -5187, 665, 243, 1438, 1407, -18
0.102513, -5187, 665, 243, 1438, 1407, -18
0.102648, -5187, 665, 243, 1438, 1407, -18
0.102777, -5187, 665, 243, 1438, 1407, -18
0.102912, -5187, 665, 243, 1438, 1407, -18
0.103047, -1343, 307, 1376, 70, 50, 2067
0.103182, -1343, 307, 1376, 70, 50, 2067
0.103316, -1343, 307, 1376, 70, 50, 2067
0.103451, -1343, 307, 1376, 70, 50, 2067
0.103586, -1343, 307, 1376, 70, 50, 2067
0.103715, -1343, 307, 1376, 70, 50, 2067
0.103850, -1343, 307, 1376, 70, 50, 2067
0.103984, -1102, 141, 1239, -863, -1018, 2436
0.104119, -1102, 141, 1239, -863, -1018, 2436
0.104254, -1102, 141, 1239, -863, -1018, 2436
0.104389, -1102, 141, 1239, -863, -1018, 2436
0.104524, -1102, 141, 1239, -863, -1018, 2436
0.104658, -1102, 141, 1239, -863, -1018, 2436
0.104793, -1102, 141, 1239, -863, -1018, 2436
0.104927, -1102, 141, 1239, -863, -1018, 2436
0.105062, -901, 266, 1614, -1613, -1589, 3217
0.105197, -901, 266, 1614, -1613, -1589, 3217
0.105332, -901, 266, 1614, -1613, -1589, 3217
0.105466, -901, 266, 1614, -1613, -1589, 3217
0.105601, -901, 266, 1614, -1613, -1589, 3217
0.105736, -901, 266, 1614, -1613, -1589, 3217
0.105872, -901, 266, 1614, -1613, -1589, 3217
0.106009, 90, 234, 1982, -1968, -1795, 3775
0.106144, 90, 234, 1982, -1968, -1795, 3775
0.106278, 90, 234, 1982, -1968, -1795, 3775
0.106413, 90, 234, 1982, -1968, -1795, 3775
0.106548, 90, 234, 1982, -1968, -1795, 3775
0.106683, 90, 234, 1982, -1968, -1795, 3775
0.106817, 90, 234, 1982, -1968, -1795, 3775
0.106952, 90, 234, 1982, -1968, -1795, 3775
0.107087, 553, 88, 1828, -1920, -1925, 3586
0.107221, 553, 88, 1828, -1920, -1925, 3586
0.107356, 553, 88, 1828, -1920, -1925, 3586
0.107491, 553, 88, 1828, -1920, -1925, 3586
0.107625, 553, 88, 1828, -1920, -1925, 3586
0.107760, 553, 88, 1828, -1920, -1925, 3586
0.107894, 553, 88, 1828, -1920, -1925, 3586
0.108029, 1176, 53, 1799, -1705, -1893, 3021
0.108164, 1176, 53, 1799, -1705, -1893, 3021
0.108298, 1176, 53, 1799, -1705, -1893, 3021
0.108433, 1176, 53, 1799, -1705, -1893, 3021
0.108567, 1176, 53, 1799, -1705, -1893, 3021
0.108703, 1176, 53, 1799, -1705, -1893, 3021
0.108839, 1176, 53, 1799, -1705, -1893, 3021
0.108974, 1176, 53, 1799, -1705, -1893, 3021
0.109109, 1845, 142, 1788, -1565, -1508, 2101
0.109245, 1845, 142, 1788, -1565, -1508, 2101
0.109381, 1845, 142, 1788, -1565, -1508, 2101
0.109516, 1845, 142, 1788, -1565, -1508, 2101
0.109655, 1845, 142, 1788, -1565, -1508, 2101
0.109799, 1845, 142, 1788, -1565, -1508, 2101
0.109935, 1845, 142, 1788, -1565, -1508, 2101
0.110080, 1927, 137, 1901, -1553, -843, 875
0.110223, 1927, 137, 1901, -1553, -843, 875
0.110381, 1927, 137, 1901, -1553, -843, 875
0.110518, 1927, 137, 1901, -1553, -843, 875
0.110655, 1927, 137, 1901, -1553, -843, 875
0.110790, 1927, 137, 1901, -1553, -843, 875
0.110924, 1927, 137, 1901, -1553, -843, 875
0.111059, 1170, 44, 2295, -1370, 50, -236
0.111194, 1170, 44, 2295, -1370, 50, -236
0.111329, 1170, 44, 2295, -1370, 50, -236
0.111463, 1170, 44, 2295, -1370, 50, -236
0.111599, 1170, 44, 2295, -1370, 50, -236
0.111734, 1170, 44, 2295, -1370, 50, -236
0.111868, 1170, 44, 2295, -1370, 50, -236
0.112003, 1170, 44, 2295, -1370, 50, -236
0.112137, 437, 85, 2268, -961, 1005, -865
0.112272, 437, 85, 2268, -961, 1005, -865
0.112406, 437, 85, 2268, -961, 1005, -865
0.112541, 437, 85, 2268, -961, 1005, -865
0.112675, 437, 85, 2268, -961, 1005, -865
0.112810, 437, 85, 2268, -961, 1005, -865
0.112944, 437, 85, 2268, -961, 1005, -865
0.113078, 928, 197, 2431, -558, 1678, -1350
0.113213, 928, 197, 2431, -558, 1678, -1350
0.113348, 928, 197, 2431, -558, 1678, -1350
0.113482, 928, 197, 2431, -558, 1678, -1350
0.113617, 928, 197, 2431, -558, 1678, -1350
0.113751, 928, 197, 2431, -558, 1678, -1350
0.113886, 928, 197, 2431, -558, 1678, -1350
0.114020, 928, 197, 2431, -558, 1678, -1350
0.114154, 1567, 341, 3196, 3, 2034, -2297
0.114289, 1567, 341, 3196, 3, 2034, -2297
0.114424, 1567, 341, 3196, 3, 2034, -2297
0.114558, 1567, 341, 3196, 3, 2034, -2297
0.114688, 1567, 341, 3196, 3, 2034, -2297
0.114818, 1567, 341, 3196, 3, 2034, -2297
0.114956, 1567, 341, 3196, 3, 2034, -2297
0.115091, 1229, 380, 3741, 905, 2205, -3377
0.115227, 1229, 380, 3741, 905, 2205, -3377
0.115362, 1229, 380, 3741, 905, 2205, -3377
0.115496, 1229, 380, 3741, 905, 2205, -3377
0.115631, 1229, 380, 3741, 905, 2205, -3377
0.115766, 1229, 380, 3741, 905, 2205, -3377
0.115900, 1229, 380, 3741, 905, 2205, -3377
0.116035, 1229, 380, 3741, 905, 2205, -3377
0.116169, 1121, 200, 3090, 1903, 2119, -4233
0.116304, 1121, 200, 3090, 1903, 2119, -4233
0.116439, 1121, 200, 3090, 1903, 2119, -4233
0.116574, 1121, 200, 3090, 1903, 2119, -4233
0.116708, 1121, 200, 3090, 1903, 2119, -4233
0.116843, 1121, 200, 3090, 1903, 2119, -4233
0.116978, 1121, 200, 3090, 1903, 2119, -4233
0.117112, 1121, 200, 3090, 1903, 2119, -4233
0.117247, -1443, 72, 805, 2110, 1983, -4734
0.117382, -1443, 72, 805, 2110, 1983, -4734
0.117517, -1443, 72, 805, 2110, 1983, -4734
0.117651, -1443, 72, 805, 2110, 1983, -4734
0.117786, -1443, 72, 805, 2110, 1983, -4734
0.117921, -1443, 72, 805, 2110, 1983, -4734
0.118056, -1443, 72, 805, 2110, 1983, -4734
0.118190, -7223, 142, -347, 1139, 1847, -2771
0.118325, -7223, 142, -347, 1139, 1847, -2771
0.118460, -7223, 142, -347, 1139, 1847, -2771
0.118595, -7223, 142, -347, 1139, 1847, -2771
0.118730, -7223, 142, -347, 1139, 1847, -2771
0.118865, -7223, 142, -347, 1139, 1847, -2771
0.118999, -7223, 142, -347, 1139, 1847, -2771
0.119134, -7223, 142, -347, 1139, 1847, -2771
0.119269, -7815, 277, 966, 68, 1092, 2120
0.119404, -7815, 277, 966, 68, 1092, 2120
0.119539, -7815, 277, 966, 68, 1092, 2120
0.119674, -7815, 277, 966, 68, 1092, 2120
0.119808, -7815, 277, 966, 68, 1092, 2120
0.119943, -7815, 277, 966, 68, 1092, 2120
0.120078, -7815, 277, 966, 68, 1092, 2120
0.120212, -2656, 273, 2205, -434, -210, 5708
0.120347, -2656, 273, 2205, -434, -210, 5708
0.120482, -2656, 273, 2205, -434, -210, 5708
0.120617, -2656, 273, 2205, -434, -210, 5708
0.120752, -2656, 273, 2205, -434, -210, 5708
0.120886, -2656, 273, 2205, -434, -210, 5708
0.121021, -2656, 273, 2205, -434, -210, 5708
0.121156, -2656, 273, 2205, -434, -210, 5708
0.121290, 211, 249, 2362, -780, -1173, 6125
0.121425, 211, 249, 2362, -780, -1173, 6125
0.121560, 211, 249, 2362, -780, -1173, 6125
0.121695, 211, 249, 2362, -780, -1173, 6125
0.121830, 211, 249, 2362, -780, -1173, 6125
0.121964, 211, 249, 2362, -780, -1173, 6125
0.122099, 211, 249, 2362, -780, -1173, 6125
0.122234, -40, 265, 2225, -1311, -1474, 5888
0.122369, -40, 265, 2225, -1311, -1474, 5888
0.122503, -40, 265, 2225, -1311, -1474, 5888
0.122645, -40, 265, 2225, -1311, -1474, 5888
0.122780, -40, 265, 2225, -1311, -1474, 5888
0.122915, -40, 265, 2225, -1311, -1474, 5888
0.123059, -40, 265, 2225, -1311, -1474, 5888
0.123194, -40, 265, 2225, -1311, -1474, 5888
0.123329, -282, 214, 2126, -1775, -1505, 6117
0.123464, -282, 214, 2126, -1775, -1505, 6117
0.123599, -282, 214, 2126, -1775, -1505, 6117
0.123734, -282, 214, 2126, -1775, -1505, 6117
0.123868, -282, 214, 2126, -1775, -1505, 6117
0.124003, -282, 214, 2126, -1775, -1505, 6117
0.124137, -282, 214, 2126, -1775, -1505, 6117
0.124272, -184, 151, 2000, -1844, -1658, 6128
0.124407, -184, 151, 2000, -1844, -1658, 6128
0.124542, -184, 151, 2000, -1844, -1658, 6128
0.124676, -184, 151, 2000, -1844, -1658, 6128
0.124811, -184, 151, 2000, -1844, -1658, 6128
0.124946, -184, 151, 2000, -1844, -1658, 6128
0.125080, -184, 151, 2000, -1844, -1658, 6128
0.125215, -184, 151, 2000, -1844, -1658, 6128
0.125350, -85, 124, 1938, -1640, -1933, 5849
0.125485, -85, 124, 1938, -1640, -1933, 5849
0.125619, -85, 124, 1938, -1640, -1933, 5849
0.125754, -85, 124, 1938, -1640, -1933, 5849
0.125889, -85, 124, 1938, -1640, -1933, 5849
0.126023, -85, 124, 1938, -1640, -1933, 5849
0.126158, -85, 124, 1938, -1640, -1933, 5849
0.126292, 300, 134, 2007, -1460, -2096, 5540
0.126427, 300, 134, 2007, -1460, -2096, 5540
0.126562, 300, 134, 2007, -1460, -2096, 5540
0.126697, 300, 134, 2007, -1460, -2096, 5540
0.126832, 300, 134, 2007, -1460, -2096, 5540
0.126966, 300, 134, 2007, -1460, -2096, 5540
0.127101, 300, 134, 2007, -1460, -2096, 5540
0.127236, 300, 134, 2007, -1460, -2096, 5540
0.127370, 927, 140, 2098, -1429, -1990, 5090
0.127505, 927, 140, 2098, -1429, -1990, 5090
0.127640, 927, 140, 2098, -1429, -1990, 5090
0.127774, 927, 140, 2098, -1429, -1990, 5090
0.127909, 927, 140, 2098, -1429, -1990, 5090
0.128044, 927, 140, 2098, -1429, -1990, 5090
0.128178, 927, 140, 2098, -1429, -1990, 5090
0.128313, 1615, 120, 2183, -1452, -1563, 4267
0.128448, 1615, 120, 2183, -1452, -1563, 4267
0.128582, 1615, 120, 2183, -1452, -1563, 4267
0.128717, 1615, 120, 2183, -1452, -1563, 4267
0.128852, 1615, 120, 2183, -1452, -1563, 4267
0.128986, 1615, 120, 2183, -1452, -1563, 4267
0.129121, 1615, 120, 2183, -1452, -1563, 4267
0.129256, 1615, 120, 2183, -1452, -1563, 4267
0.129390, 2909, 160, 2161, -1425, -879, 2896
0.129525, 2909, 160, 2161, -1425, -879, 2896
0.129660, 2909, 160, 2161, -1425, -879, 2896
0.129794, 2909, 160, 2161, -1425, -879, 2896
0.129929, 2909, 160, 2161, -1425, -879, 2896
0.130064, 2909, 160, 2161, -1425, -879, 2896
0.130198, 2909, 160, 2161, -1425, -879, 2896
0.130333, 5768, 398, 1717, -1470, -171, 414
0.130468, 5768, 398, 1717, -1470, -171, 414
0.130602, 5768, 398, 1717, -1470, -171, 414
0.130738, 5768, 398, 1717, -1470, -171, 414
0.130873, 5768, 398, 1717, -1470, -171, 414
0.131007, 5768, 398, 1717, -1470, -171, 414
0.131142, 5768, 398, 1717, -1470, -171, 414
0.131276, 5768, 398, 1717, -1470, -171, 414
0.131411, 8201, 459, 1214, -1848, 609, -3890
0.131546, 8201, 459, 1214, -1848, 609, -3890
0.131680, 8201, 459, 1214, -1848, 609, -3890
0.131815, 8201, 459, 1214, -1848, 609, -3890
0.131950, 8201, 459, 1214, -1848, 609, -3890
0.132084, 8201, 459, 1214, -1848, 609, -3890
0.132219, 8201, 459, 1214, -1848, 609, -3890
0.132354, 6658, 350, 1809, -2106, 1830, -8800
0.132488, 6658, 350, 1809, -2106, 1830, -8800
0.132623, 6658, 350, 1809, -2106, 1830, -8800
0.132758, 6658, 350, 1809, -2106, 1830, -8800
0.132893, 6658, 350, 1809, -2106, 1830, -8800
0.133027, 6658, 350, 1809, -2106, 1830, -8800
0.133162, 6658, 350, 1809, -2106, 1830, -8800
0.133296, 6658, 350, 1809, -2106, 1830, -8800
0.133431, 3662, 676, 3298, -1302, 3180, -12091
0.133566, 3662, 676, 3298, -1302, 3180, -12091
0.133701, 3662, 676, 3298, -1302, 3180, -12091
0.133835, 3662, 676, 3298, -1302, 3180, -12091
0.133970, 3662, 676, 3298, -1302, 3180, -12091
0.134105, 3662, 676, 3298, -1302, 3180, -12091
0.134239, 3662, 676, 3298, -1302, 3180, -12091
0.134374, 837, 97, 3159, 473, 4161, -13702
0.134509, 837, 97, 3159, 473, 4161, -13702
0.134644, 837, 97, 3159, 473, 4161, -13702
0.134779, 837, 97, 3159, 473, 4161, -13702
0.134914, 837, 97, 3159, 473, 4161, -13702
