Time, ax, ay, az, gx, gy, gz
0.749669, 3565, -23, 1745, -552, -1642, -754
0.749804, 199, 424, 2113, -349, -995, -2228
0.749939, 199, 424, 2113, -349, -995, -2228
0.750073, 199, 424, 2113, -349, -995, -2228
0.750208, 199, 424, 2113, -349, -995, -2228
0.750343, 199, 424, 2113, -349, -995, -2228
0.750477, 199, 424, 2113, -349, -995, -2228
0.750612, 199, 424, 2113, -349, -995, -2228
0.750747, -2218, 713, 2417, 250, 198, -1367
0.750881, -2218, 713, 2417, 250, 198, -1367
0.751016, -2218, 713, 2417, 250, 198, -1367
0.751151, -2218, 713, 2417, 250, 198, -1367
0.751286, -2218, 713, 2417, 250, 198, -1367
0.751420, -2218, 713, 2417, 250, 198, -1367
0.751555, -2218, 713, 2417, 250, 198, -1367
0.751689, -2218, 713, 2417, 250, 198, -1367
0.751823, -1860, 820, 2751, 946, 904, 452
0.751958, -1860, 820, 2751, 946, 904, 452
0.752092, -1860, 820, 2751, 946, 904, 452
0.752226, -1860, 820, 2751, 946, 904, 452
0.752360, -1860, 820, 2751, 946, 904, 452
0.752494, -1860, 820, 2751, 946, 904, 452
0.752628, -1860, 820, 2751, 946, 904, 452
0.752761, -1150, 737, 2477, 1388, 846, 1844
0.752895, -1150, 737, 2477, 1388, 846, 1844
0.753029, -1150, 737, 2477, 1388, 846, 1844
0.753163, -1150, 737, 2477, 1388, 846, 1844
0.753297, -1150, 737, 2477, 1388, 846, 1844
0.753431, -1150, 737, 2477, 1388, 846, 1844
0.753565, -1150, 737, 2477, 1388, 846, 1844
0.753699, -1150, 737, 2477, 1388, 846, 1844
0.753833, -342, 387, 1518, 1099, 294, 2700
0.753967, -342, 387, 1518, 1099, 294, 2700
0.754101, -342, 387, 1518, 1099, 294, 2700
0.754235, -342, 387, 1518, 1099, 294, 2700
0.754369, -342, 387, 1518, 1099, 294, 2700
0.754503, -342, 387, 1518, 1099, 294, 2700
0.754637, -342, 387, 1518, 1099, 294, 2700
0.754771, -339, 494, 1241, 296, -414, 3033
0.754905, -339, 494, 1241, 296, -414, 3033
0.755039, -339, 494, 1241, 296, -414, 3033
0.755173, -339, 494, 1241, 296, -414, 3033
0.755307, -339, 494, 1241, 296, -414, 3033
0.755441, -339, 494, 1241, 296, -414, 3033
0.755573, -339, 494, 1241, 296, -414, 3033
0.755708, -339, 494, 1241, 296, -414, 3033
0.755843, -1095, 788, 1700, -313, -1021, 3533
0.755977, -1095, 788, 1700, -313, -1021, 3533
0.756112, -1095, 788, 1700, -313, -1021, 3533
0.756246, -1095, 788, 1700, -313, -1021, 3533
0.756376, -1095, 788, 1700, -313, -1021, 3533
0.756510, -1095, 788, 1700, -313, -1021, 3533
0.756645, -1095, 788, 1700, -313, -1021, 3533
0.756779, -1095, 788, 1700, -313, -1021, 3533
0.756914, 120, 493, 2227, -568, -1556, 4265
0.757049, 120, 493, 2227, -568, -1556, 4265
0.757183, 120, 493, 2227, -568, -1556, 4265
0.757317, 120, 493, 2227, -568, -1556, 4265
0.757452, 120, 493, 2227, -568, -1556, 4265
0.757586, 120, 493, 2227, -568, -1556, 4265
0.757721, 120, 493, 2227, -568, -1556, 4265
0.757856, 2863, 146, 2245, -658, -2108, 3747
0.757990, 2863, 146, 2245, -658, -2108, 3747
0.758125, 2863, 146, 2245, -658, -2108, 3747
0.758259, 2863, 146, 2245, -658, -2108, 3747
0.758394, 2863, 146, 2245, -658, -2108, 3747
0.758529, 2863, 146, 2245, -658, -2108, 3747
0.758663, 2863, 146, 2245, -658, -2108, 3747
0.758798, 2863, 146, 2245, -658, -2108, 3747
0.758932, 3288, 307, 2018, -677, -2346, 1763
0.759067, 3288, 307, 2018, -677, -2346, 1763
0.759202, 3288, 307, 2018, -677, -2346, 1763
0.759337, 3288, 307, 2018, -677, -2346, 1763
0.759472, 3288, 307, 2018, -677, -2346, 1763
0.759607, 3288, 307, 2018, -677, -2346, 1763
0.759741, 3288, 307, 2018, -677, -2346, 1763
0.759876, 1817, 416, 2241, -445, -1963, 80
0.760011, 1817, 416, 2241, -445, -1963, 80
0.760145, 1817, 416, 2241, -445, -1963, 80
0.760280, 1817, 416, 2241, -445, -1963, 80
0.760414, 1817, 416, 2241, -445, -1963, 80
0.760549, 1817, 416, 2241, -445, -1963, 80
0.760683, 1817, 416, 2241, -445, -1963, 80
0.760818, 1817, 416, 2241, -445, -1963, 80
0.760953, 1086, 511, 2279, 101, -1179, -698
0.761087, 1086, 511, 2279, 101, -1179, -698
0.761222, 1086, 511, 2279, 101, -1179, -698
0.761356, 1086, 511, 2279, 101, -1179, -698
0.761508, 1086, 511, 2279, 101, -1179, -698
0.761646, 1086, 511, 2279, 101, -1179, -698
0.761782, 1086, 511, 2279, 101, -1179, -698
0.761917, 398, 718, 1630, 517, -244, -1009
0.762051, 398, 718, 1630, 517, -244, -1009
0.762186, 398, 718, 1630, 517, -244, -1009
0.762321, 398, 718, 1630, 517, -244, -1009
0.762455, 398, 718, 1630, 517, -244, -1009
0.762590, 398, 718, 1630, 517, -244, -1009
0.762725, 398, 718, 1630, 517, -244, -1009
0.762859, 398, 718, 1630, 517, -244, -1009
0.762994, 399, 392, 802, 277, 597, -767
0.763124, 399, 392, 802, 277, 597, -767
0.763259, 399, 392, 802, 277, 597, -767
0.763393, 399, 392, 802, 277, 597, -767
0.763529, 399, 392, 802, 277, 597, -767
0.763663, 399, 392, 802, 277, 597, -767
0.763798, 399, 392, 802, 277, 597, -767
0.763933, 2481, -6, 1152, -345, 1035, -914
0.764068, 2481, -6, 1152, -345, 1035, -914
0.764202, 2481, -6, 1152, -345, 1035, -914
0.764337, 2481, -6, 1152, -345, 1035, -914
0.764472, 2481, -6, 1152, -345, 1035, -914
0.764606, 2481, -6, 1152, -345, 1035, -914
0.764741, 2481, -6, 1152, -345, 1035, -914
0.764876, 2481, -6, 1152, -345, 1035, -914
0.765010, 3600, 273, 2258, -375, 1309, -2450
0.765145, 3600, 273, 2258, -375, 1309, -2450
0.765280, 3600, 273, 2258, -375, 1309, -2450
0.765414, 3600, 273, 2258, -375, 1309, -2450
0.765549, 3600, 273, 2258, -375, 1309, -2450
0.765684, 3600, 273, 2258, -375, 1309, -2450
0.765818, 3600, 273, 2258, -375, 1309, -2450
0.765953, 1947, 574, 2295, 162, 1958, -4138
0.766088, 1947, 574, 2295, 162, 1958, -4138
0.766222, 1947, 574, 2295, 162, 1958, -4138
0.766357, 1947, 574, 2295, 162, 1958, -4138
0.766492, 1947, 574, 2295, 162, 1958, -4138
0.766626, 1947, 574, 2295, 162, 1958, -4138
0.766761, 1947, 574, 2295, 162, 1958, -4138
0.766895, 1947, 574, 2295, 162, 1958, -4138
0.767030, 21, 506, 1843, 589, 2814, -4570
0.767165, 21, 506, 1843, 589, 2814, -4570
0.767300, 21, 506, 1843, 589, 2814, -4570
0.767434, 21, 506, 1843, 589, 2814, -4570
0.767569, 21, 506, 1843, 589, 2814, -4570
0.767704, 21, 506, 1843, 589, 2814, -4570
0.767839, 21, 506, 1843, 589, 2814, -4570
0.767973, -600, 452, 1774, 882, 3180, -4015
0.768108, -600, 452, 1774, 882, 3180, -4015
0.768243, -600, 452, 1774, 882, 3180, -4015
0.768377, -600, 452, 1774, 882, 3180, -4015
0.768512, -600, 452, 1774, 882, 3180, -4015
0.768647, -600, 452, 1774, 882, 3180, -4015
0.768781, -600, 452, 1774, 882, 3180, -4015
0.768916, -600, 452, 1774, 882, 3180, -4015
0.769050, -387, 468, 1896, 1076, 2894, -3295
0.769185, -387, 468, 1896, 1076, 2894, -3295
0.769320, -387, 468, 1896, 1076, 2894, -3295
0.769455, -387, 468, 1896, 1076, 2894, -3295
0.769589, -387, 468, 1896, 1076, 2894, -3295
0.769724, -387, 468, 1896, 1076, 2894, -3295
0.769858, -387, 468, 1896, 1076, 2894, -3295
0.769993, 39, 516, 2295, 1200, 2447, -2848
0.770128, 39, 516, 2295, 1200, 2447, -2848
0.770262, 39, 516, 2295, 1200, 2447, -2848
0.770397, 39, 516, 2295, 1200, 2447, -2848
0.770531, 39, 516, 2295, 1200, 2447, -2848
0.770666, 39, 516, 2295, 1200, 2447, -2848
0.770800, 39, 516, 2295, 1200, 2447, -2848
0.770935, 39, 516, 2295, 1200, 2447, -2848
0.771070, -207, 632, 2554, 1445, 2225, -2620
0.771204, -207, 632, 2554, 1445, 2225, -2620
0.771339, -207, 632, 2554, 1445, 2225, -2620
0.771474, -207, 632, 2554, 1445, 2225, -2620
0.771608, -207, 632, 2554, 1445, 2225, -2620
0.771743, -207, 632, 2554, 1445, 2225, -2620
0.771877, -207, 632, 2554, 1445, 2225, -2620
0.772012, -1195, 667, 2175, 1626, 2132, -2063
0.772147, -1195, 667, 2175, 1626, 2132, -2063
0.772281, -1195, 667, 2175, 1626, 2132, -2063
0.772416, -1195, 667, 2175, 1626, 2132, -2063
0.772551, -1195, 667, 2175, 1626, 2132, -2063
0.772685, -1195, 667, 2175, 1626, 2132, -2063
0.772820, -1195, 667, 2175, 1626, 2132, -2063
0.772954, -1195, 667, 2175, 1626, 2132, -2063
0.773089, -1205, 620, 1541, 1421, 1835, -988
0.773223, -1205, 620, 1541, 1421, 1835, -988
0.773358, -1205, 620, 1541, 1421, 1835, -988
0.773493, -1205, 620, 1541, 1421, 1835, -988
0.773627, -1205, 620, 1541, 1421, 1835, -988
0.773762, -1205, 620, 1541, 1421, 1835, -988
0.773896, -1205, 620, 1541, 1421, 1835, -988
0.774041, 1017, 504, 1572, 951, 1202, -381
0.774183, 1017, 504, 1572, 951, 1202, -381
0.774319, 1017, 504, 1572, 951, 1202, -381
0.774453, 1017, 504, 1572, 951, 1202, -381
0.774588, 1017, 504, 1572, 951, 1202, -381
0.774723, 1017, 504, 1572, 951, 1202, -381
0.774857, 1017, 504, 1572, 951, 1202, -381
0.774992, 1017, 504, 1572, 951, 1202, -381
0.775126, 3466, 317, 1983, 610, 596, -1456
0.775261, 3466, 317, 1983, 610, 596, -1456
0.775396, 3466, 317, 1983, 610, 596, -1456
0.775531, 3466, 317, 1983, 610, 596, -1456
0.775665, 3466, 317, 1983, 610, 596, -1456
0.775800, 3466, 317, 1983, 610, 596, -1456
0.775935, 3466, 317, 1983, 610, 596, -1456
0.776069, 2877, 356, 1870, 496, 696, -3569
0.776204, 2877, 356, 1870, 496, 696, -3569
0.776339, 2877, 356, 1870, 496, 696, -3569
0.776473, 2877, 356, 1870, 496, 696, -3569
0.776608, 2877, 356, 1870, 496, 696, -3569
0.776742, 2877, 356, 1870, 496, 696, -3569
0.776877, 2877, 356, 1870, 496, 696, -3569
0.777012, 2877, 356, 1870, 496, 696, -3569
0.777146, 746, 451, 1753, 555, 1518, -4772
0.777281, 746, 451, 1753, 555, 1518, -4772
0.777416, 746, 451, 1753, 555, 1518, -4772
0.777550, 746, 451, 1753, 555, 1518, -4772
0.777685, 746, 451, 1753, 555, 1518, -4772
0.777820, 746, 451, 1753, 555, 1518, -4772
0.777954, 746, 451, 1753, 555, 1518, -4772
0.778089, -393, 452, 1908, 822, 2312, -4715
0.778224, -393, 452, 1908, 822, 2312, -4715
0.778359, -393, 452, 1908, 822, 2312, -4715
0.778493, -393, 452, 1908, 822, 2312, -4715
0.778628, -393, 452, 1908, 822, 2312, -4715
0.778762, -393, 452, 1908, 822, 2312, -4715
0.778897, -393, 452, 1908, 822, 2312, -4715
0.779032, -393, 452, 1908, 822, 2312, -4715
0.779166, -2123, 779, 2127, 1200, 2787, -3865
0.779301, -2123, 779, 2127, 1200, 2787, -3865
0.779436, -2123, 779, 2127, 1200, 2787, -3865
0.779571, -2123, 779, 2127, 1200, 2787, -3865
0.779705, -2123, 779, 2127, 1200, 2787, -3865
0.779840, -2123, 779, 2127, 1200, 2787, -3865
0.779975, -2123, 779, 2127, 1200, 2787, -3865
0.780109, -3626, 876, 2264, 1513, 3048, -1699
0.780244, -3626, 876, 2264, 1513, 3048, -1699
0.780379, -3626, 876, 2264, 1513, 3048, -1699
0.780513, -3626, 876, 2264, 1513, 3048, -1699
0.780648, -3626, 876, 2264, 1513, 3048, -1699
0.780782, -3626, 876, 2264, 1513, 3048, -1699
0.780917, -3626, 876, 2264, 1513, 3048, -1699
0.781052, -3626, 876, 2264, 1513, 3048, -1699
0.781186, -244, 289, 1674, 1308, 2511, 521
0.781321, -244, 289, 1674, 1308, 2511, 521
0.781456, -244, 289, 1674, 1308, 2511, 521
0.781590, -244, 289, 1674, 1308, 2511, 521
0.781725, -244, 289, 1674, 1308, 2511, 521
0.781860, -244, 289, 1674, 1308, 2511, 521
0.781994, -244, 289, 1674, 1308, 2511, 521
0.782129, -244, 289, 1674, 1308, 2511, 521
0.782263, 4971, 177, 1357, 473, 1128, -401
0.782398, 4971, 177, 1357, 473, 1128, -401
0.782533, 4971, 177, 1357, 473, 1128, -401
0.782667, 4971, 177, 1357, 473, 1128, -401
0.782802, 4971, 177, 1357, 473, 1128, -401
0.782937, 4971, 177, 1357, 473, 1128, -401
0.783071, 4971, 177, 1357, 473, 1128, -401
0.783206, 4763, 524, 2027, -56, 393, -3800
0.783341, 4763, 524, 2027, -56, 393, -3800
0.783476, 4763, 524, 2027, -56, 393, -3800
0.783610, 4763, 524, 2027, -56, 393, -3800
0.783743, 4763, 524, 2027, -56, 393, -3800
0.783877, 4763, 524, 2027, -56, 393, -3800
0.784011, 4763, 524, 2027, -56, 393, -3800
0.784145, 4763, 524, 2027, -56, 393, -3800
0.784279, 1448, 441, 2126, 153, 1161, -6007
0.784413, 1448, 441, 2126, 153, 1161, -6007
0.784547, 1448, 441, 2126, 153, 1161, -6007
0.784681, 1448, 441, 2126, 153, 1161, -6007
0.784815, 1448, 441, 2126, 153, 1161, -6007
0.784949, 1448, 441, 2126, 153, 1161, -6007
0.785083, 1448, 441, 2126, 153, 1161, -6007
0.785216, -152, 300, 1720, 621, 2530, -6191
0.785350, -152, 300, 1720, 621, 2530, -6191
0.785484, -152, 300, 1720, 621, 2530, -6191
0.785618, -152, 300, 1720, 621, 2530, -6191
0.785752, -152, 300, 1720, 621, 2530, -6191
0.785886, -152, 300, 1720, 621, 2530, -6191
0.786020, -152, 300, 1720, 621, 2530, -6191
0.786154, -152, 300, 1720, 621, 2530, -6191
0.786288, -664, 349, 1649, 1029, 3334, -5600
0.786422, -664, 349, 1649, 1029, 3334, -5600
0.786556, -664, 349, 1649, 1029, 3334, -5600
0.786700, -664, 349, 1649, 1029, 3334, -5600
0.786838, -664, 349, 1649, 1029, 3334, -5600
0.786973, -664, 349, 1649, 1029, 3334, -5600
0.787107, -664, 349, 1649, 1029, 3334, -5600
0.787241, -1471, 510, 1785, 1232, 3487, -4643
0.787375, -1471, 510, 1785, 1232, 3487, -4643
0.787510, -1471, 510, 1785, 1232, 3487, -4643
0.787645, -1471, 510, 1785, 1232, 3487, -4643
0.787780, -1471, 510, 1785, 1232, 3487, -4643
0.787914, -1471, 510, 1785, 1232, 3487, -4643
0.788049, -1471, 510, 1785, 1232, 3487, -4643
0.788183, -1471, 510, 1785, 1232, 3487, -4643
0.788318, -2062, 663, 2072, 1251, 3460, -3187
0.788453, -2062, 663, 2072, 1251, 3460, -3187
0.788587, -2062, 663, 2072, 1251, 3460, -3187
0.788722, -2062, 663, 2072, 1251, 3460, -3187
0.788857, -2062, 663, 2072, 1251, 3460, -3187
0.788991, -2062, 663, 2072, 1251, 3460, -3187
0.789126, -2062, 663, 2072, 1251, 3460, -3187
0.789260, -1804, 695, 2485, 1269, 3253, -1577
0.789395, -1804, 695, 2485, 1269, 3253, -1577
0.789530, -1804, 695, 2485, 1269, 3253, -1577
0.789665, -1804, 695, 2485, 1269, 3253, -1577
0.789799, -1804, 695, 2485, 1269, 3253, -1577
0.789934, -1804, 695, 2485, 1269, 3253, -1577
0.790068, -1804, 695, 2485, 1269, 3253, -1577
0.790203, -1804, 695, 2485, 1269, 3253, -1577
0.790338, -1897, 874, 2952, 1426, 2725, -200
0.790472, -1897, 874, 2952, 1426, 2725, -200
0.790607, -1897, 874, 2952, 1426, 2725, -200
0.790742, -1897, 874, 2952, 1426, 2725, -200
0.790876, -1897, 874, 2952, 1426, 2725, -200
0.791011, -1897, 874, 2952, 1426, 2725, -200
0.791145, -1897, 874, 2952, 1426, 2725, -200
0.791280, -2906, 976, 3402, 1808, 2072, 1417
0.791415, -2906, 976, 3402, 1808, 2072, 1417
0.791550, -2906, 976, 3402, 1808, 2072, 1417
0.791685, -2906, 976, 3402, 1808, 2072, 1417
0.791819, -2906, 976, 3402, 1808, 2072, 1417
0.791954, -2906, 976, 3402, 1808, 2072, 1417
0.792088, -2906, 976, 3402, 1808, 2072, 1417
0.792223, -2906, 976, 3402, 1808, 2072, 1417
0.792358, -2782, 546, 3183, 2309, 1329, 3593
0.792492, -2782, 546, 3183, 2309, 1329, 3593
0.792627, -2782, 546, 3183, 2309, 1329, 3593
0.792762, -2782, 546, 3183, 2309, 1329, 3593
0.792896, -2782, 546, 3183, 2309, 1329, 3593
0.793031, -2782, 546, 3183, 2309, 1329, 3593
0.793165, -2782, 546, 3183, 2309, 1329, 3593
0.793300, -1302, 270, 1749, 2263, 188, 5245
0.793435, -1302, 270, 1749, 2263, 188, 5245
0.793569, -1302, 270, 1749, 2263, 188, 5245
0.793704, -1302, 270, 1749, 2263, 188, 5245
0.793839, -1302, 270, 1749, 2263, 188, 5245
0.793973, -1302, 270, 1749, 2263, 188, 5245
0.794108, -1302, 270, 1749, 2263, 188, 5245
0.794242, -1302, 270, 1749, 2263, 188, 5245
0.794377, -1033, 592, 704, 1325, -1134, 5912
0.794512, -1033, 592, 704, 1325, -1134, 5912
0.794647, -1033, 592, 704, 1325, -1134, 5912
0.794781, -1033, 592, 704, 1325, -1134, 5912
0.794916, -1033, 592, 704, 1325, -1134, 5912
0.795050, -1033, 592, 704, 1325, -1134, 5912
0.795185, -1033, 592, 704, 1325, -1134, 5912
0.795320, -883, 618, 1757, 381, -2218, 6508
0.795455, -883, 618, 1757, 381, -2218, 6508
0.795589, -883, 618, 1757, 381, -2218, 6508
0.795723, -883, 618, 1757, 381, -2218, 6508
0.795857, -883, 618, 1757, 381, -2218, 6508
0.795990, -883, 618, 1757, 381, -2218, 6508
0.796124, -883, 618, 1757, 381, -2218, 6508
0.796258, -883, 618, 1757, 381, -2218, 6508
0.796392, 777, 942, 3879, 572, -2867, 6764
0.796526, 777, 942, 3879, 572, -2867, 6764
0.796660, 777, 942, 3879, 572, -2867, 6764
0.796794, 777, 942, 3879, 572, -2867, 6764
0.796928, 777, 942, 3879, 572, -2867, 6764
0.797062, 777, 942, 3879, 572, -2867, 6764
0.797196, 777, 942, 3879, 572, -2867, 6764
0.797330, 777, 942, 3879, 572, -2867, 6764
0.797464, 3576, 954, 3745, 1658, -2934, 5744
0.797598, 3576, 954, 3745, 1658, -2934, 5744
0.797732, 3576, 954, 3745, 1658, -2934, 5744
0.797866, 3576, 954, 3745, 1658, -2934, 5744
0.798000, 3576, 954, 3745, 1658, -2934, 5744
0.798134, 3576, 954, 3745, 1658, -2934, 5744
0.798267, 3576, 954, 3745, 1658, -2934, 5744
0.798401, 6153, -467, 392, 1544, -2674, 2801
0.798535, 6153, -467, 392, 1544, -2674, 2801
0.798669, 6153, -467, 392, 1544, -2674, 2801
0.798803, 6153, -467, 392, 1544, -2674, 2801
0.798947, 6153, -467, 392, 1544, -2674, 2801
0.799085, 6153, -467, 392, 1544, -2674, 2801
0.799220, 6153, -467, 392, 1544, -2674, 2801
0.799354, 6153, -467, 392, 1544, -2674, 2801
0.799488, 3582, -546, -1288, -95, -1899, -920
0.799622, 3582, -546, -1288, -95, -1899, -920
0.799756, 3582, -546, -1288, -95, -1899, -920
0.799890, 3582, -546, -1288, -95, -1899, -920
0.800024, 3582, -546, -1288, -95, -1899, -920
0.800158, 3582, -546, -1288, -95, -1899, -920
0.800292, 3582, -546, -1288, -95, -1899, -920
0.800426, -1861, 589, 561, -952, -379, -1836
0.800560, -1861, 589, 561, -952, -379, -1836
0.800694, -1861, 589, 561, -952, -379, -1836
0.800828, -1861, 589, 561, -952, -379, -1836
0.800962, -1861, 589, 561, -952, -379, -1836
0.801096, -1861, 589, 561, -952, -379, -1836
0.801230, -1861, 589, 561, -952, -379, -1836
0.801364, -1861, 589, 561, -952, -379, -1836
0.801498, -2551, 708, 1872, -673, 1249, 244
0.801632, -2551, 708, 1872, -673, 1249, 244
0.801766, -2551, 708, 1872, -673, 1249, 244
0.801899, -2551, 708, 1872, -673, 1249, 244
0.802033, -2551, 708, 1872, -673, 1249, 244
0.802167, -2551, 708, 1872, -673, 1249, 244
0.802301, -2551, 708, 1872, -673, 1249, 244
0.802435, 656, 406, 2093, -518, 2295, 1749
0.802569, 656, 406, 2093, -518, 2295, 1749
0.802703, 656, 406, 2093, -518, 2295, 1749
0.802837, 656, 406, 2093, -518, 2295, 1749
0.802971, 656, 406, 2093, -518, 2295, 1749
0.803104, 656, 406, 2093, -518, 2295, 1749
0.803238, 656, 406, 2093, -518, 2295, 1749
0.803372, 656, 406, 2093, -518, 2295, 1749
0.803502, 2520, 370, 2420, -555, 2339, 1139
0.803637, 2520, 370, 2420, -555, 2339, 1139
0.803771, 2520, 370, 2420, -555, 2339, 1139
0.803906, 2520, 370, 2420, -555, 2339, 1139
0.804040, 2520, 370, 2420, -555, 2339, 1139
0.804175, 2520, 370, 2420, -555, 2339, 1139
0.804309, 2520, 370, 2420, -555, 2339, 1139
0.804443, 905, 622, 2335, -459, 1811, -83
0.804578, 905, 622, 2335, -459, 1811, -83
0.804713, 905, 622, 2335, -459, 1811, -83
0.804847, 905, 622, 2335, -459, 1811, -83
0.804981, 905, 622, 2335, -459, 1811, -83
0.805116, 905, 622, 2335, -459, 1811, -83
0.805250, 905, 622, 2335, -459, 1811, -83
0.805385, 905, 622, 2335, -459, 1811, -83
0.805519, -836, 631, 1775, -370, 1542, -67
0.805654, -836, 631, 1775, -370, 1542, -67
0.805788, -836, 631, 1775, -370, 1542, -67
0.805923, -836, 631, 1775, -370, 1542, -67
0.806057, -836, 631, 1775, -370, 1542, -67
0.806192, -836, 631, 1775, -370, 1542, -67
0.806326, -836, 631, 1775, -370, 1542, -67
0.806460, 141, 474, 1422, -526, 1334, 549
0.806595, 141, 474, 1422, -526, 1334, 549
0.806729, 141, 474, 1422, -526, 1334, 549
0.806864, 141, 474, 1422, -526, 1334, 549
0.806998, 141, 474, 1422, -526, 1334, 549
0.807132, 141, 474, 1422, -526, 1334, 549
0.807267, 141, 474, 1422, -526, 1334, 549
0.807401, 141, 474, 1422, -526, 1334, 549
0.807536, 492, 642, 2080, -680, 826, 502
0.807671, 492, 642, 2080, -680, 826, 502
0.807805, 492, 642, 2080, -680, 826, 502
0.807940, 492, 642, 2080, -680, 826, 502
0.808074, 492, 642, 2080, -680, 826, 502
0.808208, 492, 642, 2080, -680, 826, 502
0.808343, 492, 642, 2080, -680, 826, 502
0.808477, 492, 642, 2080, -680, 826, 502
0.808611, -639, 766, 2681, -407, 394, 633
0.808746, -639, 766, 2681, -407, 394, 633
0.808880, -639, 766, 2681, -407, 394, 633
0.809015, -639, 766, 2681, -407, 394, 633
0.809149, -639, 766, 2681, -407, 394, 633
0.809284, -639, 766, 2681, -407, 394, 633
0.809418, -639, 766, 2681, -407, 394, 633
0.809552, -134, 623, 1877, -142, 221, 1244
0.809687, -134, 623, 1877, -142, 221, 1244
0.809822, -134, 623, 1877, -142, 221, 1244
0.809956, -134, 623, 1877, -142, 221, 1244
0.810090, -134, 623, 1877, -142, 221, 1244
0.810225, -134, 623, 1877, -142, 221, 1244
0.810359, -134, 623, 1877, -142, 221, 1244
0.810494, -134, 623, 1877, -142, 221, 1244
0.810628, 1760, 288, 803, -571, -54, 1119
0.810763, 1760, 288, 803, -571, -54, 1119
0.810897, 1760, 288, 803, -571, -54, 1119
0.811032, 1760, 288, 803, -571, -54, 1119
0.811166, 1760, 288, 803, -571, -54, 1119
0.811301, 1760, 288, 803, -571, -54, 1119
0.811435, 1760, 288, 803, -571, -54, 1119
0.811570, 2055, 64, 1188, -1281, -358, 19
0.811719, 2055, 64, 1188, -1281, -358, 19
0.811858, 2055, 64, 1188, -1281, -358, 19
0.811993, 2055, 64, 1188, -1281, -358, 19
0.812128, 2055, 64, 1188, -1281, -358, 19
0.812263, 2055, 64, 1188, -1281, -358, 19
0.812397, 2055, 64, 1188, -1281, -358, 19
0.812532, 2055, 64, 1188, -1281, -358, 19
0.812666, 492, 284, 2771, -1150, -34, -749
0.812801, 492, 284, 2771, -1150, -34, -749
0.812935, 492, 284, 2771, -1150, -34, -749
0.813070, 492, 284, 2771, -1150, -34, -749
0.813205, 492, 284, 2771, -1150, -34, -749
0.813339, 492, 284, 2771, -1150, -34, -749
0.813474, 492, 284, 2771, -1150, -34, -749
0.813608, -38, 722, 3349, -88, 877, -525
0.813743, -38, 722, 3349, -88, 877, -525
0.813877, -38, 722, 3349, -88, 877, -525
0.814012, -38, 722, 3349, -88, 877, -525
0.814146, -38, 722, 3349, -88, 877, -525
0.814281, -38, 722, 3349, -88, 877, -525
0.814415, -38, 722, 3349, -88, 877, -525
0.814550, -38, 722, 3349, -88, 877, -525
0.814684, 794, 732, 2109, 649, 1541, -304
0.814819, 794, 732, 2109, 649, 1541, -304
0.814954, 794, 732, 2109, 649, 1541, -304
0.815088, 794, 732, 2109, 649, 1541, -304
0.815223, 794, 732, 2109, 649, 1541, -304
0.815357, 794, 732, 2109, 649, 1541, -304
0.815492, 794, 732, 2109, 649, 1541, -304
0.815626, 955, 410, 1416, 485, 1503, -671
0.815761, 955, 410, 1416, 485, 1503, -671
0.815896, 955, 410, 1416, 485, 1503, -671
0.816030, 955, 410, 1416, 485, 1503, -671
0.816165, 955, 410, 1416, 485, 1503, -671
0.816299, 955, 410, 1416, 485, 1503, -671
0.816434, 955, 410, 1416, 485, 1503, -671
0.816568, 955, 410, 1416, 485, 1503, -671
0.816703, -485, 545, 2125, 342, 1185, -843
0.816837, -485, 545, 2125, 342, 1185, -843
0.816972, -485, 545, 2125, 342, 1185, -843
0.817106, -485, 545, 2125, 342, 1185, -843
0.817241, -485, 545, 2125, 342, 1185, -843
0.817375, -485, 545, 2125, 342, 1185, -843
0.817510, -485, 545, 2125, 342, 1185, -843
0.817644, -1552, 724, 2695, 716, 1142, -17
0.817779, -1552, 724, 2695, 716, 1142, -17
0.817913, -1552, 724, 2695, 716, 1142, -17
0.818048, -1552, 724, 2695, 716, 1142, -17
0.818182, -1552, 724, 2695, 716, 1142, -17
0.818317, -1552, 724, 2695, 716, 1142, -17
0.818451, -1552, 724, 2695, 716, 1142, -17
0.818586, -1552, 724, 2695, 716, 1142, -17
0.818720, -323, 497, 2632, 1125, 1212, 1081
0.818855, -323, 497, 2632, 1125, 1212, 1081
0.818989, -323, 497, 2632, 1125, 1212, 1081
0.819124, -323, 497, 2632, 1125, 1212, 1081
0.819258, -323, 497, 2632, 1125, 1212, 1081
0.819393, -323, 497, 2632, 1125, 1212, 1081
0.819528, -323, 497, 2632, 1125, 1212, 1081
0.819662, 2311, 118, 1749, 1091, 828, 970
0.819797, 2311, 118, 1749, 1091, 828, 970
0.819932, 2311, 118, 1749, 1091, 828, 970
0.820066, 2311, 118, 1749, 1091, 828, 970
0.820200, 2311, 118, 1749, 1091, 828, 970
0.820335, 2311, 118, 1749, 1091, 828, 970
0.820469, 2311, 118, 1749, 1091, 828, 970
0.820604, 2311, 118, 1749, 1091, 828, 970
0.820738, 4520, 3, 846, 501, 141, -921
0.820873, 4520, 3, 846, 501, 141, -921
0.821007, 4520, 3, 846, 501, 141, -921
0.821142, 4520, 3, 846, 501, 141, -921
0.821276, 4520, 3, 846, 501, 141, -921
0.821411, 4520, 3, 846, 501, 141, -921
