Time, ax, ay, az, gx, gy, gz
0.494290, -1364, 443, 1285, 1928, -1383, -4190
0.494425, -2445, 625, 1533, 2050, -376, -2720
0.494559, -2445, 625, 1533, 2050, -376, -2720
0.494694, -2445, 625, 1533, 2050, -376, -2720
0.494828, -2445, 625, 1533, 2050, -376, -2720
0.494963, -2445, 625, 1533, 2050, -376, -2720
0.495097, -2445, 625, 1533, 2050, -376, -2720
0.495231, -2445, 625, 1533, 2050, -376, -2720
0.495366, -2445, 625, 1533, 2050, -376, -2720
0.495501, -2459, 453, 1418, 1857, -99, -923
0.495635, -2459, 453, 1418, 1857, -99, -923
0.495770, -2459, 453, 1418, 1857, -99, -923
0.495904, -2459, 453, 1418, 1857, -99, -923
0.496038, -2459, 453, 1418, 1857, -99, -923
0.496173, -2459, 453, 1418, 1857, -99, -923
0.496307, -2459, 453, 1418, 1857, -99, -923
0.496442, -821, 130, 1925, 1246, -492, 449
0.496576, -821, 130, 1925, 1246, -492, 449
0.496710, -821, 130, 1925, 1246, -492, 449
0.496845, -821, 130, 1925, 1246, -492, 449
0.496979, -821, 130, 1925, 1246, -492, 449
0.497113, -821, 130, 1925, 1246, -492, 449
0.497248, -821, 130, 1925, 1246, -492, 449
0.497382, -821, 130, 1925, 1246, -492, 449
0.497516, 2666, 13, 2229, 794, -1398, 115
0.497651, 2666, 13, 2229, 794, -1398, 115
0.497785, 2666, 13, 2229, 794, -1398, 115
0.497927, 2666, 13, 2229, 794, -1398, 115
0.498062, 2666, 13, 2229, 794, -1398, 115
0.498196, 2666, 13, 2229, 794, -1398, 115
0.498331, 2666, 13, 2229, 794, -1398, 115
0.498465, 3439, 4, 1805, 564, -1750, -2137
0.498600, 3439, 4, 1805, 564, -1750, -2137
0.498734, 3439, 4, 1805, 564, -1750, -2137
0.498869, 3439, 4, 1805, 564, -1750, -2137
0.499003, 3439, 4, 1805, 564, -1750, -2137
0.499138, 3439, 4, 1805, 564, -1750, -2137
0.499272, 3439, 4, 1805, 564, -1750, -2137
0.499407, 3439, 4, 1805, 564, -1750, -2137
0.499541, 1107, -70, 1224, 446, -1046, -3853
0.499676, 1107, -70, 1224, 446, -1046, -3853
0.499811, 1107, -70, 1224, 446, -1046, -3853
0.499945, 1107, -70, 1224, 446, -1046, -3853
0.500080, 1107, -70, 1224, 446, -1046, -3853
0.500214, 1107, -70, 1224, 446, -1046, -3853
0.500349, 1107, -70, 1224, 446, -1046, -3853
0.500483, 376, 57, -36, 117, -363, -4115
0.500618, 376, 57, -36, 117, -363, -4115
0.500752, 376, 57, -36, 117, -363, -4115
0.500887, 376, 57, -36, 117, -363, -4115
0.501022, 376, 57, -36, 117, -363, -4115
0.501156, 376, 57, -36, 117, -363, -4115
0.501291, 376, 57, -36, 117, -363, -4115
0.501425, 376, 57, -36, 117, -363, -4115
0.501560, -596, 898, -2313, -1163, -275, -4230
0.501695, -596, 898, -2313, -1163, -275, -4230
0.501829, -596, 898, -2313, -1163, -275, -4230
0.501964, -596, 898, -2313, -1163, -275, -4230
0.502098, -596, 898, -2313, -1163, -275, -4230
0.502233, -596, 898, -2313, -1163, -275, -4230
0.502367, -596, 898, -2313, -1163, -275, -4230
0.502502, -596, 898, -2313, -1163, -275, -4230
0.502637, -4855, 2428, -6047, -4614, -377, -2926
0.502772, -4855, 2428, -6047, -4614, -377, -2926
0.502907, -4855, 2428, -6047, -4614, -377, -2926
0.503041, -4855, 2428, -6047, -4614, -377, -2926
0.503176, -4855, 2428, -6047, -4614, -377, -2926
0.503310, -4855, 2428, -6047, -4614, -377, -2926
0.503445, -4855, 2428, -6047, -4614, -377, -2926
0.503579, -5219, 1329, -4674, -9863, -920, 920
0.503714, -5219, 1329, -4674, -9863, -920, 920
0.503849, -5219, 1329, -4674, -9863, -920, 920
0.503983, -5219, 1329, -4674, -9863, -920, 920
0.504118, -5219, 1329, -4674, -9863, -920, 920
0.504252, -5219, 1329, -4674, -9863, -920, 920
0.504387, -5219, 1329, -4674, -9863, -920, 920
0.504521, -5219, 1329, -4674, -9863, -920, 920
0.504656, -229, -1758, 5269, -11739, -2017, 3660
0.504791, -229, -1758, 5269, -11739, -2017, 3660
0.504925, -229, -1758, 5269, -11739, -2017, 3660
0.505055, -229, -1758, 5269, -11739, -2017, 3660
0.505190, -229, -1758, 5269, -11739, -2017, 3660
0.505324, -229, -1758, 5269, -11739, -2017, 3660
0.505459, -229, -1758, 5269, -11739, -2017, 3660
0.505593, 1348, -615, 10688, -7852, -2514, 3388
0.505728, 1348, -615, 10688, -7852, -2514, 3388
0.505863, 1348, -615, 10688, -7852, -2514, 3388
0.505997, 1348, -615, 10688, -7852, -2514, 3388
0.506132, 1348, -615, 10688, -7852, -2514, 3388
0.506266, 1348, -615, 10688, -7852, -2514, 3388
0.506401, 1348, -615, 10688, -7852, -2514, 3388
0.506535, 1348, -615, 10688, -7852, -2514, 3388
0.506670, -123, 2013, 7783, -3240, -1982, 2755
0.506805, -123, 2013, 7783, -3240, -1982, 2755
0.506940, -123, 2013, 7783, -3240, -1982, 2755
0.507074, -123, 2013, 7783, -3240, -1982, 2755
0.507209, -123, 2013, 7783, -3240, -1982, 2755
0.507343, -123, 2013, 7783, -3240, -1982, 2755
0.507478, -123, 2013, 7783, -3240, -1982, 2755
0.507612, -508, 1484, 4140, -827, -1851, 2700
0.507747, -508, 1484, 4140, -827, -1851, 2700
0.507882, -508, 1484, 4140, -827, -1851, 2700
0.508016, -508, 1484, 4140, -827, -1851, 2700
0.508151, -508, 1484, 4140, -827, -1851, 2700
0.508285, -508, 1484, 4140, -827, -1851, 2700
0.508420, -508, 1484, 4140, -827, -1851, 2700
0.508554, -508, 1484, 4140, -827, -1851, 2700
0.508689, -159, 311, 879, -277, -2895, 2599
0.508823, -159, 311, 879, -277, -2895, 2599
0.508958, -159, 311, 879, -277, -2895, 2599
0.509093, -159, 311, 879, -277, -2895, 2599
0.509227, -159, 311, 879, -277, -2895, 2599
0.509362, -159, 311, 879, -277, -2895, 2599
0.509496, -159, 311, 879, -277, -2895, 2599
0.509631, 670, 194, 1230, -941, -3945, 2419
0.509765, 670, 194, 1230, -941, -3945, 2419
0.509900, 670, 194, 1230, -941, -3945, 2419
0.510039, 670, 194, 1230, -941, -3945, 2419
0.510174, 670, 194, 1230, -941, -3945, 2419
0.510308, 670, 194, 1230, -941, -3945, 2419
0.510443, 670, 194, 1230, -941, -3945, 2419
0.510578, 670, 194, 1230, -941, -3945, 2419
0.510713, 1539, 705, 4908, -368, -3861, 1769
0.510848, 1539, 705, 4908, -368, -3861, 1769
0.510982, 1539, 705, 4908, -368, -3861, 1769
0.511117, 1539, 705, 4908, -368, -3861, 1769
0.511251, 1539, 705, 4908, -368, -3861, 1769
0.511386, 1539, 705, 4908, -368, -3861, 1769
0.511521, 1539, 705, 4908, -368, -3861, 1769
0.511655, 1675, 1111, 4718, 1694, -2434, 687
0.511790, 1675, 1111, 4718, 1694, -2434, 687
0.511925, 1675, 1111, 4718, 1694, -2434, 687
0.512059, 1675, 1111, 4718, 1694, -2434, 687
0.512194, 1675, 1111, 4718, 1694, -2434, 687
0.512328, 1675, 1111, 4718, 1694, -2434, 687
0.512463, 1675, 1111, 4718, 1694, -2434, 687
0.512598, 1675, 1111, 4718, 1694, -2434, 687
0.512732, 1150, 548, 1649, 2545, -672, -286
0.512867, 1150, 548, 1649, 2545, -672, -286
0.513002, 1150, 548, 1649, 2545, -672, -286
0.513136, 1150, 548, 1649, 2545, -672, -286
0.513271, 1150, 548, 1649, 2545, -672, -286
0.513405, 1150, 548, 1649, 2545, -672, -286
0.513540, 1150, 548, 1649, 2545, -672, -286
0.513674, -496, -400, 842, 1948, 53, -762
0.513809, -496, -400, 842, 1948, 53, -762
0.513944, -496, -400, 842, 1948, 53, -762
0.514078, -496, -400, 842, 1948, 53, -762
0.514213, -496, -400, 842, 1948, 53, -762
0.514347, -496, -400, 842, 1948, 53, -762
0.514482, -496, -400, 842, 1948, 53, -762
0.514616, -496, -400, 842, 1948, 53, -762
0.514752, -3871, -477, 1974, 1724, -149, 195
0.514887, -3871, -477, 1974, 1724, -149, 195
0.515021, -3871, -477, 1974, 1724, -149, 195
0.515156, -3871, -477, 1974, 1724, -149, 195
0.515291, -3871, -477, 1974, 1724, -149, 195
0.515425, -3871, -477, 1974, 1724, -149, 195
0.515560, -3871, -477, 1974, 1724, -149, 195
0.515694, -6568, 480, 2208, 1992, -586, 3305
0.515829, -6568, 480, 2208, 1992, -586, 3305
0.515964, -6568, 480, 2208, 1992, -586, 3305
0.516098, -6568, 480, 2208, 1992, -586, 3305
0.516233, -6568, 480, 2208, 1992, -586, 3305
0.516368, -6568, 480, 2208, 1992, -586, 3305
0.516502, -6568, 480, 2208, 1992, -586, 3305
0.516637, -6568, 480, 2208, 1992, -586, 3305
0.516771, -5379, 1343, 1478, 1695, -1420, 7339
0.516906, -5379, 1343, 1478, 1695, -1420, 7339
0.517040, -5379, 1343, 1478, 1695, -1420, 7339
0.517175, -5379, 1343, 1478, 1695, -1420, 7339
0.517310, -5379, 1343, 1478, 1695, -1420, 7339
0.517444, -5379, 1343, 1478, 1695, -1420, 7339
0.517579, -5379, 1343, 1478, 1695, -1420, 7339
0.517714, -357, 1053, 1493, 697, -3087, 9593
0.517848, -357, 1053, 1493, 697, -3087, 9593
0.517983, -357, 1053, 1493, 697, -3087, 9593
0.518118, -357, 1053, 1493, 697, -3087, 9593
0.518252, -357, 1053, 1493, 697, -3087, 9593
0.518387, -357, 1053, 1493, 697, -3087, 9593
0.518521, -357, 1053, 1493, 697, -3087, 9593
0.518656, -357, 1053, 1493, 697, -3087, 9593
0.518791, 4648, 612, 1924, -379, -5049, 8307
0.518926, 4648, 612, 1924, -379, -5049, 8307
0.519060, 4648, 612, 1924, -379, -5049, 8307
0.519195, 4648, 612, 1924, -379, -5049, 8307
0.519330, 4648, 612, 1924, -379, -5049, 8307
0.519464, 4648, 612, 1924, -379, -5049, 8307
0.519599, 4648, 612, 1924, -379, -5049, 8307
0.519733, 4648, 612, 1924, -379, -5049, 8307
0.519868, 6162, 892, 2441, -908, -6070, 4481
0.520002, 6162, 892, 2441, -908, -6070, 4481
0.520137, 6162, 892, 2441, -908, -6070, 4481
0.520271, 6162, 892, 2441, -908, -6070, 4481
0.520406, 6162, 892, 2441, -908, -6070, 4481
0.520541, 6162, 892, 2441, -908, -6070, 4481
0.520675, 6162, 892, 2441, -908, -6070, 4481
0.520810, 4870, 947, 2817, -454, -5630, 490
0.520944, 4870, 947, 2817, -454, -5630, 490
0.521079, 4870, 947, 2817, -454, -5630, 490
0.521214, 4870, 947, 2817, -454, -5630, 490
0.521348, 4870, 947, 2817, -454, -5630, 490
0.521483, 4870, 947, 2817, -454, -5630, 490
0.521617, 4870, 947, 2817, -454, -5630, 490
0.521752, 4870, 947, 2817, -454, -5630, 490
0.521886, 1648, 708, 2352, 626, -4119, -2081
0.522021, 1648, 708, 2352, 626, -4119, -2081
0.522156, 1648, 708, 2352, 626, -4119, -2081
0.522295, 1648, 708, 2352, 626, -4119, -2081
0.522430, 1648, 708, 2352, 626, -4119, -2081
0.522564, 1648, 708, 2352, 626, -4119, -2081
0.522699, 1648, 708, 2352, 626, -4119, -2081
0.522834, -2380, 627, 1795, 1536, -2352, -2095
0.522968, -2380, 627, 1795, 1536, -2352, -2095
0.523103, -2380, 627, 1795, 1536, -2352, -2095
0.523237, -2380, 627, 1795, 1536, -2352, -2095
0.523372, -2380, 627, 1795, 1536, -2352, -2095
0.523506, -2380, 627, 1795, 1536, -2352, -2095
0.523641, -2380, 627, 1795, 1536, -2352, -2095
0.523775, -2380, 627, 1795, 1536, -2352, -2095
0.523910, -4299, 570, 1544, 1878, -1226, 272
0.524045, -4299, 570, 1544, 1878, -1226, 272
0.524179, -4299, 570, 1544, 1878, -1226, 272
0.524314, -4299, 570, 1544, 1878, -1226, 272
0.524449, -4299, 570, 1544, 1878, -1226, 272
0.524583, -4299, 570, 1544, 1878, -1226, 272
0.524718, -4299, 570, 1544, 1878, -1226, 272
0.524852, -3124, 591, 1672, 1620, -968, 3092
0.524987, -3124, 591, 1672, 1620, -968, 3092
0.525121, -3124, 591, 1672, 1620, -968, 3092
0.525256, -3124, 591, 1672, 1620, -968, 3092
0.525390, -3124, 591, 1672, 1620, -968, 3092
0.525525, -3124, 591, 1672, 1620, -968, 3092
0.525659, -3124, 591, 1672, 1620, -968, 3092
0.525794, -3124, 591, 1672, 1620, -968, 3092
0.525928, 612, 267, 2844, 1279, -1191, 4462
0.526063, 612, 267, 2844, 1279, -1191, 4462
0.526198, 612, 267, 2844, 1279, -1191, 4462
0.526332, 612, 267, 2844, 1279, -1191, 4462
0.526467, 612, 267, 2844, 1279, -1191, 4462
0.526601, 612, 267, 2844, 1279, -1191, 4462
0.526736, 612, 267, 2844, 1279, -1191, 4462
0.526871, 3299, -281, 3119, 1414, -1409, 3314
0.527005, 3299, -281, 3119, 1414, -1409, 3314
0.527140, 3299, -281, 3119, 1414, -1409, 3314
0.527275, 3299, -281, 3119, 1414, -1409, 3314
0.527409, 3299, -281, 3119, 1414, -1409, 3314
0.527544, 3299, -281, 3119, 1414, -1409, 3314
0.527678, 3299, -281, 3119, 1414, -1409, 3314
0.527813, 3299, -281, 3119, 1414, -1409, 3314
0.527947, 1216, -27, 1581, 1527, -1209, 1294
0.528082, 1216, -27, 1581, 1527, -1209, 1294
0.528217, 1216, -27, 1581, 1527, -1209, 1294
0.528351, 1216, -27, 1581, 1527, -1209, 1294
0.528486, 1216, -27, 1581, 1527, -1209, 1294
0.528620, 1216, -27, 1581, 1527, -1209, 1294
0.528755, 1216, -27, 1581, 1527, -1209, 1294
0.528889, -1658, 654, 636, 1141, -934, 1105
0.529024, -1658, 654, 636, 1141, -934, 1105
0.529159, -1658, 654, 636, 1141, -934, 1105
0.529293, -1658, 654, 636, 1141, -934, 1105
0.529428, -1658, 654, 636, 1141, -934, 1105
0.529562, -1658, 654, 636, 1141, -934, 1105
0.529697, -1658, 654, 636, 1141, -934, 1105
0.529831, -1658, 654, 636, 1141, -934, 1105
0.529966, -1924, 748, 578, 541, -1119, 2244
0.530101, -1924, 748, 578, 541, -1119, 2244
0.530235, -1924, 748, 578, 541, -1119, 2244
0.530370, -1924, 748, 578, 541, -1119, 2244
0.530504, -1924, 748, 578, 541, -1119, 2244
0.530639, -1924, 748, 578, 541, -1119, 2244
0.530774, -1924, 748, 578, 541, -1119, 2244
0.530908, -1105, 439, 1022, -142, -1595, 3235
0.531043, -1105, 439, 1022, -142, -1595, 3235
0.531178, -1105, 439, 1022, -142, -1595, 3235
0.531312, -1105, 439, 1022, -142, -1595, 3235
0.531447, -1105, 439, 1022, -142, -1595, 3235
0.531581, -1105, 439, 1022, -142, -1595, 3235
0.531716, -1105, 439, 1022, -142, -1595, 3235
0.531850, -1105, 439, 1022, -142, -1595, 3235
0.531985, 406, 393, 1606, -723, -2150, 3599
0.532119, 406, 393, 1606, -723, -2150, 3599
0.532254, 406, 393, 1606, -723, -2150, 3599
0.532389, 406, 393, 1606, -723, -2150, 3599
0.532523, 406, 393, 1606, -723, -2150, 3599
0.532658, 406, 393, 1606, -723, -2150, 3599
0.532792, 406, 393, 1606, -723, -2150, 3599
0.532927, 1873, 668, 1478, -1156, -2572, 2908
0.533062, 1873, 668, 1478, -1156, -2572, 2908
0.533196, 1873, 668, 1478, -1156, -2572, 2908
0.533331, 1873, 668, 1478, -1156, -2572, 2908
0.533465, 1873, 668, 1478, -1156, -2572, 2908
0.533600, 1873, 668, 1478, -1156, -2572, 2908
0.533734, 1873, 668, 1478, -1156, -2572, 2908
0.533869, 1873, 668, 1478, -1156, -2572, 2908
0.534004, 2194, 826, 1394, -1644, -2598, 1471
0.534139, 2194, 826, 1394, -1644, -2598, 1471
0.534274, 2194, 826, 1394, -1644, -2598, 1471
0.534408, 2194, 826, 1394, -1644, -2598, 1471
0.534546, 2194, 826, 1394, -1644, -2598, 1471
0.534681, 2194, 826, 1394, -1644, -2598, 1471
0.534816, 2194, 826, 1394, -1644, -2598, 1471
0.534951, 975, 733, 1762, -1916, -2224, 205
0.535085, 975, 733, 1762, -1916, -2224, 205
0.535220, 975, 733, 1762, -1916, -2224, 205
0.535355, 975, 733, 1762, -1916, -2224, 205
0.535489, 975, 733, 1762, -1916, -2224, 205
0.535623, 975, 733, 1762, -1916, -2224, 205
0.535758, 975, 733, 1762, -1916, -2224, 205
0.535892, 975, 733, 1762, -1916, -2224, 205
0.536027, -1291, 336, 2705, -1621, -1524, 84
0.536161, -1291, 336, 2705, -1621, -1524, 84
0.536296, -1291, 336, 2705, -1621, -1524, 84
0.536430, -1291, 336, 2705, -1621, -1524, 84
0.536565, -1291, 336, 2705, -1621, -1524, 84
0.536699, -1291, 336, 2705, -1621, -1524, 84
0.536834, -1291, 336, 2705, -1621, -1524, 84
0.536968, -1291, 336, 2705, -1621, -1524, 84
0.537103, -3395, 139, 4028, -498, -668, 1585
0.537237, -3395, 139, 4028, -498, -668, 1585
0.537372, -3395, 139, 4028, -498, -668, 1585
0.537506, -3395, 139, 4028, -498, -668, 1585
0.537640, -3395, 139, 4028, -498, -668, 1585
0.537775, -3395, 139, 4028, -498, -668, 1585
0.537909, -3395, 139, 4028, -498, -668, 1585
0.538044, -3467, 649, 3949, 1009, -156, 4092
0.538178, -3467, 649, 3949, 1009, -156, 4092
0.538313, -3467, 649, 3949, 1009, -156, 4092
0.538447, -3467, 649, 3949, 1009, -156, 4092
0.538582, -3467, 649, 3949, 1009, -156, 4092
0.538717, -3467, 649, 3949, 1009, -156, 4092
0.538851, -3467, 649, 3949, 1009, -156, 4092
0.538986, -3467, 649, 3949, 1009, -156, 4092
0.539120, -873, 1115, 2851, 1751, -531, 5835
0.539255, -873, 1115, 2851, 1751, -531, 5835
0.539389, -873, 1115, 2851, 1751, -531, 5835
0.539524, -873, 1115, 2851, 1751, -531, 5835
0.539658, -873, 1115, 2851, 1751, -531, 5835
0.539793, -873, 1115, 2851, 1751, -531, 5835
0.539927, -873, 1115, 2851, 1751, -531, 5835
0.540061, 1088, 1206, 2120, 1591, -1528, 5636
0.540196, 1088, 1206, 2120, 1591, -1528, 5636
0.540331, 1088, 1206, 2120, 1591, -1528, 5636
0.540465, 1088, 1206, 2120, 1591, -1528, 5636
0.540599, 1088, 1206, 2120, 1591, -1528, 5636
0.540734, 1088, 1206, 2120, 1591, -1528, 5636
0.540868, 1088, 1206, 2120, 1591, -1528, 5636
0.541003, 1088, 1206, 2120, 1591, -1528, 5636
0.541137, 1287, 635, 1320, 957, -2363, 4566
0.541272, 1287, 635, 1320, 957, -2363, 4566
0.541406, 1287, 635, 1320, 957, -2363, 4566
0.541541, 1287, 635, 1320, 957, -2363, 4566
0.541675, 1287, 635, 1320, 957, -2363, 4566
0.541810, 1287, 635, 1320, 957, -2363, 4566
0.541944, 1287, 635, 1320, 957, -2363, 4566
0.542079, 1233, -366, -252, -272, -2779, 3580
0.542213, 1233, -366, -252, -272, -2779, 3580
0.542348, 1233, -366, -252, -272, -2779, 3580
0.542483, 1233, -366, -252, -272, -2779, 3580
0.542617, 1233, -366, -252, -272, -2779, 3580
0.542752, 1233, -366, -252, -272, -2779, 3580
0.542887, 1233, -366, -252, -272, -2779, 3580
0.543021, 1233, -366, -252, -272, -2779, 3580
0.543156, 296, -431, -870, -2053, -2865, 2817
0.543291, 296, -431, -870, -2053, -2865, 2817
0.543425, 296, -431, -870, -2053, -2865, 2817
0.543560, 296, -431, -870, -2053, -2865, 2817
0.543694, 296, -431, -870, -2053, -2865, 2817
0.543829, 296, -431, -870, -2053, -2865, 2817
0.543964, 296, -431, -870, -2053, -2865, 2817
0.544098, -1055, 103, 1815, -2961, -2563, 2833
0.544233, -1055, 103, 1815, -2961, -2563, 2833
0.544367, -1055, 103, 1815, -2961, -2563, 2833
0.544502, -1055, 103, 1815, -2961, -2563, 2833
0.544637, -1055, 103, 1815, -2961, -2563, 2833
0.544771, -1055, 103, 1815, -2961, -2563, 2833
0.544906, -1055, 103, 1815, -2961, -2563, 2833
0.545040, -1055, 103, 1815, -2961, -2563, 2833
0.545175, -2092, 562, 3921, -2130, -1840, 3730
0.545309, -2092, 562, 3921, -2130, -1840, 3730
0.545444, -2092, 562, 3921, -2130, -1840, 3730
0.545579, -2092, 562, 3921, -2130, -1840, 3730
0.545713, -2092, 562, 3921, -2130, -1840, 3730
0.545848, -2092, 562, 3921, -2130, -1840, 3730
0.545982, -2092, 562, 3921, -2130, -1840, 3730
0.546117, -1598, 919, 3007, -1181, -1198, 5086
0.546252, -1598, 919, 3007, -1181, -1198, 5086
0.546386, -1598, 919, 3007, -1181, -1198, 5086
0.546521, -1598, 919, 3007, -1181, -1198, 5086
0.546661, -1598, 919, 3007, -1181, -1198, 5086
0.546796, -1598, 919, 3007, -1181, -1198, 5086
0.546931, -1598, 919, 3007, -1181, -1198, 5086
0.547065, -1598, 919, 3007, -1181, -1198, 5086
0.547200, 1528, 941, 2029, -1086, -1569, 5390
0.547334, 1528, 941, 2029, -1086, -1569, 5390
0.547469, 1528, 941, 2029, -1086, -1569, 5390
0.547604, 1528, 941, 2029, -1086, -1569, 5390
0.547738, 1528, 941, 2029, -1086, -1569, 5390
0.547873, 1528, 941, 2029, -1086, -1569, 5390
0.548007, 1528, 941, 2029, -1086, -1569, 5390
0.548142, 3036, 812, 1484, -1433, -2587, 3671
0.548276, 3036, 812, 1484, -1433, -2587, 3671
0.548411, 3036, 812, 1484, -1433, -2587, 3671
0.548545, 3036, 812, 1484, -1433, -2587, 3671
0.548680, 3036, 812, 1484, -1433, -2587, 3671
0.548815, 3036, 812, 1484, -1433, -2587, 3671
0.548949, 3036, 812, 1484, -1433, -2587, 3671
0.549084, 3036, 812, 1484, -1433, -2587, 3671
0.549218, 1241, 800, 1283, -2002, -2982, 1851
0.549353, 1241, 800, 1283, -2002, -2982, 1851
0.549487, 1241, 800, 1283, -2002, -2982, 1851
0.549622, 1241, 800, 1283, -2002, -2982, 1851
0.549757, 1241, 800, 1283, -2002, -2982, 1851
0.549891, 1241, 800, 1283, -2002, -2982, 1851
0.550026, 1241, 800, 1283, -2002, -2982, 1851
0.550160, -428, 909, 1439, -2332, -2578, 1476
0.550295, -428, 909, 1439, -2332, -2578, 1476
0.550430, -428, 909, 1439, -2332, -2578, 1476
0.550564, -428, 909, 1439, -2332, -2578, 1476
0.550699, -428, 909, 1439, -2332, -2578, 1476
0.550834, -428, 909, 1439, -2332, -2578, 1476
0.550968, -428, 909, 1439, -2332, -2578, 1476
0.551103, -428, 909, 1439, -2332, -2578, 1476
0.551237, -978, 809, 1172, -2463, -1862, 2061
0.551372, -978, 809, 1172, -2463, -1862, 2061
0.551507, -978, 809, 1172, -2463, -1862, 2061
0.551641, -978, 809, 1172, -2463, -1862, 2061
0.551776, -978, 809, 1172, -2463, -1862, 2061
0.551910, -978, 809, 1172, -2463, -1862, 2061
0.552045, -978, 809, 1172, -2463, -1862, 2061
0.552179, 17, 215, 948, -2956, -1321, 2742
0.552314, 17, 215, 948, -2956, -1321, 2742
0.552449, 17, 215, 948, -2956, -1321, 2742
0.552583, 17, 215, 948, -2956, -1321, 2742
0.552718, 17, 215, 948, -2956, -1321, 2742
0.552852, 17, 215, 948, -2956, -1321, 2742
0.552987, 17, 215, 948, -2956, -1321, 2742
0.553121, 17, 215, 948, -2956, -1321, 2742
0.553256, 1144, 29, 1095, -3688, -1106, 2617
0.553391, 1144, 29, 1095, -3688, -1106, 2617
0.553525, 1144, 29, 1095, -3688, -1106, 2617
0.553660, 1144, 29, 1095, -3688, -1106, 2617
0.553794, 1144, 29, 1095, -3688, -1106, 2617
0.553929, 1144, 29, 1095, -3688, -1106, 2617
0.554063, 1144, 29, 1095, -3688, -1106, 2617
0.554198, 1144, 29, 1095, -3688, -1106, 2617
0.554333, -169, 415, 1272, -4224, -854, 2139
0.554467, -169, 415, 1272, -4224, -854, 2139
0.554602, -169, 415, 1272, -4224, -854, 2139
0.554737, -169, 415, 1272, -4224, -854, 2139
0.554872, -169, 415, 1272, -4224, -854, 2139
0.555006, -169, 415, 1272, -4224, -854, 2139
0.555141, -169, 415, 1272, -4224, -854, 2139
0.555275, -1531, 559, 1437, -4567, -555, 2669
0.555410, -1531, 559, 1437, -4567, -555, 2669
0.555545, -1531, 559, 1437, -4567, -555, 2669
0.555679, -1531, 559, 1437, -4567, -555, 2669
0.555814, -1531, 559, 1437, -4567, -555, 2669
0.555948, -1531, 559, 1437, -4567, -555, 2669
0.556083, -1531, 559, 1437, -4567, -555, 2669
0.556217, -1531, 559, 1437, -4567, -555, 2669
0.556352, -70, 462, 2500, -4597, -645, 3475
0.556487, -70, 462, 2500, -4597, -645, 3475
0.556621, -70, 462, 2500, -4597, -645, 3475
0.556756, -70, 462, 2500, -4597, -645, 3475
0.556890, -70, 462, 2500, -4597, -645, 3475
0.557025, -70, 462, 2500, -4597, -645, 3475
0.557159, -70, 462, 2500, -4597, -645, 3475
0.557294, 1560, 376, 3819, -3856, -999, 3019
0.557429, 1560, 376, 3819, -3856, -999, 3019
0.557563, 1560, 376, 3819, -3856, -999, 3019
0.557698, 1560, 376, 3819, -3856, -999, 3019
0.557832, 1560, 376, 3819, -3856, -999, 3019
0.557967, 1560, 376, 3819, -3856, -999, 3019
0.558101, 1560, 376, 3819, -3856, -999, 3019
0.558236, 1560, 376, 3819, -3856, -999, 3019
0.558370, 621, 243, 3935, -2689, -1025, 2017
0.558505, 621, 243, 3935, -2689, -1025, 2017
0.558640, 621, 243, 3935, -2689, -1025, 2017
0.558778, 621, 243, 3935, -2689, -1025, 2017
0.558913, 621, 243, 3935, -2689, -1025, 2017
0.559048, 621, 243, 3935, -2689, -1025, 2017
0.559183, 621, 243, 3935, -2689, -1025, 2017
0.559317, -1451, 208, 3249, -1712, -724, 2037
0.559452, -1451, 208, 3249, -1712, -724, 2037
0.559586, -1451, 208, 3249, -1712, -724, 2037
0.559721, -1451, 208, 3249, -1712, -724, 2037
0.559855, -1451, 208, 3249, -1712, -724, 2037
0.559989, -1451, 208, 3249, -1712, -724, 2037
0.560124, -1451, 208, 3249, -1712, -724, 2037
0.560258, -1451, 208, 3249, -1712, -724, 2037
0.560393, -2473, 602, 2086, -1131, -707, 3235
0.560527, -2473, 602, 2086, -1131, -707, 3235
0.560662, -2473, 602, 2086, -1131, -707, 3235
0.560796, -2473, 602, 2086, -1131, -707, 3235
0.560930, -2473, 602, 2086, -1131, -707, 3235
0.561065, -2473, 602, 2086, -1131, -707, 3235
0.561199, -2473, 602, 2086, -1131, -707, 3235
0.561333, -808, 802, 1534, -1193, -1290, 4458
0.561468, -808, 802, 1534, -1193, -1290, 4458
0.561602, -808, 802, 1534, -1193, -1290, 4458
0.561737, -808, 802, 1534, -1193, -1290, 4458
0.561871, -808, 802, 1534, -1193, -1290, 4458
0.562005, -808, 802, 1534, -1193, -1290, 4458
0.562140, -808, 802, 1534, -1193, -1290, 4458
0.562274, -808, 802, 1534, -1193, -1290, 4458
0.562408, 1962, 867, 1610, -1675, -2048, 4208
0.562543, 1962, 867, 1610, -1675, -2048, 4208
0.562677, 1962, 867, 1610, -1675, -2048, 4208
0.562812, 1962, 867, 1610, -1675, -2048, 4208
0.562946, 1962, 867, 1610, -1675, -2048, 4208
0.563081, 1962, 867, 1610, -1675, -2048, 4208
0.563215, 1962, 867, 1610, -1675, -2048, 4208
0.563350, 2255, 1112, 1230, -2325, -2259, 2659
0.563485, 2255, 1112, 1230, -2325, -2259, 2659
0.563619, 2255, 1112, 1230, -2325, -2259, 2659
0.563754, 2255, 1112, 1230, -2325, -2259, 2659
0.563889, 2255, 1112, 1230, -2325, -2259, 2659
