Time, ax, ay, az, gx, gy, gz
0.071140, 38, 123, 1966, -1625, 1159, -1918
0.071275, -645, 38, 1980, -1588, 1078, -1814
0.071410, -645, 38, 1980, -1588, 1078, -1814
0.071544, -645, 38, 1980, -1588, 1078, -1814
0.071679, -645, 38, 1980, -1588, 1078, -1814
0.071814, -645, 38, 1980, -1588, 1078, -1814
0.071948, -645, 38, 1980, -1588, 1078, -1814
0.072083, -645, 38, 1980, -1588, 1078, -1814
0.072217, -645, 38, 1980, -1588, 1078, -1814
0.072352, -308, 90, 2204, -1417, 878, -1427
0.072487, -308, 90, 2204, -1417, 878, -1427
0.072621, -308, 90, 2204, -1417, 878, -1427
0.072756, -308, 90, 2204, -1417, 878, -1427
0.072891, -308, 90, 2204, -1417, 878, -1427
0.073025, -308, 90, 2204, -1417, 878, -1427
0.073160, -308, 90, 2204, -1417, 878, -1427
0.073294, 580, 118, 2478, -1066, 592, -1464
0.073429, 580, 118, 2478, -1066, 592, -1464
0.073564, 580, 118, 2478, -1066, 592, -1464
0.073699, 580, 118, 2478, -1066, 592, -1464
0.073834, 580, 118, 2478, -1066, 592, -1464
0.073968, 580, 118, 2478, -1066, 592, -1464
0.074103, 580, 118, 2478, -1066, 592, -1464
0.074237, 580, 118, 2478, -1066, 592, -1464
0.074372, 456, -54, 2710, -559, 331, -1865
0.074507, 456, -54, 2710, -559, 331, -1865
0.074641, 456, -54, 2710, -559, 331, -1865
0.074776, 456, -54, 2710, -559, 331, -1865
0.074918, 456, -54, 2710, -559, 331, -1865
0.075053, 456, -54, 2710, -559, 331, -1865
0.075187, 456, -54, 2710, -559, 331, -1865
0.075322, 583, -59, 2662, 69, 148, -2103
0.075458, 583, -59, 2662, 69, 148, -2103
0.075593, 583, -59, 2662, 69, 148, -2103
0.075728, 583, -59, 2662, 69, 148, -2103
0.075863, 583, -59, 2662, 69, 148, -2103
0.075997, 583, -59, 2662, 69, 148, -2103
0.076132, 583, -59, 2662, 69, 148, -2103
0.076267, 583, -59, 2662, 69, 148, -2103
0.076401, 1358, 248, 2465, 578, 142, -2576
0.076536, 1358, 248, 2465, 578, 142, -2576
0.076671, 1358, 248, 2465, 578, 142, -2576
0.076802, 1358, 248, 2465, 578, 142, -2576
0.076936, 1358, 248, 2465, 578, 142, -2576
0.077071, 1358, 248, 2465, 578, 142, -2576
0.077205, 1358, 248, 2465, 578, 142, -2576
0.077340, 1594, 589, 3542, 1168, 425, -3374
0.077475, 1594, 589, 3542, 1168, 425, -3374
0.077610, 1594, 589, 3542, 1168, 425, -3374
0.077745, 1594, 589, 3542, 1168, 425, -3374
0.077880, 1594, 589, 3542, 1168, 425, -3374
0.078015, 1594, 589, 3542, 1168, 425, -3374
0.078150, 1594, 589, 3542, 1168, 425, -3374
0.078285, 1594, 589, 3542, 1168, 425, -3374
0.078419, 1574, 667, 5550, 2946, 987, -4261
0.078554, 1574, 667, 5550, 2946, 987, -4261
0.078689, 1574, 667, 5550, 2946, 987, -4261
0.078823, 1574, 667, 5550, 2946, 987, -4261
0.078958, 1574, 667, 5550, 2946, 987, -4261
0.079093, 1574, 667, 5550, 2946, 987, -4261
0.079227, 1574, 667, 5550, 2946, 987, -4261
0.079362, -1975, -33, 2383, 4765, 1602, -4611
0.079497, -1975, -33, 2383, 4765, 1602, -4611
0.079631, -1975, -33, 2383, 4765, 1602, -4611
0.079766, -1975, -33, 2383, 4765, 1602, -4611
0.079901, -1975, -33, 2383, 4765, 1602, -4611
0.080035, -1975, -33, 2383, 4765, 1602, -4611
0.080170, -1975, -33, 2383, 4765, 1602, -4611
0.080305, -1975, -33, 2383, 4765, 1602, -4611
0.080439, -6963, -467, -3082, 3677, 1480, -2217
0.080574, -6963, -467, -3082, 3677, 1480, -2217
0.080709, -6963, -467, -3082, 3677, 1480, -2217
0.080843, -6963, -467, -3082, 3677, 1480, -2217
0.080978, -6963, -467, -3082, 3677, 1480, -2217
0.081113, -6963, -467, -3082, 3677, 1480, -2217
0.081247, -6963, -467, -3082, 3677, 1480, -2217
0.081382, -5176, 266, -1074, 1044, 279, 2058
0.081517, -5176, 266, -1074, 1044, 279, 2058
0.081651, -5176, 266, -1074, 1044, 279, 2058
0.081786, -5176, 266, -1074, 1044, 279, 2058
0.081921, -5176, 266, -1074, 1044, 279, 2058
0.082055, -5176, 266, -1074, 1044, 279, 2058
0.082190, -5176, 266, -1074, 1044, 279, 2058
0.082325, -5176, 266, -1074, 1044, 279, 2058
0.082459, -671, 527, 2700, -274, -794, 4196
0.082594, -671, 527, 2700, -274, -794, 4196
0.082729, -671, 527, 2700, -274, -794, 4196
0.082858, -671, 527, 2700, -274, -794, 4196
0.082994, -671, 527, 2700, -274, -794, 4196
0.083130, -671, 527, 2700, -274, -794, 4196
0.083265, -671, 527, 2700, -274, -794, 4196
0.083401, 460, 149, 2575, -690, -1120, 4057
0.083540, 460, 149, 2575, -690, -1120, 4057
0.083675, 460, 149, 2575, -690, -1120, 4057
0.083823, 460, 149, 2575, -690, -1120, 4057
0.083975, 460, 149, 2575, -690, -1120, 4057
0.084119, 460, 149, 2575, -690, -1120, 4057
0.084261, 460, 149, 2575, -690, -1120, 4057
0.084400, 357, 165, 2274, -1002, -1192, 3754
0.084542, 357, 165, 2274, -1002, -1192, 3754
0.084679, 357, 165, 2274, -1002, -1192, 3754
0.084814, 357, 165, 2274, -1002, -1192, 3754
0.084949, 357, 165, 2274, -1002, -1192, 3754
0.085083, 357, 165, 2274, -1002, -1192, 3754
0.085218, 357, 165, 2274, -1002, -1192, 3754
0.085353, 357, 165, 2274, -1002, -1192, 3754
0.085488, 649, 258, 2633, -1167, -1185, 3526
0.085623, 649, 258, 2633, -1167, -1185, 3526
0.085757, 649, 258, 2633, -1167, -1185, 3526
0.085894, 649, 258, 2633, -1167, -1185, 3526
0.086028, 649, 258, 2633, -1167, -1185, 3526
0.086163, 649, 258, 2633, -1167, -1185, 3526
0.086298, 649, 258, 2633, -1167, -1185, 3526
0.086432, 1687, 295, 3267, -759, -1581, 2788
0.086567, 1687, 295, 3267, -759, -1581, 2788
0.086702, 1687, 295, 3267, -759, -1581, 2788
0.086837, 1687, 295, 3267, -759, -1581, 2788
0.086971, 1687, 295, 3267, -759, -1581, 2788
0.087106, 1687, 295, 3267, -759, -1581, 2788
0.087240, 1687, 295, 3267, -759, -1581, 2788
0.087393, 1687, 295, 3267, -759, -1581, 2788
0.087529, 3892, 527, 4972, 766, -2089, 1080
0.087664, 3892, 527, 4972, 766, -2089, 1080
0.087799, 3892, 527, 4972, 766, -2089, 1080
0.087933, 3892, 527, 4972, 766, -2089, 1080
0.088068, 3892, 527, 4972, 766, -2089, 1080
0.088203, 3892, 527, 4972, 766, -2089, 1080
0.088337, 3892, 527, 4972, 766, -2089, 1080
0.088472, 7205, 1344, 7435, 3691, -1633, -2116
0.088607, 7205, 1344, 7435, 3691, -1633, -2116
0.088742, 7205, 1344, 7435, 3691, -1633, -2116
0.088876, 7205, 1344, 7435, 3691, -1633, -2116
0.089011, 7205, 1344, 7435, 3691, -1633, -2116
0.089146, 7205, 1344, 7435, 3691, -1633, -2116
0.089280, 7205, 1344, 7435, 3691, -1633, -2116
0.089415, 7205, 1344, 7435, 3691, -1633, -2116
0.089550, 7248, 1173, 5300, 6678, -159, -6726
0.089685, 7248, 1173, 5300, 6678, -159, -6726
0.089821, 7248, 1173, 5300, 6678, -159, -6726
0.089955, 7248, 1173, 5300, 6678, -159, -6726
0.090085, 7248, 1173, 5300, 6678, -159, -6726
0.090218, 7248, 1173, 5300, 6678, -159, -6726
0.090354, 7248, 1173, 5300, 6678, -159, -6726
0.090490, -730, -800, -2897, 6421, 1644, -9745
0.090625, -730, -800, -2897, 6421, 1644, -9745
0.090760, -730, -800, -2897, 6421, 1644, -9745
0.090895, -730, -800, -2897, 6421, 1644, -9745
0.091030, -730, -800, -2897, 6421, 1644, -9745
0.091164, -730, -800, -2897, 6421, 1644, -9745
0.091299, -730, -800, -2897, 6421, 1644, -9745
0.091434, -730, -800, -2897, 6421, 1644, -9745
0.091568, -9555, -1223, -6155, 2732, 2641, -7282
0.091703, -9555, -1223, -6155, 2732, 2641, -7282
0.091838, -9555, -1223, -6155, 2732, 2641, -7282
0.091973, -9555, -1223, -6155, 2732, 2641, -7282
0.092108, -9555, -1223, -6155, 2732, 2641, -7282
0.092243, -9555, -1223, -6155, 2732, 2641, -7282
0.092377, -9555, -1223, -6155, 2732, 2641, -7282
0.092512, -9405, -131, -747, -244, 2594, -937
0.092647, -9405, -131, -747, -244, 2594, -937
0.092782, -9405, -131, -747, -244, 2594, -937
0.092916, -9405, -131, -747, -244, 2594, -937
0.093051, -9405, -131, -747, -244, 2594, -937
0.093186, -9405, -131, -747, -244, 2594, -937
0.093320, -9405, -131, -747, -244, 2594, -937
0.093455, -9405, -131, -747, -244, 2594, -937
0.093590, -3271, 160, 3254, -746, 2380, 3609
0.093726, -3271, 160, 3254, -746, 2380, 3609
0.093860, -3271, 160, 3254, -746, 2380, 3609
0.093995, -3271, 160, 3254, -746, 2380, 3609
0.094130, -3271, 160, 3254, -746, 2380, 3609
0.094265, -3271, 160, 3254, -746, 2380, 3609
0.094399, -3271, 160, 3254, -746, 2380, 3609
0.094534, -3271, 160, 3254, -746, 2380, 3609
0.094669, 401, 223, 2684, -974, 2137, 4465
0.094804, 401, 223, 2684, -974, 2137, 4465
0.094938, 401, 223, 2684, -974, 2137, 4465
0.095073, 401, 223, 2684, -974, 2137, 4465
0.095208, 401, 223, 2684, -974, 2137, 4465
0.095342, 401, 223, 2684, -974, 2137, 4465
0.095477, 401, 223, 2684, -974, 2137, 4465
0.095612, 151, 340, 2183, -1948, 1672, 4205
0.095746, 151, 340, 2183, -1948, 1672, 4205
0.095881, 151, 340, 2183, -1948, 1672, 4205
0.096016, 151, 340, 2183, -1948, 1672, 4205
0.096151, 151, 340, 2183, -1948, 1672, 4205
0.096285, 151, 340, 2183, -1948, 1672, 4205
0.096420, 151, 340, 2183, -1948, 1672, 4205
0.096555, 151, 340, 2183, -1948, 1672, 4205
0.096689, -473, 231, 2242, -2668, 618, 4332
0.096824, -473, 231, 2242, -2668, 618, 4332
0.096959, -473, 231, 2242, -2668, 618, 4332
0.097094, -473, 231, 2242, -2668, 618, 4332
0.097228, -473, 231, 2242, -2668, 618, 4332
0.097363, -473, 231, 2242, -2668, 618, 4332
0.097498, -473, 231, 2242, -2668, 618, 4332
0.097632, -332, 89, 1829, -2539, -1305, 4302
0.097768, -332, 89, 1829, -2539, -1305, 4302
0.097902, -332, 89, 1829, -2539, -1305, 4302
0.098037, -332, 89, 1829, -2539, -1305, 4302
0.098172, -332, 89, 1829, -2539, -1305, 4302
0.098307, -332, 89, 1829, -2539, -1305, 4302
0.098441, -332, 89, 1829, -2539, -1305, 4302
0.098576, -332, 89, 1829, -2539, -1305, 4302
0.098711, 18, 92, 1779, -1954, -3185, 4043
0.098846, 18, 92, 1779, -1954, -3185, 4043
0.098980, 18, 92, 1779, -1954, -3185, 4043
0.099115, 18, 92, 1779, -1954, -3185, 4043
0.099250, 18, 92, 1779, -1954, -3185, 4043
0.099384, 18, 92, 1779, -1954, -3185, 4043
0.099519, 18, 92, 1779, -1954, -3185, 4043
0.099662, 541, 158, 2055, -1559, -4026, 3896
0.099800, 541, 158, 2055, -1559, -4026, 3896
0.099935, 541, 158, 2055, -1559, -4026, 3896
0.100069, 541, 158, 2055, -1559, -4026, 3896
0.100204, 541, 158, 2055, -1559, -4026, 3896
0.100339, 541, 158, 2055, -1559, -4026, 3896
0.100473, 541, 158, 2055, -1559, -4026, 3896
0.100608, 541, 158, 2055, -1559, -4026, 3896
0.100742, 1037, 165, 2127, -1417, -3761, 3685
0.100877, 1037, 165, 2127, -1417, -3761, 3685
0.101012, 1037, 165, 2127, -1417, -3761, 3685
0.101147, 1037, 165, 2127, -1417, -3761, 3685
0.101281, 1037, 165, 2127, -1417, -3761, 3685
0.101416, 1037, 165, 2127, -1417, -3761, 3685
0.101551, 1037, 165, 2127, -1417, -3761, 3685
0.101685, 1131, 135, 2113, -1301, -2690, 3200
0.101821, 1131, 135, 2113, -1301, -2690, 3200
0.101955, 1131, 135, 2113, -1301, -2690, 3200
0.102090, 1131, 135, 2113, -1301, -2690, 3200
0.102225, 1131, 135, 2113, -1301, -2690, 3200
0.102359, 1131, 135, 2113, -1301, -2690, 3200
0.102494, 1131, 135, 2113, -1301, -2690, 3200
0.102629, 1131, 135, 2113, -1301, -2690, 3200
0.102763, 953, 64, 2225, -1165, -1306, 2656
0.102898, 953, 64, 2225, -1165, -1306, 2656
0.103033, 953, 64, 2225, -1165, -1306, 2656
0.103168, 953, 64, 2225, -1165, -1306, 2656
0.103302, 953, 64, 2225, -1165, -1306, 2656
0.103437, 953, 64, 2225, -1165, -1306, 2656
0.103571, 953, 64, 2225, -1165, -1306, 2656
0.103706, 2048, -7, 2624, -927, -170, 2009
0.103837, 2048, -7, 2624, -927, -170, 2009
0.103974, 2048, -7, 2624, -927, -170, 2009
0.104108, 2048, -7, 2624, -927, -170, 2009
0.104243, 2048, -7, 2624, -927, -170, 2009
0.104378, 2048, -7, 2624, -927, -170, 2009
0.104512, 2048, -7, 2624, -927, -170, 2009
0.104647, 2048, -7, 2624, -927, -170, 2009
0.104782, 5544, 257, 2890, -454, 554, 44
0.104917, 5544, 257, 2890, -454, 554, 44
0.105051, 5544, 257, 2890, -454, 554, 44
0.105186, 5544, 257, 2890, -454, 554, 44
0.105321, 5544, 257, 2890, -454, 554, 44
0.105455, 5544, 257, 2890, -454, 554, 44
0.105590, 5544, 257, 2890, -454, 554, 44
0.105725, 7089, 456, 2647, 113, 1171, -4068
0.105860, 7089, 456, 2647, 113, 1171, -4068
0.105995, 7089, 456, 2647, 113, 1171, -4068
0.106129, 7089, 456, 2647, 113, 1171, -4068
0.106264, 7089, 456, 2647, 113, 1171, -4068
0.106399, 7089, 456, 2647, 113, 1171, -4068
0.106533, 7089, 456, 2647, 113, 1171, -4068
0.106668, 7089, 456, 2647, 113, 1171, -4068
0.106803, 3328, 113, 2730, 833, 2059, -7962
0.106937, 3328, 113, 2730, 833, 2059, -7962
0.107072, 3328, 113, 2730, 833, 2059, -7962
0.107207, 3328, 113, 2730, 833, 2059, -7962
0.107341, 3328, 113, 2730, 833, 2059, -7962
0.107476, 3328, 113, 2730, 833, 2059, -7962
0.107611, 3328, 113, 2730, 833, 2059, -7962
0.107745, -562, -51, 3410, 2194, 3138, -9045
0.107880, -562, -51, 3410, 2194, 3138, -9045
0.108014, -562, -51, 3410, 2194, 3138, -9045
0.108149, -562, -51, 3410, 2194, 3138, -9045
0.108284, -562, -51, 3410, 2194, 3138, -9045
0.108418, -562, -51, 3410, 2194, 3138, -9045
0.108553, -562, -51, 3410, 2194, 3138, -9045
0.108687, -562, -51, 3410, 2194, 3138, -9045
0.108822, -2054, 120, 3365, 3927, 3917, -8256
0.108957, -2054, 120, 3365, 3927, 3917, -8256
0.109091, -2054, 120, 3365, 3927, 3917, -8256
0.109226, -2054, 120, 3365, 3927, 3917, -8256
0.109361, -2054, 120, 3365, 3927, 3917, -8256
0.109495, -2054, 120, 3365, 3927, 3917, -8256
0.109630, -2054, 120, 3365, 3927, 3917, -8256
0.109765, -4413, 254, 1992, 4863, 3960, -6571
0.109900, -4413, 254, 1992, 4863, 3960, -6571
0.110035, -4413, 254, 1992, 4863, 3960, -6571
0.110169, -4413, 254, 1992, 4863, 3960, -6571
0.110303, -4413, 254, 1992, 4863, 3960, -6571
0.110438, -4413, 254, 1992, 4863, 3960, -6571
0.110572, -4413, 254, 1992, 4863, 3960, -6571
0.110707, -4413, 254, 1992, 4863, 3960, -6571
0.110841, -5859, 347, 822, 4389, 3260, -3412
0.110976, -5859, 347, 822, 4389, 3260, -3412
0.111110, -5859, 347, 822, 4389, 3260, -3412
0.111245, -5859, 347, 822, 4389, 3260, -3412
0.111379, -5859, 347, 822, 4389, 3260, -3412
0.111514, -5859, 347, 822, 4389, 3260, -3412
0.111648, -5859, 347, 822, 4389, 3260, -3412
0.111783, -2852, 348, 1187, 3108, 2037, -215
0.111917, -2852, 348, 1187, 3108, 2037, -215
0.112064, -2852, 348, 1187, 3108, 2037, -215
0.112199, -2852, 348, 1187, 3108, 2037, -215
0.112334, -2852, 348, 1187, 3108, 2037, -215
0.112468, -2852, 348, 1187, 3108, 2037, -215
0.112603, -2852, 348, 1187, 3108, 2037, -215
0.112737, -2852, 348, 1187, 3108, 2037, -215
0.112871, 1544, 465, 2812, 2254, 594, 481
0.113006, 1544, 465, 2812, 2254, 594, 481
0.113141, 1544, 465, 2812, 2254, 594, 481
0.113275, 1544, 465, 2812, 2254, 594, 481
0.113410, 1544, 465, 2812, 2254, 594, 481
0.113544, 1544, 465, 2812, 2254, 594, 481
0.113679, 1544, 465, 2812, 2254, 594, 481
0.113813, 2784, 636, 3821, 2483, -418, -1086
0.113948, 2784, 636, 3821, 2483, -418, -1086
0.114083, 2784, 636, 3821, 2483, -418, -1086
0.114218, 2784, 636, 3821, 2483, -418, -1086
0.114352, 2784, 636, 3821, 2483, -418, -1086
0.114487, 2784, 636, 3821, 2483, -418, -1086
0.114621, 2784, 636, 3821, 2483, -418, -1086
0.114756, 2784, 636, 3821, 2483, -418, -1086
0.114891, -244, 124, 2334, 3090, -714, -2319
0.115026, -244, 124, 2334, 3090, -714, -2319
0.115160, -244, 124, 2334, 3090, -714, -2319
0.115295, -244, 124, 2334, 3090, -714, -2319
0.115430, -244, 124, 2334, 3090, -714, -2319
0.115564, -244, 124, 2334, 3090, -714, -2319
0.115699, -244, 124, 2334, 3090, -714, -2319
0.115834, -3373, -487, -134, 2947, -997, -1331
0.115969, -3373, -487, -134, 2947, -997, -1331
0.116103, -3373, -487, -134, 2947, -997, -1331
0.116238, -3373, -487, -134, 2947, -997, -1331
0.116373, -3373, -487, -134, 2947, -997, -1331
0.116508, -3373, -487, -134, 2947, -997, -1331
0.116642, -3373, -487, -134, 2947, -997, -1331
0.116777, -3373, -487, -134, 2947, -997, -1331
0.116912, -2900, -176, -583, 1982, -1776, 750
0.117047, -2900, -176, -583, 1982, -1776, 750
0.117181, -2900, -176, -583, 1982, -1776, 750
0.117316, -2900, -176, -583, 1982, -1776, 750
0.117451, -2900, -176, -583, 1982, -1776, 750
0.117585, -2900, -176, -583, 1982, -1776, 750
0.117721, -2900, -176, -583, 1982, -1776, 750
0.117855, -1782, 220, 707, 908, -2506, 2147
0.117990, -1782, 220, 707, 908, -2506, 2147
0.118125, -1782, 220, 707, 908, -2506, 2147
0.118260, -1782, 220, 707, 908, -2506, 2147
0.118394, -1782, 220, 707, 908, -2506, 2147
0.118529, -1782, 220, 707, 908, -2506, 2147
0.118664, -1782, 220, 707, 908, -2506, 2147
0.118798, -1782, 220, 707, 908, -2506, 2147
0.118933, -1296, 175, 1625, 142, -2606, 3092
0.119068, -1296, 175, 1625, 142, -2606, 3092
0.119203, -1296, 175, 1625, 142, -2606, 3092
0.119337, -1296, 175, 1625, 142, -2606, 3092
0.119472, -1296, 175, 1625, 142, -2606, 3092
0.119607, -1296, 175, 1625, 142, -2606, 3092
0.119742, -1296, 175, 1625, 142, -2606, 3092
0.119876, -249, 175, 2014, -343, -2078, 3748
0.120011, -249, 175, 2014, -343, -2078, 3748
0.120146, -249, 175, 2014, -343, -2078, 3748
0.120281, -249, 175, 2014, -343, -2078, 3748
0.120415, -249, 175, 2014, -343, -2078, 3748
0.120550, -249, 175, 2014, -343, -2078, 3748
0.120685, -249, 175, 2014, -343, -2078, 3748
0.120820, -249, 175, 2014, -343, -2078, 3748
0.120954, 779, 234, 2420, -625, -1307, 3704
0.121089, 779, 234, 2420, -625, -1307, 3704
0.121224, 779, 234, 2420, -625, -1307, 3704
0.121359, 779, 234, 2420, -625, -1307, 3704
0.121493, 779, 234, 2420, -625, -1307, 3704
0.121628, 779, 234, 2420, -625, -1307, 3704
0.121763, 779, 234, 2420, -625, -1307, 3704
0.121898, 779, 234, 2420, -625, -1307, 3704
0.122032, 1671, 204, 2702, -611, -842, 2971
0.122167, 1671, 204, 2702, -611, -842, 2971
0.122302, 1671, 204, 2702, -611, -842, 2971
0.122436, 1671, 204, 2702, -611, -842, 2971
0.122571, 1671, 204, 2702, -611, -842, 2971
0.122706, 1671, 204, 2702, -611, -842, 2971
0.122840, 1671, 204, 2702, -611, -842, 2971
0.122975, 2566, 208, 2757, -260, -774, 1617
0.123110, 2566, 208, 2757, -260, -774, 1617
0.123244, 2566, 208, 2757, -260, -774, 1617
0.123379, 2566, 208, 2757, -260, -774, 1617
0.123514, 2566, 208, 2757, -260, -774, 1617
0.123648, 2566, 208, 2757, -260, -774, 1617
0.123783, 2566, 208, 2757, -260, -774, 1617
0.123918, 2566, 208, 2757, -260, -774, 1617
0.124052, 2950, 231, 2465, 196, -685, -216
0.124187, 2950, 231, 2465, 196, -685, -216
0.124326, 2950, 231, 2465, 196, -685, -216
0.124461, 2950, 231, 2465, 196, -685, -216
0.124596, 2950, 231, 2465, 196, -685, -216
0.124731, 2950, 231, 2465, 196, -685, -216
0.124865, 2950, 231, 2465, 196, -685, -216
0.125000, 1436, 109, 1787, 455, -313, -1907
0.125135, 1436, 109, 1787, 455, -313, -1907
0.125269, 1436, 109, 1787, 455, -313, -1907
0.125404, 1436, 109, 1787, 455, -313, -1907
0.125539, 1436, 109, 1787, 455, -313, -1907
0.125673, 1436, 109, 1787, 455, -313, -1907
0.125808, 1436, 109, 1787, 455, -313, -1907
0.125943, 1436, 109, 1787, 455, -313, -1907
0.126077, -2123, 55, 1186, 439, 266, -2110
0.126212, -2123, 55, 1186, 439, 266, -2110
0.126347, -2123, 55, 1186, 439, 266, -2110
0.126481, -2123, 55, 1186, 439, 266, -2110
0.126616, -2123, 55, 1186, 439, 266, -2110
0.126751, -2123, 55, 1186, 439, 266, -2110
0.126885, -2123, 55, 1186, 439, 266, -2110
0.127020, -3979, 214, 1213, 252, 749, -255
0.127155, -3979, 214, 1213, 252, 749, -255
0.127289, -3979, 214, 1213, 252, 749, -255
0.127424, -3979, 214, 1213, 252, 749, -255
0.127559, -3979, 214, 1213, 252, 749, -255
0.127693, -3979, 214, 1213, 252, 749, -255
0.127828, -3979, 214, 1213, 252, 749, -255
0.127962, -3979, 214, 1213, 252, 749, -255
0.128097, -2358, 310, 1760, -56, 858, 1938
0.128232, -2358, 310, 1760, -56, 858, 1938
0.128366, -2358, 310, 1760, -56, 858, 1938
0.128501, -2358, 310, 1760, -56, 858, 1938
0.128636, -2358, 310, 1760, -56, 858, 1938
0.128770, -2358, 310, 1760, -56, 858, 1938
0.128905, -2358, 310, 1760, -56, 858, 1938
0.129039, -282, 279, 2221, -481, 661, 2841
0.129174, -282, 279, 2221, -481, 661, 2841
0.129309, -282, 279, 2221, -481, 661, 2841
0.129444, -282, 279, 2221, -481, 661, 2841
0.129578, -282, 279, 2221, -481, 661, 2841
0.129714, -282, 279, 2221, -481, 661, 2841
0.129848, -282, 279, 2221, -481, 661, 2841
0.129982, -282, 279, 2221, -481, 661, 2841
0.130116, 612, 243, 2360, -927, 383, 2719
0.130250, 612, 243, 2360, -927, 383, 2719
0.130384, 612, 243, 2360, -927, 383, 2719
0.130519, 612, 243, 2360, -927, 383, 2719
0.130653, 612, 243, 2360, -927, 383, 2719
0.130788, 612, 243, 2360, -927, 383, 2719
0.130922, 612, 243, 2360, -927, 383, 2719
0.131056, 655, 211, 2309, -1206, 134, 2258
0.131191, 655, 211, 2309, -1206, 134, 2258
0.131325, 655, 211, 2309, -1206, 134, 2258
0.131460, 655, 211, 2309, -1206, 134, 2258
0.131594, 655, 211, 2309, -1206, 134, 2258
0.131728, 655, 211, 2309, -1206, 134, 2258
0.131863, 655, 211, 2309, -1206, 134, 2258
0.131997, 655, 211, 2309, -1206, 134, 2258
0.132132, -55, 187, 2114, -1212, -107, 1894
0.132266, -55, 187, 2114, -1212, -107, 1894
0.132401, -55, 187, 2114, -1212, -107, 1894
0.132535, -55, 187, 2114, -1212, -107, 1894
0.132669, -55, 187, 2114, -1212, -107, 1894
0.132804, -55, 187, 2114, -1212, -107, 1894
0.132938, -55, 187, 2114, -1212, -107, 1894
0.133073, -574, 176, 1963, -1049, -423, 1951
0.133207, -574, 176, 1963, -1049, -423, 1951
0.133341, -574, 176, 1963, -1049, -423, 1951
0.133476, -574, 176, 1963, -1049, -423, 1951
0.133610, -574, 176, 1963, -1049, -423, 1951
0.133745, -574, 176, 1963, -1049, -423, 1951
0.133880, -574, 176, 1963, -1049, -423, 1951
0.134015, -574, 176, 1963, -1049, -423, 1951
0.134150, 196, 151, 2188, -817, -787, 2115
0.134285, 196, 151, 2188, -817, -787, 2115
0.134420, 196, 151, 2188, -817, -787, 2115
0.134554, 196, 151, 2188, -817, -787, 2115
0.134689, 196, 151, 2188, -817, -787, 2115
0.134824, 196, 151, 2188, -817, -787, 2115
0.134958, 196, 151, 2188, -817, -787, 2115
0.135093, 1501, 135, 2576, -500, -945, 1661
0.135227, 1501, 135, 2576, -500, -945, 1661
0.135362, 1501, 135, 2576, -500, -945, 1661
0.135497, 1501, 135, 2576, -500, -945, 1661
0.135631, 1501, 135, 2576, -500, -945, 1661
0.135766, 1501, 135, 2576, -500, -945, 1661
0.135900, 1501, 135, 2576, -500, -945, 1661
0.136035, 1501, 135, 2576, -500, -945, 1661
0.136170, 2061, 165, 2470, -201, -623, 563
0.136304, 2061, 165, 2470, -201, -623, 563
0.136439, 2061, 165, 2470, -201, -623, 563
0.136573, 2061, 165, 2470, -201, -623, 563
0.136708, 2061, 165, 2470, -201, -623, 563
0.136842, 2061, 165, 2470, -201, -623, 563
