Time, ax, ay, az, gx, gy, gz
0.070570, 3373, 357, 2011, -2945, 530, 4099
0.070705, 3373, 357, 2011, -2945, 530, 4099
0.070840, 6917, 646, 1643, -3594, -636, 1055
0.070974, 6917, 646, 1643, -3594, -636, 1055
0.071109, 6917, 646, 1643, -3594, -636, 1055
0.071243, 6917, 646, 1643, -3594, -636, 1055
0.071378, 6917, 646, 1643, -3594, -636, 1055
0.071512, 6917, 646, 1643, -3594, -636, 1055
0.071647, 6917, 646, 1643, -3594, -636, 1055
0.071782, 8608, 384, 2527, -3639, -1404, -4082
0.071916, 8608, 384, 2527, -3639, -1404, -4082
0.072051, 8608, 384, 2527, -3639, -1404, -4082
0.072185, 8608, 384, 2527, -3639, -1404, -4082
0.072319, 8608, 384, 2527, -3639, -1404, -4082
0.072454, 8608, 384, 2527, -3639, -1404, -4082
0.072588, 8608, 384, 2527, -3639, -1404, -4082
0.072722, 8608, 384, 2527, -3639, -1404, -4082
0.072857, 5512, -64, 3938, -2312, -1015, -9066
0.072991, 5512, -64, 3938, -2312, -1015, -9066
0.073126, 5512, -64, 3938, -2312, -1015, -9066
0.073260, 5512, -64, 3938, -2312, -1015, -9066
0.073395, 5512, -64, 3938, -2312, -1015, -9066
0.073529, 5512, -64, 3938, -2312, -1015, -9066
0.073663, 5512, -64, 3938, -2312, -1015, -9066
0.073798, 5512, -64, 3938, -2312, -1015, -9066
0.073932, 2430, 668, 4263, 281, 298, -11716
0.074067, 2430, 668, 4263, 281, 298, -11716
0.074201, 2430, 668, 4263, 281, 298, -11716
0.074344, 2430, 668, 4263, 281, 298, -11716
0.074484, 2430, 668, 4263, 281, 298, -11716
0.074620, 2430, 668, 4263, 281, 298, -11716
0.074755, 2430, 668, 4263, 281, 298, -11716
0.074889, 474, 1723, 4713, 3322, 1983, -12694
0.075024, 474, 1723, 4713, 3322, 1983, -12694
0.075158, 474, 1723, 4713, 3322, 1983, -12694
0.075300, 474, 1723, 4713, 3322, 1983, -12694
0.075443, 474, 1723, 4713, 3322, 1983, -12694
0.075581, 474, 1723, 4713, 3322, 1983, -12694
0.075716, 474, 1723, 4713, 3322, 1983, -12694
0.075850, -1696, 2579, 4123, 6121, 3734, -12302
0.075985, -1696, 2579, 4123, 6121, 3734, -12302
0.076120, -1696, 2579, 4123, 6121, 3734, -12302
0.076255, -1696, 2579, 4123, 6121, 3734, -12302
0.076389, -1696, 2579, 4123, 6121, 3734, -12302
0.076524, -1696, 2579, 4123, 6121, 3734, -12302
0.076659, -1696, 2579, 4123, 6121, 3734, -12302
0.076788, -1696, 2579, 4123, 6121, 3734, -12302
0.076923, -7827, -348, -1659, 6182, 5201, -9516
0.077058, -7827, -348, -1659, 6182, 5201, -9516
0.077192, -7827, -348, -1659, 6182, 5201, -9516
0.077327, -7827, -348, -1659, 6182, 5201, -9516
0.077462, -7827, -348, -1659, 6182, 5201, -9516
0.077597, -7827, -348, -1659, 6182, 5201, -9516
0.077731, -7827, -348, -1659, 6182, 5201, -9516
0.077866, -13142, -3138, -5040, 2530, 5186, -2573
0.078001, -13142, -3138, -5040, 2530, 5186, -2573
0.078136, -13142, -3138, -5040, 2530, 5186, -2573
0.078270, -13142, -3138, -5040, 2530, 5186, -2573
0.078405, -13142, -3138, -5040, 2530, 5186, -2573
0.078540, -13142, -3138, -5040, 2530, 5186, -2573
0.078674, -13142, -3138, -5040, 2530, 5186, -2573
0.078809, -13142, -3138, -5040, 2530, 5186, -2573
0.078944, -6571, 175, 661, -465, 2998, 5237
0.079078, -6571, 175, 661, -465, 2998, 5237
0.079213, -6571, 175, 661, -465, 2998, 5237
0.079348, -6571, 175, 661, -465, 2998, 5237
0.079483, -6571, 175, 661, -465, 2998, 5237
0.079617, -6571, 175, 661, -465, 2998, 5237
0.079752, -6571, 175, 661, -465, 2998, 5237
0.079887, 742, 1796, 4302, -1060, 967, 7600
0.080022, 742, 1796, 4302, -1060, 967, 7600
0.080157, 742, 1796, 4302, -1060, 967, 7600
0.080286, 742, 1796, 4302, -1060, 967, 7600
0.080422, 742, 1796, 4302, -1060, 967, 7600
0.080557, 742, 1796, 4302, -1060, 967, 7600
0.080693, 742, 1796, 4302, -1060, 967, 7600
0.080831, 742, 1796, 4302, -1060, 967, 7600
0.080971, 97, 468, 2531, -1992, 207, 6595
0.081115, 97, 468, 2531, -1992, 207, 6595
0.081258, 97, 468, 2531, -1992, 207, 6595
0.081398, 97, 468, 2531, -1992, 207, 6595
0.081538, 97, 468, 2531, -1992, 207, 6595
0.081675, 97, 468, 2531, -1992, 207, 6595
0.081811, 97, 468, 2531, -1992, 207, 6595
0.081946, -655, 393, 1637, -3260, -1012, 6380
0.082083, -655, 393, 1637, -3260, -1012, 6380
0.082218, -655, 393, 1637, -3260, -1012, 6380
0.082353, -655, 393, 1637, -3260, -1012, 6380
0.082487, -655, 393, 1637, -3260, -1012, 6380
0.082622, -655, 393, 1637, -3260, -1012, 6380
0.082756, -655, 393, 1637, -3260, -1012, 6380
0.082891, -655, 393, 1637, -3260, -1012, 6380
0.083026, 182, 556, 2007, -3793, -2904, 6266
0.083161, 182, 556, 2007, -3793, -2904, 6266
0.083295, 182, 556, 2007, -3793, -2904, 6266
0.083430, 182, 556, 2007, -3793, -2904, 6266
0.083565, 182, 556, 2007, -3793, -2904, 6266
0.083700, 182, 556, 2007, -3793, -2904, 6266
0.083835, 182, 556, 2007, -3793, -2904, 6266
0.083969, 418, 445, 1948, -3868, -4624, 5697
0.084104, 418, 445, 1948, -3868, -4624, 5697
0.084239, 418, 445, 1948, -3868, -4624, 5697
0.084368, 418, 445, 1948, -3868, -4624, 5697
0.084503, 418, 445, 1948, -3868, -4624, 5697
0.084638, 418, 445, 1948, -3868, -4624, 5697
0.084773, 418, 445, 1948, -3868, -4624, 5697
0.084907, 418, 445, 1948, -3868, -4624, 5697
0.085042, 731, 294, 1615, -3617, -5298, 5114
0.085177, 731, 294, 1615, -3617, -5298, 5114
0.085311, 731, 294, 1615, -3617, -5298, 5114
0.085446, 731, 294, 1615, -3617, -5298, 5114
0.085581, 731, 294, 1615, -3617, -5298, 5114
0.085715, 731, 294, 1615, -3617, -5298, 5114
0.085850, 731, 294, 1615, -3617, -5298, 5114
0.085985, 1967, 360, 1852, -3435, -4379, 4416
0.086119, 1967, 360, 1852, -3435, -4379, 4416
0.086254, 1967, 360, 1852, -3435, -4379, 4416
0.086389, 1967, 360, 1852, -3435, -4379, 4416
0.086549, 1967, 360, 1852, -3435, -4379, 4416
0.086691, 1967, 360, 1852, -3435, -4379, 4416
0.086827, 1967, 360, 1852, -3435, -4379, 4416
0.086962, 1967, 360, 1852, -3435, -4379, 4416
0.087097, 3500, 342, 1754, -3623, -2838, 3070
0.087232, 3500, 342, 1754, -3623, -2838, 3070
0.087367, 3500, 342, 1754, -3623, -2838, 3070
0.087501, 3500, 342, 1754, -3623, -2838, 3070
0.087636, 3500, 342, 1754, -3623, -2838, 3070
0.087772, 3500, 342, 1754, -3623, -2838, 3070
0.087907, 3500, 342, 1754, -3623, -2838, 3070
0.088041, 4396, 50, 1694, -3827, -1459, 868
0.088176, 4396, 50, 1694, -3827, -1459, 868
0.088311, 4396, 50, 1694, -3827, -1459, 868
0.088446, 4396, 50, 1694, -3827, -1459, 868
0.088580, 4396, 50, 1694, -3827, -1459, 868
0.088715, 4396, 50, 1694, -3827, -1459, 868
0.088850, 4396, 50, 1694, -3827, -1459, 868
0.088984, 4396, 50, 1694, -3827, -1459, 868
0.089119, 4575, 75, 3162, -3329, 107, -1645
0.089254, 4575, 75, 3162, -3329, 107, -1645
0.089389, 4575, 75, 3162, -3329, 107, -1645
0.089523, 4575, 75, 3162, -3329, 107, -1645
0.089658, 4575, 75, 3162, -3329, 107, -1645
0.089793, 4575, 75, 3162, -3329, 107, -1645
0.089927, 4575, 75, 3162, -3329, 107, -1645
0.090062, 4332, 625, 3825, -1925, 1852, -4136
0.090197, 4332, 625, 3825, -1925, 1852, -4136
0.090332, 4332, 625, 3825, -1925, 1852, -4136
0.090466, 4332, 625, 3825, -1925, 1852, -4136
0.090601, 4332, 625, 3825, -1925, 1852, -4136
0.090736, 4332, 625, 3825, -1925, 1852, -4136
0.090870, 4332, 625, 3825, -1925, 1852, -4136
0.091005, 4332, 625, 3825, -1925, 1852, -4136
0.091140, 2545, 635, 2184, -693, 3353, -6249
0.091274, 2545, 635, 2184, -693, 3353, -6249
0.091409, 2545, 635, 2184, -693, 3353, -6249
0.091544, 2545, 635, 2184, -693, 3353, -6249
0.091678, 2545, 635, 2184, -693, 3353, -6249
0.091813, 2545, 635, 2184, -693, 3353, -6249
0.091948, 2545, 635, 2184, -693, 3353, -6249
0.092083, 163, 306, 807, -307, 4264, -7098
0.092218, 163, 306, 807, -307, 4264, -7098
0.092352, 163, 306, 807, -307, 4264, -7098
0.092487, 163, 306, 807, -307, 4264, -7098
0.092621, 163, 306, 807, -307, 4264, -7098
0.092756, 163, 306, 807, -307, 4264, -7098
0.092886, 163, 306, 807, -307, 4264, -7098
0.093021, 163, 306, 807, -307, 4264, -7098
0.093156, -1688, 434, 223, -639, 4484, -6604
0.093291, -1688, 434, 223, -639, 4484, -6604
0.093425, -1688, 434, 223, -639, 4484, -6604
0.093560, -1688, 434, 223, -639, 4484, -6604
0.093695, -1688, 434, 223, -639, 4484, -6604
0.093829, -1688, 434, 223, -639, 4484, -6604
0.093964, -1688, 434, 223, -639, 4484, -6604
0.094099, -3938, 518, 949, -1243, 4345, -4777
0.094234, -3938, 518, 949, -1243, 4345, -4777
0.094368, -3938, 518, 949, -1243, 4345, -4777
0.094503, -3938, 518, 949, -1243, 4345, -4777
0.094637, -3938, 518, 949, -1243, 4345, -4777
0.094772, -3938, 518, 949, -1243, 4345, -4777
0.094907, -3938, 518, 949, -1243, 4345, -4777
0.095041, -3938, 518, 949, -1243, 4345, -4777
0.095176, -3493, 594, 2321, -1325, 3872, -2041
0.095311, -3493, 594, 2321, -1325, 3872, -2041
0.095446, -3493, 594, 2321, -1325, 3872, -2041
0.095580, -3493, 594, 2321, -1325, 3872, -2041
0.095715, -3493, 594, 2321, -1325, 3872, -2041
0.095850, -3493, 594, 2321, -1325, 3872, -2041
0.095984, -3493, 594, 2321, -1325, 3872, -2041
0.096119, -719, 687, 2265, -1392, 3027, -324
0.096254, -719, 687, 2265, -1392, 3027, -324
0.096389, -719, 687, 2265, -1392, 3027, -324
0.096524, -719, 687, 2265, -1392, 3027, -324
0.096658, -719, 687, 2265, -1392, 3027, -324
0.096793, -719, 687, 2265, -1392, 3027, -324
0.096928, -719, 687, 2265, -1392, 3027, -324
0.097062, -719, 687, 2265, -1392, 3027, -324
0.097197, 211, 555, 2268, -1945, 1897, -159
0.097332, 211, 555, 2268, -1945, 1897, -159
0.097467, 211, 555, 2268, -1945, 1897, -159
0.097601, 211, 555, 2268, -1945, 1897, -159
0.097736, 211, 555, 2268, -1945, 1897, -159
0.097871, 211, 555, 2268, -1945, 1897, -159
0.098005, 211, 555, 2268, -1945, 1897, -159
0.098140, -850, 545, 2883, -2087, 724, -192
0.098275, -850, 545, 2883, -2087, 724, -192
0.098409, -850, 545, 2883, -2087, 724, -192
0.098544, -850, 545, 2883, -2087, 724, -192
0.098679, -850, 545, 2883, -2087, 724, -192
0.098825, -850, 545, 2883, -2087, 724, -192
0.098965, -850, 545, 2883, -2087, 724, -192
0.099102, -850, 545, 2883, -2087, 724, -192
0.099236, -3067, 506, 2305, -1794, -25, 758
0.099371, -3067, 506, 2305, -1794, -25, 758
0.099506, -3067, 506, 2305, -1794, -25, 758
0.099641, -3067, 506, 2305, -1794, -25, 758
0.099776, -3067, 506, 2305, -1794, -25, 758
0.099910, -3067, 506, 2305, -1794, -25, 758
0.100045, -3067, 506, 2305, -1794, -25, 758
0.100180, -3700, 391, 1257, -1871, -609, 2887
0.100314, -3700, 391, 1257, -1871, -609, 2887
0.100449, -3700, 391, 1257, -1871, -609, 2887
0.100584, -3700, 391, 1257, -1871, -609, 2887
0.100719, -3700, 391, 1257, -1871, -609, 2887
0.100853, -3700, 391, 1257, -1871, -609, 2887
0.100988, -3700, 391, 1257, -1871, -609, 2887
0.101123, -3700, 391, 1257, -1871, -609, 2887
0.101257, -1521, 488, 1757, -2166, -1375, 4796
0.101392, -1521, 488, 1757, -2166, -1375, 4796
0.101527, -1521, 488, 1757, -2166, -1375, 4796
0.101662, -1521, 488, 1757, -2166, -1375, 4796
0.101796, -1521, 488, 1757, -2166, -1375, 4796
0.101931, -1521, 488, 1757, -2166, -1375, 4796
0.102066, -1521, 488, 1757, -2166, -1375, 4796
0.102200, 751, 558, 2537, -2323, -1970, 5241
0.102335, 751, 558, 2537, -2323, -1970, 5241
0.102470, 751, 558, 2537, -2323, -1970, 5241
0.102605, 751, 558, 2537, -2323, -1970, 5241
0.102739, 751, 558, 2537, -2323, -1970, 5241
0.102874, 751, 558, 2537, -2323, -1970, 5241
0.103009, 751, 558, 2537, -2323, -1970, 5241
0.103143, 751, 558, 2537, -2323, -1970, 5241
0.103278, 2087, 438, 2125, -2529, -2136, 4480
0.103413, 2087, 438, 2125, -2529, -2136, 4480
0.103547, 2087, 438, 2125, -2529, -2136, 4480
0.103682, 2087, 438, 2125, -2529, -2136, 4480
0.103817, 2087, 438, 2125, -2529, -2136, 4480
0.103952, 2087, 438, 2125, -2529, -2136, 4480
0.104086, 2087, 438, 2125, -2529, -2136, 4480
0.104221, 3174, 306, 1724, -2808, -1939, 2961
0.104356, 3174, 306, 1724, -2808, -1939, 2961
0.104491, 3174, 306, 1724, -2808, -1939, 2961
0.104625, 3174, 306, 1724, -2808, -1939, 2961
0.104760, 3174, 306, 1724, -2808, -1939, 2961
0.104895, 3174, 306, 1724, -2808, -1939, 2961
0.105029, 3174, 306, 1724, -2808, -1939, 2961
0.105164, 3174, 306, 1724, -2808, -1939, 2961
0.105298, 4076, 328, 2270, -2811, -1450, 829
0.105433, 4076, 328, 2270, -2811, -1450, 829
0.105568, 4076, 328, 2270, -2811, -1450, 829
0.105703, 4076, 328, 2270, -2811, -1450, 829
0.105837, 4076, 328, 2270, -2811, -1450, 829
0.105972, 4076, 328, 2270, -2811, -1450, 829
0.106107, 4076, 328, 2270, -2811, -1450, 829
0.106241, 4034, 410, 2630, -2247, -651, -1675
0.106376, 4034, 410, 2630, -2247, -651, -1675
0.106511, 4034, 410, 2630, -2247, -651, -1675
0.106645, 4034, 410, 2630, -2247, -651, -1675
0.106780, 4034, 410, 2630, -2247, -651, -1675
0.106915, 4034, 410, 2630, -2247, -651, -1675
0.107049, 4034, 410, 2630, -2247, -651, -1675
0.107184, 4034, 410, 2630, -2247, -651, -1675
0.107319, 1362, 391, 1745, -1545, 578, -3576
0.107453, 1362, 391, 1745, -1545, 578, -3576
0.107588, 1362, 391, 1745, -1545, 578, -3576
0.107723, 1362, 391, 1745, -1545, 578, -3576
0.107857, 1362, 391, 1745, -1545, 578, -3576
0.107992, 1362, 391, 1745, -1545, 578, -3576
0.108127, 1362, 391, 1745, -1545, 578, -3576
0.108261, 1362, 391, 1745, -1545, 578, -3576
0.108396, -1646, 495, 994, -1269, 1917, -3466
0.108531, -1646, 495, 994, -1269, 1917, -3466
0.108665, -1646, 495, 994, -1269, 1917, -3466
0.108800, -1646, 495, 994, -1269, 1917, -3466
0.108935, -1646, 495, 994, -1269, 1917, -3466
0.109070, -1646, 495, 994, -1269, 1917, -3466
0.109204, -1646, 495, 994, -1269, 1917, -3466
0.109339, -1515, 386, 1785, -1183, 2694, -2090
0.109474, -1515, 386, 1785, -1183, 2694, -2090
0.109608, -1515, 386, 1785, -1183, 2694, -2090
0.109743, -1515, 386, 1785, -1183, 2694, -2090
0.109878, -1515, 386, 1785, -1183, 2694, -2090
0.110012, -1515, 386, 1785, -1183, 2694, -2090
0.110147, -1515, 386, 1785, -1183, 2694, -2090
0.110282, -1515, 386, 1785, -1183, 2694, -2090
0.110416, -651, 221, 2988, -812, 2935, -1157
0.110551, -651, 221, 2988, -812, 2935, -1157
0.110686, -651, 221, 2988, -812, 2935, -1157
0.110840, -651, 221, 2988, -812, 2935, -1157
0.110981, -651, 221, 2988, -812, 2935, -1157
0.111117, -651, 221, 2988, -812, 2935, -1157
0.111252, -651, 221, 2988, -812, 2935, -1157
0.111386, -350, 663, 2906, -357, 2939, -654
0.111521, -350, 663, 2906, -357, 2939, -654
0.111656, -350, 663, 2906, -357, 2939, -654
0.111791, -350, 663, 2906, -357, 2939, -654
0.111926, -350, 663, 2906, -357, 2939, -654
0.112061, -350, 663, 2906, -357, 2939, -654
0.112195, -350, 663, 2906, -357, 2939, -654
0.112330, 226, 866, 2050, -467, 2685, -539
0.112465, 226, 866, 2050, -467, 2685, -539
0.112599, 226, 866, 2050, -467, 2685, -539
0.112734, 226, 866, 2050, -467, 2685, -539
0.112869, 226, 866, 2050, -467, 2685, -539
0.113003, 226, 866, 2050, -467, 2685, -539
0.113138, 226, 866, 2050, -467, 2685, -539
0.113273, 226, 866, 2050, -467, 2685, -539
0.113408, -333, 574, 1592, -1061, 2200, -694
0.113542, -333, 574, 1592, -1061, 2200, -694
0.113677, -333, 574, 1592, -1061, 2200, -694
0.113812, -333, 574, 1592, -1061, 2200, -694
0.113947, -333, 574, 1592, -1061, 2200, -694
0.114081, -333, 574, 1592, -1061, 2200, -694
0.114216, -333, 574, 1592, -1061, 2200, -694
0.114350, -2326, 243, 1767, -1504, 1571, -148
0.114485, -2326, 243, 1767, -1504, 1571, -148
0.114620, -2326, 243, 1767, -1504, 1571, -148
0.114755, -2326, 243, 1767, -1504, 1571, -148
0.114889, -2326, 243, 1767, -1504, 1571, -148
0.115024, -2326, 243, 1767, -1504, 1571, -148
0.115159, -2326, 243, 1767, -1504, 1571, -148
0.115293, -2326, 243, 1767, -1504, 1571, -148
0.115428, -2950, 126, 2400, -1464, 831, 1526
0.115563, -2950, 126, 2400, -1464, 831, 1526
0.115698, -2950, 126, 2400, -1464, 831, 1526
0.115833, -2950, 126, 2400, -1464, 831, 1526
0.115967, -2950, 126, 2400, -1464, 831, 1526
0.116102, -2950, 126, 2400, -1464, 831, 1526
0.116237, -2950, 126, 2400, -1464, 831, 1526
0.116371, -2950, 126, 2400, -1464, 831, 1526
0.116506, 1395, 567, 2861, -1013, -125, 2639
0.116641, 1395, 567, 2861, -1013, -125, 2639
0.116775, 1395, 567, 2861, -1013, -125, 2639
0.116910, 1395, 567, 2861, -1013, -125, 2639
0.117045, 1395, 567, 2861, -1013, -125, 2639
0.117180, 1395, 567, 2861, -1013, -125, 2639
0.117314, 1395, 567, 2861, -1013, -125, 2639
0.117449, 6164, 609, 3054, -695, -1055, 474
0.117584, 6164, 609, 3054, -695, -1055, 474
0.117718, 6164, 609, 3054, -695, -1055, 474
0.117853, 6164, 609, 3054, -695, -1055, 474
0.117988, 6164, 609, 3054, -695, -1055, 474
0.118122, 6164, 609, 3054, -695, -1055, 474
0.118257, 6164, 609, 3054, -695, -1055, 474
0.118391, 6164, 609, 3054, -695, -1055, 474
0.118526, 3870, 144, 3371, -338, -1113, -3328
0.118661, 3870, 144, 3371, -338, -1113, -3328
0.118796, 3870, 144, 3371, -338, -1113, -3328
0.118930, 3870, 144, 3371, -338, -1113, -3328
0.119065, 3870, 144, 3371, -338, -1113, -3328
0.119200, 3870, 144, 3371, -338, -1113, -3328
0.119334, 3870, 144, 3371, -338, -1113, -3328
0.119469, -401, 118, 1878, 393, -276, -4684
0.119604, -401, 118, 1878, 393, -276, -4684
0.119739, -401, 118, 1878, 393, -276, -4684
0.119874, -401, 118, 1878, 393, -276, -4684
0.120008, -401, 118, 1878, 393, -276, -4684
0.120143, -401, 118, 1878, 393, -276, -4684
0.120278, -401, 118, 1878, 393, -276, -4684
0.120412, -401, 118, 1878, 393, -276, -4684
0.120547, -2445, 140, -588, 397, 597, -3783
0.120682, -2445, 140, -588, 397, 597, -3783
0.120817, -2445, 140, -588, 397, 597, -3783
0.120952, -2445, 140, -588, 397, 597, -3783
0.121086, -2445, 140, -588, 397, 597, -3783
0.121221, -2445, 140, -588, 397, 597, -3783
0.121356, -2445, 140, -588, 397, 597, -3783
0.121490, -4127, 317, 114, -321, 1090, -1708
0.121625, -4127, 317, 114, -321, 1090, -1708
0.121760, -4127, 317, 114, -321, 1090, -1708
0.121894, -4127, 317, 114, -321, 1090, -1708
0.122029, -4127, 317, 114, -321, 1090, -1708
0.122164, -4127, 317, 114, -321, 1090, -1708
0.122298, -4127, 317, 114, -321, 1090, -1708
0.122433, -4127, 317, 114, -321, 1090, -1708
0.122568, -3025, 586, 2126, -656, 1305, 1114
0.122703, -3025, 586, 2126, -656, 1305, 1114
0.122837, -3025, 586, 2126, -656, 1305, 1114
0.122972, -3025, 586, 2126, -656, 1305, 1114
0.123107, -3025, 586, 2126, -656, 1305, 1114
0.123252, -3025, 586, 2126, -656, 1305, 1114
0.123392, -3025, 586, 2126, -656, 1305, 1114
0.123528, 552, 493, 2649, -791, 1377, 2592
0.123663, 552, 493, 2649, -791, 1377, 2592
0.123799, 552, 493, 2649, -791, 1377, 2592
0.123933, 552, 493, 2649, -791, 1377, 2592
0.124067, 552, 493, 2649, -791, 1377, 2592
0.124201, 552, 493, 2649, -791, 1377, 2592
0.124335, 552, 493, 2649, -791, 1377, 2592
0.124469, 552, 493, 2649, -791, 1377, 2592
0.124603, 3644, 408, 2741, -1017, 1176, 1642
0.124737, 3644, 408, 2741, -1017, 1176, 1642
0.124872, 3644, 408, 2741, -1017, 1176, 1642
0.125006, 3644, 408, 2741, -1017, 1176, 1642
0.125141, 3644, 408, 2741, -1017, 1176, 1642
0.125275, 3644, 408, 2741, -1017, 1176, 1642
0.125410, 3644, 408, 2741, -1017, 1176, 1642
0.125544, 4328, 383, 2756, -1112, 858, -891
0.125679, 4328, 383, 2756, -1112, 858, -891
0.125813, 4328, 383, 2756, -1112, 858, -891
0.125948, 4328, 383, 2756, -1112, 858, -891
0.126082, 4328, 383, 2756, -1112, 858, -891
0.126216, 4328, 383, 2756, -1112, 858, -891
0.126351, 4328, 383, 2756, -1112, 858, -891
0.126485, 4328, 383, 2756, -1112, 858, -891
0.126620, 1965, 286, 2418, -870, 807, -3165
0.126754, 1965, 286, 2418, -870, 807, -3165
0.126889, 1965, 286, 2418, -870, 807, -3165
0.127023, 1965, 286, 2418, -870, 807, -3165
0.127157, 1965, 286, 2418, -870, 807, -3165
0.127292, 1965, 286, 2418, -870, 807, -3165
0.127426, 1965, 286, 2418, -870, 807, -3165
0.127561, -741, 308, 1782, -238, 1002, -3768
0.127695, -741, 308, 1782, -238, 1002, -3768
0.127830, -741, 308, 1782, -238, 1002, -3768
0.127964, -741, 308, 1782, -238, 1002, -3768
0.128099, -741, 308, 1782, -238, 1002, -3768
0.128234, -741, 308, 1782, -238, 1002, -3768
0.128368, -741, 308, 1782, -238, 1002, -3768
0.128503, -741, 308, 1782, -238, 1002, -3768
0.128637, -2983, 422, 1136, 241, 1334, -2742
0.128772, -2983, 422, 1136, 241, 1334, -2742
0.128907, -2983, 422, 1136, 241, 1334, -2742
0.129041, -2983, 422, 1136, 241, 1334, -2742
0.129176, -2983, 422, 1136, 241, 1334, -2742
0.129310, -2983, 422, 1136, 241, 1334, -2742
0.129445, -2983, 422, 1136, 241, 1334, -2742
0.129580, -4283, 438, 1143, 138, 1502, -338
0.129714, -4283, 438, 1143, 138, 1502, -338
0.129849, -4283, 438, 1143, 138, 1502, -338
0.129984, -4283, 438, 1143, 138, 1502, -338
0.130118, -4283, 438, 1143, 138, 1502, -338
0.130253, -4283, 438, 1143, 138, 1502, -338
0.130387, -4283, 438, 1143, 138, 1502, -338
0.130522, -4283, 438, 1143, 138, 1502, -338
0.130656, -1294, 397, 1775, -240, 1042, 2051
0.130791, -1294, 397, 1775, -240, 1042, 2051
0.130926, -1294, 397, 1775, -240, 1042, 2051
0.131060, -1294, 397, 1775, -240, 1042, 2051
0.131195, -1294, 397, 1775, -240, 1042, 2051
0.131329, -1294, 397, 1775, -240, 1042, 2051
0.131464, -1294, 397, 1775, -240, 1042, 2051
0.131599, 3747, 231, 2619, -615, 233, 1796
0.131734, 3747, 231, 2619, -615, 233, 1796
0.131868, 3747, 231, 2619, -615, 233, 1796
0.132002, 3747, 231, 2619, -615, 233, 1796
0.132136, 3747, 231, 2619, -615, 233, 1796
0.132270, 3747, 231, 2619, -615, 233, 1796
0.132405, 3747, 231, 2619, -615, 233, 1796
0.132539, 3747, 231, 2619, -615, 233, 1796
0.132674, 6154, 327, 3375, -719, -171, -1234
0.132808, 6154, 327, 3375, -719, -171, -1234
0.132943, 6154, 327, 3375, -719, -171, -1234
0.133077, 6154, 327, 3375, -719, -171, -1234
0.133212, 6154, 327, 3375, -719, -171, -1234
0.133346, 6154, 327, 3375, -719, -171, -1234
0.133480, 6154, 327, 3375, -719, -171, -1234
0.133615, 5204, 604, 3764, -123, 226, -4940
0.133749, 5204, 604, 3764, -123, 226, -4940
0.133884, 5204, 604, 3764, -123, 226, -4940
0.134018, 5204, 604, 3764, -123, 226, -4940
0.134153, 5204, 604, 3764, -123, 226, -4940
0.134287, 5204, 604, 3764, -123, 226, -4940
0.134421, 5204, 604, 3764, -123, 226, -4940
0.134556, 5204, 604, 3764, -123, 226, -4940
0.134690, 2038, 468, 3485, 1303, 1287, -7502
0.134825, 2038, 468, 3485, 1303, 1287, -7502
0.134959, 2038, 468, 3485, 1303, 1287, -7502
0.135094, 2038, 468, 3485, 1303, 1287, -7502
0.135228, 2038, 468, 3485, 1303, 1287, -7502
0.135363, 2038, 468, 3485, 1303, 1287, -7502
