Time, ax, ay, az, gx, gy, gz
0.568311, -2577, 373, 1520, 798, 1537, -1995
0.568445, -2577, 373, 1520, 798, 1537, -1995
0.568579, -2200, 376, 1688, 507, 1257, -185
0.568713, -2200, 376, 1688, 507, 1257, -185
0.568847, -2200, 376, 1688, 507, 1257, -185
0.568981, -2200, 376, 1688, 507, 1257, -185
0.569115, -2200, 376, 1688, 507, 1257, -185
0.569249, -2200, 376, 1688, 507, 1257, -185
0.569383, -2200, 376, 1688, 507, 1257, -185
0.569517, -2200, 376, 1688, 507, 1257, -185
0.569651, -1262, 628, 1447, 58, 472, 1083
0.569785, -1262, 628, 1447, 58, 472, 1083
0.569919, -1262, 628, 1447, 58, 472, 1083
0.570053, -1262, 628, 1447, 58, 472, 1083
0.570187, -1262, 628, 1447, 58, 472, 1083
0.570320, -1262, 628, 1447, 58, 472, 1083
0.570454, -1262, 628, 1447, 58, 472, 1083
0.570588, -1616, 1063, 1044, -749, -347, 1942
0.570722, -1616, 1063, 1044, -749, -347, 1942
0.570856, -1616, 1063, 1044, -749, -347, 1942
0.570990, -1616, 1063, 1044, -749, -347, 1942
0.571124, -1616, 1063, 1044, -749, -347, 1942
0.571258, -1616, 1063, 1044, -749, -347, 1942
0.571392, -1616, 1063, 1044, -749, -347, 1942
0.571526, -1616, 1063, 1044, -749, -347, 1942
0.571660, -732, 746, 2024, -1434, -1168, 2947
0.571796, -732, 746, 2024, -1434, -1168, 2947
0.571931, -732, 746, 2024, -1434, -1168, 2947
0.572065, -732, 746, 2024, -1434, -1168, 2947
0.572200, -732, 746, 2024, -1434, -1168, 2947
0.572334, -732, 746, 2024, -1434, -1168, 2947
0.572469, -732, 746, 2024, -1434, -1168, 2947
0.572603, 2383, 185, 2804, -1406, -2093, 2855
0.572738, 2383, 185, 2804, -1406, -2093, 2855
0.572872, 2383, 185, 2804, -1406, -2093, 2855
0.573007, 2383, 185, 2804, -1406, -2093, 2855
0.573141, 2383, 185, 2804, -1406, -2093, 2855
0.573276, 2383, 185, 2804, -1406, -2093, 2855
0.573410, 2383, 185, 2804, -1406, -2093, 2855
0.573544, 2383, 185, 2804, -1406, -2093, 2855
0.573679, 2797, 362, 1806, -1260, -2433, 1135
0.573814, 2797, 362, 1806, -1260, -2433, 1135
0.573948, 2797, 362, 1806, -1260, -2433, 1135
0.574082, 2797, 362, 1806, -1260, -2433, 1135
0.574217, 2797, 362, 1806, -1260, -2433, 1135
0.574351, 2797, 362, 1806, -1260, -2433, 1135
0.574486, 2797, 362, 1806, -1260, -2433, 1135
0.574620, 2797, 362, 1806, -1260, -2433, 1135
0.574755, -73, 535, 1067, -1545, -1906, 46
0.574889, -73, 535, 1067, -1545, -1906, 46
0.575024, -73, 535, 1067, -1545, -1906, 46
0.575158, -73, 535, 1067, -1545, -1906, 46
0.575293, -73, 535, 1067, -1545, -1906, 46
0.575427, -73, 535, 1067, -1545, -1906, 46
0.575561, -73, 535, 1067, -1545, -1906, 46
0.575696, -1326, 342, 1636, -1719, -1299, 719
0.575831, -1326, 342, 1636, -1719, -1299, 719
0.575965, -1326, 342, 1636, -1719, -1299, 719
0.576099, -1326, 342, 1636, -1719, -1299, 719
0.576233, -1326, 342, 1636, -1719, -1299, 719
0.576367, -1326, 342, 1636, -1719, -1299, 719
0.576501, -1326, 342, 1636, -1719, -1299, 719
0.576635, -1326, 342, 1636, -1719, -1299, 719
0.576769, 36, 336, 2640, -1384, -1048, 1541
0.576903, 36, 336, 2640, -1384, -1048, 1541
0.577037, 36, 336, 2640, -1384, -1048, 1541
0.577179, 36, 336, 2640, -1384, -1048, 1541
0.577322, 36, 336, 2640, -1384, -1048, 1541
0.577464, 36, 336, 2640, -1384, -1048, 1541
0.577613, 36, 336, 2640, -1384, -1048, 1541
0.577748, 537, 545, 3090, -768, -752, 1517
0.577882, 537, 545, 3090, -768, -752, 1517
0.578016, 537, 545, 3090, -768, -752, 1517
0.578150, 537, 545, 3090, -768, -752, 1517
0.578284, 537, 545, 3090, -768, -752, 1517
0.578420, 537, 545, 3090, -768, -752, 1517
0.578562, 537, 545, 3090, -768, -752, 1517
0.578693, -186, 668, 2973, -216, -263, 1504
0.578828, -186, 668, 2973, -216, -263, 1504
0.578962, -186, 668, 2973, -216, -263, 1504
0.579096, -186, 668, 2973, -216, -263, 1504
0.579230, -186, 668, 2973, -216, -263, 1504
0.579364, -186, 668, 2973, -216, -263, 1504
0.579498, -186, 668, 2973, -216, -263, 1504
0.579632, -186, 668, 2973, -216, -263, 1504
0.579766, -57, 684, 2886, 267, -26, 1774
0.579901, -57, 684, 2886, 267, -26, 1774
0.580036, -57, 684, 2886, 267, -26, 1774
0.580170, -57, 684, 2886, 267, -26, 1774
0.580305, -57, 684, 2886, 267, -26, 1774
0.580439, -57, 684, 2886, 267, -26, 1774
0.580574, -57, 684, 2886, 267, -26, 1774
0.580708, 610, 517, 2405, 638, -258, 1712
0.580843, 610, 517, 2405, 638, -258, 1712
0.580977, 610, 517, 2405, 638, -258, 1712
0.581112, 610, 517, 2405, 638, -258, 1712
0.581246, 610, 517, 2405, 638, -258, 1712
0.581380, 610, 517, 2405, 638, -258, 1712
0.581515, 610, 517, 2405, 638, -258, 1712
0.581649, 610, 517, 2405, 638, -258, 1712
0.581784, 906, 315, 1122, 424, -662, 1276
0.581919, 906, 315, 1122, 424, -662, 1276
0.582053, 906, 315, 1122, 424, -662, 1276
0.582187, 906, 315, 1122, 424, -662, 1276
0.582322, 906, 315, 1122, 424, -662, 1276
0.582456, 906, 315, 1122, 424, -662, 1276
0.582591, 906, 315, 1122, 424, -662, 1276
0.582725, 906, 315, 1122, 424, -662, 1276
0.582860, 1226, 304, 640, -433, -987, 688
0.582994, 1226, 304, 640, -433, -987, 688
0.583129, 1226, 304, 640, -433, -987, 688
0.583263, 1226, 304, 640, -433, -987, 688
0.583398, 1226, 304, 640, -433, -987, 688
0.583532, 1226, 304, 640, -433, -987, 688
0.583666, 1226, 304, 640, -433, -987, 688
0.583801, 1306, 486, 2026, -921, -1103, -39
0.583936, 1306, 486, 2026, -921, -1103, -39
0.584070, 1306, 486, 2026, -921, -1103, -39
0.584205, 1306, 486, 2026, -921, -1103, -39
0.584339, 1306, 486, 2026, -921, -1103, -39
0.584474, 1306, 486, 2026, -921, -1103, -39
0.584608, 1306, 486, 2026, -921, -1103, -39
0.584743, 1306, 486, 2026, -921, -1103, -39
0.584877, 596, 709, 2517, -573, -820, -590
0.585012, 596, 709, 2517, -573, -820, -590
0.585146, 596, 709, 2517, -573, -820, -590
0.585281, 596, 709, 2517, -573, -820, -590
0.585415, 596, 709, 2517, -573, -820, -590
0.585550, 596, 709, 2517, -573, -820, -590
0.585684, 596, 709, 2517, -573, -820, -590
0.585819, -186, 627, 1295, -454, -247, -589
0.585954, -186, 627, 1295, -454, -247, -589
0.586088, -186, 627, 1295, -454, -247, -589
0.586223, -186, 627, 1295, -454, -247, -589
0.586357, -186, 627, 1295, -454, -247, -589
0.586492, -186, 627, 1295, -454, -247, -589
0.586626, -186, 627, 1295, -454, -247, -589
0.586761, -186, 627, 1295, -454, -247, -589
0.586895, -402, 404, 899, -960, 45, -159
0.587030, -402, 404, 899, -960, 45, -159
0.587164, -402, 404, 899, -960, 45, -159
0.587299, -402, 404, 899, -960, 45, -159
0.587433, -402, 404, 899, -960, 45, -159
0.587563, -402, 404, 899, -960, 45, -159
0.587703, -402, 404, 899, -960, 45, -159
0.587844, 386, 136, 2320, -1224, -236, 178
0.587989, 386, 136, 2320, -1224, -236, 178
0.588132, 386, 136, 2320, -1224, -236, 178
0.588276, 386, 136, 2320, -1224, -236, 178
0.588418, 386, 136, 2320, -1224, -236, 178
0.588554, 386, 136, 2320, -1224, -236, 178
0.588689, 386, 136, 2320, -1224, -236, 178
0.588823, 1115, 196, 4209, -390, -509, -80
0.588958, 1115, 196, 4209, -390, -509, -80
0.589092, 1115, 196, 4209, -390, -509, -80
0.589227, 1115, 196, 4209, -390, -509, -80
0.589361, 1115, 196, 4209, -390, -509, -80
0.589503, 1115, 196, 4209, -390, -509, -80
0.589640, 1115, 196, 4209, -390, -509, -80
0.589775, 1115, 196, 4209, -390, -509, -80
0.589909, 494, 756, 3958, 1159, -229, -511
0.590044, 494, 756, 3958, 1159, -229, -511
0.590178, 494, 756, 3958, 1159, -229, -511
0.590313, 494, 756, 3958, 1159, -229, -511
0.590447, 494, 756, 3958, 1159, -229, -511
0.590599, 494, 756, 3958, 1159, -229, -511
0.590734, 494, 756, 3958, 1159, -229, -511
0.590869, 21, 737, 2230, 1997, 187, -544
0.591004, 21, 737, 2230, 1997, 187, -544
0.591139, 21, 737, 2230, 1997, 187, -544
0.591273, 21, 737, 2230, 1997, 187, -544
0.591408, 21, 737, 2230, 1997, 187, -544
0.591542, 21, 737, 2230, 1997, 187, -544
0.591677, 21, 737, 2230, 1997, 187, -544
0.591812, 21, 737, 2230, 1997, 187, -544
0.591947, -424, 430, 1286, 1851, 108, -372
0.592081, -424, 430, 1286, 1851, 108, -372
0.592216, -424, 430, 1286, 1851, 108, -372
0.592350, -424, 430, 1286, 1851, 108, -372
0.592485, -424, 430, 1286, 1851, 108, -372
0.592619, -424, 430, 1286, 1851, 108, -372
0.592754, -424, 430, 1286, 1851, 108, -372
0.592888, -1651, 633, 1027, 1357, -341, 274
0.593023, -1651, 633, 1027, 1357, -341, 274
0.593157, -1651, 633, 1027, 1357, -341, 274
0.593292, -1651, 633, 1027, 1357, -341, 274
0.593427, -1651, 633, 1027, 1357, -341, 274
0.593561, -1651, 633, 1027, 1357, -341, 274
0.593696, -1651, 633, 1027, 1357, -341, 274
0.593830, -1651, 633, 1027, 1357, -341, 274
0.593964, -1369, 549, 942, 678, -792, 1502
0.594099, -1369, 549, 942, 678, -792, 1502
0.594234, -1369, 549, 942, 678, -792, 1502
0.594363, -1369, 549, 942, 678, -792, 1502
0.594505, -1369, 549, 942, 678, -792, 1502
0.594649, -1369, 549, 942, 678, -792, 1502
0.594792, -1369, 549, 942, 678, -792, 1502
0.594928, 598, 64, 1269, -114, -1187, 2118
0.595063, 598, 64, 1269, -114, -1187, 2118
0.595198, 598, 64, 1269, -114, -1187, 2118
0.595332, 598, 64, 1269, -114, -1187, 2118
0.595467, 598, 64, 1269, -114, -1187, 2118
0.595601, 598, 64, 1269, -114, -1187, 2118
0.595736, 598, 64, 1269, -114, -1187, 2118
0.595871, 598, 64, 1269, -114, -1187, 2118
0.596005, 1002, 146, 1833, -649, -1363, 1694
0.596140, 1002, 146, 1833, -649, -1363, 1694
0.596274, 1002, 146, 1833, -649, -1363, 1694
0.596409, 1002, 146, 1833, -649, -1363, 1694
0.596543, 1002, 146, 1833, -649, -1363, 1694
0.596678, 1002, 146, 1833, -649, -1363, 1694
0.596813, 1002, 146, 1833, -649, -1363, 1694
0.596947, -470, 659, 2112, -771, -1213, 1498
0.597082, -470, 659, 2112, -771, -1213, 1498
0.597216, -470, 659, 2112, -771, -1213, 1498
0.597351, -470, 659, 2112, -771, -1213, 1498
0.597485, -470, 659, 2112, -771, -1213, 1498
0.597620, -470, 659, 2112, -771, -1213, 1498
0.597754, -470, 659, 2112, -771, -1213, 1498
0.597888, -470, 659, 2112, -771, -1213, 1498
0.598023, -1001, 793, 2488, -551, -1119, 2092
0.598158, -1001, 793, 2488, -551, -1119, 2092
0.598292, -1001, 793, 2488, -551, -1119, 2092
0.598427, -1001, 793, 2488, -551, -1119, 2092
0.598561, -1001, 793, 2488, -551, -1119, 2092
0.598696, -1001, 793, 2488, -551, -1119, 2092
0.598826, -1001, 793, 2488, -551, -1119, 2092
0.598961, 20, 509, 2698, -93, -1364, 2648
0.599096, 20, 509, 2698, -93, -1364, 2648
0.599231, 20, 509, 2698, -93, -1364, 2648
0.599366, 20, 509, 2698, -93, -1364, 2648
0.599501, 20, 509, 2698, -93, -1364, 2648
0.599635, 20, 509, 2698, -93, -1364, 2648
0.599770, 20, 509, 2698, -93, -1364, 2648
0.599905, 20, 509, 2698, -93, -1364, 2648
0.600040, 1163, 291, 2163, 164, -1723, 2508
0.600175, 1163, 291, 2163, 164, -1723, 2508
0.600309, 1163, 291, 2163, 164, -1723, 2508
0.600444, 1163, 291, 2163, 164, -1723, 2508
0.600579, 1163, 291, 2163, 164, -1723, 2508
0.600713, 1163, 291, 2163, 164, -1723, 2508
0.600848, 1163, 291, 2163, 164, -1723, 2508
0.600982, 1222, 397, 1509, -9, -1856, 1850
0.601117, 1222, 397, 1509, -9, -1856, 1850
0.601252, 1222, 397, 1509, -9, -1856, 1850
0.601386, 1222, 397, 1509, -9, -1856, 1850
0.601521, 1222, 397, 1509, -9, -1856, 1850
0.601656, 1222, 397, 1509, -9, -1856, 1850
0.601790, 1222, 397, 1509, -9, -1856, 1850
0.601925, 1222, 397, 1509, -9, -1856, 1850
0.602059, 350, 569, 1203, -387, -1699, 1374
0.602194, 350, 569, 1203, -387, -1699, 1374
0.602329, 350, 569, 1203, -387, -1699, 1374
0.602463, 350, 569, 1203, -387, -1699, 1374
0.602598, 350, 569, 1203, -387, -1699, 1374
0.602733, 350, 569, 1203, -387, -1699, 1374
0.602867, 350, 569, 1203, -387, -1699, 1374
0.603002, 350, 569, 1203, -387, -1699, 1374
0.603136, -143, 567, 1361, -783, -1416, 1453
0.603284, -143, 567, 1361, -783, -1416, 1453
0.603420, -143, 567, 1361, -783, -1416, 1453
0.603554, -143, 567, 1361, -783, -1416, 1453
0.603689, -143, 567, 1361, -783, -1416, 1453
0.603824, -143, 567, 1361, -783, -1416, 1453
0.603959, -143, 567, 1361, -783, -1416, 1453
0.604093, 266, 536, 2089, -952, -1175, 1717
0.604228, 266, 536, 2089, -952, -1175, 1717
0.604363, 266, 536, 2089, -952, -1175, 1717
0.604497, 266, 536, 2089, -952, -1175, 1717
0.604632, 266, 536, 2089, -952, -1175, 1717
0.604767, 266, 536, 2089, -952, -1175, 1717
0.604901, 266, 536, 2089, -952, -1175, 1717
0.605036, 1361, 525, 2822, -692, -1018, 1570
0.605171, 1361, 525, 2822, -692, -1018, 1570
0.605305, 1361, 525, 2822, -692, -1018, 1570
0.605440, 1361, 525, 2822, -692, -1018, 1570
0.605575, 1361, 525, 2822, -692, -1018, 1570
0.605709, 1361, 525, 2822, -692, -1018, 1570
0.605844, 1361, 525, 2822, -692, -1018, 1570
0.605978, 1361, 525, 2822, -692, -1018, 1570
0.606113, 2687, 348, 2789, -184, -865, 626
0.606248, 2687, 348, 2789, -184, -865, 626
0.606383, 2687, 348, 2789, -184, -865, 626
0.606517, 2687, 348, 2789, -184, -865, 626
0.606652, 2687, 348, 2789, -184, -865, 626
0.606786, 2687, 348, 2789, -184, -865, 626
0.606921, 2687, 348, 2789, -184, -865, 626
0.607056, 2687, 348, 2789, -184, -865, 626
0.607190, 3285, 181, 2081, 179, -645, -1103
0.607325, 3285, 181, 2081, 179, -645, -1103
0.607460, 3285, 181, 2081, 179, -645, -1103
0.607595, 3285, 181, 2081, 179, -645, -1103
0.607729, 3285, 181, 2081, 179, -645, -1103
0.607864, 3285, 181, 2081, 179, -645, -1103
0.607999, 3285, 181, 2081, 179, -645, -1103
0.608134, 2118, 255, 1702, 321, -250, -2882
0.608268, 2118, 255, 1702, 321, -250, -2882
0.608403, 2118, 255, 1702, 321, -250, -2882
0.608538, 2118, 255, 1702, 321, -250, -2882
0.608672, 2118, 255, 1702, 321, -250, -2882
0.608807, 2118, 255, 1702, 321, -250, -2882
0.608942, 2118, 255, 1702, 321, -250, -2882
0.609076, 2118, 255, 1702, 321, -250, -2882
0.609211, 127, 394, 1905, 558, 341, -3624
0.609346, 127, 394, 1905, 558, 341, -3624
0.609480, 127, 394, 1905, 558, 341, -3624
0.609615, 127, 394, 1905, 558, 341, -3624
0.609750, 127, 394, 1905, 558, 341, -3624
0.609884, 127, 394, 1905, 558, 341, -3624
0.610019, 127, 394, 1905, 558, 341, -3624
0.610154, -591, 425, 1961, 898, 894, -3274
0.610289, -591, 425, 1961, 898, 894, -3274
0.610424, -591, 425, 1961, 898, 894, -3274
0.610558, -591, 425, 1961, 898, 894, -3274
0.610693, -591, 425, 1961, 898, 894, -3274
0.610828, -591, 425, 1961, 898, 894, -3274
0.610962, -591, 425, 1961, 898, 894, -3274
0.611097, -591, 425, 1961, 898, 894, -3274
0.611232, -21, 350, 1682, 976, 1180, -2774
0.611362, -21, 350, 1682, 976, 1180, -2774
0.611497, -21, 350, 1682, 976, 1180, -2774
0.611631, -21, 350, 1682, 976, 1180, -2774
0.611766, -21, 350, 1682, 976, 1180, -2774
0.611901, -21, 350, 1682, 976, 1180, -2774
0.612035, -21, 350, 1682, 976, 1180, -2774
0.612169, -175, 312, 1684, 726, 1208, -2588
0.612303, -175, 312, 1684, 726, 1208, -2588
0.612437, -175, 312, 1684, 726, 1208, -2588
0.612571, -175, 312, 1684, 726, 1208, -2588
0.612705, -175, 312, 1684, 726, 1208, -2588
0.612839, -175, 312, 1684, 726, 1208, -2588
0.612973, -175, 312, 1684, 726, 1208, -2588
0.613107, -175, 312, 1684, 726, 1208, -2588
0.613241, -2418, 512, 2215, 599, 1157, -1888
0.613375, -2418, 512, 2215, 599, 1157, -1888
0.613509, -2418, 512, 2215, 599, 1157, -1888
0.613643, -2418, 512, 2215, 599, 1157, -1888
0.613777, -2418, 512, 2215, 599, 1157, -1888
0.613911, -2418, 512, 2215, 599, 1157, -1888
0.614045, -2418, 512, 2215, 599, 1157, -1888
0.614179, -4584, 972, 2925, 960, 932, 367
0.614313, -4584, 972, 2925, 960, 932, 367
0.614442, -4584, 972, 2925, 960, 932, 367
0.614584, -4584, 972, 2925, 960, 932, 367
0.614729, -4584, 972, 2925, 960, 932, 367
0.614873, -4584, 972, 2925, 960, 932, 367
0.615009, -4584, 972, 2925, 960, 932, 367
0.615144, -4584, 972, 2925, 960, 932, 367
0.615279, -2749, 1108, 2691, 1445, 83, 3287
0.615414, -2749, 1108, 2691, 1445, 83, 3287
0.615549, -2749, 1108, 2691, 1445, 83, 3287
0.615683, -2749, 1108, 2691, 1445, 83, 3287
0.615819, -2749, 1108, 2691, 1445, 83, 3287
0.615974, -2749, 1108, 2691, 1445, 83, 3287
0.616110, -2749, 1108, 2691, 1445, 83, 3287
0.616245, 3278, 379, 1318, 1047, -1540, 3920
0.616380, 3278, 379, 1318, 1047, -1540, 3920
0.616514, 3278, 379, 1318, 1047, -1540, 3920
0.616649, 3278, 379, 1318, 1047, -1540, 3920
0.616784, 3278, 379, 1318, 1047, -1540, 3920
0.616918, 3278, 379, 1318, 1047, -1540, 3920
0.617053, 3278, 379, 1318, 1047, -1540, 3920
0.617187, 3278, 379, 1318, 1047, -1540, 3920
0.617322, 6791, -27, 1238, -59, -2967, 804
0.617457, 6791, -27, 1238, -59, -2967, 804
0.617592, 6791, -27, 1238, -59, -2967, 804
0.617726, 6791, -27, 1238, -59, -2967, 804
0.617861, 6791, -27, 1238, -59, -2967, 804
0.617995, 6791, -27, 1238, -59, -2967, 804
0.618130, 6791, -27, 1238, -59, -2967, 804
0.618265, 3376, 444, 2182, -381, -2888, -2974
0.618399, 3376, 444, 2182, -381, -2888, -2974
0.618534, 3376, 444, 2182, -381, -2888, -2974
0.618669, 3376, 444, 2182, -381, -2888, -2974
0.618804, 3376, 444, 2182, -381, -2888, -2974
0.618938, 3376, 444, 2182, -381, -2888, -2974
0.619073, 3376, 444, 2182, -381, -2888, -2974
0.619207, 3376, 444, 2182, -381, -2888, -2974
0.619342, -1933, 596, 1914, 159, -1436, -3756
0.619477, -1933, 596, 1914, 159, -1436, -3756
0.619612, -1933, 596, 1914, 159, -1436, -3756
0.619746, -1933, 596, 1914, 159, -1436, -3756
0.619881, -1933, 596, 1914, 159, -1436, -3756
0.620016, -1933, 596, 1914, 159, -1436, -3756
0.620151, -1933, 596, 1914, 159, -1436, -3756
0.620285, -4425, 478, 1676, 664, 22, -1611
0.620420, -4425, 478, 1676, 664, 22, -1611
0.620550, -4425, 478, 1676, 664, 22, -1611
0.620686, -4425, 478, 1676, 664, 22, -1611
0.620820, -4425, 478, 1676, 664, 22, -1611
0.620955, -4425, 478, 1676, 664, 22, -1611
0.621090, -4425, 478, 1676, 664, 22, -1611
0.621221, -4425, 478, 1676, 664, 22, -1611
0.621357, -3739, 593, 2376, 971, 419, 1526
0.621506, -3739, 593, 2376, 971, 419, 1526
0.621650, -3739, 593, 2376, 971, 419, 1526
0.621786, -3739, 593, 2376, 971, 419, 1526
0.621921, -3739, 593, 2376, 971, 419, 1526
0.622056, -3739, 593, 2376, 971, 419, 1526
0.622190, -3739, 593, 2376, 971, 419, 1526
0.622324, -771, 751, 3114, 1158, -145, 3610
0.622459, -771, 751, 3114, 1158, -145, 3610
0.622594, -771, 751, 3114, 1158, -145, 3610
0.622736, -771, 751, 3114, 1158, -145, 3610
0.622873, -771, 751, 3114, 1158, -145, 3610
0.623008, -771, 751, 3114, 1158, -145, 3610
0.623143, -771, 751, 3114, 1158, -145, 3610
0.623278, 1635, 916, 3388, 1392, -806, 3635
0.623412, 1635, 916, 3388, 1392, -806, 3635
0.623547, 1635, 916, 3388, 1392, -806, 3635
0.623682, 1635, 916, 3388, 1392, -806, 3635
0.623817, 1635, 916, 3388, 1392, -806, 3635
0.623952, 1635, 916, 3388, 1392, -806, 3635
0.624087, 1635, 916, 3388, 1392, -806, 3635
0.624221, 1635, 916, 3388, 1392, -806, 3635
0.624356, 2710, 734, 2519, 1572, -1124, 2408
0.624491, 2710, 734, 2519, 1572, -1124, 2408
0.624626, 2710, 734, 2519, 1572, -1124, 2408
0.624760, 2710, 734, 2519, 1572, -1124, 2408
0.624895, 2710, 734, 2519, 1572, -1124, 2408
0.625029, 2710, 734, 2519, 1572, -1124, 2408
0.625164, 2710, 734, 2519, 1572, -1124, 2408
0.625299, 2710, 734, 2519, 1572, -1124, 2408
0.625433, 3338, 268, 1758, 1414, -1335, 591
0.625568, 3338, 268, 1758, 1414, -1335, 591
0.625703, 3338, 268, 1758, 1414, -1335, 591
0.625837, 3338, 268, 1758, 1414, -1335, 591
0.625972, 3338, 268, 1758, 1414, -1335, 591
0.626106, 3338, 268, 1758, 1414, -1335, 591
0.626241, 3338, 268, 1758, 1414, -1335, 591
0.626376, 2415, 96, 1522, 1333, -1457, -1336
0.626510, 2415, 96, 1522, 1333, -1457, -1336
0.626645, 2415, 96, 1522, 1333, -1457, -1336
0.626780, 2415, 96, 1522, 1333, -1457, -1336
0.626914, 2415, 96, 1522, 1333, -1457, -1336
0.627049, 2415, 96, 1522, 1333, -1457, -1336
0.627183, 2415, 96, 1522, 1333, -1457, -1336
0.627318, 2415, 96, 1522, 1333, -1457, -1336
0.627453, 1308, -12, 608, 1158, -1250, -2483
0.627588, 1308, -12, 608, 1158, -1250, -2483
0.627722, 1308, -12, 608, 1158, -1250, -2483
0.627857, 1308, -12, 608, 1158, -1250, -2483
0.627992, 1308, -12, 608, 1158, -1250, -2483
0.628126, 1308, -12, 608, 1158, -1250, -2483
0.628261, 1308, -12, 608, 1158, -1250, -2483
0.628408, 1109, 99, 802, 663, -697, -3079
0.628544, 1109, 99, 802, 663, -697, -3079
0.628679, 1109, 99, 802, 663, -697, -3079
0.628808, 1109, 99, 802, 663, -697, -3079
0.628950, 1109, 99, 802, 663, -697, -3079
0.629094, 1109, 99, 802, 663, -697, -3079
0.629231, 1109, 99, 802, 663, -697, -3079
0.629365, 340, 398, 1969, 608, 29, -3388
0.629500, 340, 398, 1969, 608, 29, -3388
0.629634, 340, 398, 1969, 608, 29, -3388
0.629769, 340, 398, 1969, 608, 29, -3388
0.629903, 340, 398, 1969, 608, 29, -3388
0.630038, 340, 398, 1969, 608, 29, -3388
0.630179, 340, 398, 1969, 608, 29, -3388
0.630311, 340, 398, 1969, 608, 29, -3388
0.630446, -695, 437, 2104, 902, 766, -3083
0.630581, -695, 437, 2104, 902, 766, -3083
0.630715, -695, 437, 2104, 902, 766, -3083
0.630850, -695, 437, 2104, 902, 766, -3083
0.630985, -695, 437, 2104, 902, 766, -3083
0.631119, -695, 437, 2104, 902, 766, -3083
0.631254, -695, 437, 2104, 902, 766, -3083
0.631388, -1995, 535, 1535, 950, 1326, -2121
0.631523, -1995, 535, 1535, 950, 1326, -2121
0.631657, -1995, 535, 1535, 950, 1326, -2121
0.631793, -1995, 535, 1535, 950, 1326, -2121
0.631928, -1995, 535, 1535, 950, 1326, -2121
0.632062, -1995, 535, 1535, 950, 1326, -2121
0.632197, -1995, 535, 1535, 950, 1326, -2121
0.632331, -1995, 535, 1535, 950, 1326, -2121
0.632466, -2956, 614, 1090, 542, 1309, -344
0.632601, -2956, 614, 1090, 542, 1309, -344
0.632735, -2956, 614, 1090, 542, 1309, -344
0.632870, -2956, 614, 1090, 542, 1309, -344
0.633005, -2956, 614, 1090, 542, 1309, -344
0.633139, -2956, 614, 1090, 542, 1309, -344
0.633274, -2956, 614, 1090, 542, 1309, -344
0.633408, -2956, 614, 1090, 542, 1309, -344
0.633543, -1169, 391, 1830, -45, 446, 1483
0.633678, -1169, 391, 1830, -45, 446, 1483
0.633812, -1169, 391, 1830, -45, 446, 1483
0.633947, -1169, 391, 1830, -45, 446, 1483
0.634082, -1169, 391, 1830, -45, 446, 1483
0.634216, -1169, 391, 1830, -45, 446, 1483
0.634351, -1169, 391, 1830, -45, 446, 1483
0.634485, 1109, 451, 2717, -137, -797, 1773
0.634620, 1109, 451, 2717, -137, -797, 1773
0.634755, 1109, 451, 2717, -137, -797, 1773
0.634889, 1109, 451, 2717, -137, -797, 1773
0.635024, 1109, 451, 2717, -137, -797, 1773
0.635159, 1109, 451, 2717, -137, -797, 1773
0.635293, 1109, 451, 2717, -137, -797, 1773
0.635428, 1109, 451, 2717, -137, -797, 1773
0.635563, 143, 735, 1922, -95, -1497, 1203
0.635697, 143, 735, 1922, -95, -1497, 1203
0.635827, 143, 735, 1922, -95, -1497, 1203
0.635971, 143, 735, 1922, -95, -1497, 1203
0.636114, 143, 735, 1922, -95, -1497, 1203
0.636251, 143, 735, 1922, -95, -1497, 1203
0.636385, 143, 735, 1922, -95, -1497, 1203
0.636520, -1060, 537, 1272, -485, -1690, 1580
0.636654, -1060, 537, 1272, -485, -1690, 1580
0.636789, -1060, 537, 1272, -485, -1690, 1580
0.636923, -1060, 537, 1272, -485, -1690, 1580
0.637057, -1060, 537, 1272, -485, -1690, 1580
0.637194, -1060, 537, 1272, -485, -1690, 1580
0.637330, -1060, 537, 1272, -485, -1690, 1580
0.637465, -1060, 537, 1272, -485, -1690, 1580
0.637600, 626, 332, 1899, -775, -2181, 2182
0.637735, 626, 332, 1899, -775, -2181, 2182
0.637869, 626, 332, 1899, -775, -2181, 2182
0.638004, 626, 332, 1899, -775, -2181, 2182
0.638138, 626, 332, 1899, -775, -2181, 2182
0.638273, 626, 332, 1899, -775, -2181, 2182
0.638408, 626, 332, 1899, -775, -2181, 2182
0.638542, 2825, 480, 2510, -609, -2750, 1433
0.638677, 2825, 480, 2510, -609, -2750, 1433
0.638811, 2825, 480, 2510, -609, -2750, 1433
0.638946, 2825, 480, 2510, -609, -2750, 1433
0.639076, 2825, 480, 2510, -609, -2750, 1433
0.639211, 2825, 480, 2510, -609, -2750, 1433
0.639346, 2825, 480, 2510, -609, -2750, 1433
0.639482, 2825, 480, 2510, -609, -2750, 1433
0.639617, 2802, 508, 2450, -266, -2518, -340
0.639752, 2802, 508, 2450, -266, -2518, -340
0.639887, 2802, 508, 2450, -266, -2518, -340
0.640023, 2802, 508, 2450, -266, -2518, -340
0.640159, 2802, 508, 2450, -266, -2518, -340
0.640294, 2802, 508, 2450, -266, -2518, -340
0.640428, 2802, 508, 2450, -266, -2518, -340
0.640563, 437, 386, 1890, -25, -1404, -1463
