Time, ax, ay, az, gx, gy, gz
0.929968, -3151, 379, 3315, -116, 1958, 6494
0.930103, -3151, 379, 3315, -116, 1958, 6494
0.930238, -3151, 379, 3315, -116, 1958, 6494
0.930373, -3151, 379, 3315, -116, 1958, 6494
0.930507, -3151, 379, 3315, -116, 1958, 6494
0.930642, -3151, 379, 3315, -116, 1958, 6494
0.930777, -3151, 379, 3315, -116, 1958, 6494
0.930911, -3151, 379, 3315, -116, 1958, 6494
0.931046, 880, 45, 2421, -741, -237, 7308
0.931181, 880, 45, 2421, -741, -237, 7308
0.931316, 880, 45, 2421, -741, -237, 7308
0.931450, 880, 45, 2421, -741, -237, 7308
0.931585, 880, 45, 2421, -741, -237, 7308
0.931720, 880, 45, 2421, -741, -237, 7308
0.931854, 880, 45, 2421, -741, -237, 7308
0.931989, -105, 61, 2231, -1795, -1779, 6562
0.932124, -105, 61, 2231, -1795, -1779, 6562
0.932259, -105, 61, 2231, -1795, -1779, 6562
0.932393, -105, 61, 2231, -1795, -1779, 6562
0.932528, -105, 61, 2231, -1795, -1779, 6562
0.932663, -105, 61, 2231, -1795, -1779, 6562
0.932797, -105, 61, 2231, -1795, -1779, 6562
0.932932, -105, 61, 2231, -1795, -1779, 6562
0.933066, -421, 151, 2366, -2712, -2719, 6537
0.933201, -421, 151, 2366, -2712, -2719, 6537
0.933336, -421, 151, 2366, -2712, -2719, 6537
0.933471, -421, 151, 2366, -2712, -2719, 6537
0.933605, -421, 151, 2366, -2712, -2719, 6537
0.933740, -421, 151, 2366, -2712, -2719, 6537
0.933874, -421, 151, 2366, -2712, -2719, 6537
0.934009, -99, 117, 2148, -3174, -3226, 6380
0.934144, -99, 117, 2148, -3174, -3226, 6380
0.934279, -99, 117, 2148, -3174, -3226, 6380
0.934414, -99, 117, 2148, -3174, -3226, 6380
0.934548, -99, 117, 2148, -3174, -3226, 6380
0.934683, -99, 117, 2148, -3174, -3226, 6380
0.934818, -99, 117, 2148, -3174, -3226, 6380
0.934952, -99, 117, 2148, -3174, -3226, 6380
0.935087, -30, 85, 2033, -3247, -3178, 5945
0.935222, -30, 85, 2033, -3247, -3178, 5945
0.935360, -30, 85, 2033, -3247, -3178, 5945
0.935495, -30, 85, 2033, -3247, -3178, 5945
0.935630, -30, 85, 2033, -3247, -3178, 5945
0.935765, -30, 85, 2033, -3247, -3178, 5945
0.935899, -30, 85, 2033, -3247, -3178, 5945
0.936034, 206, 69, 2047, -3234, -2564, 5592
0.936169, 206, 69, 2047, -3234, -2564, 5592
0.936303, 206, 69, 2047, -3234, -2564, 5592
0.936438, 206, 69, 2047, -3234, -2564, 5592
0.936572, 206, 69, 2047, -3234, -2564, 5592
0.936707, 206, 69, 2047, -3234, -2564, 5592
0.936842, 206, 69, 2047, -3234, -2564, 5592
0.936976, 206, 69, 2047, -3234, -2564, 5592
0.937111, 848, 34, 1934, -3336, -1721, 5198
0.937246, 848, 34, 1934, -3336, -1721, 5198
0.937380, 848, 34, 1934, -3336, -1721, 5198
0.937515, 848, 34, 1934, -3336, -1721, 5198
0.937650, 848, 34, 1934, -3336, -1721, 5198
0.937784, 848, 34, 1934, -3336, -1721, 5198
0.937919, 848, 34, 1934, -3336, -1721, 5198
0.938053, 2160, -51, 1713, -3584, -960, 4321
0.938188, 2160, -51, 1713, -3584, -960, 4321
0.938323, 2160, -51, 1713, -3584, -960, 4321
0.938458, 2160, -51, 1713, -3584, -960, 4321
0.938593, 2160, -51, 1713, -3584, -960, 4321
0.938727, 2160, -51, 1713, -3584, -960, 4321
0.938862, 2160, -51, 1713, -3584, -960, 4321
0.938997, 2160, -51, 1713, -3584, -960, 4321
0.939131, 3631, -166, 1681, -3893, -331, 2564
0.939266, 3631, -166, 1681, -3893, -331, 2564
0.939401, 3631, -166, 1681, -3893, -331, 2564
0.939535, 3631, -166, 1681, -3893, -331, 2564
0.939670, 3631, -166, 1681, -3893, -331, 2564
0.939805, 3631, -166, 1681, -3893, -331, 2564
0.939939, 3631, -166, 1681, -3893, -331, 2564
0.940074, 5218, -459, 2606, -3811, 200, -22
0.940209, 5218, -459, 2606, -3811, 200, -22
0.940343, 5218, -459, 2606, -3811, 200, -22
0.940478, 5218, -459, 2606, -3811, 200, -22
0.940613, 5218, -459, 2606, -3811, 200, -22
0.940747, 5218, -459, 2606, -3811, 200, -22
0.940882, 5218, -459, 2606, -3811, 200, -22
0.941017, 5218, -459, 2606, -3811, 200, -22
0.941151, 6806, -800, 3884, -2596, 785, -3582
0.941286, 6806, -800, 3884, -2596, 785, -3582
0.941421, 6806, -800, 3884, -2596, 785, -3582
0.941555, 6806, -800, 3884, -2596, 785, -3582
0.941690, 6806, -800, 3884, -2596, 785, -3582
0.941825, 6806, -800, 3884, -2596, 785, -3582
0.941959, 6806, -800, 3884, -2596, 785, -3582
0.942094, 4998, -574, 3314, -624, 1684, -7595
0.942229, 4998, -574, 3314, -624, 1684, -7595
0.942364, 4998, -574, 3314, -624, 1684, -7595
0.942499, 4998, -574, 3314, -624, 1684, -7595
0.942633, 4998, -574, 3314, -624, 1684, -7595
0.942768, 4998, -574, 3314, -624, 1684, -7595
0.942902, 4998, -574, 3314, -624, 1684, -7595
0.943037, 4998, -574, 3314, -624, 1684, -7595
0.943172, 3037, 310, 1904, 882, 2654, -10047
0.943307, 3037, 310, 1904, 882, 2654, -10047
0.943441, 3037, 310, 1904, 882, 2654, -10047
0.943576, 3037, 310, 1904, 882, 2654, -10047
0.943711, 3037, 310, 1904, 882, 2654, -10047
0.943846, 3037, 310, 1904, 882, 2654, -10047
0.943980, 3037, 310, 1904, 882, 2654, -10047
0.944115, 5970, 626, 2524, 2002, 3487, -12220
0.944250, 5970, 626, 2524, 2002, 3487, -12220
0.944384, 5970, 626, 2524, 2002, 3487, -12220
0.944519, 5970, 626, 2524, 2002, 3487, -12220
0.944654, 5970, 626, 2524, 2002, 3487, -12220
0.944788, 5970, 626, 2524, 2002, 3487, -12220
0.944923, 5970, 626, 2524, 2002, 3487, -12220
0.945057, 5970, 626, 2524, 2002, 3487, -12220
0.945192, 4943, 300, 3640, 3477, 4693, -16079
0.945327, 4943, 300, 3640, 3477, 4693, -16079
0.945462, 4943, 300, 3640, 3477, 4693, -16079
0.945596, 4943, 300, 3640, 3477, 4693, -16079
0.945731, 4943, 300, 3640, 3477, 4693, -16079
0.945865, 4943, 300, 3640, 3477, 4693, -16079
0.946000, 4943, 300, 3640, 3477, 4693, -16079
0.946135, 4943, 300, 3640, 3477, 4693, -16079
0.946269, -4578, -201, 1562, 4823, 6041, -17217
0.946404, -4578, -201, 1562, 4823, 6041, -17217
0.946539, -4578, -201, 1562, 4823, 6041, -17217
0.946674, -4578, -201, 1562, 4823, 6041, -17217
0.946808, -4578, -201, 1562, 4823, 6041, -17217
0.946943, -4578, -201, 1562, 4823, 6041, -17217
0.947077, -4578, -201, 1562, 4823, 6041, -17217
0.947212, -10746, -1049, -2516, 4330, 6147, -12448
0.947347, -10746, -1049, -2516, 4330, 6147, -12448
0.947482, -10746, -1049, -2516, 4330, 6147, -12448
0.947620, -10746, -1049, -2516, 4330, 6147, -12448
0.947755, -10746, -1049, -2516, 4330, 6147, -12448
0.947890, -10746, -1049, -2516, 4330, 6147, -12448
0.948024, -10746, -1049, -2516, 4330, 6147, -12448
0.948159, -10746, -1049, -2516, 4330, 6147, -12448
0.948293, -8682, -402, -2391, 1892, 4528, -5843
0.948428, -8682, -402, -2391, 1892, 4528, -5843
0.948563, -8682, -402, -2391, 1892, 4528, -5843
0.948698, -8682, -402, -2391, 1892, 4528, -5843
0.948832, -8682, -402, -2391, 1892, 4528, -5843
0.948967, -8682, -402, -2391, 1892, 4528, -5843
0.949101, -8682, -402, -2391, 1892, 4528, -5843
0.949236, -5830, 888, 2248, 40, 2606, -977
0.949371, -5830, 888, 2248, 40, 2606, -977
0.949506, -5830, 888, 2248, 40, 2606, -977
0.949640, -5830, 888, 2248, 40, 2606, -977
0.949775, -5830, 888, 2248, 40, 2606, -977
0.949910, -5830, 888, 2248, 40, 2606, -977
0.950044, -5830, 888, 2248, 40, 2606, -977
0.950179, -5830, 888, 2248, 40, 2606, -977
0.950314, -3092, 558, 4258, -64, 1247, 2267
0.950449, -3092, 558, 4258, -64, 1247, 2267
0.950583, -3092, 558, 4258, -64, 1247, 2267
0.950718, -3092, 558, 4258, -64, 1247, 2267
0.950852, -3092, 558, 4258, -64, 1247, 2267
0.950987, -3092, 558, 4258, -64, 1247, 2267
0.951122, -3092, 558, 4258, -64, 1247, 2267
0.951256, 763, -162, 2824, 70, -4, 3480
0.951391, 763, -162, 2824, 70, -4, 3480
0.951526, 763, -162, 2824, 70, -4, 3480
0.951660, 763, -162, 2824, 70, -4, 3480
0.951795, 763, -162, 2824, 70, -4, 3480
0.951930, 763, -162, 2824, 70, -4, 3480
0.952064, 763, -162, 2824, 70, -4, 3480
0.952199, 763, -162, 2824, 70, -4, 3480
0.952334, 3210, -330, 2238, -513, -935, 2352
0.952469, 3210, -330, 2238, -513, -935, 2352
0.952603, 3210, -330, 2238, -513, -935, 2352
0.952738, 3210, -330, 2238, -513, -935, 2352
0.952873, 3210, -330, 2238, -513, -935, 2352
0.953007, 3210, -330, 2238, -513, -935, 2352
0.953142, 3210, -330, 2238, -513, -935, 2352
0.953277, 3776, -290, 2552, -1158, -1334, -54
0.953412, 3776, -290, 2552, -1158, -1334, -54
0.953546, 3776, -290, 2552, -1158, -1334, -54
0.953681, 3776, -290, 2552, -1158, -1334, -54
0.953816, 3776, -290, 2552, -1158, -1334, -54
0.953950, 3776, -290, 2552, -1158, -1334, -54
0.954085, 3776, -290, 2552, -1158, -1334, -54
0.954220, 3776, -290, 2552, -1158, -1334, -54
0.954355, 2807, -256, 2246, -1303, -1336, -2598
0.954490, 2807, -256, 2246, -1303, -1336, -2598
0.954624, 2807, -256, 2246, -1303, -1336, -2598
0.954759, 2807, -256, 2246, -1303, -1336, -2598
0.954893, 2807, -256, 2246, -1303, -1336, -2598
0.955028, 2807, -256, 2246, -1303, -1336, -2598
0.955163, 2807, -256, 2246, -1303, -1336, -2598
0.955297, 1999, 27, 1740, -1115, -728, -4564
0.955432, 1999, 27, 1740, -1115, -728, -4564
0.955567, 1999, 27, 1740, -1115, -728, -4564
0.955702, 1999, 27, 1740, -1115, -728, -4564
0.955836, 1999, 27, 1740, -1115, -728, -4564
0.955971, 1999, 27, 1740, -1115, -728, -4564
0.956106, 1999, 27, 1740, -1115, -728, -4564
0.956240, 1999, 27, 1740, -1115, -728, -4564
0.956375, 1760, 348, 1927, -809, 520, -6073
0.956510, 1760, 348, 1927, -809, 520, -6073
0.956645, 1760, 348, 1927, -809, 520, -6073
0.956779, 1760, 348, 1927, -809, 520, -6073
0.956914, 1760, 348, 1927, -809, 520, -6073
0.957049, 1760, 348, 1927, -809, 520, -6073
0.957183, 1760, 348, 1927, -809, 520, -6073
0.957318, 292, 243, 2020, -376, 2035, -6970
0.957453, 292, 243, 2020, -376, 2035, -6970
0.957587, 292, 243, 2020, -376, 2035, -6970
0.957722, 292, 243, 2020, -376, 2035, -6970
0.957857, 292, 243, 2020, -376, 2035, -6970
0.957991, 292, 243, 2020, -376, 2035, -6970
0.958126, 292, 243, 2020, -376, 2035, -6970
0.958261, 292, 243, 2020, -376, 2035, -6970
0.958396, -596, 311, 1597, -52, 3251, -6758
0.958530, -596, 311, 1597, -52, 3251, -6758
0.958665, -596, 311, 1597, -52, 3251, -6758
0.958800, -596, 311, 1597, -52, 3251, -6758
0.958934, -596, 311, 1597, -52, 3251, -6758
0.959069, -596, 311, 1597, -52, 3251, -6758
0.959204, -596, 311, 1597, -52, 3251, -6758
0.959338, 594, 571, 1843, 11, 4007, -6351
0.959473, 594, 571, 1843, 11, 4007, -6351
0.959608, 594, 571, 1843, 11, 4007, -6351
0.959743, 594, 571, 1843, 11, 4007, -6351
0.959883, 594, 571, 1843, 11, 4007, -6351
0.960018, 594, 571, 1843, 11, 4007, -6351
0.960153, 594, 571, 1843, 11, 4007, -6351
0.960287, 594, 571, 1843, 11, 4007, -6351
0.960422, 900, 383, 2122, 144, 4476, -6631
0.960557, 900, 383, 2122, 144, 4476, -6631
0.960691, 900, 383, 2122, 144, 4476, -6631
0.960826, 900, 383, 2122, 144, 4476, -6631
0.960961, 900, 383, 2122, 144, 4476, -6631
0.961095, 900, 383, 2122, 144, 4476, -6631
0.961230, 900, 383, 2122, 144, 4476, -6631
0.961365, -506, 80, 1872, 323, 4508, -6703
0.961500, -506, 80, 1872, 323, 4508, -6703
0.961634, -506, 80, 1872, 323, 4508, -6703
0.961769, -506, 80, 1872, 323, 4508, -6703
0.961904, -506, 80, 1872, 323, 4508, -6703
0.962038, -506, 80, 1872, 323, 4508, -6703
0.962173, -506, 80, 1872, 323, 4508, -6703
0.962308, -506, 80, 1872, 323, 4508, -6703
0.962443, -577, 237, 2204, 519, 4163, -6015
0.962577, -577, 237, 2204, 519, 4163, -6015
0.962712, -577, 237, 2204, 519, 4163, -6015
0.962847, -577, 237, 2204, 519, 4163, -6015
0.962981, -577, 237, 2204, 519, 4163, -6015
0.963116, -577, 237, 2204, 519, 4163, -6015
0.963251, -577, 237, 2204, 519, 4163, -6015
0.963385, 791, 517, 2429, 855, 3785, -5715
0.963520, 791, 517, 2429, 855, 3785, -5715
0.963655, 791, 517, 2429, 855, 3785, -5715
0.963789, 791, 517, 2429, 855, 3785, -5715
0.963924, 791, 517, 2429, 855, 3785, -5715
0.964058, 791, 517, 2429, 855, 3785, -5715
0.964193, 791, 517, 2429, 855, 3785, -5715
0.964328, 791, 517, 2429, 855, 3785, -5715
0.964462, 932, 404, 1933, 998, 3422, -6286
0.964597, 932, 404, 1933, 998, 3422, -6286
0.964732, 932, 404, 1933, 998, 3422, -6286
0.964866, 932, 404, 1933, 998, 3422, -6286
0.965001, 932, 404, 1933, 998, 3422, -6286
0.965136, 932, 404, 1933, 998, 3422, -6286
0.965270, 932, 404, 1933, 998, 3422, -6286
0.965405, 633, 432, 1843, 911, 3191, -6820
0.965540, 633, 432, 1843, 911, 3191, -6820
0.965674, 633, 432, 1843, 911, 3191, -6820
0.965809, 633, 432, 1843, 911, 3191, -6820
0.965944, 633, 432, 1843, 911, 3191, -6820
0.966078, 633, 432, 1843, 911, 3191, -6820
0.966213, 633, 432, 1843, 911, 3191, -6820
0.966348, 633, 432, 1843, 911, 3191, -6820
0.966483, 1254, 642, 2080, 862, 3213, -7306
0.966618, 1254, 642, 2080, 862, 3213, -7306
0.966752, 1254, 642, 2080, 862, 3213, -7306
0.966887, 1254, 642, 2080, 862, 3213, -7306
0.967022, 1254, 642, 2080, 862, 3213, -7306
0.967157, 1254, 642, 2080, 862, 3213, -7306
0.967291, 1254, 642, 2080, 862, 3213, -7306
0.967426, 1254, 642, 2080, 862, 3213, -7306
0.967561, 317, 192, 2016, 891, 3316, -8034
0.967695, 317, 192, 2016, 891, 3316, -8034
0.967830, 317, 192, 2016, 891, 3316, -8034
0.967965, 317, 192, 2016, 891, 3316, -8034
0.968100, 317, 192, 2016, 891, 3316, -8034
0.968234, 317, 192, 2016, 891, 3316, -8034
0.968369, 317, 192, 2016, 891, 3316, -8034
0.968504, -2661, -168, 2018, 1180, 3355, -7650
0.968639, -2661, -168, 2018, 1180, 3355, -7650
0.968773, -2661, -168, 2018, 1180, 3355, -7650
0.968908, -2661, -168, 2018, 1180, 3355, -7650
0.969043, -2661, -168, 2018, 1180, 3355, -7650
0.969177, -2661, -168, 2018, 1180, 3355, -7650
0.969312, -2661, -168, 2018, 1180, 3355, -7650
0.969447, -2661, -168, 2018, 1180, 3355, -7650
0.969581, -3434, -33, 1856, 1585, 3170, -5568
0.969716, -3434, -33, 1856, 1585, 3170, -5568
0.969851, -3434, -33, 1856, 1585, 3170, -5568
0.969986, -3434, -33, 1856, 1585, 3170, -5568
0.970120, -3434, -33, 1856, 1585, 3170, -5568
0.970255, -3434, -33, 1856, 1585, 3170, -5568
0.970390, -3434, -33, 1856, 1585, 3170, -5568
0.970525, -1564, -101, 1597, 1609, 2641, -3634
0.970659, -1564, -101, 1597, 1609, 2641, -3634
0.970794, -1564, -101, 1597, 1609, 2641, -3634
0.970929, -1564, -101, 1597, 1609, 2641, -3634
0.971063, -1564, -101, 1597, 1609, 2641, -3634
0.971198, -1564, -101, 1597, 1609, 2641, -3634
0.971333, -1564, -101, 1597, 1609, 2641, -3634
0.971467, -1564, -101, 1597, 1609, 2641, -3634
0.971602, 229, 330, 2118, 1433, 2058, -3008
0.971737, 229, 330, 2118, 1433, 2058, -3008
0.971871, 229, 330, 2118, 1433, 2058, -3008
0.972006, 229, 330, 2118, 1433, 2058, -3008
0.972141, 229, 330, 2118, 1433, 2058, -3008
0.972276, 229, 330, 2118, 1433, 2058, -3008
0.972414, 229, 330, 2118, 1433, 2058, -3008
0.972549, 270, 556, 2457, 1246, 1744, -3364
0.972684, 270, 556, 2457, 1246, 1744, -3364
0.972818, 270, 556, 2457, 1246, 1744, -3364
0.972953, 270, 556, 2457, 1246, 1744, -3364
0.973087, 270, 556, 2457, 1246, 1744, -3364
0.973222, 270, 556, 2457, 1246, 1744, -3364
0.973357, 270, 556, 2457, 1246, 1744, -3364
0.973491, 270, 556, 2457, 1246, 1744, -3364
0.973626, -5003, -643, 1901, 919, 1567, -2838
0.973761, -5003, -643, 1901, 919, 1567, -2838
0.973895, -5003, -643, 1901, 919, 1567, -2838
0.974030, -5003, -643, 1901, 919, 1567, -2838
0.974164, -5003, -643, 1901, 919, 1567, -2838
0.974302, -5003, -643, 1901, 919, 1567, -2838
0.974437, -5003, -643, 1901, 919, 1567, -2838
0.974572, -9637, -1242, 1783, 737, 1033, 1410
0.974707, -9637, -1242, 1783, 737, 1033, 1410
0.974841, -9637, -1242, 1783, 737, 1033, 1410
0.974976, -9637, -1242, 1783, 737, 1033, 1410
0.975111, -9637, -1242, 1783, 737, 1033, 1410
0.975245, -9637, -1242, 1783, 737, 1033, 1410
0.975380, -9637, -1242, 1783, 737, 1033, 1410
0.975515, -9637, -1242, 1783, 737, 1033, 1410
0.975649, -4794, -305, 2286, 645, -214, 6689
0.975784, -4794, -305, 2286, 645, -214, 6689
0.975919, -4794, -305, 2286, 645, -214, 6689
0.976054, -4794, -305, 2286, 645, -214, 6689
0.976188, -4794, -305, 2286, 645, -214, 6689
0.976323, -4794, -305, 2286, 645, -214, 6689
0.976458, -4794, -305, 2286, 645, -214, 6689
0.976592, 716, 212, 2453, 133, -1596, 7909
0.976727, 716, 212, 2453, 133, -1596, 7909
0.976862, 716, 212, 2453, 133, -1596, 7909
0.976997, 716, 212, 2453, 133, -1596, 7909
0.977131, 716, 212, 2453, 133, -1596, 7909
0.977266, 716, 212, 2453, 133, -1596, 7909
0.977401, 716, 212, 2453, 133, -1596, 7909
0.977535, 716, 212, 2453, 133, -1596, 7909
0.977670, 325, 39, 2364, -730, -2341, 6800
0.977805, 325, 39, 2364, -730, -2341, 6800
0.977940, 325, 39, 2364, -730, -2341, 6800
0.978074, 325, 39, 2364, -730, -2341, 6800
0.978209, 325, 39, 2364, -730, -2341, 6800
0.978344, 325, 39, 2364, -730, -2341, 6800
0.978478, 325, 39, 2364, -730, -2341, 6800
0.978612, -366, 60, 2335, -1592, -2597, 6443
0.978746, -366, 60, 2335, -1592, -2597, 6443
0.978881, -366, 60, 2335, -1592, -2597, 6443
0.979015, -366, 60, 2335, -1592, -2597, 6443
0.979150, -366, 60, 2335, -1592, -2597, 6443
0.979284, -366, 60, 2335, -1592, -2597, 6443
0.979419, -366, 60, 2335, -1592, -2597, 6443
0.979553, -366, 60, 2335, -1592, -2597, 6443
0.979688, 67, 103, 2181, -2201, -2792, 6258
0.979823, 67, 103, 2181, -2201, -2792, 6258
0.979957, 67, 103, 2181, -2201, -2792, 6258
0.980092, 67, 103, 2181, -2201, -2792, 6258
0.980226, 67, 103, 2181, -2201, -2792, 6258
0.980361, 67, 103, 2181, -2201, -2792, 6258
0.980495, 67, 103, 2181, -2201, -2792, 6258
0.980630, 233, 41, 1995, -2408, -2948, 5792
0.980764, 233, 41, 1995, -2408, -2948, 5792
0.980899, 233, 41, 1995, -2408, -2948, 5792
0.981033, 233, 41, 1995, -2408, -2948, 5792
0.981168, 233, 41, 1995, -2408, -2948, 5792
0.981302, 233, 41, 1995, -2408, -2948, 5792
0.981437, 233, 41, 1995, -2408, -2948, 5792
0.981571, 233, 41, 1995, -2408, -2948, 5792
0.981706, 510, -5, 1916, -2400, -2783, 5371
0.981840, 510, -5, 1916, -2400, -2783, 5371
0.981975, 510, -5, 1916, -2400, -2783, 5371
0.982109, 510, -5, 1916, -2400, -2783, 5371
0.982244, 510, -5, 1916, -2400, -2783, 5371
0.982379, 510, -5, 1916, -2400, -2783, 5371
0.982514, 510, -5, 1916, -2400, -2783, 5371
0.982648, 1136, -35, 1821, -2402, -2241, 4903
0.982783, 1136, -35, 1821, -2402, -2241, 4903
0.982918, 1136, -35, 1821, -2402, -2241, 4903
0.983053, 1136, -35, 1821, -2402, -2241, 4903
0.983187, 1136, -35, 1821, -2402, -2241, 4903
0.983322, 1136, -35, 1821, -2402, -2241, 4903
0.983457, 1136, -35, 1821, -2402, -2241, 4903
0.983591, 1136, -35, 1821, -2402, -2241, 4903
0.983726, 2154, -60, 1529, -2481, -1607, 4044
0.983861, 2154, -60, 1529, -2481, -1607, 4044
0.983996, 2154, -60, 1529, -2481, -1607, 4044
0.984130, 2154, -60, 1529, -2481, -1607, 4044
0.984265, 2154, -60, 1529, -2481, -1607, 4044
0.984400, 2154, -60, 1529, -2481, -1607, 4044
0.984534, 2154, -60, 1529, -2481, -1607, 4044
0.984673, 3515, -110, 1331, -2663, -1018, 2483
0.984808, 3515, -110, 1331, -2663, -1018, 2483
0.984943, 3515, -110, 1331, -2663, -1018, 2483
0.985077, 3515, -110, 1331, -2663, -1018, 2483
0.985212, 3515, -110, 1331, -2663, -1018, 2483
0.985347, 3515, -110, 1331, -2663, -1018, 2483
0.985481, 3515, -110, 1331, -2663, -1018, 2483
0.985616, 3515, -110, 1331, -2663, -1018, 2483
0.985750, 5342, -52, 1905, -2656, -424, -17
0.985885, 5342, -52, 1905, -2656, -424, -17
0.986020, 5342, -52, 1905, -2656, -424, -17
0.986155, 5342, -52, 1905, -2656, -424, -17
0.986289, 5342, -52, 1905, -2656, -424, -17
0.986424, 5342, -52, 1905, -2656, -424, -17
0.986559, 5342, -52, 1905, -2656, -424, -17
0.986693, 5836, 3, 2704, -1950, 307, -3456
0.986828, 5836, 3, 2704, -1950, 307, -3456
0.986963, 5836, 3, 2704, -1950, 307, -3456
0.987098, 5836, 3, 2704, -1950, 307, -3456
0.987233, 5836, 3, 2704, -1950, 307, -3456
0.987367, 5836, 3, 2704, -1950, 307, -3456
0.987502, 5836, 3, 2704, -1950, 307, -3456
0.987637, 5836, 3, 2704, -1950, 307, -3456
0.987771, 1625, -154, 2216, -754, 1287, -6386
0.987906, 1625, -154, 2216, -754, 1287, -6386
0.988041, 1625, -154, 2216, -754, 1287, -6386
0.988176, 1625, -154, 2216, -754, 1287, -6386
0.988310, 1625, -154, 2216, -754, 1287, -6386
0.988445, 1625, -154, 2216, -754, 1287, -6386
0.988579, 1625, -154, 2216, -754, 1287, -6386
0.988714, -7442, -88, 1259, 259, 2292, -5458
0.988849, -7442, -88, 1259, 259, 2292, -5458
0.988984, -7442, -88, 1259, 259, 2292, -5458
0.989118, -7442, -88, 1259, 259, 2292, -5458
0.989253, -7442, -88, 1259, 259, 2292, -5458
0.989388, -7442, -88, 1259, 259, 2292, -5458
0.989522, -7442, -88, 1259, 259, 2292, -5458
0.989657, -7442, -88, 1259, 259, 2292, -5458
0.989791, -11245, 311, 1760, 1110, 2568, 732
0.989926, -11245, 311, 1760, 1110, 2568, 732
0.990061, -11245, 311, 1760, 1110, 2568, 732
0.990196, -11245, 311, 1760, 1110, 2568, 732
0.990331, -11245, 311, 1760, 1110, 2568, 732
0.990465, -11245, 311, 1760, 1110, 2568, 732
0.990600, -11245, 311, 1760, 1110, 2568, 732
0.990734, -11245, 311, 1760, 1110, 2568, 732
0.990869, -3946, 377, 2540, 1730, 1648, 6848
0.991004, -3946, 377, 2540, 1730, 1648, 6848
0.991139, -3946, 377, 2540, 1730, 1648, 6848
0.991273, -3946, 377, 2540, 1730, 1648, 6848
0.991408, -3946, 377, 2540, 1730, 1648, 6848
0.991543, -3946, 377, 2540, 1730, 1648, 6848
0.991677, -3946, 377, 2540, 1730, 1648, 6848
0.991812, 1342, 42, 2397, 1515, 261, 7934
0.991947, 1342, 42, 2397, 1515, 261, 7934
0.992081, 1342, 42, 2397, 1515, 261, 7934
0.992216, 1342, 42, 2397, 1515, 261, 7934
0.992351, 1342, 42, 2397, 1515, 261, 7934
0.992485, 1342, 42, 2397, 1515, 261, 7934
0.992620, 1342, 42, 2397, 1515, 261, 7934
0.992755, 1342, 42, 2397, 1515, 261, 7934
0.992889, 38, -42, 2321, 550, -877, 7110
0.993024, 38, -42, 2321, 550, -877, 7110
0.993159, 38, -42, 2321, 550, -877, 7110
0.993294, 38, -42, 2321, 550, -877, 7110
0.993429, 38, -42, 2321, 550, -877, 7110
0.993563, 38, -42, 2321, 550, -877, 7110
0.993698, 38, -42, 2321, 550, -877, 7110
0.993832, -599, 79, 2369, -520, -1992, 7219
0.993967, -599, 79, 2369, -520, -1992, 7219
0.994102, -599, 79, 2369, -520, -1992, 7219
0.994237, -599, 79, 2369, -520, -1992, 7219
0.994372, -599, 79, 2369, -520, -1992, 7219
0.994506, -599, 79, 2369, -520, -1992, 7219
0.994641, -599, 79, 2369, -520, -1992, 7219
0.994775, -599, 79, 2369, -520, -1992, 7219
0.994910, -287, 89, 2158, -1194, -3250, 7140
0.995045, -287, 89, 2158, -1194, -3250, 7140
0.995180, -287, 89, 2158, -1194, -3250, 7140
0.995314, -287, 89, 2158, -1194, -3250, 7140
0.995449, -287, 89, 2158, -1194, -3250, 7140
0.995584, -287, 89, 2158, -1194, -3250, 7140
0.995718, -287, 89, 2158, -1194, -3250, 7140
0.995853, -277, 70, 2028, -1395, -4258, 6664
0.995988, -277, 70, 2028, -1395, -4258, 6664
0.996122, -277, 70, 2028, -1395, -4258, 6664
0.996257, -277, 70, 2028, -1395, -4258, 6664
0.996392, -277, 70, 2028, -1395, -4258, 6664
0.996526, -277, 70, 2028, -1395, -4258, 6664
0.996661, -277, 70, 2028, -1395, -4258, 6664
0.996796, -277, 70, 2028, -1395, -4258, 6664
0.996930, -168, 55, 2068, -1417, -4618, 6336
0.997065, -168, 55, 2068, -1417, -4618, 6336
0.997204, -168, 55, 2068, -1417, -4618, 6336
0.997339, -168, 55, 2068, -1417, -4618, 6336
0.997473, -168, 55, 2068, -1417, -4618, 6336
0.997608, -168, 55, 2068, -1417, -4618, 6336
0.997743, -168, 55, 2068, -1417, -4618, 6336
0.997877, -39, 50, 2117, -1447, -4358, 6186
0.998012, -39, 50, 2117, -1447, -4358, 6186
0.998147, -39, 50, 2117, -1447, -4358, 6186
0.998281, -39, 50, 2117, -1447, -4358, 6186
0.998416, -39, 50, 2117, -1447, -4358, 6186
0.998550, -39, 50, 2117, -1447, -4358, 6186
0.998684, -39, 50, 2117, -1447, -4358, 6186
0.998818, -39, 50, 2117, -1447, -4358, 6186
0.998952, -11, 47, 2115, -1467, -3736, 6075
0.999086, -11, 47, 2115, -1467, -3736, 6075
0.999220, -11, 47, 2115, -1467, -3736, 6075
0.999354, -11, 47, 2115, -1467, -3736, 6075
0.999488, -11, 47, 2115, -1467, -3736, 6075
0.999622, -11, 47, 2115, -1467, -3736, 6075
0.999756, -11, 47, 2115, -1467, -3736, 6075
0.999890, 21, 40, 2095, -1444, -2981, 5980
